competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202004,3,35,355030,J,6311900,-1,212315,101,9,34,"40,00",1,1,0,1,40,0,0,0,"6500,00",5,0,1,202004,0,5,"6500,00"
202004,3,33,330390,J,6204000,-1,212410,101,9,26,"40,00",1,3,0,1,31,0,0,0,"1800,00",4,0,1,202004,0,5,"1800,00"
202004,3,35,352390,J,6209100,-1,212405,101,9,28,"40,00",1,3,0,1,40,0,0,0,"2567,24",2,0,1,202004,0,5,"2567,24"
202004,3,35,355030,J,6204000,1,317110,101,8,27,"40,00",1,1,0,1,20,0,0,0,"6000,00",8,0,1,202004,0,5,"6000,00"
202004,3,35,355030,J,6204000,-1,212420,101,7,26,"40,00",3,1,0,1,31,0,0,0,"2000,00",5,0,1,202004,0,5,"2000,00"
202004,3,35,355030,J,6201501,1,142520,101,80,33,"44,00",1,1,0,1,20,0,0,9,"7477,68",5,0,1,202004,0,5,"7477,68"
202004,3,35,355030,J,6311900,-1,317110,101,8,24,"40,00",1,1,0,1,31,0,0,0,"1676,00",4,0,1,202004,0,5,"1676,00"
202004,3,35,355030,J,6201501,1,212315,101,9,34,"40,00",4,1,0,1,20,0,0,0,"4295,78",10,0,1,202004,0,5,"4295,78"
202004,3,33,330455,J,6201501,-1,212415,101,9,36,"40,00",1,1,0,1,31,0,0,0,"6000,00",5,0,1,202004,0,5,"6000,00"
202004,3,35,355030,J,6203100,1,212420,101,8,22,"40,00",1,1,0,1,20,0,0,0,"2000,00",3,0,1,202004,0,5,"2000,00"
202004,4,42,420910,J,6202300,-1,317205,101,8,19,"44,00",1,3,0,1,31,0,0,0,"1551,00",5,0,1,202004,0,5,"1551,00"
202004,3,35,352470,J,6201501,-1,317210,101,7,28,"40,00",1,1,0,1,31,0,0,0,"1620,00",10,0,1,202004,0,5,"1620,00"
202004,3,35,354730,J,6209100,-1,212205,101,9,24,"44,00",1,1,0,1,40,0,0,0,"4500,00",10,0,1,202004,0,5,"4500,00"
202004,3,33,330455,J,6201501,-1,317110,101,8,26,"40,00",1,1,0,1,40,0,0,0,"2500,00",8,0,1,202004,0,5,"2500,00"
202004,3,35,350570,J,6202300,1,212420,101,9,36,"40,00",1,1,0,1,20,0,0,0,"8000,00",9,0,1,202004,0,5,"8000,00"
202004,5,53,530010,J,6201501,1,212405,101,9,26,"44,00",2,1,0,1,20,0,0,0,"7376,67",9,0,1,202004,0,5,"7376,67"
202004,3,35,355030,J,6202300,1,212215,101,9,33,"40,00",3,1,0,1,20,0,0,0,"15000,00",5,0,1,202004,0,5,"15000,00"
202004,3,35,353060,J,6209100,1,212420,101,7,34,"44,00",1,1,0,1,20,0,0,0,"1400,00",3,0,1,202004,0,5,"1400,00"
202004,4,43,431870,J,6203100,-1,212415,101,9,30,"44,00",1,1,0,1,31,0,0,0,"5088,09",6,0,1,202004,0,5,"5088,09"
202004,3,33,330455,J,6311900,1,317205,101,8,27,"40,00",1,1,0,1,20,0,0,0,"2500,00",4,0,1,202004,0,5,"2500,00"
202004,3,31,317020,J,6201501,1,212405,101,9,31,"44,00",1,1,0,1,20,0,0,0,"10000,00",8,0,1,202004,0,5,"10000,00"
202004,3,35,350570,J,6201501,1,212405,101,8,40,"40,00",1,1,0,1,20,0,0,0,"2000,00",8,0,1,202004,0,5,"2000,00"
202004,3,35,355030,J,6202300,1,212405,101,9,31,"44,00",4,1,0,1,20,0,0,9,"1700,00",4,0,1,202004,0,5,"1700,00"
202004,3,35,355030,J,6201501,-1,212405,101,9,30,"44,00",1,3,0,1,40,0,0,9,"1994,71",7,0,1,202004,0,5,"1994,71"
202004,3,35,354880,J,6203100,-1,212405,101,80,42,"40,00",1,3,0,1,31,0,0,0,"5731,77",7,0,1,202004,0,5,"5731,77"
202004,3,33,330455,J,6201501,-1,317110,101,9,25,"40,00",1,3,0,1,31,0,0,0,"2224,00",9,0,1,202004,0,5,"2224,00"
202004,3,35,350570,J,6209100,-1,317110,101,8,28,"40,00",3,1,0,1,40,0,0,0,"3500,00",10,0,1,202004,0,5,"3500,00"
202004,3,35,355030,J,6201501,-1,212405,101,9,22,"40,00",3,1,0,1,40,0,0,0,"8445,60",10,0,1,202004,0,5,"8445,60"
202004,1,13,130260,J,6202300,-1,142520,101,10,34,"44,00",1,1,0,1,40,0,0,0,"14646,67",3,0,1,202004,0,5,"14646,67"
202004,3,35,350950,J,6209100,1,212405,101,9,56,"40,00",1,1,0,1,20,0,0,0,"9015,00",8,0,1,202004,0,5,"9015,00"
202004,3,35,352590,J,6209100,-1,317110,101,8,22,"40,00",3,1,0,1,31,0,0,0,"3229,58",6,0,1,202004,0,5,"3229,58"
202004,3,31,310620,J,6204000,1,212405,101,9,26,"40,00",3,1,0,1,20,0,0,0,"4900,00",7,0,1,202004,0,5,"4900,00"
202004,3,33,330455,J,6311900,1,212405,101,9,25,"40,00",3,1,0,1,20,0,0,0,"7000,00",8,0,1,202004,0,5,"7000,00"
202004,4,41,411370,J,6209100,-1,317105,101,9,34,"44,00",6,1,0,1,40,0,0,0,"1400,00",8,0,1,202004,0,5,"1400,00"
202004,4,43,431490,J,6202300,1,212410,101,9,25,"40,00",1,1,0,1,20,0,0,0,"3380,00",5,0,1,202004,0,5,"3380,00"
202004,5,53,530010,J,6203100,-1,212405,101,9,27,"44,00",3,1,0,1,40,0,0,0,"6087,00",8,0,1,202004,0,5,"6087,00"
202004,4,43,431870,J,6204000,-1,317110,101,9,38,"40,00",1,1,0,1,31,0,0,0,"4000,00",8,0,1,202004,0,5,"4000,00"
202004,4,43,430510,J,6209100,-1,212420,101,9,32,"44,00",6,1,0,1,40,0,0,0,"3600,00",3,0,1,202004,0,5,"3600,00"
202004,3,35,350160,J,6203100,-1,142520,101,9,58,"44,00",6,1,0,1,31,0,0,9,"10474,00",8,0,1,202004,0,5,"10474,00"
202004,3,35,355030,J,6204000,-1,317110,101,9,33,"40,00",1,1,0,1,40,0,0,0,"3000,00",4,0,1,202004,0,5,"3000,00"
202004,2,24,240810,J,6201501,-1,317210,101,80,33,"30,00",3,1,0,1,31,0,0,1,"2310,99",6,0,1,202004,0,5,"2310,99"
202004,3,35,355030,J,6202300,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"8880,80",5,0,1,202004,0,5,"8880,80"
202004,3,33,330455,J,6311900,1,212420,101,7,20,"40,00",1,3,0,1,20,0,0,0,"1712,37",1,0,1,202004,0,5,"1712,37"
202004,3,35,355030,J,6209100,1,212405,101,9,39,"40,00",1,1,0,1,20,0,0,0,"9500,00",4,0,1,202004,0,5,"9500,00"
202004,3,35,350570,J,6209100,1,212405,101,9,40,"44,00",1,1,0,1,20,0,0,0,"5529,41",2,0,1,202004,0,5,"5529,41"
202004,4,41,410840,J,6209100,-1,212420,101,7,64,"44,00",6,1,0,1,43,0,0,0,"1800,00",2,0,1,202004,0,5,"1800,00"
202004,3,35,350570,J,6203100,1,212405,101,9,32,"40,00",3,1,0,1,20,0,0,0,"8968,00",9,0,1,202004,0,5,"8968,00"
202004,3,33,330330,J,6204000,1,212405,101,9,31,"40,00",3,1,0,1,20,0,0,0,"7000,00",8,0,1,202004,0,5,"7000,00"
202004,3,35,350280,J,6202300,1,212405,101,9,29,"40,00",1,3,0,1,20,0,0,0,"2000,00",8,0,1,202004,0,5,"2000,00"
202004,2,26,261160,J,6202300,-1,317110,101,9,29,"40,00",3,1,0,1,40,0,0,0,"3424,19",8,0,1,202004,0,5,"3424,19"
202004,3,35,355030,J,6204000,-1,317110,101,8,32,"44,00",1,1,0,1,31,0,0,0,"3207,57",9,0,1,202004,0,5,"3207,57"
202004,3,31,310620,J,6204000,-1,212410,101,9,37,"44,00",1,1,0,1,31,0,0,0,"9059,72",8,0,1,202004,0,5,"9059,72"
202004,2,23,230440,J,6201501,-1,212405,101,9,28,"44,00",3,3,0,1,40,0,0,0,"5800,00",8,0,1,202004,0,5,"5800,00"
202004,3,35,350570,J,6209100,1,212405,101,9,37,"40,00",6,1,0,1,20,0,0,0,"6800,00",10,0,1,202004,0,5,"6800,00"
202004,2,29,292740,J,6201501,-1,212405,101,80,24,"40,00",2,1,0,1,31,0,0,0,"2500,00",7,0,1,202004,0,5,"2500,00"
202004,2,23,230440,J,6204000,-1,317210,101,9,34,"40,00",3,1,0,1,31,0,0,0,"1970,72",9,0,1,202004,0,5,"1970,72"
202004,3,31,317020,J,6201501,-1,212405,101,9,59,"44,00",2,1,0,1,31,0,0,0,"3484,80",5,0,1,202004,0,1,"15,84"
202004,4,41,410690,J,6204000,1,212405,101,8,22,"40,00",1,1,0,1,20,0,0,0,"3842,77",7,0,1,202004,0,5,"3842,77"
202004,3,35,354870,J,6204000,1,142520,101,9,41,"40,00",3,1,0,1,20,0,0,0,"12500,00",10,0,1,202004,0,5,"12500,00"
202004,4,42,420240,J,6202300,1,212205,101,9,34,"40,00",1,1,0,1,20,0,0,0,"9482,00",9,0,1,202004,0,5,"9482,00"
202004,3,35,355030,J,6204000,1,212405,101,9,32,"40,00",3,1,0,1,20,0,0,0,"5500,00",10,0,1,202004,0,5,"5500,00"
202004,3,35,354990,J,6202300,-1,212405,101,9,49,"40,00",1,1,0,1,31,0,0,0,"1675,56",7,0,1,202004,0,5,"1675,56"
202004,3,35,355030,J,6201501,-1,142520,101,9,36,"40,00",1,1,0,1,31,0,0,0,"14736,00",7,0,1,202004,0,5,"14736,00"
202004,3,35,350160,J,6202300,-1,212420,101,9,26,"40,00",3,1,0,1,40,0,0,0,"1748,62",6,0,1,202004,0,5,"1748,62"
202004,4,42,420540,J,6201501,1,212315,101,9,31,"40,00",6,1,0,1,20,0,0,0,"2436,08",5,0,1,202004,0,5,"2436,08"
202004,3,35,355030,J,6201501,1,212405,101,9,47,"40,00",1,1,0,1,20,0,0,0,"1675,56",6,0,1,202004,0,5,"1675,56"
202004,3,35,350950,J,6209100,-1,212420,101,9,28,"40,00",1,1,0,1,31,0,0,0,"3421,48",2,0,1,202004,0,5,"3421,48"
202004,3,35,354730,J,6209100,-1,212420,101,9,21,"40,00",4,1,0,1,31,0,0,0,"1700,56",9,0,1,202004,0,5,"1700,56"
202004,3,35,355030,J,6202300,-1,212405,101,9,23,"40,00",1,1,0,1,31,0,0,0,"1831,59",5,0,1,202004,0,5,"1831,59"
202004,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"11000,00",5,0,1,202004,0,5,"11000,00"
202004,3,33,330455,J,6209100,-1,212420,101,9,28,"40,00",1,1,0,1,31,0,0,0,"1600,70",8,0,1,202004,0,5,"1600,70"
202004,3,31,313420,J,6203100,-1,212405,101,9,22,"44,00",1,3,0,1,40,0,0,9,"1300,00",4,0,1,202004,0,5,"1300,00"
202004,3,35,350160,J,6201501,-1,212410,101,9,47,"36,00",1,1,0,1,31,0,0,0,"1675,64",8,0,1,202004,0,5,"1675,64"
202004,2,26,261160,J,6202300,-1,212210,101,9,33,"44,00",1,1,0,1,40,0,0,0,"1773,64",4,0,1,202004,0,5,"1773,64"
202004,3,35,355030,J,6203100,-1,212410,101,8,32,"40,00",2,1,0,1,31,0,0,0,"3090,00",7,0,1,202004,0,5,"3090,00"
202004,3,33,330240,J,6201501,-1,212405,101,9,46,"40,00",1,1,0,1,43,0,0,0,"2800,00",9,0,1,202004,0,5,"2800,00"
202004,3,31,310620,J,6201501,-1,212405,101,9,36,"44,00",1,1,0,1,31,0,0,0,"8422,48",8,0,1,202004,0,5,"8422,48"
202004,3,31,317020,J,6201501,1,212405,101,9,22,"44,00",3,1,0,1,20,0,0,0,"5000,00",8,0,1,202004,0,5,"5000,00"
202004,2,26,261160,J,6311900,-1,317210,101,7,53,"40,00",3,1,0,1,31,0,0,0,"1182,46",7,0,1,202004,0,5,"1182,46"
202004,3,31,310620,J,6201501,-1,142520,101,9,32,"40,00",1,1,0,1,40,0,0,0,"9811,60",7,0,1,202004,0,5,"9811,60"
202004,2,29,292740,J,6201501,1,317110,101,9,28,"44,00",1,3,0,1,20,0,0,0,"5260,00",4,0,1,202004,0,5,"5260,00"
202004,3,35,355030,J,6204000,1,212215,101,9,29,"40,00",1,1,0,1,20,0,0,0,"14200,00",8,0,1,202004,0,5,"14200,00"
202004,3,33,330455,J,6202300,-1,317110,101,9,33,"40,00",3,1,0,1,31,0,0,0,"7220,50",5,0,1,202004,0,5,"7220,50"
202004,3,35,355030,J,6204000,-1,212315,101,9,26,"40,00",1,1,0,1,31,0,0,0,"3000,00",5,0,1,202004,0,5,"3000,00"
202004,3,35,355030,J,6204000,1,317205,101,9,27,"44,00",1,1,0,1,20,0,0,0,"1100,00",6,0,1,202004,0,5,"1100,00"
202004,4,41,410690,J,6201501,1,212420,101,9,29,"40,00",3,3,0,1,20,0,0,0,"2557,10",6,0,1,202004,0,5,"2557,10"
202004,4,43,430460,J,6209100,-1,317110,101,8,23,"44,00",1,1,0,1,40,0,0,0,"1846,00",4,0,1,202004,0,5,"1846,00"
202004,4,42,420540,J,6202300,1,317110,101,9,40,"44,00",6,1,0,1,20,0,0,0,"7000,00",10,0,1,202004,0,5,"7000,00"
202004,3,35,355030,J,6201501,-1,317110,101,9,42,"40,00",3,1,0,1,40,0,0,0,"9000,00",6,0,1,202004,0,5,"9000,00"
202004,3,32,320530,J,6209100,-1,317210,101,9,24,"44,00",3,1,0,1,43,0,0,0,"1470,98",3,0,1,202004,0,5,"1470,98"
202004,3,35,355030,J,6209100,1,212420,101,7,28,"44,00",1,1,0,1,20,0,0,0,"2400,00",4,0,1,202004,0,99,
202004,3,31,310620,J,6203100,-1,212405,101,9,27,"42,50",1,3,0,1,40,0,0,0,"2614,30",4,0,1,202004,0,5,"2614,30"
202004,3,35,355030,J,6204000,-1,212405,101,7,29,"40,00",6,1,0,1,40,0,0,0,"1600,00",10,0,1,202004,0,5,"1600,00"
202004,3,33,330455,J,6204000,-1,142510,101,9,39,"40,00",1,1,0,1,31,0,0,0,"10000,00",8,0,1,202004,0,5,"10000,00"
202004,4,43,431490,J,6202300,-1,212405,101,9,39,"40,00",1,1,0,1,31,0,0,0,"7176,00",4,0,1,202004,0,5,"7176,00"
202004,4,43,431490,J,6203100,1,317110,101,10,27,"40,00",1,1,0,1,20,0,0,0,"4200,00",7,0,1,202004,0,5,"4200,00"
202004,3,35,354340,J,6202300,-1,317110,101,9,34,"40,00",1,1,0,1,40,0,0,0,"4730,74",8,0,1,202004,0,5,"4730,74"
202004,3,35,355030,J,6202300,-1,212315,101,9,26,"40,00",6,3,0,1,31,0,0,0,"2530,00",5,0,1,202004,0,5,"2530,00"
202004,3,35,355030,J,6201501,1,317110,101,9,60,"40,00",1,1,0,1,20,0,0,0,"8000,00",8,0,1,202004,0,5,"8000,00"
202004,3,33,330330,J,6204000,-1,212405,101,9,40,"40,00",3,1,0,1,40,0,0,0,"4233,05",8,0,1,202004,0,5,"4233,05"
202004,3,31,310620,J,6204000,1,212405,101,80,49,"44,00",3,1,0,1,20,0,0,0,"4580,64",3,0,1,202004,0,5,"4580,64"
202004,3,35,354850,J,6202300,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"3620,05",6,0,1,202004,0,5,"3620,05"
202004,3,35,355030,J,6201501,-1,212310,101,8,22,"40,00",1,3,0,1,40,0,0,0,"1300,00",4,0,1,202004,0,5,"1300,00"
202004,5,51,510340,J,6202300,-1,317110,101,9,24,"40,00",3,1,0,1,40,0,0,0,"2168,00",8,0,1,202004,0,5,"2168,00"
202004,3,35,354990,J,6202300,-1,212405,101,80,43,"40,00",3,1,0,1,31,0,0,0,"1675,56",7,0,1,202004,0,5,"1675,56"
202004,3,35,352470,J,6201501,1,317210,101,9,33,"40,00",3,1,0,1,20,0,0,0,"1742,58",10,0,1,202004,0,5,"1742,58"
202004,3,35,355030,J,6203100,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"4000,00",6,0,1,202004,0,5,"4000,00"
202004,3,33,330455,J,6201501,1,212405,101,9,65,"40,00",1,1,0,1,20,0,0,0,"9000,00",8,0,1,202004,0,5,"9000,00"
202004,2,23,230350,J,6203100,-1,212420,101,9,35,"44,00",1,3,0,1,31,0,0,0,"3000,00",5,0,1,202004,0,5,"3000,00"
202004,3,33,330455,J,6201501,1,317110,101,8,27,"40,00",1,1,0,1,20,0,0,0,"3300,00",8,0,1,202004,0,5,"3300,00"
202004,3,35,355030,J,6204000,1,317205,101,9,31,"44,00",1,1,0,1,20,0,0,0,"1100,00",6,0,1,202004,0,5,"1100,00"
202004,3,35,350570,J,6209100,-1,212415,101,8,40,"40,00",1,1,0,1,43,0,0,0,"2313,11",7,0,1,202004,0,5,"2313,11"
202004,5,52,520870,J,6202300,1,212420,101,7,26,"44,00",3,1,0,1,20,0,0,0,"1500,00",2,0,1,202004,0,5,"1500,00"
202004,4,42,420910,J,6209100,1,317110,101,9,35,"44,00",6,1,0,1,20,0,0,0,"5000,00",5,0,1,202004,0,5,"5000,00"
202004,3,35,354730,J,6209100,1,317110,101,9,38,"40,00",3,1,0,1,20,0,0,0,"6000,00",10,0,1,202004,0,5,"6000,00"
202004,3,35,355030,J,6202300,1,212405,101,8,31,"40,00",3,1,0,1,20,0,0,0,"3077,18",4,0,1,202004,0,5,"3077,18"
202004,3,35,355030,J,6201501,1,317110,101,9,50,"40,00",1,1,0,1,20,0,0,0,"14500,00",8,0,1,202004,0,5,"14500,00"
202004,4,42,420300,J,6209100,-1,212420,101,7,24,"44,00",1,3,0,1,31,0,0,9,"1352,00",3,0,1,202004,0,5,"1352,00"
202004,3,35,355030,J,6201501,-1,212210,101,80,38,"40,00",3,1,0,1,31,0,0,0,"6049,74",2,0,1,202004,0,5,"6049,74"
202004,3,31,310620,J,6201501,-1,142510,101,9,38,"40,00",3,1,0,1,40,0,0,0,"9600,00",7,0,1,202004,0,5,"9600,00"
202004,3,33,330455,J,6201501,-1,212405,101,9,51,"40,00",1,3,0,1,31,0,0,0,"4200,00",7,0,1,202004,0,5,"4200,00"
202004,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,20,0,0,0,"6496,76",10,0,1,202004,0,5,"6496,76"
202004,3,35,355030,J,6203100,-1,212420,101,7,19,"40,00",1,1,0,1,40,0,0,0,"1842,00",10,0,1,202004,0,5,"1842,00"
202004,1,13,130260,J,6204000,-1,212420,101,9,37,"44,00",1,1,0,1,31,0,0,0,"4000,00",2,0,1,202004,0,5,"4000,00"
202004,3,33,330330,J,6201501,-1,212405,101,80,41,"56,00",1,3,0,1,31,0,0,0,"3507,10",7,0,1,202004,0,5,"3507,10"
202004,5,53,530010,J,6201501,1,212410,101,9,23,"44,00",3,1,0,1,20,0,0,0,"3500,00",10,0,1,202004,0,5,"3500,00"
202004,3,35,354730,J,6204000,-1,212420,101,9,35,"40,00",1,1,0,1,31,0,0,0,"2378,50",9,0,1,202004,0,5,"2378,50"
202004,3,31,310620,J,6311900,1,212205,101,9,27,"48,00",1,1,0,1,20,0,0,0,"11307,69",7,0,1,202004,0,5,"11307,69"
202004,3,35,350570,J,6201501,-1,212405,101,9,37,"40,00",1,3,0,1,31,0,0,0,"7244,84",7,0,1,202004,0,5,"7244,84"
202004,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"5278,50",10,0,1,202004,0,5,"5278,50"
202004,3,35,352470,J,6201501,-1,317210,101,9,23,"44,00",1,1,0,1,31,0,0,0,"1435,00",10,0,1,202004,0,5,"1435,00"
202004,4,41,412550,J,6203100,-1,212410,101,7,24,"40,00",6,3,0,1,31,0,0,0,"1680,00",7,0,1,202004,0,5,"1680,00"
202004,3,35,350570,J,6203100,-1,212405,101,9,65,"40,00",1,1,0,1,31,0,0,0,"8000,00",9,0,1,202004,0,5,"8000,00"
202004,4,43,431340,J,6311900,1,212305,101,9,33,"44,00",1,1,0,1,20,0,0,0,"6500,00",2,0,1,202004,0,5,"6500,00"
202004,3,31,311860,J,6202300,-1,212420,101,9,41,"44,00",1,1,0,1,40,0,0,0,"2100,00",4,0,1,202004,0,5,"2100,00"
202004,4,42,420910,J,6203100,1,317210,101,8,26,"40,00",1,1,0,1,20,0,0,0,"2912,00",7,0,1,202004,0,5,"2912,00"
202004,3,35,355030,J,6311900,-1,142515,101,80,42,"44,00",6,1,0,1,40,0,0,0,"23506,05",9,0,1,202004,0,5,"23506,05"
202004,5,53,530010,J,6201501,1,212410,101,8,29,"40,00",1,1,0,1,20,0,0,0,"5000,00",10,0,1,202004,0,5,"5000,00"
202004,3,33,330455,J,6201501,-1,212205,101,9,40,"40,00",1,1,0,1,31,0,0,0,"5933,00",7,0,1,202004,0,5,"5933,00"
202004,3,35,355030,J,6204000,1,212405,101,8,22,"40,00",1,1,0,1,20,0,0,0,"3500,00",10,0,1,202004,0,5,"3500,00"
202004,3,31,310620,J,6203100,1,317110,101,9,26,"44,00",1,1,0,1,20,0,0,0,"6774,19",7,0,1,202004,0,5,"6774,19"
202004,3,35,355030,J,6204000,-1,212405,101,9,25,"40,00",1,3,0,1,31,0,0,0,"5057,17",5,0,1,202004,0,5,"5057,17"
202004,3,33,330580,J,6209100,-1,317210,101,7,23,"40,00",1,1,0,1,31,0,0,0,"1382,00",10,0,1,202004,0,5,"1382,00"
202004,3,35,350570,J,6201501,-1,212405,101,9,26,"40,00",6,3,0,1,40,0,0,0,"5000,00",7,0,1,202004,0,5,"5000,00"
202004,3,35,355030,J,6201501,-1,212405,101,9,43,"40,00",1,3,0,1,40,0,0,0,"6173,51",10,0,1,202004,0,5,"6173,51"
202004,3,35,352470,J,6201501,1,317110,101,9,40,"40,00",1,3,0,1,20,0,0,0,"4000,00",10,0,1,202004,0,5,"4000,00"
202004,3,35,355030,J,6201501,-1,212405,101,7,24,"40,00",1,3,0,1,31,0,0,0,"1224,00",8,0,1,202004,0,5,"1224,00"
202004,3,35,350570,J,6209100,1,317110,101,9,42,"40,00",6,1,0,1,20,0,0,0,"8600,00",10,0,1,202004,0,5,"8600,00"
202004,5,53,530010,J,6204000,1,212405,101,9,35,"49,00",1,1,0,1,20,0,0,0,"3855,78",5,0,1,202004,0,5,"3855,78"
202004,4,43,431490,J,6204000,-1,142530,101,9,40,"44,00",1,1,0,1,31,0,0,0,"20510,00",7,0,1,202004,0,5,"20510,00"
202004,3,35,350570,J,6201501,-1,212405,101,8,30,"40,00",1,1,0,1,31,0,0,0,"3075,00",8,0,1,202004,0,5,"3075,00"
202004,3,35,350950,J,6209100,1,212405,101,9,38,"40,00",2,1,0,1,20,0,0,0,"3938,00",8,0,1,202004,0,5,"3938,00"
202004,3,35,355030,J,6203100,1,212405,101,9,31,"40,00",3,1,0,1,20,0,0,0,"11500,00",10,0,1,202004,0,5,"11500,00"
202004,4,41,410690,J,6311900,-1,212405,101,9,24,"40,00",1,3,0,1,40,0,0,0,"2587,50",6,0,1,202004,0,5,"2587,50"
202004,2,23,230440,J,6201501,-1,212405,101,9,51,"40,00",6,1,0,1,40,0,0,0,"8500,00",6,0,1,202004,0,5,"8500,00"
202004,3,35,355030,J,6201501,-1,317110,101,80,46,"40,00",3,1,0,1,31,0,0,0,"9092,80",10,0,1,202004,0,5,"9092,80"
202004,4,43,431870,J,6201501,-1,212405,101,7,28,"44,00",1,1,0,1,31,0,0,0,"2400,00",6,0,1,202004,0,5,"2400,00"
202004,3,35,354870,J,6201501,-1,212420,101,80,31,"44,00",1,1,0,1,40,0,0,9,"11910,94",9,0,1,202004,0,5,"11910,94"
202004,5,50,500270,J,6209100,-1,212405,101,9,28,"44,00",1,1,0,1,40,0,0,0,"3054,00",8,0,1,202004,0,5,"3054,00"
202004,3,35,355030,J,6204000,-1,212405,101,9,56,"44,00",6,1,0,1,31,2,0,0,"1000,00",6,0,1,202004,0,5,"1000,00"
202004,3,35,355030,J,6311900,1,212405,101,80,36,"40,00",1,3,0,1,20,0,0,0,"19000,00",8,0,1,202004,0,5,"19000,00"
202004,3,35,350950,J,6201501,1,212405,101,9,29,"40,00",6,1,0,1,20,0,0,0,"3000,00",6,0,1,202004,0,5,"3000,00"
202004,3,35,353440,J,6311900,1,317210,101,1,29,"36,00",6,3,0,1,20,0,0,0,"1308,32",8,0,1,202004,0,5,"1308,32"
202004,3,35,355030,J,6201501,-1,142530,101,8,25,"40,00",2,1,0,1,31,0,0,0,"3000,00",4,0,1,202004,0,5,"3000,00"
202004,3,35,355030,J,6201501,1,212420,101,8,41,"44,00",3,3,0,1,20,0,0,0,"2500,00",4,0,1,202004,0,5,"2500,00"
202004,2,23,230440,J,6204000,-1,317205,101,7,34,"44,00",3,1,0,1,31,0,0,9,"1341,00",9,0,1,202004,0,5,"1341,00"
202004,3,35,355030,J,6201501,-1,317110,101,9,25,"40,00",3,1,0,1,40,0,0,0,"5956,30",10,0,1,202004,0,5,"5956,30"
202004,3,32,320530,J,6209100,-1,212310,101,9,32,"40,00",1,1,0,1,40,0,0,0,"3600,00",7,0,1,202004,0,5,"3600,00"
202004,2,26,260290,J,6311900,-1,212405,101,9,72,"44,00",6,1,0,1,31,0,0,0,"8145,59",5,0,1,202004,0,5,"8145,59"
202004,4,41,410690,J,6202300,1,317110,101,9,30,"40,00",6,1,0,1,20,0,0,0,"4500,00",3,0,1,202004,0,5,"4500,00"
202004,4,42,421660,J,6209100,-1,317205,101,7,43,"36,00",1,1,0,1,40,0,0,0,"1416,87",8,0,1,202004,0,5,"1416,87"
202004,3,35,355030,J,6204000,-1,212420,101,9,32,"40,00",2,1,0,1,40,0,0,0,"11701,77",9,0,1,202004,0,5,"11701,77"
202004,2,26,261160,J,6202300,-1,317110,101,9,27,"40,00",3,1,0,1,31,0,0,0,"3090,00",2,0,1,202004,0,5,"3090,00"
202004,3,35,350320,J,6204000,1,212405,101,80,32,"40,00",1,1,0,1,20,0,0,0,"7784,58",8,0,1,202004,0,5,"7784,58"
202004,5,53,530010,J,6204000,-1,212405,101,9,29,"50,23",3,1,0,1,31,0,0,0,"1928,88",6,0,1,202004,0,5,"1928,88"
202004,4,42,421930,J,6202300,-1,317105,101,9,25,"44,00",1,1,0,1,40,0,0,0,"2504,00",3,0,1,202004,0,5,"2504,00"
202004,3,33,330455,J,6201501,-1,212405,101,10,41,"40,00",1,1,0,1,40,0,0,0,"9609,85",1,0,1,202004,0,5,"9609,85"
202004,3,32,320530,J,6202300,-1,212405,101,8,23,"40,00",1,1,0,1,31,0,0,0,"3400,00",2,0,1,202004,0,5,"3400,00"
202004,3,35,355030,J,6311900,-1,212420,101,9,42,"44,00",1,1,0,1,31,0,0,0,"3244,00",9,0,1,202004,0,5,"3244,00"
202004,4,42,420240,J,6204000,1,212405,101,10,26,"42,50",1,1,0,1,20,0,0,0,"3122,50",5,0,1,202004,0,5,"3122,50"
202004,3,35,355030,J,6202300,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"2162,06",7,0,1,202004,0,5,"2162,06"
202004,3,33,330330,J,6209100,-1,212405,101,9,51,"40,00",6,1,0,1,43,0,0,0,"7000,00",5,0,1,202004,0,5,"7000,00"
202004,3,35,355030,J,6204000,-1,212420,101,9,28,"40,00",6,3,0,1,31,0,0,0,"1675,56",6,0,1,202004,0,5,"1675,56"
202004,4,42,420910,J,6203100,-1,212405,101,80,28,"42,00",1,1,0,1,40,0,0,0,"6156,47",9,0,1,202004,0,5,"6156,47"
202004,4,41,411370,J,6209100,1,317105,101,9,18,"44,00",6,1,0,1,20,0,0,0,"1400,00",8,0,1,202004,0,5,"1400,00"
