competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202207,3,33,330455,J,6209100,-1,212405,101,9,50,"40,00",6,1,0,1,40,0,0,0,"8741,00",6,0,1,202207,0,5,"8741,00"
202207,3,35,355030,J,6202300,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"2000,00",7,0,1,202207,0,5,"2000,00"
202207,3,35,354980,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2148,00",7,0,1,202207,0,5,"2148,00"
202207,2,24,240810,J,6201501,1,212405,101,9,41,"44,00",6,1,0,1,97,0,0,0,"4360,07",4,0,1,202207,0,5,"4360,07"
202207,3,35,354730,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"2800,00",9,0,1,202207,0,5,"2800,00"
202207,3,35,355030,J,6311900,-1,317110,101,9,57,"40,00",1,1,0,1,40,0,0,0,"13344,78",6,0,1,202207,0,5,"13344,78"
202207,4,42,420910,J,6209100,-1,212420,101,8,21,"44,00",6,1,0,1,40,0,0,0,"1621,00",2,0,1,202207,0,5,"1621,00"
202207,4,42,420240,J,6202300,-1,317110,101,8,20,"44,00",1,3,0,1,31,0,0,0,"3960,81",7,0,1,202207,0,5,"3960,81"
202207,4,42,420910,J,6203100,-1,317210,101,8,27,"40,00",1,1,0,1,31,0,0,0,"1606,00",7,0,1,202207,0,5,"1606,00"
202207,3,35,350950,J,6201501,1,212405,101,8,31,"44,00",1,1,0,1,97,0,0,9,"2500,00",7,0,1,202207,0,5,"2500,00"
202207,3,33,330330,J,6204000,-1,212405,101,9,39,"40,00",1,1,0,1,40,0,0,0,"15500,00",8,0,1,202207,0,5,"15500,00"
202207,5,53,530010,J,6202300,-1,212420,101,9,30,"44,00",3,1,0,1,40,0,0,0,"7000,00",6,0,1,202207,0,5,"7000,00"
202207,3,31,314480,J,6209100,1,212205,101,7,31,"40,00",3,1,0,1,97,0,0,0,"3250,00",8,0,1,202207,0,5,"3250,00"
202207,4,43,431490,J,6203100,1,212410,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3478,15",6,0,1,202207,0,5,"3478,15"
202207,3,35,350950,J,6201501,1,212405,101,9,29,"44,00",3,1,0,1,97,0,0,9,"8500,00",7,0,1,202207,0,5,"8500,00"
202207,3,35,355030,J,6203100,-1,212420,101,9,42,"40,00",3,3,0,1,31,0,0,0,"2380,43",8,0,1,202207,0,5,"2380,43"
202207,3,35,355030,J,6201501,1,212430,101,7,28,"40,00",3,1,0,1,97,0,0,0,"5800,00",10,0,1,202207,0,5,"5800,00"
202207,3,35,355030,J,6203100,1,142510,101,8,35,"44,00",3,1,0,1,97,0,0,9,"20000,00",10,0,1,202207,0,5,"20000,00"
202207,3,35,353080,J,6201501,1,317110,101,8,21,"40,00",3,1,0,1,97,0,0,0,"2062,45",4,0,1,202207,0,5,"2062,45"
202207,3,35,355030,J,6204000,-1,212420,101,8,25,"44,00",6,1,0,1,40,0,0,0,"1989,61",10,0,1,202207,0,5,"1989,61"
202207,3,35,350570,J,6204000,-1,212405,101,8,29,"44,00",3,1,0,1,40,0,0,0,"5200,00",6,0,1,202207,0,5,"5200,00"
202207,5,53,530010,J,6201501,1,212405,101,9,37,"44,00",1,1,0,1,97,0,0,0,"6070,33",9,0,1,202207,0,5,"6070,33"
202207,3,33,330455,J,6201501,-1,142515,101,9,45,"40,00",3,1,0,1,40,0,0,0,"11785,00",7,0,1,202207,0,5,"11785,00"
202207,3,35,350950,J,6202300,1,212420,101,7,18,"40,00",1,1,0,1,97,0,0,0,"1800,00",6,0,1,202207,0,5,"1800,00"
202207,2,26,261160,J,6204000,1,212205,101,9,24,"40,00",3,1,0,1,97,0,0,0,"6951,74",9,0,1,202207,0,5,"6951,74"
202207,3,35,350570,J,6311900,1,212405,101,9,36,"40,00",6,3,0,1,97,0,0,0,"6189,57",9,0,1,202207,0,5,"6189,57"
202207,1,15,150140,J,6201501,-1,212305,101,7,40,"44,00",3,3,0,1,31,0,0,0,"3850,00",3,0,1,202207,0,5,"3850,00"
202207,3,35,355030,J,6201501,-1,212405,101,9,44,"40,00",1,1,0,1,40,0,0,0,"16000,00",10,0,1,202207,0,5,"16000,00"
202207,3,35,350950,J,6209100,1,212430,101,9,24,"40,00",3,1,0,1,97,2,0,0,"4583,00",9,0,1,202207,0,5,"4583,00"
202207,3,35,354990,J,6202300,-1,317210,101,9,41,"40,00",1,1,0,1,43,0,0,0,"2143,48",3,0,1,202207,0,5,"2143,48"
202207,3,35,355030,J,6202300,1,142530,101,80,30,"40,00",1,1,0,1,97,0,0,0,"15656,00",9,0,1,202207,0,5,"15656,00"
202207,3,31,310620,J,6201501,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"4500,00",7,0,1,202207,0,5,"4500,00"
202207,3,35,355030,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"11300,00",7,0,1,202207,0,5,"11300,00"
202207,5,53,530010,J,6204000,1,212405,101,80,47,"44,00",1,1,0,1,97,0,0,0,"6080,25",7,0,1,202207,0,5,"6080,25"
202207,3,35,355030,J,6202300,1,212405,101,9,21,"40,00",6,1,0,1,97,0,0,0,"1929,09",7,0,1,202207,0,5,"1929,09"
202207,1,17,172100,J,6204000,1,317205,101,9,29,"36,00",1,3,0,1,97,0,0,0,"1800,00",4,0,1,202207,0,5,"1800,00"
202207,3,35,355030,J,6209100,1,212405,101,80,51,"44,00",3,1,0,1,97,0,0,0,"4193,10",10,0,1,202207,0,5,"4193,10"
202207,3,33,330010,J,6209100,-1,212420,101,7,30,"43,75",1,1,0,1,31,0,0,0,"2083,73",4,0,1,202207,0,5,"2083,73"
202207,3,35,355030,J,6201501,1,212205,101,9,28,"44,00",1,1,0,1,97,0,0,9,"14000,00",9,0,1,202207,0,5,"14000,00"
202207,4,41,410690,J,6209100,1,317110,101,9,20,"40,00",6,1,0,1,97,0,0,0,"2700,00",5,0,1,202207,0,5,"2700,00"
202207,3,35,355030,J,6201501,1,142520,101,9,35,"44,00",1,3,0,1,97,0,0,9,"9500,00",5,0,1,202207,0,5,"9500,00"
202207,5,50,500270,J,6209100,1,212405,101,9,56,"44,00",6,1,0,1,97,0,0,0,"11118,41",7,0,1,202207,0,5,"11118,41"
202207,4,42,420540,J,6311900,-1,317205,101,7,48,"36,00",6,3,0,1,40,0,0,0,"1472,66",10,0,1,202207,0,5,"1472,66"
202207,2,26,261160,J,6203100,1,317110,101,9,27,"40,00",1,3,0,1,97,0,0,0,"3300,00",5,0,1,202207,0,5,"3300,00"
202207,3,35,350950,J,6202300,1,212420,101,7,45,"40,00",3,1,0,1,97,0,0,0,"2640,00",6,0,1,202207,0,5,"2640,00"
202207,3,35,350950,J,6201501,1,212405,101,80,33,"40,00",3,1,0,1,97,0,0,0,"12500,00",6,0,1,202207,0,5,"12500,00"
202207,4,42,420540,J,6311900,1,142520,101,9,40,"40,00",6,1,0,1,97,0,0,0,"7000,00",4,0,1,202207,0,5,"7000,00"
202207,4,41,411370,J,6204000,1,317210,101,9,18,"40,00",6,1,0,1,97,0,0,0,"1518,18",8,0,1,202207,0,5,"1518,18"
202207,3,35,355030,J,6201501,-1,212405,101,9,28,"44,00",1,1,0,1,40,0,0,0,"14337,90",9,0,1,202207,0,5,"14337,90"
202207,3,31,317020,J,6204000,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2426,67",10,0,1,202207,0,5,"2426,67"
202207,2,23,230440,J,6204000,1,317210,101,7,24,"44,00",3,1,0,1,97,0,0,0,"1858,95",9,0,1,202207,0,5,"1858,95"
202207,3,35,355030,J,6201501,-1,212405,101,9,31,"40,00",2,1,0,1,40,0,0,0,"11000,00",7,0,1,202207,0,5,"11000,00"
202207,4,42,420240,J,6201501,1,317210,101,8,26,"44,00",3,1,0,1,97,0,0,0,"2296,00",10,0,1,202207,0,5,"2296,00"
202207,3,35,352470,J,6203100,-1,212420,101,9,27,"40,00",6,1,0,1,40,0,0,0,"1900,00",10,0,1,202207,0,5,"1900,00"
202207,3,35,354980,J,6201501,1,317110,101,9,23,"44,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202207,0,5,"3000,00"
202207,3,35,355030,J,6201501,1,317110,101,6,17,"40,00",1,1,0,1,97,0,0,0,"1846,04",9,0,1,202207,0,5,"1846,04"
202207,3,31,314480,J,6209100,1,212405,101,8,25,"44,00",3,3,0,1,97,0,0,0,"4200,00",8,0,1,202207,0,5,"4200,00"
202207,3,31,310620,J,6202300,1,212405,101,10,30,"40,00",1,1,0,1,97,0,0,0,"3917,00",9,0,1,202207,0,5,"3917,00"
202207,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",1,3,0,1,97,0,0,0,"3800,00",6,0,1,202207,0,5,"3800,00"
202207,2,23,230440,J,6204000,1,317210,101,7,23,"44,00",3,1,0,1,97,0,0,0,"1292,00",9,0,1,202207,0,5,"1292,00"
202207,3,31,310620,J,6209100,1,212420,101,7,34,"44,00",6,1,0,1,97,0,0,0,"3000,00",5,0,1,202207,0,5,"3000,00"
202207,3,35,355030,J,6201501,1,212310,101,7,24,"44,00",3,1,0,1,97,0,0,9,"3500,00",5,0,1,202207,0,5,"3500,00"
202207,2,26,261160,J,6201501,1,212405,101,10,37,"40,00",3,3,0,1,97,0,0,0,"29775,07",8,0,1,202207,0,5,"29775,07"
202207,3,35,352050,J,6204000,1,212420,101,7,30,"40,00",6,1,0,1,97,0,0,0,"3500,00",3,0,1,202207,0,5,"3500,00"
202207,3,35,354870,J,6209100,-1,212420,101,8,38,"35,45",1,1,0,1,31,0,0,0,"2500,00",5,0,1,202207,0,5,"2500,00"
202207,4,41,410690,J,6311900,1,212405,101,7,19,"40,00",6,1,0,1,97,0,0,0,"6210,00",7,0,1,202207,0,5,"6210,00"
202207,3,35,352470,J,6203100,-1,212420,101,9,38,"40,00",1,3,0,1,40,0,0,0,"2033,60",10,0,1,202207,0,5,"2033,60"
202207,3,35,350950,J,6204000,-1,317210,101,9,44,"36,00",2,1,0,1,31,0,0,0,"1578,00",10,0,1,202207,0,5,"1578,00"
202207,4,41,410690,J,6202300,-1,212405,101,8,26,"44,00",6,3,0,1,43,0,0,0,"2500,00",3,0,1,202207,0,5,"2500,00"
202207,3,35,353730,J,6201501,1,317110,101,8,33,"44,00",1,1,0,1,97,0,0,0,"2033,59",2,0,1,202207,0,5,"2033,59"
202207,3,33,330580,J,6209100,-1,317210,101,7,21,"40,00",3,3,0,1,40,0,0,0,"1571,00",10,0,1,202207,0,5,"1571,00"
202207,3,35,352900,J,6209100,1,317110,101,7,35,"40,00",1,1,0,1,97,0,0,0,"5500,00",6,0,1,202207,0,5,"5500,00"
202207,3,33,330455,J,6201501,1,317110,101,7,23,"40,00",1,1,0,1,97,0,0,0,"1700,00",8,0,1,202207,0,5,"1700,00"
202207,4,42,420540,J,6209100,1,317210,101,8,28,"44,00",6,1,0,1,97,0,0,0,"2099,00",5,0,1,202207,0,5,"2099,00"
202207,3,31,317020,J,6201501,-1,212405,101,9,27,"40,00",1,3,0,1,31,0,0,0,"5300,00",10,0,1,202207,0,5,"5300,00"
202207,3,31,317020,J,6209100,-1,317110,101,8,24,"44,00",2,1,0,1,43,0,0,9,"1600,00",3,0,1,202207,0,5,"1600,00"
202207,3,35,355030,J,6209100,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,0,"10500,00",10,0,1,202207,0,5,"10500,00"
202207,3,35,355030,J,6204000,1,212420,101,9,28,"44,00",6,1,0,1,97,0,0,0,"4600,00",9,0,1,202207,0,5,"4600,00"
202207,3,35,352050,J,6202300,1,317110,101,9,22,"40,00",1,1,0,1,97,0,0,0,"5500,00",6,0,1,202207,0,5,"5500,00"
202207,3,31,317020,J,6201501,1,142510,101,10,37,"40,00",4,1,0,1,97,0,0,0,"15000,00",10,0,1,202207,0,5,"15000,00"
202207,3,35,355030,J,6204000,-1,142520,101,9,34,"44,00",4,1,0,1,31,0,0,9,"17792,87",10,0,1,202207,0,5,"17792,87"
202207,3,31,317020,J,6204000,1,317110,101,8,36,"40,00",1,3,0,1,97,0,0,0,"2426,67",10,0,1,202207,0,5,"2426,67"
202207,3,35,352470,J,6203100,-1,317210,101,7,40,"40,00",3,1,0,1,31,0,0,0,"1812,28",10,0,1,202207,0,5,"1812,28"
202207,3,31,317020,J,6203100,-1,317110,101,9,31,"44,00",3,1,0,1,90,0,0,9,"5729,00",9,0,1,202207,0,5,"5729,00"
202207,3,35,355030,J,6202300,-1,212205,101,8,25,"40,00",1,1,0,1,31,0,0,0,"8000,00",7,0,1,202207,0,5,"8000,00"
202207,3,35,355030,J,6209100,1,212405,101,7,20,"44,00",6,1,0,1,97,0,0,0,"1773,98",1,0,1,202207,0,5,"1773,98"
202207,3,35,355030,J,6202300,-1,212405,101,11,45,"40,00",1,3,0,1,40,0,0,0,"10700,00",7,0,1,202207,0,5,"10700,00"
202207,3,35,355030,J,6204000,-1,317210,101,9,29,"40,00",1,1,0,1,40,0,0,0,"2566,12",6,0,1,202207,0,5,"2566,12"
202207,3,35,355030,J,6204000,1,212430,101,9,23,"40,00",1,1,0,1,97,0,0,0,"11100,00",9,0,1,202207,0,5,"11100,00"
202207,3,31,310620,J,6204000,1,212405,101,8,24,"40,00",2,1,0,1,97,0,0,0,"5000,00",10,0,1,202207,0,5,"5000,00"
202207,5,51,510340,J,6209100,-1,317205,101,9,33,"44,00",3,1,0,1,31,0,0,0,"2276,59",3,0,1,202207,0,5,"2276,59"
202207,5,53,530010,J,6209100,-1,317210,101,9,36,"30,00",1,1,0,1,40,0,0,0,"2047,17",8,0,1,202207,0,5,"2047,17"
202207,3,35,355030,J,6204000,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"7586,65",8,0,1,202207,0,5,"7586,65"
202207,3,35,355030,J,6202300,-1,212405,101,8,26,"40,00",1,3,0,1,31,0,0,0,"3755,00",4,0,1,202207,0,5,"3755,00"
202207,2,26,261160,J,6201501,-1,212405,101,80,34,"40,00",1,1,0,1,43,0,0,0,"3189,00",5,0,1,202207,0,5,"3189,00"
202207,4,42,420540,J,6209100,1,317110,101,7,27,"44,00",6,1,0,1,97,0,0,0,"3500,00",3,0,1,202207,0,5,"3500,00"
202207,4,41,410690,J,6201501,1,317110,101,9,37,"40,00",3,1,0,1,97,0,0,0,"7381,05",7,0,1,202207,0,5,"7381,05"
202207,4,42,421660,J,6209100,-1,317210,101,7,26,"40,00",3,1,0,1,31,0,0,0,"1779,79",9,0,1,202207,0,5,"1779,79"
202207,3,35,352470,J,6203100,1,317210,101,7,29,"40,00",1,1,0,1,97,3,0,0,"2033,60",10,0,1,202207,0,5,"2033,60"
202207,3,35,352470,J,6203100,1,212420,101,9,33,"40,00",1,1,0,1,97,0,0,0,"2100,00",10,0,1,202207,0,5,"2100,00"
202207,4,43,431490,J,6201501,1,212405,101,8,34,"40,00",1,1,0,1,97,0,0,0,"2888,08",6,0,1,202207,0,5,"2888,08"
202207,3,35,355030,J,6201501,1,212405,101,9,39,"40,00",3,1,0,1,97,0,0,0,"8500,00",10,0,1,202207,0,5,"8500,00"
202207,3,35,355030,J,6311900,1,212430,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202207,0,5,"2500,00"
202207,3,35,350570,J,6209100,1,317210,101,8,25,"36,00",2,1,0,1,97,0,0,0,"1334,00",10,0,1,202207,0,5,"1334,00"
202207,3,35,355030,J,6209100,-1,212420,101,5,28,"40,00",3,3,0,1,40,0,0,0,"3811,48",3,0,1,202207,0,5,"3811,48"
202207,3,35,354990,J,6209100,1,212420,101,8,23,"40,00",6,1,0,1,97,0,0,0,"2033,60",3,0,1,202207,0,5,"2033,60"
202207,3,31,310620,J,6201501,-1,212420,101,8,20,"40,00",1,3,0,1,40,0,0,0,"2053,34",10,0,1,202207,0,5,"2053,34"
202207,4,42,420540,J,6202300,1,317205,101,7,33,"40,00",1,3,0,1,97,0,0,0,"2000,00",4,0,1,202207,0,5,"2000,00"
202207,3,35,350570,J,6203100,-1,317110,101,9,27,"40,00",6,1,0,1,31,0,0,0,"6974,73",10,0,1,202207,0,5,"6974,73"
202207,2,29,291080,J,6209100,1,212420,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1212,20",3,0,1,202207,0,5,"1212,20"
202207,4,41,411850,J,6203100,-1,212405,101,7,25,"44,00",3,1,0,1,40,0,0,0,"4545,42",8,0,1,202207,0,5,"4545,42"
202207,1,17,172100,J,6209100,1,317110,101,7,31,"44,00",6,1,0,1,97,0,0,0,"1600,00",3,0,1,202207,0,5,"1600,00"
202207,3,35,351620,J,6201501,-1,317110,101,8,21,"40,00",1,1,0,1,40,0,0,0,"2040,00",5,0,1,202207,0,5,"2040,00"
202207,3,31,317020,J,6201501,-1,212405,101,9,34,"44,00",1,3,0,1,40,0,0,9,"4000,00",8,0,1,202207,0,5,"4000,00"
202207,4,42,420540,J,6311900,1,317205,101,7,18,"36,00",3,3,0,1,97,0,0,0,"1212,00",10,0,1,202207,0,5,"1212,00"
202207,3,33,330455,J,6201501,-1,317110,101,8,21,"40,00",2,3,0,1,40,0,0,0,"2762,15",6,0,1,202207,0,5,"2762,15"
202207,3,35,355030,J,6311900,1,212420,101,8,28,"40,00",1,3,0,1,97,0,0,0,"3100,00",5,0,1,202207,0,5,"3100,00"
202207,3,35,355030,J,6209100,-1,317110,101,9,26,"44,00",6,1,0,1,43,0,0,0,"9500,00",1,0,1,202207,0,5,"9500,00"
202207,4,43,431490,J,6203100,-1,212215,101,9,32,"44,00",6,1,0,1,31,0,0,9,"12955,73",7,0,1,202207,0,5,"12955,73"
202207,3,35,355030,J,6204000,1,212405,101,80,30,"40,00",1,1,0,1,97,0,0,0,"5382,00",7,0,1,202207,0,5,"5382,00"
202207,3,35,355030,J,6202300,1,212420,101,8,33,"44,00",1,1,0,1,97,0,0,9,"2800,00",7,0,1,202207,0,5,"2800,00"
202207,5,53,530010,J,6209100,-1,317210,101,9,33,"44,00",6,1,0,1,40,0,0,0,"2063,00",5,0,1,202207,0,5,"2063,00"
202207,3,35,350570,J,6311900,1,212420,101,7,43,"40,00",1,1,0,1,97,0,0,0,"2000,00",3,0,1,202207,0,5,"2000,00"
202207,2,26,261160,J,6203100,1,212405,101,80,43,"40,00",6,1,0,1,97,0,0,0,"2900,00",7,0,1,202207,0,5,"2900,00"
202207,3,35,355030,J,6311900,-1,212420,101,7,26,"40,00",2,1,0,1,31,0,0,0,"2387,00",6,0,1,202207,0,5,"2387,00"
202207,3,31,313670,J,6202300,-1,212420,101,9,33,"40,00",1,3,0,1,31,0,0,0,"3568,56",7,0,1,202207,0,5,"3568,56"
202207,3,35,355030,J,6204000,-1,317110,101,9,37,"40,00",1,1,0,1,40,0,0,0,"5296,50",9,0,1,202207,0,5,"5296,50"
202207,3,31,310620,J,6201501,-1,212405,101,9,27,"44,00",6,1,0,1,40,0,0,0,"3255,53",6,0,1,202207,0,5,"3255,53"
202207,3,35,355030,J,6201501,-1,212405,101,8,26,"40,00",3,3,0,1,40,0,0,0,"7489,00",8,0,1,202207,0,5,"7489,00"
202207,3,35,355030,J,6201501,-1,212420,101,9,39,"40,00",6,1,0,1,31,0,0,0,"3313,31",5,0,1,202207,0,5,"3313,31"
202207,5,52,520870,J,6209100,-1,317210,101,7,21,"44,00",6,1,0,1,31,0,0,0,"1650,00",5,0,1,202207,0,5,"1650,00"
202207,3,31,310620,J,6202300,-1,212315,101,9,40,"20,00",1,3,0,1,43,0,0,0,"1212,00",8,0,1,202207,0,5,"1212,00"
202207,3,33,330455,J,6209100,1,142520,101,9,30,"40,00",1,3,0,1,97,0,0,0,"2398,35",5,0,1,202207,0,5,"2398,35"
202207,3,35,354640,J,6311900,-1,317110,101,7,20,"42,50",1,3,0,1,40,0,0,0,"1438,33",5,0,1,202207,0,5,"1438,33"
202207,3,33,330455,J,6202300,1,317205,101,8,36,"40,00",2,1,0,1,97,0,0,0,"1800,00",3,0,1,202207,0,5,"1800,00"
202207,3,35,355030,J,6311900,-1,317110,101,80,42,"44,00",3,1,0,1,40,0,0,0,"12493,20",9,0,1,202207,0,5,"12493,20"
202207,3,35,354990,J,6202300,-1,317110,101,7,25,"40,00",6,1,0,1,40,0,0,0,"6000,00",7,0,1,202207,0,5,"6000,00"
202207,3,35,353440,J,6209100,1,212420,101,8,32,"44,00",1,3,0,1,97,0,0,0,"1800,00",7,0,1,202207,0,5,"1800,00"
202207,4,43,431490,J,6201501,1,317110,101,8,23,"44,00",1,3,0,1,97,0,0,0,"3500,00",10,0,1,202207,0,5,"3500,00"
202207,3,32,320530,J,6201501,-1,212405,101,8,28,"40,00",1,1,0,1,40,0,0,0,"5000,00",9,0,1,202207,0,5,"5000,00"
202207,3,33,330455,J,6204000,1,212420,101,9,30,"40,00",2,1,0,1,97,0,0,0,"2100,00",3,0,1,202207,0,5,"2100,00"
202207,3,35,350570,J,6203100,1,212405,101,8,35,"44,00",1,1,0,1,97,0,0,9,"2500,00",10,0,1,202207,0,5,"2500,00"
202207,3,35,355030,J,6204000,1,212405,101,9,54,"44,00",1,3,0,1,97,0,0,9,"11000,00",10,0,1,202207,0,5,"11000,00"
202207,2,23,230440,J,6204000,-1,212405,101,8,27,"44,00",3,1,0,1,40,0,0,0,"8180,00",8,0,1,202207,0,5,"8180,00"
202207,3,35,355030,J,6209100,-1,317205,101,9,24,"44,00",3,1,0,1,32,0,0,0,"1713,60",4,0,1,202207,0,5,"1713,60"
202207,3,35,355030,J,6202300,-1,142520,101,9,34,"40,00",3,1,0,1,40,0,0,0,"13895,41",5,0,1,202207,0,5,"13895,41"
202207,2,26,261160,J,6203100,1,212410,101,9,39,"40,00",6,1,0,1,97,0,0,0,"3072,56",7,0,1,202207,0,5,"3072,56"
202207,3,35,354730,J,6204000,-1,212420,101,6,26,"36,00",3,1,0,1,31,0,0,0,"1830,24",9,0,1,202207,0,5,"1830,24"
202207,3,35,355030,J,6311900,1,317210,101,8,40,"40,00",1,3,0,1,97,0,0,0,"3507,00",6,0,1,202207,0,5,"3507,00"
202207,1,17,170210,J,6201501,1,317210,101,7,37,"44,00",4,3,0,1,97,0,0,0,"1212,00",5,0,1,202207,0,5,"1212,00"
202207,3,35,355030,J,6204000,1,212420,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4065,73",6,0,1,202207,0,5,"4065,73"
202207,3,31,310620,J,6204000,1,317210,101,7,24,"44,00",3,1,0,1,97,0,0,0,"1828,42",10,0,1,202207,0,5,"1828,42"
202207,3,31,310620,J,6204000,-1,142520,101,80,56,"40,00",6,1,0,1,40,0,0,0,"11280,00",10,0,1,202207,0,5,"11280,00"
202207,5,53,530010,J,6203100,-1,212405,101,9,50,"40,00",1,1,0,1,40,0,0,0,"7197,40",5,0,1,202207,0,5,"7197,40"
202207,3,35,355030,J,6204000,1,212405,101,7,28,"44,00",3,1,0,1,97,0,0,9,"7500,00",10,0,1,202207,0,5,"7500,00"
202207,3,35,354870,J,6209100,1,317210,101,7,38,"40,00",1,1,0,1,97,0,0,0,"1650,00",10,0,1,202207,0,5,"1650,00"
202207,2,21,210300,J,6202300,-1,212405,101,8,22,"44,00",3,1,0,1,40,0,0,0,"1212,00",1,0,1,202207,0,5,"1212,00"
202207,4,43,431490,J,6201501,-1,212320,101,80,36,"40,00",1,1,0,1,40,0,0,0,"9315,51",9,0,1,202207,0,5,"9315,51"
202207,3,35,355030,J,6209100,-1,212405,101,9,26,"40,00",3,1,0,1,31,0,0,0,"9076,20",8,0,1,202207,0,5,"9076,20"
202207,3,35,350570,J,6209100,1,317105,101,8,28,"40,00",1,1,0,1,97,0,0,0,"2400,00",10,0,1,202207,0,5,"2400,00"
202207,3,35,355030,J,6204000,-1,212205,101,8,27,"40,00",3,3,0,1,40,0,0,0,"6200,00",8,0,1,202207,0,5,"6200,00"
202207,3,35,355030,J,6311900,1,317110,101,80,32,"44,00",3,1,0,1,97,0,0,0,"9000,00",9,0,1,202207,0,5,"9000,00"
202207,3,31,313670,J,6202300,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"5214,77",7,0,1,202207,0,5,"5214,77"
202207,2,23,230440,J,6204000,1,317210,101,9,36,"44,00",3,1,0,1,97,0,0,0,"1563,18",9,0,1,202207,0,5,"1563,18"
202207,4,41,410480,J,6203100,-1,317110,101,9,35,"44,00",1,1,0,1,40,0,0,0,"3067,00",5,0,1,202207,0,5,"3067,00"
202207,3,33,330455,J,6203100,-1,212410,101,8,29,"36,00",2,1,0,1,31,0,0,0,"2440,00",7,0,1,202207,0,5,"2440,00"
202207,3,35,355030,J,6202300,-1,212210,101,9,27,"40,00",1,1,0,1,40,0,0,0,"5937,20",8,0,1,202207,0,5,"5937,20"
202207,2,29,292740,J,6209100,1,317210,101,8,28,"44,00",6,1,0,1,97,0,0,0,"1350,00",7,0,1,202207,0,5,"1350,00"
202207,3,35,355030,J,6201501,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"4720,32",7,0,1,202207,0,5,"4720,32"
202207,3,35,355030,J,6201501,-1,317205,101,8,23,"40,00",3,1,0,1,40,0,0,0,"3250,00",10,0,1,202207,0,5,"3250,00"
202207,3,35,355030,J,6203100,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"7141,69",8,0,1,202207,0,5,"7141,69"
202207,3,35,355030,J,6201501,1,212420,101,80,47,"40,00",3,3,0,1,97,0,0,0,"2542,11",6,0,1,202207,0,5,"2542,11"
202207,3,35,355030,J,6204000,-1,142515,101,9,55,"44,00",4,1,0,1,40,0,0,0,"2090,00",7,0,1,202207,0,5,"2090,00"
202207,5,53,530010,J,6201501,-1,317110,101,9,43,"40,00",3,1,0,1,31,0,0,0,"5980,31",7,0,1,202207,0,5,"5980,31"
202207,2,29,291550,J,6204000,-1,317210,101,7,34,"44,00",3,1,0,1,31,0,0,0,"1212,00",2,0,1,202207,0,5,"1212,00"
202207,3,33,330455,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202207,0,5,"9000,00"
202207,5,52,520110,J,6203100,-1,212420,101,9,22,"44,00",1,1,0,1,40,0,0,0,"1944,00",4,0,1,202207,0,5,"1944,00"
202207,4,42,420540,J,6209100,-1,212410,101,8,25,"40,00",1,1,0,1,40,0,0,0,"2500,00",5,0,1,202207,0,5,"2500,00"
202207,3,31,310620,J,6209100,-1,212420,101,9,43,"22,00",2,1,0,1,90,0,0,0,"1169,83",2,0,1,202207,0,5,"1169,83"
202207,3,35,355030,J,6203100,1,212430,101,8,22,"40,00",6,1,0,1,97,0,0,0,"3200,00",7,0,1,202207,0,5,"3200,00"
202207,3,35,355030,J,6209100,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"7415,10",6,0,1,202207,0,5,"7415,10"
202207,3,35,352470,J,6203100,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"3328,00",10,0,1,202207,0,5,"3328,00"
202207,3,35,350950,J,6204000,-1,212410,101,9,43,"40,00",1,1,0,1,40,0,0,0,"2131,36",10,0,1,202207,0,5,"2131,36"
202207,3,35,355030,J,6203100,1,212425,101,9,44,"40,00",1,3,0,1,97,0,0,0,"20833,33",9,0,1,202207,0,5,"20833,33"
202207,3,35,355030,J,6201501,1,212415,101,9,35,"40,00",1,1,0,1,97,0,0,0,"5000,00",5,0,1,202207,0,5,"5000,00"
