competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202109,3,35,354990,J,6202300,1,317110,101,8,21,"40,00",3,1,0,1,97,0,0,0,"6000,00",5,0,1,202109,0,5,"6000,00"
202109,3,35,355030,J,6202300,1,317110,101,80,35,"40,00",2,1,0,1,97,0,0,0,"1750,97",5,0,1,202109,0,5,"1750,97"
202109,3,35,355030,J,6311900,1,212405,101,9,38,"44,00",6,1,0,1,97,0,0,0,"7637,00",6,0,1,202109,0,5,"7637,00"
202109,3,31,314480,J,6209100,-1,212420,101,7,28,"41,45",3,1,0,1,40,0,0,0,"2228,98",5,0,1,202109,0,5,"2228,98"
202109,3,32,320530,J,6201501,-1,212405,101,9,34,"40,00",6,1,0,1,40,0,0,0,"4235,70",6,0,1,202109,0,5,"4235,70"
202109,3,33,330455,J,6201501,1,317210,101,7,58,"40,00",1,1,0,1,97,0,0,0,"1422,05",7,0,1,202109,0,5,"1422,05"
202109,4,41,410480,J,6202300,1,142520,101,9,30,"44,00",6,1,0,1,97,0,0,0,"6321,29",5,0,1,202109,0,5,"6321,29"
202109,3,35,354980,J,6202300,-1,212310,101,9,40,"40,00",1,1,0,1,40,0,0,0,"2139,34",6,0,1,202109,0,5,"2139,34"
202109,3,31,317020,J,6201501,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,0,"7790,00",8,0,1,202109,0,5,"7790,00"
202109,4,41,411850,J,6203100,1,212405,101,7,28,"44,00",6,1,0,1,97,0,0,0,"2800,00",3,0,1,202109,0,5,"2800,00"
202109,3,35,352470,J,6203100,1,212420,101,9,23,"40,00",3,1,0,1,97,0,0,0,"1812,28",10,0,1,202109,0,5,"1812,28"
202109,3,35,350570,J,6201501,1,212415,101,9,69,"40,00",4,1,0,1,97,0,0,0,"2205,69",8,0,1,202109,0,5,"2205,69"
202109,3,35,350570,J,6203100,1,212405,101,8,44,"40,00",1,1,0,1,97,0,0,0,"7500,00",10,0,1,202109,0,5,"7500,00"
202109,3,35,350950,J,6204000,-1,212405,101,9,31,"40,00",1,3,0,1,40,0,0,0,"4379,57",10,0,1,202109,0,5,"4379,57"
202109,3,35,355030,J,6201501,1,212320,101,9,27,"40,00",1,1,0,1,97,0,0,0,"9000,00",5,0,1,202109,0,5,"9000,00"
202109,5,53,530010,J,6201501,1,317110,101,7,28,"44,00",3,1,0,1,97,0,0,0,"3000,00",8,0,1,202109,0,5,"3000,00"
202109,4,43,431490,J,6203100,1,317210,101,8,28,"40,00",1,1,0,1,97,0,0,0,"1650,00",8,0,1,202109,0,5,"1650,00"
202109,3,35,354730,J,6209100,1,317210,101,9,27,"36,00",1,1,0,1,97,0,0,0,"1184,03",9,0,1,202109,0,5,"1184,03"
202109,2,28,280030,J,6203100,1,317210,101,9,43,"44,00",3,1,0,1,97,0,0,0,"1143,68",5,0,1,202109,0,5,"1143,68"
202109,3,31,310620,J,6204000,-1,212405,101,80,46,"40,00",1,3,0,1,40,0,0,0,"7000,00",5,0,1,202109,0,5,"7000,00"
202109,3,35,355030,J,6202300,1,142510,101,7,28,"44,00",1,1,0,1,97,0,0,0,"17000,00",7,0,1,202109,0,5,"17000,00"
202109,4,42,420540,J,6202300,1,317110,101,7,29,"40,00",1,1,0,1,97,0,0,0,"5000,00",3,0,1,202109,0,5,"5000,00"
202109,4,41,410480,J,6202300,-1,212420,101,9,22,"44,00",1,3,0,1,31,0,0,0,"1562,79",5,0,1,202109,0,5,"1562,79"
202109,3,35,350570,J,6201501,-1,212415,101,80,55,"40,00",1,1,0,1,40,0,0,0,"2606,73",8,0,1,202109,0,5,"2606,73"
202109,3,35,355030,J,6203100,-1,212410,101,7,21,"40,00",1,1,0,1,40,0,0,0,"1700,00",4,0,1,202109,0,5,"1700,00"
202109,3,35,355030,J,6201501,-1,317110,101,9,30,"40,00",3,1,0,1,40,0,0,0,"12500,00",7,0,1,202109,0,5,"12500,00"
202109,3,31,310620,J,6201501,1,212215,101,9,28,"40,00",3,3,0,1,97,0,0,0,"7875,00",7,0,1,202109,0,5,"7875,00"
202109,3,33,330455,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"6000,00",8,0,1,202109,0,5,"6000,00"
202109,3,35,355030,J,6202300,1,212405,101,10,41,"44,00",1,1,0,1,97,0,0,9,"12000,00",8,0,1,202109,0,5,"12000,00"
202109,2,28,280290,J,6201501,1,317105,101,8,24,"44,00",6,1,0,1,97,0,0,0,"1700,00",3,0,1,202109,0,5,"1700,00"
202109,3,35,355030,J,6202300,-1,212420,101,8,27,"40,00",3,3,0,1,40,0,0,0,"1908,00",6,0,1,202109,0,5,"1908,00"
202109,3,35,355030,J,6204000,1,317110,101,9,26,"44,00",1,1,0,1,97,0,0,9,"2300,00",7,0,1,202109,0,5,"2300,00"
202109,3,35,350320,J,6204000,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"10246,38",9,0,1,202109,0,5,"10246,38"
202109,2,23,230440,J,6201501,-1,212415,101,9,31,"40,00",1,1,0,1,40,0,0,0,"7755,89",8,0,1,202109,0,5,"7755,89"
202109,3,35,355030,J,6201501,1,317110,101,9,23,"40,00",1,1,0,1,97,0,0,0,"10000,00",1,0,1,202109,0,5,"10000,00"
202109,4,42,420910,J,6209100,1,212420,101,7,21,"42,50",1,1,0,1,97,0,0,0,"2293,23",5,0,1,202109,0,5,"2293,23"
202109,4,41,410690,J,6209100,1,212420,101,8,29,"40,00",3,3,0,1,97,0,0,0,"1650,00",9,0,1,202109,0,5,"1650,00"
202109,4,42,420910,J,6203100,1,212405,101,80,37,"42,50",1,1,0,1,97,0,0,0,"10253,00",8,0,1,202109,0,5,"10253,00"
202109,3,35,350950,J,6201501,1,212405,101,9,31,"40,00",6,1,0,1,97,0,0,0,"9500,00",8,0,1,202109,0,5,"9500,00"
202109,4,43,432260,J,6311900,1,317205,101,8,22,"44,00",1,1,0,1,97,0,0,0,"1484,45",3,0,1,202109,0,5,"1484,45"
202109,3,35,355030,J,6209100,1,317110,101,8,22,"40,00",6,3,0,1,97,0,0,0,"1680,00",4,0,1,202109,0,5,"1680,00"
202109,3,33,330390,J,6209100,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"1834,78",6,0,1,202109,0,5,"1834,78"
202109,3,35,355030,J,6204000,-1,212405,101,6,37,"40,00",1,1,0,1,40,0,0,0,"3100,00",8,0,1,202109,0,5,"3100,00"
202109,3,35,355030,J,6204000,1,317110,101,9,28,"40,00",3,3,0,1,97,0,0,0,"13000,00",6,0,1,202109,0,5,"13000,00"
202109,5,53,530010,J,6203100,-1,212410,101,8,29,"36,00",6,1,0,1,40,0,0,0,"1235,64",10,0,1,202109,0,5,"1235,64"
202109,3,35,355030,J,6204000,-1,212405,101,80,25,"40,00",1,1,0,1,31,0,0,0,"2094,00",7,0,1,202109,0,5,"2094,00"
202109,3,35,355030,J,6209100,-1,212420,101,8,25,"30,00",1,1,0,1,40,0,0,0,"1479,85",9,0,1,202109,0,5,"1479,85"
202109,3,35,352690,J,6209100,-1,212420,101,9,47,"44,00",6,3,0,1,40,0,0,0,"1775,56",4,0,1,202109,0,5,"1775,56"
202109,3,35,350570,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"6169,00",8,0,1,202109,0,5,"6169,00"
202109,3,35,354730,J,6209100,-1,212405,101,9,39,"40,00",3,3,0,1,40,0,0,0,"5354,01",10,0,1,202109,0,5,"5354,01"
202109,5,53,530010,J,6204000,-1,212405,101,80,38,"40,00",2,1,0,1,40,0,0,0,"1500,00",7,0,1,202109,0,5,"1500,00"
202109,3,35,352470,J,6203100,1,212420,101,9,30,"40,00",1,1,0,1,97,0,0,0,"1900,00",10,0,1,202109,0,5,"1900,00"
202109,4,42,420240,J,6203100,-1,317210,101,8,21,"40,00",1,1,0,1,40,0,0,0,"1995,00",7,0,1,202109,0,5,"1995,00"
202109,3,35,352470,J,6203100,1,212420,101,9,30,"40,00",1,1,0,1,97,0,0,0,"2400,00",10,0,1,202109,0,5,"2400,00"
202109,4,42,420240,J,6201501,1,317110,101,9,31,"44,00",3,1,0,1,97,0,0,0,"6500,00",9,0,1,202109,0,5,"6500,00"
202109,3,31,310620,J,6201501,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,0,"7500,00",6,0,1,202109,0,5,"7500,00"
202109,5,52,520870,J,6209100,1,317110,101,8,23,"44,00",1,3,0,1,97,0,0,0,"1800,00",3,0,1,202109,0,5,"1800,00"
202109,3,35,354880,J,6203100,1,142520,101,9,50,"44,00",3,1,0,1,97,0,0,9,"7152,62",7,0,1,202109,0,5,"7152,62"
202109,3,35,350570,J,6203100,1,212405,101,8,32,"40,00",1,3,0,1,97,0,0,0,"6000,00",10,0,1,202109,0,5,"6000,00"
202109,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"6000,00",10,0,1,202109,0,5,"6000,00"
202109,3,35,355030,J,6202300,-1,212405,101,80,50,"40,00",4,3,0,1,31,0,0,0,"2043,43",6,0,1,202109,0,5,"2043,43"
202109,3,35,355030,J,6202300,1,212405,101,8,33,"40,00",6,1,0,1,97,0,0,0,"5300,00",6,0,1,202109,0,5,"5300,00"
202109,3,35,355030,J,6311900,1,212320,101,7,22,"44,00",1,1,0,1,97,0,0,0,"1800,00",3,0,1,202109,0,5,"1800,00"
202109,3,35,354340,J,6202300,1,317110,101,9,28,"40,00",1,1,0,1,97,0,0,0,"3714,93",8,0,1,202109,0,5,"3714,93"
202109,3,35,352470,J,6203100,-1,317110,101,8,31,"40,00",6,1,0,1,40,0,0,0,"5445,55",10,0,1,202109,0,5,"5445,55"
202109,2,26,261160,J,6201501,-1,212405,101,9,35,"40,00",1,1,0,1,40,0,0,0,"4950,00",6,0,1,202109,0,5,"4950,00"
202109,3,35,355030,J,6204000,-1,142520,101,9,40,"44,00",1,1,0,1,40,0,0,9,"12500,00",10,0,1,202109,0,5,"12500,00"
202109,3,35,355030,J,6209100,-1,317210,101,9,32,"40,00",6,3,0,1,40,0,0,0,"1805,40",9,0,1,202109,0,5,"1805,40"
202109,3,35,355030,J,6203100,-1,212405,101,9,36,"40,00",3,1,0,1,40,0,0,0,"4300,00",7,0,1,202109,0,5,"4300,00"
202109,3,35,355030,J,6209100,-1,212405,101,9,40,"44,00",6,1,0,1,40,0,0,9,"9987,01",8,0,1,202109,0,5,"9987,01"
202109,5,53,530010,J,6201501,-1,317110,101,9,36,"44,00",6,1,0,1,40,0,0,0,"7000,00",8,0,1,202109,0,5,"7000,00"
202109,4,43,431490,J,6204000,1,317110,101,9,28,"40,00",1,1,0,1,97,0,0,0,"5000,00",6,0,1,202109,0,5,"5000,00"
202109,4,43,431490,J,6201501,1,317110,101,9,30,"44,00",3,1,0,1,97,0,0,0,"9600,00",9,0,1,202109,0,5,"9600,00"
202109,3,31,310620,J,6201501,1,317110,101,7,20,"30,00",1,1,0,1,97,0,0,0,"1887,64",8,0,1,202109,0,5,"1887,64"
202109,3,35,355030,J,6204000,-1,212405,101,9,44,"40,00",3,1,0,1,40,0,0,0,"11000,00",10,0,1,202109,0,5,"11000,00"
202109,3,35,355030,J,6201501,1,212405,101,80,31,"40,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202109,0,5,"10000,00"
202109,3,35,352470,J,6203100,1,142520,101,11,39,"40,00",3,3,0,1,97,0,0,0,"11850,27",10,0,1,202109,0,5,"11850,27"
202109,5,53,530010,J,6201501,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,0,"5000,00",9,0,1,202109,0,5,"5000,00"
202109,4,41,411370,J,6202300,1,212420,101,9,28,"44,00",1,1,0,1,97,0,0,0,"1949,39",6,0,1,202109,0,5,"1949,39"
202109,2,25,250750,J,6201501,-1,212405,101,9,28,"44,00",1,3,0,1,40,0,0,0,"6635,00",7,0,1,202109,0,5,"6635,00"
202109,2,26,261160,J,6202300,-1,317105,101,80,28,"40,00",3,1,0,1,40,0,0,0,"3500,00",4,0,1,202109,0,5,"3500,00"
202109,3,35,355030,J,6201501,-1,212205,101,9,37,"44,00",6,1,0,1,40,0,0,9,"13901,20",6,0,1,202109,0,5,"13901,20"
202109,3,35,355030,J,6204000,-1,142535,101,80,31,"40,00",3,1,0,1,31,0,0,0,"2700,00",10,0,1,202109,0,5,"2700,00"
202109,3,35,355030,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"14000,00",8,0,1,202109,0,5,"14000,00"
202109,4,43,430510,J,6203100,-1,317110,101,8,35,"44,00",1,1,0,1,40,0,0,0,"2117,00",2,0,1,202109,0,5,"2117,00"
202109,4,43,430676,J,6209100,1,212420,101,9,22,"44,00",6,1,0,1,97,0,0,0,"4617,00",10,0,1,202109,0,5,"4617,00"
202109,3,31,310620,J,6204000,-1,142510,101,9,44,"40,00",1,1,0,1,40,0,0,0,"11224,35",7,0,1,202109,0,5,"11224,35"
202109,4,41,410690,J,6209100,-1,142530,101,80,35,"40,00",6,1,0,1,31,0,0,0,"9000,00",6,0,1,202109,0,5,"9000,00"
202109,3,35,355030,J,6311900,-1,212405,101,80,48,"44,00",1,1,0,1,40,0,0,0,"4472,38",9,0,1,202109,0,5,"4472,38"
202109,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",6,1,0,1,31,0,0,0,"13000,00",7,0,1,202109,0,5,"13000,00"
202109,3,35,355030,J,6203100,1,317210,101,8,23,"40,00",1,1,0,1,97,0,0,0,"1842,00",10,0,1,202109,0,5,"1842,00"
202109,2,28,280670,J,6311900,-1,212405,101,8,25,"44,00",6,1,0,1,31,0,0,0,"2000,00",3,0,1,202109,0,5,"2000,00"
202109,3,35,350950,J,6209100,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"8000,00",1,0,1,202109,0,5,"8000,00"
202109,4,41,411520,J,6203100,1,317110,101,8,20,"40,00",6,1,0,1,97,0,0,0,"2600,00",7,0,1,202109,0,5,"2600,00"
202109,3,35,355030,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6978,27",10,0,1,202109,0,5,"6978,27"
202109,3,35,350570,J,6204000,1,212420,101,8,20,"40,00",6,3,0,1,97,0,0,0,"1829,41",8,0,1,202109,0,5,"1829,41"
202109,5,53,530010,J,6209100,-1,212305,101,9,44,"40,00",6,1,0,1,40,0,0,0,"6200,00",5,0,1,202109,0,5,"6200,00"
202109,4,42,420240,J,6203100,1,317110,101,7,26,"40,00",1,1,0,1,97,0,0,0,"3123,00",9,0,1,202109,0,5,"3123,00"
202109,3,35,355030,J,6202300,1,317110,101,8,24,"40,00",1,1,0,1,97,0,0,0,"4800,00",6,0,1,202109,0,5,"4800,00"
202109,4,41,411520,J,6202300,1,212420,101,8,26,"40,00",6,1,0,1,97,0,0,0,"2120,00",5,0,1,202109,0,5,"2120,00"
202109,3,35,352900,J,6201501,-1,317110,101,9,23,"40,00",6,3,0,1,40,0,0,0,"3000,00",7,0,1,202109,0,5,"3000,00"
202109,3,31,317020,J,6201501,-1,212405,101,8,21,"40,00",1,1,0,1,40,0,0,0,"5700,00",9,0,1,202109,0,5,"5700,00"
202109,4,43,431870,J,6203100,1,317205,101,8,27,"44,00",6,1,0,1,97,0,0,0,"1800,00",7,0,1,202109,0,5,"1800,00"
202109,4,41,410830,J,6202300,1,317110,101,9,20,"40,00",4,1,0,1,97,0,0,0,"2500,00",5,0,1,202109,0,5,"2500,00"
202109,4,41,410690,J,6311900,1,212405,101,8,27,"40,00",6,1,0,1,97,0,0,0,"3500,00",6,0,1,202109,0,5,"3500,00"
202109,3,35,355030,J,6204000,1,212405,101,8,33,"40,00",4,1,0,1,97,0,0,0,"2796,73",7,0,1,202109,0,5,"2796,73"
202109,4,43,431490,J,6201501,-1,212405,101,9,46,"44,00",1,1,0,1,40,0,0,9,"8729,87",2,0,1,202109,0,5,"8729,87"
202109,3,35,355030,J,6202300,1,212405,101,9,42,"40,00",6,1,0,1,97,0,0,0,"13999,00",8,0,1,202109,0,5,"13999,00"
202109,3,33,330390,J,6209100,-1,212405,101,80,41,"40,00",1,1,0,1,40,0,0,0,"2981,88",6,0,1,202109,0,5,"2981,88"
202109,3,32,320530,J,6201501,-1,212420,101,9,33,"40,00",1,1,0,1,90,0,0,0,"3180,00",6,0,1,202109,0,5,"3180,00"
202109,4,42,420460,J,6209100,-1,212405,101,9,27,"44,00",6,3,0,1,31,0,0,0,"3333,44",4,0,1,202109,0,5,"3333,44"
202109,3,35,350570,J,6209100,-1,317210,101,7,27,"36,00",3,3,0,1,31,0,0,0,"1661,44",7,0,1,202109,0,5,"1661,44"
202109,3,35,354730,J,6204000,-1,212215,101,8,24,"20,00",1,1,0,1,40,0,0,0,"2625,00",5,0,1,202109,0,5,"2625,00"
202109,3,35,353340,J,6203100,-1,212315,101,9,27,"40,00",1,3,0,1,31,0,0,0,"2275,00",4,0,1,202109,0,5,"2275,00"
202109,4,42,420910,J,6202300,1,212405,101,7,27,"44,00",6,3,0,1,97,0,0,0,"2492,00",1,0,1,202109,0,5,"2492,00"
202109,3,35,355030,J,6204000,1,142520,101,9,28,"44,00",1,1,0,1,97,0,0,9,"15500,00",10,0,1,202109,0,5,"15500,00"
202109,3,35,355030,J,6209100,1,212405,101,8,23,"40,00",6,1,0,1,97,0,0,0,"1800,00",2,0,1,202109,0,5,"1800,00"
202109,5,53,530010,J,6201501,-1,212305,101,9,43,"40,00",3,1,0,1,40,0,0,0,"8800,00",10,0,1,202109,0,5,"8800,00"
202109,2,26,261160,J,6202300,1,317210,101,7,28,"44,00",6,1,0,1,97,0,0,0,"1200,00",1,0,1,202109,0,5,"1200,00"
202109,4,41,410690,J,6204000,-1,212405,101,8,24,"40,00",6,3,0,1,40,0,0,0,"5600,00",8,0,1,202109,0,5,"5600,00"
202109,3,31,310620,J,6204000,1,212405,101,8,35,"40,00",2,1,0,1,97,0,0,0,"7000,00",6,0,1,202109,0,5,"7000,00"
202109,5,53,530010,J,6204000,-1,212405,101,8,32,"44,00",3,1,0,1,40,0,0,0,"5589,90",7,0,1,202109,0,5,"5589,90"
202109,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"4341,10",4,0,1,202109,0,5,"4341,10"
202109,3,35,355030,J,6201501,-1,212405,101,8,21,"40,00",1,1,0,1,40,0,0,0,"3200,00",8,0,1,202109,0,5,"3200,00"
202109,3,35,354780,J,6311900,-1,317110,101,9,25,"40,00",1,1,0,1,31,0,0,0,"2675,56",4,0,1,202109,0,5,"2675,56"
202109,3,35,350950,J,6201501,1,142520,101,9,37,"44,00",1,1,0,1,97,0,0,9,"15293,00",10,0,1,202109,0,5,"15293,00"
202109,4,43,431490,J,6203100,-1,212420,101,8,27,"40,00",6,1,0,1,40,0,0,0,"3545,42",8,0,1,202109,0,5,"3545,42"
202109,3,32,320530,J,6209100,1,317205,101,9,38,"36,00",1,1,0,1,97,0,0,0,"3200,00",9,0,1,202109,0,5,"3200,00"
202109,3,35,354730,J,6204000,-1,142520,101,9,45,"40,00",1,1,0,1,31,0,0,0,"8000,00",9,0,1,202109,0,5,"8000,00"
202109,4,42,420540,J,6201501,1,212205,101,8,24,"40,00",3,1,0,1,97,0,0,0,"8000,00",7,0,1,202109,0,5,"8000,00"
202109,3,31,310620,J,6201501,-1,212405,101,8,27,"40,00",1,1,0,1,40,0,0,0,"2338,41",7,0,1,202109,0,5,"2338,41"
202109,5,53,530010,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"1900,00",6,0,1,202109,0,5,"1900,00"
202109,4,43,431490,J,6202300,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"4547,55",7,0,1,202109,0,5,"4547,55"
202109,5,53,530010,J,6201501,1,212405,101,9,24,"44,00",2,3,0,1,97,0,0,0,"4514,74",9,0,1,202109,0,5,"4514,74"
202109,3,35,350950,J,6209100,1,212405,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1783,00",3,0,1,202109,0,5,"1783,00"
202109,4,42,420910,J,6203100,1,317110,101,9,30,"40,00",6,1,0,1,97,0,0,0,"5500,00",1,0,1,202109,0,5,"5500,00"
202109,3,35,353440,J,6201501,1,212320,101,10,37,"40,00",3,1,0,1,97,0,0,0,"11000,00",9,0,1,202109,0,5,"11000,00"
202109,3,31,310620,J,6201501,1,212405,101,8,20,"40,00",2,3,0,1,97,0,0,0,"3948,00",4,0,1,202109,0,5,"3948,00"
202109,3,35,355030,J,6203100,1,212405,101,7,39,"40,00",6,1,0,1,97,0,0,0,"4200,00",3,0,1,202109,0,5,"4200,00"
202109,4,43,431490,J,6203100,1,212405,101,9,29,"44,00",1,1,0,1,97,0,0,0,"6000,00",8,0,1,202109,0,5,"6000,00"
202109,4,43,431240,J,6203100,1,317210,101,7,18,"40,00",1,3,0,1,97,0,0,0,"1578,12",6,0,1,202109,0,5,"1578,12"
202109,2,26,261160,J,6202300,-1,317110,101,9,36,"40,00",3,1,0,1,40,0,0,0,"5009,46",7,0,1,202109,0,5,"5009,46"
202109,2,23,230440,J,6201501,1,212405,101,9,27,"44,00",3,1,0,1,97,0,0,0,"3000,00",7,0,1,202109,0,5,"3000,00"
202109,4,42,420460,J,6202300,1,212420,101,8,22,"44,00",6,1,0,1,97,0,0,0,"1900,00",5,0,1,202109,0,5,"1900,00"
202109,2,23,230440,J,6204000,-1,317210,101,7,38,"44,00",3,1,0,1,40,0,0,0,"1749,81",9,0,1,202109,0,5,"1749,81"
202109,2,23,230100,J,6201501,-1,317110,101,7,31,"44,00",3,1,0,1,31,0,0,0,"4700,00",6,0,1,202109,0,5,"4700,00"
202109,4,43,431490,J,6201501,1,212410,101,9,29,"44,00",6,3,0,1,97,0,0,0,"3000,00",5,0,1,202109,0,5,"3000,00"
202109,3,35,355030,J,6209100,1,212405,101,9,29,"44,00",1,1,0,1,97,0,0,0,"7500,00",2,0,1,202109,0,5,"7500,00"
202109,5,50,500270,J,6209100,-1,317110,101,9,45,"44,00",6,1,0,1,43,0,0,0,"1100,00",8,0,1,202109,0,5,"1100,00"
202109,4,42,420460,J,6202300,-1,212420,101,9,24,"40,00",6,1,0,1,40,0,0,0,"2513,91",8,0,1,202109,0,5,"2513,91"
202109,3,35,355030,J,6203100,1,212420,101,9,29,"40,00",1,1,0,1,97,0,0,0,"2700,00",8,0,1,202109,0,5,"2700,00"
202109,4,42,420910,J,6204000,-1,212405,101,7,55,"44,00",1,1,0,1,31,0,0,0,"1825,60",6,0,1,202109,0,5,"1825,60"
202109,3,35,355030,J,6201501,-1,212405,101,7,24,"40,00",3,1,0,1,31,0,0,0,"9026,10",9,0,1,202109,0,5,"9026,10"
202109,4,41,410690,J,6204000,1,212405,101,8,29,"44,00",1,3,0,1,97,0,0,9,"5500,00",8,0,1,202109,0,5,"5500,00"
202109,4,43,430676,J,6209100,-1,212420,101,9,26,"44,00",1,3,0,1,40,0,0,0,"6056,38",10,0,1,202109,0,5,"6056,38"
202109,3,35,355030,J,6204000,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"19100,00",9,0,1,202109,0,5,"19100,00"
202109,3,35,355030,J,6202300,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"7000,00",9,0,1,202109,0,5,"7000,00"
202109,3,35,354730,J,6204000,1,212320,101,8,37,"36,00",1,1,0,1,97,0,0,0,"4800,00",9,0,1,202109,0,5,"4800,00"
202109,4,43,431490,J,6201501,1,317110,101,9,35,"44,00",1,1,0,1,97,0,0,0,"5000,00",9,0,1,202109,0,5,"5000,00"
202109,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"8000,00",9,0,1,202109,0,5,"8000,00"
202109,4,42,420540,J,6202300,-1,317210,101,7,39,"44,00",1,1,0,1,31,1,0,0,"2695,61",10,0,1,202109,0,5,"2695,61"
202109,3,35,355030,J,6201501,-1,212405,101,8,36,"40,00",3,1,0,1,40,0,0,0,"3215,43",8,0,1,202109,0,5,"3215,43"
202109,4,43,431410,J,6201501,-1,212420,101,7,24,"40,00",1,1,0,1,40,0,0,0,"2105,87",9,0,1,202109,0,5,"2105,87"
202109,3,32,320530,J,6209100,1,212405,101,7,51,"40,00",1,1,0,1,97,0,0,0,"9000,00",7,0,1,202109,0,5,"9000,00"
202109,3,35,355030,J,6202300,1,212305,101,9,58,"40,00",6,1,0,1,97,0,0,0,"5500,00",7,0,1,202109,0,5,"5500,00"
202109,2,26,261160,J,6201501,-1,212405,101,10,31,"40,00",3,1,0,1,40,0,0,0,"9760,34",7,0,1,202109,0,5,"9760,34"
202109,3,35,355030,J,6311900,1,212315,101,8,23,"44,00",3,1,0,1,97,0,0,0,"2500,00",5,0,1,202109,0,5,"2500,00"
202109,3,35,355030,J,6209100,1,212305,101,8,26,"40,00",3,1,0,1,97,0,0,0,"4500,00",9,0,1,202109,0,5,"4500,00"
202109,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202109,0,5,"8000,00"
202109,3,35,355030,J,6209100,-1,212420,101,9,32,"40,00",3,1,0,1,40,0,0,0,"2823,16",8,0,1,202109,0,5,"2823,16"
202109,3,35,350570,J,6203100,1,212405,101,80,42,"40,00",3,1,0,1,97,0,0,0,"8573,00",10,0,1,202109,0,5,"8573,00"
202109,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"10236,97",1,0,1,202109,0,5,"10236,97"
202109,3,35,355030,J,6201501,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"23531,60",10,0,1,202109,0,5,"23531,60"
202109,3,35,352470,J,6203100,-1,317210,101,9,51,"40,00",1,1,0,1,31,0,0,0,"1988,00",10,0,1,202109,0,5,"1988,00"
202109,3,33,330455,J,6202300,-1,212405,101,7,42,"40,00",6,1,0,1,40,0,0,0,"12579,19",6,0,1,202109,0,5,"12579,19"
202109,4,41,410690,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"4770,43",7,0,1,202109,0,5,"4770,43"
202109,3,31,310620,J,6201501,1,212405,101,9,29,"44,00",2,1,0,1,97,0,0,0,"7924,05",7,0,1,202109,0,5,"7924,05"
202109,2,29,291920,J,6201501,-1,212405,101,9,24,"44,00",2,1,0,1,40,0,0,0,"2500,00",7,0,1,202109,0,5,"2500,00"
202109,4,43,430510,J,6202300,1,317110,101,8,21,"44,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202109,0,5,"2500,00"
202109,5,53,530010,J,6201501,1,212405,101,9,36,"44,00",3,1,0,1,97,0,0,0,"7000,00",9,0,1,202109,0,5,"7000,00"
202109,3,35,350570,J,6209100,-1,212420,101,9,25,"40,00",1,1,0,1,31,0,0,0,"2259,30",7,0,1,202109,0,5,"2259,30"
202109,5,53,530010,J,6201501,1,212405,101,9,59,"44,00",5,3,0,1,97,0,0,0,"6500,00",6,0,1,202109,0,5,"6500,00"
202109,3,35,354980,J,6209100,1,212420,101,9,24,"40,00",1,3,0,1,97,0,0,0,"2300,00",4,0,1,202109,0,5,"2300,00"
202109,3,35,355030,J,6203100,1,212405,101,5,18,"40,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202109,0,5,"2500,00"
202109,3,35,355030,J,6201501,-1,317110,101,7,22,"40,00",1,1,0,1,40,0,0,0,"6457,61",10,0,1,202109,0,5,"6457,61"
