competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202306,4,43,431410,J,6201501,1,212405,101,9,36,"40,00",3,3,0,1,97,0,0,0,"4810,05",10,0,1,202306,0,5,"4810,05"
202306,3,33,330455,J,6204000,-1,212405,101,9,52,"40,00",1,1,0,1,31,0,0,0,"2854,17",7,0,1,202306,0,5,"2854,17"
202306,3,35,354780,J,6201501,1,317210,101,8,27,"40,00",1,1,0,1,97,0,0,0,"2154,19",6,0,1,202306,0,5,"2154,19"
202306,4,43,430700,J,6201501,-1,212405,101,7,33,"40,00",1,1,0,1,40,0,0,0,"17895,99",7,0,1,202306,0,5,"17895,99"
202306,4,43,431490,J,6201501,-1,317110,101,7,19,"40,00",1,1,0,1,40,0,0,0,"1500,00",3,0,1,202306,0,5,"1500,00"
202306,4,42,421660,J,6209100,-1,317210,101,9,44,"40,00",6,1,0,1,43,0,0,0,"1463,66",10,0,1,202306,0,5,"1463,66"
202306,3,35,355030,J,6202300,1,317110,101,9,24,"40,00",6,1,0,1,97,0,0,0,"3603,78",2,0,1,202306,0,5,"3603,78"
202306,3,35,355220,J,6201501,1,212420,101,7,24,"44,00",1,1,0,1,97,0,0,9,"4500,00",6,0,1,202306,0,5,"4500,00"
202306,3,35,350950,J,6201501,1,142520,101,9,42,"44,00",1,3,0,1,97,0,0,9,"12549,55",8,0,1,202306,0,5,"12549,55"
202306,3,33,330390,J,6209100,1,212420,101,80,56,"40,00",1,1,0,1,97,0,0,0,"7992,33",7,0,1,202306,0,5,"7992,33"
202306,2,29,292740,J,6204000,1,212420,101,9,46,"44,00",3,1,0,1,97,0,0,0,"4227,11",9,0,1,202306,0,5,"4227,11"
202306,3,35,355030,J,6203100,1,212405,101,9,30,"40,00",1,3,0,1,97,0,0,0,"4629,00",7,0,1,202306,0,5,"4629,00"
202306,3,35,355030,J,6204000,-1,212405,101,9,43,"40,00",1,1,0,1,40,0,0,0,"6329,26",4,0,1,202306,0,5,"6329,26"
202306,2,23,230440,J,6204000,1,212420,101,9,40,"40,00",3,1,0,1,97,0,0,0,"11474,88",10,0,1,202306,0,5,"11474,88"
202306,3,33,330455,J,6201501,1,212420,101,11,40,"40,00",1,3,0,1,97,0,0,0,"2800,00",8,0,1,202306,0,5,"2800,00"
202306,3,31,317150,J,6201501,1,212405,101,9,53,"40,00",6,1,0,1,97,0,0,0,"6500,00",8,0,1,202306,0,5,"6500,00"
202306,4,41,411520,J,6203100,-1,317110,101,9,37,"44,00",6,1,0,1,43,0,0,0,"2200,00",4,0,1,202306,0,5,"2200,00"
202306,3,35,355030,J,6203100,-1,212405,101,7,57,"40,00",1,3,0,1,90,0,0,0,"14383,00",4,0,1,202306,0,5,"14383,00"
202306,4,41,410690,J,6209100,1,212420,101,80,41,"44,00",1,1,0,1,97,0,0,9,"5000,00",3,0,1,202306,0,5,"5000,00"
202306,3,35,355030,J,6209100,1,212405,101,80,49,"40,00",6,1,0,1,97,0,0,0,"3177,90",3,0,1,202306,0,5,"3177,90"
202306,3,35,355030,J,6201501,1,212405,101,80,39,"40,00",3,1,0,1,97,0,0,0,"15500,00",1,0,1,202306,0,5,"15500,00"
202306,3,31,312230,J,6209100,-1,317210,101,7,31,"44,00",6,1,0,1,31,0,0,0,"1958,93",7,0,1,202306,0,5,"1958,93"
202306,3,31,314080,J,6209100,1,317110,101,7,25,"44,00",6,3,0,1,97,0,0,0,"2500,00",1,0,1,202306,0,5,"2500,00"
202306,3,33,330455,J,6201501,1,317110,101,8,23,"40,00",6,1,0,1,97,0,0,0,"1793,21",2,0,1,202306,0,5,"1793,21"
202306,4,43,431870,J,6202300,1,212405,101,7,34,"44,00",3,3,0,1,97,0,0,0,"2750,00",8,0,1,202306,0,5,"2750,00"
202306,4,41,410690,J,6203100,-1,142530,101,80,46,"44,00",1,1,0,1,31,0,0,9,"5403,13",7,0,1,202306,0,5,"5403,13"
202306,3,31,312230,J,6209100,-1,212310,101,9,42,"40,00",1,1,0,1,43,0,0,0,"3250,00",7,0,1,202306,0,5,"3250,00"
202306,3,35,355030,J,6202300,1,212215,101,80,41,"40,00",3,1,0,1,97,0,0,0,"16000,00",8,0,1,202306,0,5,"16000,00"
202306,3,35,350280,J,6202300,1,212405,101,9,40,"44,00",1,1,0,1,97,0,0,9,"3254,87",7,0,1,202306,0,5,"3254,87"
202306,4,42,420460,J,6209100,-1,317210,101,7,40,"44,00",6,3,0,1,31,0,0,0,"2700,00",5,0,1,202306,0,5,"2700,00"
202306,3,35,354870,J,6204000,1,212420,101,9,39,"40,00",1,1,0,1,97,0,0,0,"2700,00",10,0,1,202306,0,5,"2700,00"
202306,2,26,261160,J,6202300,1,317110,101,9,46,"40,00",2,3,0,1,97,0,0,0,"6000,00",9,0,1,202306,0,5,"6000,00"
202306,3,31,314480,J,6209100,-1,212405,101,7,36,"40,00",3,3,0,1,40,0,0,0,"17505,00",9,0,1,202306,0,5,"17505,00"
202306,3,35,355030,J,6202300,1,212405,101,8,19,"40,00",1,3,0,1,97,0,0,0,"2154,19",3,0,1,202306,0,5,"2154,19"
202306,3,31,310620,J,6201501,1,317110,101,80,30,"40,00",4,3,0,1,97,0,0,0,"2550,00",6,0,1,202306,0,5,"2550,00"
202306,5,53,530010,J,6204000,-1,212310,101,9,39,"40,00",1,1,0,1,40,0,0,0,"9150,33",5,0,1,202306,0,5,"9150,33"
202306,3,33,330580,J,6209100,-1,317110,101,9,36,"40,00",1,3,0,1,40,0,0,0,"3437,00",10,0,1,202306,0,5,"3437,00"
202306,2,28,280030,J,6201501,1,317210,101,9,29,"44,00",6,1,0,1,97,0,0,0,"1800,00",6,0,1,202306,0,5,"1800,00"
202306,3,35,355030,J,6204000,-1,212405,101,7,30,"40,00",3,1,0,1,31,0,0,0,"4056,00",10,0,1,202306,0,5,"4056,00"
202306,4,41,410690,J,6203100,-1,212405,101,10,30,"40,00",6,1,0,1,31,0,0,0,"3000,00",7,0,1,202306,0,5,"3000,00"
202306,3,32,320520,J,6209100,-1,212420,101,8,29,"40,00",3,1,0,1,31,0,0,0,"2976,00",3,0,1,202306,0,5,"2976,00"
202306,3,35,355030,J,6202300,-1,212405,101,9,28,"44,00",6,1,0,1,31,0,0,0,"6983,06",6,0,1,202306,0,5,"6983,06"
202306,5,53,530010,J,6209100,-1,317205,101,7,23,"40,00",3,1,0,1,31,0,0,0,"1500,00",2,0,1,202306,0,5,"1500,00"
202306,4,43,431490,J,6311900,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"6500,00",8,0,1,202306,0,5,"6500,00"
202306,3,31,310620,J,6201501,-1,212410,101,9,39,"40,00",3,1,0,1,31,0,0,0,"12616,67",6,0,1,202306,0,5,"12616,67"
202306,3,35,355030,J,6202300,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"30000,00",8,0,1,202306,0,5,"30000,00"
202306,3,35,355030,J,6202300,1,212420,101,7,28,"40,00",1,1,0,1,97,0,0,0,"2250,00",4,0,1,202306,0,5,"2250,00"
202306,5,53,530010,J,6204000,-1,212410,101,9,61,"30,00",1,1,0,1,40,0,0,0,"6015,42",8,0,1,202306,0,5,"6015,42"
202306,4,42,420460,J,6203100,-1,212420,101,7,36,"42,50",1,1,0,1,31,0,0,0,"3747,91",6,0,1,202306,0,5,"3747,91"
202306,3,35,354850,J,6202300,-1,212405,101,8,22,"40,00",1,1,0,1,31,0,0,0,"3047,60",6,0,1,202306,0,5,"3047,60"
202306,3,35,355030,J,6201501,1,212420,101,9,27,"44,00",3,3,0,1,97,0,0,0,"2414,00",7,0,1,202306,0,5,"2414,00"
202306,3,35,354730,J,6204000,-1,212205,101,9,37,"40,00",1,1,0,1,40,0,0,0,"9500,00",9,0,1,202306,0,5,"9500,00"
202306,3,35,350570,J,6209100,-1,142520,101,7,28,"40,00",2,1,0,1,31,0,0,0,"3087,46",9,0,1,202306,0,5,"3087,46"
202306,5,53,530010,J,6209100,-1,212405,101,80,31,"44,00",1,1,0,1,40,0,0,0,"12000,00",10,0,1,202306,0,5,"12000,00"
202306,3,35,355030,J,6209100,1,212320,101,9,22,"40,00",1,1,0,1,97,0,0,0,"4500,00",6,0,1,202306,0,5,"4500,00"
202306,3,35,350570,J,6204000,1,142520,101,9,26,"40,00",6,3,0,1,97,0,0,0,"3650,00",7,0,1,202306,0,5,"3650,00"
202306,3,35,355030,J,6201501,-1,212405,101,9,29,"40,00",3,1,0,1,31,0,0,0,"7809,18",8,0,1,202306,0,5,"7809,18"
202306,3,35,355030,J,6201501,1,212405,101,80,42,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202306,0,5,"13000,00"
202306,3,35,352470,J,6201501,1,317210,101,7,21,"40,00",3,1,0,1,97,0,0,0,"2099,84",10,0,1,202306,0,5,"2099,84"
202306,3,35,355030,J,6203100,-1,212420,101,80,31,"40,00",1,3,0,1,31,0,0,0,"2609,60",8,0,1,202306,0,5,"2609,60"
202306,4,41,410480,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4411,00",7,0,1,202306,0,5,"4411,00"
202306,3,35,355030,J,6201501,-1,317110,101,7,50,"40,00",2,1,0,1,31,0,0,0,"5358,72",10,0,1,202306,0,5,"5358,72"
202306,3,33,330455,J,6201501,1,212405,101,9,59,"40,00",1,1,0,1,97,0,0,0,"11000,00",8,0,1,202306,0,5,"11000,00"
202306,5,53,530010,J,6204000,-1,212425,101,10,41,"40,00",6,1,0,1,40,0,0,0,"9840,52",7,0,1,202306,0,5,"9840,52"
202306,3,35,355030,J,6209100,-1,212405,101,80,29,"40,00",1,1,0,1,40,0,0,0,"13600,00",5,0,1,202306,0,5,"13600,00"
202306,3,35,355030,J,6204000,1,142520,101,9,41,"40,00",6,1,0,1,97,0,0,0,"6800,00",6,0,1,202306,0,5,"6800,00"
202306,3,35,355030,J,6201501,-1,212410,101,9,26,"40,00",1,1,0,1,31,0,0,0,"2624,00",7,0,1,202306,0,5,"2624,00"
202306,3,35,354990,J,6209100,1,317110,101,8,23,"40,00",3,3,0,1,97,0,0,0,"2512,98",5,0,1,202306,0,5,"2512,98"
202306,3,33,330330,J,6204000,1,212305,101,9,36,"45,00",1,1,0,1,97,0,0,0,"3500,00",3,0,1,202306,0,5,"3500,00"
202306,3,33,330455,J,6201501,-1,317210,101,80,27,"40,00",2,3,0,1,40,0,0,0,"2169,22",9,0,1,202306,0,5,"2169,22"
202306,2,23,230440,J,6209100,1,317210,101,7,28,"44,00",3,1,0,1,97,0,0,0,"1904,14",9,0,1,202306,0,5,"1904,14"
202306,5,53,530010,J,6201501,1,212405,101,11,43,"40,00",3,3,0,1,97,0,0,0,"10400,00",10,0,1,202306,0,5,"10400,00"
202306,4,41,411520,J,6201501,-1,212405,101,9,29,"44,00",2,3,0,1,40,0,0,9,"6200,00",8,0,1,202306,0,5,"6200,00"
202306,3,35,355030,J,6204000,-1,212405,101,9,28,"40,00",2,1,0,1,40,0,0,0,"16570,34",9,0,1,202306,0,5,"16570,34"
202306,2,29,292740,J,6204000,1,212425,101,80,45,"44,00",2,1,0,1,97,0,0,0,"7879,23",9,0,1,202306,0,5,"7879,23"
202306,3,33,330455,J,6204000,-1,142520,101,11,45,"40,00",6,1,0,1,31,0,0,0,"10057,90",7,0,1,202306,0,5,"10057,90"
202306,4,42,420540,J,6202300,-1,212405,101,9,30,"44,00",1,1,0,1,40,0,0,0,"6360,25",8,0,1,202306,0,5,"6360,25"
202306,3,35,355030,J,6203100,1,212405,101,7,29,"40,00",6,1,0,1,97,3,0,0,"3200,00",10,0,1,202306,0,5,"3200,00"
202306,3,35,354870,J,6203100,1,317110,101,7,33,"40,00",6,1,0,1,97,0,0,0,"2300,00",5,0,1,202306,0,5,"2300,00"
202306,2,26,261160,J,6201501,1,212405,101,8,24,"44,00",1,1,0,1,97,0,0,9,"5000,00",1,0,1,202306,0,5,"5000,00"
202306,2,23,230440,J,6202300,-1,212420,101,7,56,"44,00",6,1,0,1,40,0,0,0,"2200,00",4,0,1,202306,0,5,"2200,00"
202306,2,26,261160,J,6201501,-1,212405,101,7,20,"40,00",6,3,0,1,31,0,0,0,"2000,00",7,0,1,202306,0,5,"2000,00"
202306,2,29,292740,J,6204000,1,212215,101,8,23,"40,00",3,1,0,1,97,0,0,0,"9000,00",9,0,1,202306,0,5,"9000,00"
202306,3,35,354870,J,6201501,1,212415,101,9,41,"40,00",1,1,0,1,97,0,0,0,"11118,13",1,0,1,202306,0,5,"11118,13"
202306,3,35,352470,J,6201501,1,212420,101,7,35,"40,00",6,1,0,1,97,0,0,0,"2155,62",10,0,1,202306,0,5,"2155,62"
202306,3,31,313620,J,6209100,1,212420,101,9,28,"40,00",6,3,0,1,97,0,0,0,"2200,00",5,0,1,202306,0,5,"2200,00"
202306,3,35,350570,J,6209100,-1,212410,101,7,35,"40,00",1,1,0,1,40,0,0,0,"6645,87",9,0,1,202306,0,5,"6645,87"
202306,3,35,355030,J,6202300,1,212405,101,9,26,"44,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202306,0,5,"2500,00"
202306,4,43,431490,J,6201501,1,317110,101,80,32,"40,00",1,1,0,1,97,0,0,0,"11554,40",8,0,1,202306,0,5,"11554,40"
202306,3,35,352390,J,6209100,1,212405,101,9,37,"40,00",1,1,0,1,97,0,0,0,"10000,00",5,0,1,202306,0,5,"10000,00"
202306,3,35,350570,J,6203100,1,212405,101,9,32,"44,00",6,1,0,1,97,0,0,9,"7000,00",10,0,1,202306,0,5,"7000,00"
202306,3,32,320530,J,6209100,1,212410,101,8,24,"40,00",3,1,0,1,97,0,0,0,"7000,00",7,0,1,202306,0,5,"7000,00"
202306,4,42,420420,J,6202300,-1,212420,101,6,19,"40,00",6,3,0,1,31,0,0,0,"1982,03",5,0,1,202306,0,5,"1982,03"
202306,5,52,520870,J,6203100,1,317110,101,7,44,"44,00",3,1,0,1,97,0,0,0,"2000,00",3,0,1,202306,0,5,"2000,00"
202306,4,41,410690,J,6204000,1,212420,101,7,20,"40,00",1,1,0,1,97,0,0,0,"4000,00",6,0,1,202306,0,5,"4000,00"
202306,3,35,355030,J,6209100,-1,212420,101,80,28,"40,00",1,1,0,1,40,0,0,0,"2281,03",4,0,1,202306,0,5,"2281,03"
202306,4,43,431490,J,6209100,1,212410,101,9,48,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202306,0,5,"7000,00"
202306,3,35,355030,J,6203100,1,212405,101,9,30,"40,00",6,1,0,1,97,0,0,0,"4500,00",6,0,1,202306,0,5,"4500,00"
202306,3,35,350570,J,6201501,1,317110,101,9,35,"40,00",6,1,0,1,97,0,0,0,"4501,17",7,0,1,202306,0,5,"4501,17"
202306,3,35,355030,J,6204000,1,317110,101,9,35,"40,00",1,1,0,1,97,0,0,0,"14500,00",8,0,1,202306,0,5,"14500,00"
202306,4,41,411520,J,6204000,-1,317210,101,9,29,"44,00",1,1,0,1,40,0,0,0,"3215,06",5,0,1,202306,0,5,"3215,06"
202306,3,35,355030,J,6203100,1,142520,101,80,32,"44,00",1,1,0,1,97,0,0,0,"12500,00",7,0,1,202306,0,5,"12500,00"
202306,2,26,261160,J,6209100,1,212420,101,8,27,"44,00",6,1,0,1,97,0,0,0,"1774,03",5,0,1,202306,0,5,"1774,03"
202306,3,31,310620,J,6209100,-1,212420,101,8,31,"44,00",3,1,0,1,40,0,0,0,"2047,18",7,0,1,202306,0,5,"2047,18"
202306,4,42,420460,J,6202300,-1,317210,101,9,35,"44,00",1,3,0,1,40,0,0,0,"2500,00",4,0,1,202306,0,5,"2500,00"
202306,3,35,355030,J,6201501,1,212320,101,9,32,"40,00",1,1,0,1,97,0,0,0,"9000,00",5,0,1,202306,0,5,"9000,00"
202306,3,35,355030,J,6201501,-1,212405,101,7,28,"40,00",1,1,0,1,31,0,0,0,"5250,00",9,0,1,202306,0,5,"5250,00"
202306,3,35,355030,J,6204000,1,212420,101,9,22,"44,00",6,1,0,1,97,0,0,0,"2100,00",10,0,1,202306,0,5,"2100,00"
202306,5,53,530010,J,6203100,1,212405,101,9,36,"40,00",2,1,0,1,97,0,0,0,"7000,00",5,0,1,202306,0,5,"7000,00"
202306,4,42,420540,J,6201501,1,212420,101,9,27,"40,00",6,1,0,1,97,0,0,0,"4200,00",3,0,1,202306,0,5,"4200,00"
202306,2,23,230440,J,6201501,-1,212405,101,9,34,"44,00",6,1,0,1,40,0,0,0,"7000,00",8,0,1,202306,0,5,"7000,00"
202306,3,35,355030,J,6203100,1,212405,101,7,34,"40,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202306,0,5,"11000,00"
202306,3,35,355030,J,6202300,1,212320,101,8,20,"40,00",1,1,0,1,97,0,0,0,"8500,00",10,0,1,202306,0,5,"8500,00"
202306,3,35,353440,J,6201501,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,0,"12600,00",10,0,1,202306,0,5,"12600,00"
202306,3,35,355670,J,6202300,1,212420,101,7,21,"40,00",6,1,0,1,97,0,0,0,"2154,19",1,0,1,202306,0,5,"2154,19"
202306,3,35,355030,J,6201501,1,317110,101,8,27,"44,00",1,1,0,1,97,0,0,0,"9000,00",2,0,1,202306,0,5,"9000,00"
202306,3,35,350570,J,6209100,-1,212420,101,9,39,"40,00",3,1,0,1,40,0,0,0,"2246,33",9,0,1,202306,0,5,"2246,33"
202306,2,23,230440,J,6204000,-1,212420,101,8,21,"40,00",1,1,0,1,31,0,0,0,"8550,77",10,0,1,202306,0,5,"8550,77"
202306,3,35,355030,J,6201501,-1,212430,101,9,38,"40,00",4,3,0,1,40,0,0,0,"6997,88",10,0,1,202306,0,5,"6997,88"
202306,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"8640,00",8,0,1,202306,0,5,"8640,00"
202306,4,41,411520,J,6203100,1,212420,101,8,25,"44,00",3,1,0,1,97,0,0,0,"1737,66",7,0,1,202306,0,5,"1737,66"
202306,4,43,431490,J,6204000,1,212405,101,9,38,"40,00",1,3,0,1,97,0,0,0,"3270,00",3,0,1,202306,0,5,"3270,00"
202306,2,29,292740,J,6201501,-1,212415,101,80,46,"44,00",3,3,0,1,31,0,0,0,"6393,49",3,0,1,202306,0,5,"6393,49"
202306,3,33,330455,J,6201501,1,212215,101,9,27,"44,00",3,1,0,1,97,0,0,9,"14000,00",8,0,1,202306,0,5,"14000,00"
202306,4,43,431490,J,6202300,-1,317110,101,8,28,"44,00",6,1,0,1,31,0,0,0,"4003,00",7,0,1,202306,0,5,"4003,00"
202306,2,29,292740,J,6201501,1,317210,101,8,25,"36,00",3,1,0,1,97,0,0,0,"1320,00",7,0,1,202306,0,5,"1320,00"
202306,3,35,354340,J,6202300,1,317110,101,9,37,"40,00",3,1,0,1,97,0,0,0,"7043,75",8,0,1,202306,0,5,"7043,75"
202306,3,35,354340,J,6209100,1,212410,101,9,35,"40,00",6,1,0,1,97,0,0,0,"3998,99",4,0,1,202306,0,5,"3998,99"
202306,3,35,355030,J,6202300,-1,212405,101,9,52,"44,00",6,1,0,1,31,0,0,9,"5526,67",8,0,1,202306,0,5,"5526,67"
202306,4,43,431870,J,6204000,1,212430,101,11,27,"40,00",1,1,0,1,97,0,0,0,"10824,08",10,0,1,202306,0,5,"10824,08"
202306,3,31,317020,J,6201501,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,9,"7500,00",8,0,1,202306,0,5,"7500,00"
202306,3,35,355030,J,6209100,-1,212405,101,9,40,"40,00",6,1,0,1,40,0,0,0,"4237,20",4,0,1,202306,0,5,"4237,20"
202306,3,35,355030,J,6204000,-1,212405,101,7,20,"40,00",1,1,0,1,40,0,0,0,"1817,82",9,0,1,202306,0,5,"1817,82"
202306,5,50,500270,J,6202300,1,317210,101,8,23,"20,00",6,1,0,1,97,0,0,0,"1209,00",2,0,1,202306,0,5,"1209,00"
202306,3,35,355030,J,6201501,-1,317110,101,9,61,"40,00",1,1,0,1,31,0,0,0,"8766,25",10,0,1,202306,0,5,"8766,25"
202306,3,31,317020,J,6201501,-1,212405,101,7,23,"44,00",3,1,0,1,40,0,0,0,"2277,50",3,0,1,202306,0,5,"2277,50"
202306,3,35,355030,J,6209100,-1,212420,101,8,19,"40,00",1,1,0,1,31,0,0,0,"2638,55",9,0,1,202306,0,5,"2638,55"
202306,3,35,350570,J,6201501,-1,212405,101,9,29,"40,00",3,3,0,1,31,0,0,0,"8961,00",9,0,1,202306,0,5,"8961,00"
202306,3,35,350950,J,6202300,-1,212405,101,9,42,"44,00",4,1,0,1,31,0,0,9,"18711,00",9,0,1,202306,0,5,"18711,00"
202306,3,35,355030,J,6204000,1,212405,101,9,27,"40,00",1,3,0,1,97,0,0,0,"4000,00",4,0,1,202306,0,5,"4000,00"
202306,4,42,421010,J,6209100,-1,212420,101,7,29,"44,00",1,1,0,1,31,0,0,0,"2000,00",2,0,1,202306,0,5,"2000,00"
202306,3,35,355030,J,6203100,-1,212420,101,7,26,"40,00",1,1,0,1,31,0,0,0,"6068,01",10,0,1,202306,0,5,"6068,01"
202306,3,35,354730,J,6204000,-1,212420,101,80,22,"40,00",1,3,0,1,40,0,0,0,"3266,87",8,0,1,202306,0,5,"3266,87"
202306,4,41,410690,J,6201501,-1,212420,101,5,25,"40,00",1,1,0,1,40,0,0,0,"3000,00",9,0,1,202306,0,5,"3000,00"
202306,4,43,431490,J,6201501,-1,317110,101,9,27,"40,00",1,3,0,1,40,0,0,0,"4000,00",8,0,1,202306,0,5,"4000,00"
202306,3,35,355030,J,6204000,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"4861,00",8,0,1,202306,0,5,"4861,00"
202306,3,31,310620,J,6201501,1,212205,101,7,35,"40,00",2,1,0,1,97,0,0,0,"12750,00",7,0,1,202306,0,5,"12750,00"
202306,3,35,354990,J,6201501,1,212405,101,80,40,"40,00",3,3,0,1,97,0,0,0,"7500,00",6,0,1,202306,0,5,"7500,00"
202306,3,35,351960,J,6203100,1,317105,101,8,30,"40,00",1,1,0,1,97,0,0,0,"12969,41",6,0,1,202306,0,5,"12969,41"
202306,3,35,355030,J,6204000,1,212405,101,8,30,"44,00",1,1,0,1,97,0,0,9,"10200,00",10,0,1,202306,0,5,"10200,00"
202306,2,21,211130,J,6201501,-1,212315,101,9,40,"40,00",3,1,0,1,31,0,0,0,"4472,79",1,0,1,202306,0,5,"4472,79"
202306,3,33,330330,J,6201501,-1,212405,101,7,31,"40,00",1,1,0,1,43,0,0,0,"12785,30",7,0,1,202306,0,5,"12785,30"
202306,3,35,355030,J,6209100,-1,212410,101,80,37,"40,00",6,1,0,1,40,0,0,0,"8113,11",10,0,1,202306,0,5,"8113,11"
202306,3,35,350570,J,6209100,1,212305,101,9,24,"40,00",3,3,0,1,97,0,0,0,"2000,00",6,0,1,202306,0,5,"2000,00"
202306,3,31,314480,J,6209100,-1,212405,101,7,37,"40,00",3,1,0,1,31,0,0,0,"17339,00",9,0,1,202306,0,5,"17339,00"
202306,3,35,355030,J,6209100,-1,212405,101,9,29,"40,00",4,1,0,1,31,0,0,0,"2704,74",5,0,1,202306,0,5,"2704,74"
202306,4,43,431410,J,6201501,1,317110,101,7,18,"40,00",3,1,0,1,97,0,0,0,"2502,88",10,0,1,202306,0,5,"2502,88"
202306,2,23,230440,J,6204000,-1,317205,101,9,32,"44,00",3,3,0,1,31,0,0,0,"1920,92",10,0,1,202306,0,5,"1920,92"
202306,2,28,280030,J,6201501,1,212405,101,9,39,"44,00",6,1,0,1,97,0,0,0,"1400,00",6,0,1,202306,0,5,"1400,00"
202306,5,53,530010,J,6201501,1,212405,101,80,39,"44,00",2,1,0,1,97,0,0,0,"8050,00",8,0,1,202306,0,5,"8050,00"
202306,3,32,320520,J,6209100,-1,142510,101,9,34,"40,00",3,1,0,1,40,0,0,0,"4346,00",4,0,1,202306,0,5,"4346,00"
202306,3,31,310620,J,6202300,-1,212315,101,7,23,"44,00",1,1,0,1,31,0,0,9,"4147,20",8,0,1,202306,0,5,"4147,20"
202306,3,35,355030,J,6202300,1,317110,101,9,22,"40,00",1,1,0,1,97,0,0,0,"5500,00",4,0,1,202306,0,5,"5500,00"
202306,4,41,410480,J,6204000,1,212420,101,7,28,"44,00",6,1,0,1,97,0,0,0,"2092,90",6,0,1,202306,0,5,"2092,90"
202306,3,35,355030,J,6202300,-1,212420,101,9,25,"36,00",3,1,0,1,31,0,0,0,"1800,00",9,0,1,202306,0,5,"1800,00"
202306,3,35,355030,J,6201501,-1,212215,101,80,26,"40,00",3,1,0,1,40,0,0,0,"8000,00",10,0,1,202306,0,5,"8000,00"
202306,4,42,420910,J,6311900,-1,212215,101,8,27,"42,50",6,1,0,1,40,0,0,0,"1893,50",5,0,1,202306,0,5,"1893,50"
202306,3,35,355030,J,6201501,-1,142520,101,80,50,"40,00",1,3,0,1,31,0,0,0,"13064,30",6,0,1,202306,0,5,"13064,30"
202306,3,35,350950,J,6201501,-1,212405,101,80,27,"44,00",1,3,0,1,40,0,0,9,"8272,00",10,0,1,202306,0,5,"8272,00"
202306,3,31,313670,J,6201501,1,212405,101,9,20,"40,00",1,1,0,1,97,0,0,0,"4500,00",7,0,1,202306,0,5,"4500,00"
202306,4,43,431870,J,6209100,1,317210,101,7,19,"44,00",1,1,0,1,97,0,0,0,"2258,49",5,0,1,202306,0,5,"2258,49"
202306,3,31,310620,J,6201501,1,212405,101,8,27,"30,00",6,3,0,1,97,1,0,0,"1904,14",9,0,1,202306,0,5,"1904,14"
202306,3,35,355030,J,6311900,1,212405,101,9,52,"40,00",1,1,0,1,97,0,0,0,"2150,00",8,0,1,202306,0,5,"2150,00"
202306,3,35,355030,J,6202300,1,212420,101,8,31,"40,00",6,1,0,1,97,0,0,0,"2575,88",6,0,1,202306,0,5,"2575,88"
202306,3,35,355030,J,6209100,-1,212420,101,9,36,"40,00",6,1,0,1,31,0,0,0,"3248,58",7,0,1,202306,0,5,"3248,58"
202306,3,35,350570,J,6201501,1,212405,101,80,47,"40,00",1,3,0,1,97,0,0,0,"5900,00",10,0,1,202306,0,5,"5900,00"
202306,3,33,330455,J,6311900,1,317110,101,9,43,"40,00",1,1,0,1,97,0,0,0,"8701,15",5,0,1,202306,0,5,"8701,15"
202306,3,35,352470,J,6201501,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"8500,00",10,0,1,202306,0,5,"8500,00"
202306,4,41,410180,J,6201501,-1,317110,101,80,28,"40,00",1,1,0,1,40,0,0,0,"5398,56",6,0,1,202306,0,5,"5398,56"
202306,4,41,411520,J,6209100,1,212405,101,9,27,"40,00",1,3,0,1,97,0,0,0,"5544,00",7,0,1,202306,0,5,"5544,00"
202306,3,31,310620,J,6203100,1,212420,101,9,22,"40,00",3,3,0,1,97,0,0,0,"3285,84",9,0,1,202306,0,5,"3285,84"
202306,4,41,411915,J,6201501,-1,317110,101,7,31,"40,00",6,1,0,1,40,0,0,0,"5500,00",4,0,1,202306,0,5,"5500,00"
202306,3,35,355030,J,6209100,-1,212320,101,9,29,"40,00",2,1,0,1,40,0,0,0,"7500,00",7,0,1,202306,0,5,"7500,00"
202306,4,42,420240,J,6201501,1,317210,101,7,20,"44,00",6,1,0,1,97,0,0,0,"2750,00",8,0,1,202306,0,5,"2750,00"
202306,3,35,355030,J,6204000,1,317210,101,9,35,"40,00",1,1,0,1,97,0,0,0,"2154,19",7,0,1,202306,0,5,"2154,19"
