competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202201,5,53,530010,J,6203100,1,317110,101,9,26,"40,00",3,1,0,1,97,0,0,0,"6000,00",5,0,1,202201,0,5,"6000,00"
202201,4,43,431490,J,6203100,-1,317110,101,9,30,"40,00",1,1,0,1,31,0,0,0,"4887,90",8,0,1,202201,0,5,"4887,90"
202201,3,35,354340,J,6202300,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202201,0,5,"2500,00"
202201,5,51,510340,J,6202300,-1,212405,101,9,35,"44,00",3,1,0,1,40,0,0,0,"3814,58",7,0,1,202201,0,5,"3814,58"
202201,4,42,420240,J,6209100,1,317210,101,6,20,"42,50",1,1,0,1,97,0,0,0,"1569,00",2,0,1,202201,0,5,"1569,00"
202201,3,31,310620,J,6202300,1,212420,101,7,19,"44,00",2,1,0,1,97,0,0,0,"1749,81",6,0,1,202201,0,5,"1749,81"
202201,2,25,251620,J,6203100,-1,212420,101,9,28,"24,00",1,1,0,1,31,0,0,0,"1700,00",3,0,1,202201,0,5,"1700,00"
202201,5,53,530010,J,6201501,1,212405,101,8,29,"44,00",1,1,0,1,97,0,0,0,"10364,22",9,0,1,202201,0,5,"10364,22"
202201,3,33,330455,J,6201501,1,317110,101,9,31,"40,00",3,1,0,1,97,0,0,0,"10000,00",7,0,1,202201,0,5,"10000,00"
202201,4,43,431490,J,6204000,1,317210,101,9,31,"30,00",2,1,0,1,97,0,0,0,"1440,00",8,0,1,202201,0,5,"1440,00"
202201,3,33,330455,J,6201501,1,212420,101,9,43,"40,00",1,1,0,1,97,0,0,0,"1949,04",7,0,1,202201,0,5,"1949,04"
202201,3,35,350570,J,6202300,-1,212420,101,9,29,"40,00",1,1,0,1,40,0,0,0,"11182,42",7,0,1,202201,0,5,"11182,42"
202201,3,35,355030,J,6202300,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"6000,00",5,0,1,202201,0,5,"6000,00"
202201,3,35,350570,J,6202300,1,212420,101,7,37,"40,00",1,1,0,1,97,0,0,0,"13151,66",9,0,1,202201,0,5,"13151,66"
202201,3,31,317020,J,6204000,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"3200,00",10,0,1,202201,0,5,"3200,00"
202201,3,35,355030,J,6311900,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"12948,00",8,0,1,202201,0,5,"12948,00"
202201,3,35,355030,J,6203100,1,317110,101,9,32,"40,00",3,1,0,1,97,0,0,0,"2000,00",6,0,1,202201,0,5,"2000,00"
202201,3,31,310670,J,6311900,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"5500,00",6,0,1,202201,0,5,"5500,00"
202201,3,35,355030,J,6201501,-1,212405,101,9,34,"40,00",1,3,0,1,31,0,0,0,"2541,67",8,0,1,202201,0,5,"2541,67"
202201,3,31,310620,J,6204000,-1,212405,101,80,31,"44,00",6,1,0,1,40,0,0,0,"4020,00",7,0,1,202201,0,5,"4020,00"
202201,4,41,410690,J,6202300,1,317110,101,9,22,"40,00",6,1,0,1,97,0,0,0,"2658,13",5,0,1,202201,0,5,"2658,13"
202201,3,35,353440,J,6209100,-1,212420,101,7,30,"44,00",1,1,0,1,40,0,0,0,"1899,00",7,0,1,202201,0,5,"1899,00"
202201,4,42,421480,J,6202300,-1,317110,101,9,31,"44,00",1,1,0,1,40,0,0,0,"3121,33",6,0,1,202201,0,5,"3121,33"
202201,3,35,355030,J,6204000,-1,212410,101,8,26,"40,00",1,1,0,1,31,0,0,0,"3900,00",8,0,1,202201,0,5,"3900,00"
202201,5,51,510760,J,6209100,-1,212410,101,8,30,"44,00",1,1,0,1,31,0,0,0,"2857,90",6,0,1,202201,0,5,"2857,90"
202201,3,35,350570,J,6209100,1,317105,101,9,21,"40,00",1,1,0,1,97,0,0,0,"2200,00",10,0,1,202201,0,5,"2200,00"
202201,3,31,310620,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5087,00",7,0,1,202201,0,5,"5087,00"
202201,3,31,310620,J,6201501,-1,212405,101,9,31,"40,00",3,1,0,1,40,0,0,0,"7175,00",9,0,1,202201,0,5,"7175,00"
202201,3,35,350950,J,6209100,-1,212405,101,10,34,"40,00",3,3,0,1,40,0,0,0,"5348,00",9,0,1,202201,0,5,"5348,00"
202201,3,35,355030,J,6204000,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"8271,00",10,0,1,202201,0,5,"8271,00"
202201,3,35,350570,J,6201501,1,212415,101,7,17,"32,00",1,1,0,1,97,0,0,0,"1200,00",8,0,1,202201,0,5,"1200,00"
202201,5,53,530010,J,6201501,1,212405,101,8,24,"44,00",6,1,0,1,97,0,0,0,"11000,00",4,0,1,202201,0,5,"11000,00"
202201,3,35,355030,J,6202300,1,212405,101,8,25,"40,00",3,1,0,1,97,0,0,0,"5500,00",9,0,1,202201,0,5,"5500,00"
202201,3,35,355030,J,6201501,-1,212405,101,80,47,"40,00",1,3,0,1,40,0,0,0,"13700,00",9,0,1,202201,0,5,"13700,00"
202201,5,53,530010,J,6201501,-1,212420,101,9,33,"44,00",1,3,0,1,40,0,0,0,"4500,00",10,0,1,202201,0,5,"4500,00"
202201,3,31,310620,J,6209100,-1,212405,101,8,22,"40,00",3,1,0,1,43,0,0,0,"2000,00",5,0,1,202201,0,5,"2000,00"
202201,4,42,421660,J,6209100,-1,317110,101,9,47,"40,00",6,1,0,1,40,0,0,0,"3434,45",9,0,1,202201,0,5,"3434,45"
202201,3,35,352930,J,6201501,1,212405,101,9,26,"40,00",1,3,0,1,97,0,0,0,"2500,00",5,0,1,202201,0,5,"2500,00"
202201,3,35,350570,J,6201501,-1,212405,101,80,48,"40,00",6,1,0,1,40,0,0,0,"10751,00",9,0,1,202201,0,5,"10751,00"
202201,4,42,420540,J,6202300,-1,317210,101,8,21,"40,00",6,1,0,1,40,0,0,0,"2754,00",10,0,1,202201,0,5,"2754,00"
202201,3,35,350570,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"7000,00",9,0,1,202201,0,5,"7000,00"
202201,4,42,420240,J,6203100,-1,317110,101,9,39,"40,00",1,1,0,1,43,0,0,0,"6600,00",10,0,1,202201,0,5,"6600,00"
202201,3,35,355030,J,6201501,1,317110,101,80,28,"40,00",1,1,0,1,97,0,0,0,"9916,64",10,0,1,202201,0,5,"9916,64"
202201,3,35,350570,J,6202300,-1,212205,101,8,20,"40,00",6,3,0,1,40,0,0,0,"7714,00",7,0,1,202201,0,5,"7714,00"
202201,3,35,350950,J,6204000,1,212215,101,9,36,"40,00",1,1,0,1,97,0,0,0,"2033,60",5,0,1,202201,0,5,"2033,60"
202201,3,33,330455,J,6209100,-1,317210,101,7,37,"40,00",3,1,0,1,31,0,0,0,"1920,62",4,0,1,202201,0,5,"1920,62"
202201,5,50,500270,J,6202300,-1,317205,101,8,21,"44,00",1,1,0,1,40,0,0,0,"4000,00",5,0,1,202201,0,5,"4000,00"
202201,5,50,500270,J,6203100,-1,317210,101,7,49,"40,00",1,3,0,1,31,0,0,0,"2330,00",9,0,1,202201,0,5,"2330,00"
202201,4,43,431870,J,6204000,1,212420,101,8,25,"40,00",1,1,0,1,97,0,0,0,"9328,92",10,0,1,202201,0,5,"9328,92"
202201,5,53,530010,J,6203100,1,317210,101,7,32,"40,00",3,3,0,1,97,0,0,0,"1319,17",10,0,1,202201,0,5,"1319,17"
202201,3,35,352430,J,6201501,1,212420,101,8,20,"40,00",1,1,0,1,97,0,0,0,"1943,34",6,0,1,202201,0,5,"1943,34"
202201,3,35,355030,J,6311900,1,212205,101,80,47,"40,00",1,3,0,1,97,0,0,0,"13000,00",7,0,1,202201,0,5,"13000,00"
202201,4,42,420240,J,6202300,1,212420,101,9,38,"34,50",6,1,0,1,97,0,0,0,"3891,00",7,0,1,202201,0,5,"3891,00"
202201,3,35,355030,J,6209100,1,212420,101,9,24,"40,00",5,1,0,1,97,0,0,0,"1846,04",5,0,1,202201,0,5,"1846,04"
202201,3,35,351620,J,6311900,1,317110,101,7,28,"44,00",1,1,0,1,97,0,0,0,"7000,00",5,0,1,202201,0,5,"7000,00"
202201,2,29,292740,J,6204000,1,212405,101,7,21,"40,00",1,1,0,1,97,0,0,0,"3651,00",6,0,1,202201,0,5,"3651,00"
202201,4,41,410690,J,6209100,1,317110,101,7,39,"40,00",1,1,0,1,97,0,0,0,"11329,23",7,0,1,202201,0,5,"11329,23"
202201,4,42,421820,J,6209100,1,212420,101,7,29,"44,00",1,1,0,1,97,0,0,0,"1700,00",4,0,1,202201,0,5,"1700,00"
202201,3,35,350570,J,6201501,1,317110,101,8,21,"40,00",3,1,0,1,97,0,0,0,"1750,93",9,0,1,202201,0,5,"1750,93"
202201,3,35,350950,J,6201501,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,9,"5046,00",10,0,1,202201,0,5,"5046,00"
202201,3,33,330455,J,6201501,-1,317110,101,8,26,"40,00",2,1,0,1,40,0,0,0,"8139,20",5,0,1,202201,0,5,"8139,20"
202201,3,35,350570,J,6209100,1,212420,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2918,36",7,0,1,202201,0,5,"2918,36"
202201,3,35,350570,J,6202300,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"3531,36",5,0,1,202201,0,5,"3531,36"
202201,4,42,420400,J,6201501,1,212410,101,7,28,"44,00",6,1,0,1,97,0,0,0,"1329,00",3,0,1,202201,0,5,"1329,00"
202201,3,35,354880,J,6204000,-1,212405,101,8,21,"36,00",4,1,0,1,40,0,0,0,"2283,00",2,0,1,202201,0,5,"2283,00"
202201,3,31,310620,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"10600,00",9,0,1,202201,0,5,"10600,00"
202201,4,43,431340,J,6311900,-1,317110,101,8,23,"44,00",6,1,0,1,40,0,0,0,"2084,38",5,0,1,202201,0,5,"2084,38"
202201,3,35,355030,J,6204000,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"4200,00",8,0,1,202201,0,5,"4200,00"
202201,3,35,355500,J,6202300,-1,317110,101,9,22,"40,00",1,1,0,1,40,0,0,0,"2200,00",7,0,1,202201,0,5,"2200,00"
202201,3,35,350330,J,6204000,1,212305,101,9,56,"42,50",6,1,0,1,97,0,0,0,"8418,12",5,0,1,202201,0,5,"8418,12"
202201,3,35,350570,J,6202300,1,212405,101,80,59,"40,00",6,1,0,1,97,0,0,0,"10400,00",7,0,1,202201,0,5,"10400,00"
202201,3,33,330455,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"15108,00",8,0,1,202201,0,5,"15108,00"
202201,4,42,420540,J,6202300,-1,317210,101,80,34,"44,00",1,1,0,1,40,0,0,0,"3529,60",8,0,1,202201,0,5,"3529,60"
202201,4,41,410690,J,6201501,-1,212420,101,80,27,"40,00",1,3,0,1,31,0,0,0,"2217,09",7,0,1,202201,0,5,"2217,09"
202201,4,42,421190,J,6202300,1,317110,101,9,23,"44,00",6,3,0,1,97,0,0,0,"4000,00",4,0,1,202201,0,5,"4000,00"
202201,3,35,355030,J,6209100,1,317210,101,9,61,"44,00",6,1,0,1,97,0,0,0,"1675,56",3,0,1,202201,0,5,"1675,56"
202201,4,42,420890,J,6203100,1,317110,101,9,28,"44,00",3,3,0,1,97,0,0,0,"1700,00",7,0,1,202201,0,5,"1700,00"
202201,4,41,411370,J,6209100,-1,317105,101,9,26,"44,00",1,1,0,1,40,3,0,0,"1637,93",9,0,1,202201,0,5,"1637,93"
202201,3,35,352470,J,6203100,1,212305,101,11,50,"40,00",1,1,0,1,97,0,0,0,"9844,50",10,0,1,202201,0,5,"9844,50"
202201,3,35,355410,J,6311900,-1,212405,101,9,36,"44,00",3,1,0,1,31,0,0,0,"3500,00",2,0,1,202201,0,5,"3500,00"
202201,3,35,355030,J,6204000,1,142520,101,9,33,"40,00",6,1,0,1,97,0,0,0,"11700,00",6,0,1,202201,0,5,"11700,00"
202201,5,53,530010,J,6209100,1,142520,101,8,48,"44,00",6,1,0,1,97,0,0,0,"8000,00",9,0,1,202201,0,5,"8000,00"
202201,4,42,420540,J,6203100,1,317210,101,7,32,"44,00",6,1,0,1,97,0,0,0,"2500,00",5,0,1,202201,0,5,"2500,00"
202201,4,43,431490,J,6201501,1,317110,101,9,24,"40,00",4,1,0,1,97,0,0,0,"6500,00",5,0,1,202201,0,5,"6500,00"
202201,3,35,355030,J,6201501,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202201,0,5,"12000,00"
202201,3,35,355030,J,6209100,1,212420,101,9,42,"40,00",1,1,0,1,97,0,0,0,"1704,66",10,0,1,202201,0,5,"1704,66"
202201,3,35,350570,J,6209100,-1,212420,101,9,37,"40,00",1,1,0,1,31,0,0,0,"1981,15",10,0,1,202201,0,5,"1981,15"
202201,2,23,230440,J,6203100,1,212410,101,80,36,"44,00",3,1,0,1,97,0,0,0,"15600,00",5,0,1,202201,0,5,"15600,00"
202201,3,35,355030,J,6203100,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"5354,68",7,0,1,202201,0,5,"5354,68"
202201,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,31,0,0,0,"9155,00",9,0,1,202201,0,5,"9155,00"
202201,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",6,3,0,1,97,0,0,0,"8000,00",6,0,1,202201,0,5,"8000,00"
202201,3,35,355650,J,6202300,1,142530,101,9,33,"40,00",1,1,0,1,97,0,0,0,"4550,64",4,0,1,202201,0,5,"4550,64"
202201,3,35,355030,J,6204000,1,142520,101,9,42,"44,00",1,3,0,1,97,0,0,9,"13500,00",10,0,1,202201,0,5,"13500,00"
202201,3,32,320530,J,6202300,1,212405,101,7,61,"40,00",6,1,0,1,97,0,0,0,"8940,46",6,0,1,202201,0,5,"8940,46"
202201,4,43,431490,J,6201501,1,212405,101,80,33,"44,00",1,1,0,1,97,0,0,0,"13320,76",8,0,1,202201,0,5,"13320,76"
202201,4,41,410690,J,6209100,1,212405,101,9,33,"40,00",1,3,0,1,97,0,0,0,"2746,38",5,0,1,202201,0,5,"2746,38"
202201,3,35,355030,J,6204000,1,142520,101,9,28,"44,00",1,1,0,1,97,0,0,9,"10000,00",10,0,1,202201,0,5,"10000,00"
202201,3,35,355030,J,6204000,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"1926,38",8,0,1,202201,0,5,"1926,38"
202201,3,33,330455,J,6201501,1,212405,101,80,38,"40,00",3,1,0,1,97,0,0,0,"13642,73",7,0,1,202201,0,5,"13642,73"
202201,3,35,355030,J,6311900,-1,212420,101,9,35,"44,00",1,1,0,1,31,0,0,0,"2704,00",4,0,1,202201,0,5,"2704,00"
202201,3,35,355030,J,6203100,1,212420,101,8,21,"40,00",2,3,0,1,97,0,0,0,"5109,00",10,0,1,202201,0,5,"5109,00"
202201,5,53,530010,J,6201501,-1,212420,101,8,42,"36,00",3,1,0,1,43,0,0,0,"1191,48",10,0,1,202201,0,5,"1191,48"
202201,5,53,530010,J,6204000,1,212420,101,9,38,"40,00",3,1,0,1,97,0,0,0,"17750,00",8,0,1,202201,0,5,"17750,00"
202201,2,26,261160,J,6203100,1,317110,101,7,32,"40,00",1,3,0,1,97,0,0,0,"3464,00",9,0,1,202201,0,5,"3464,00"
202201,5,53,530010,J,6311900,1,317110,101,7,19,"30,00",6,1,0,1,97,0,0,1,"1212,00",1,0,1,202201,0,5,"1212,00"
202201,4,42,420540,J,6311900,-1,317205,101,7,37,"36,00",6,1,0,1,31,0,0,0,"1421,49",10,0,1,202201,0,5,"1421,49"
202201,3,31,314330,J,6203100,-1,317110,101,9,38,"36,00",6,1,0,1,40,0,0,0,"3305,40",3,0,1,202201,0,5,"3305,40"
202201,2,29,291080,J,6203100,1,317110,101,8,23,"40,00",6,1,0,1,97,0,0,0,"2100,00",7,0,1,202201,0,5,"2100,00"
202201,3,35,350570,J,6201501,1,212430,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3035,66",7,0,1,202201,0,5,"3035,66"
202201,3,35,355030,J,6209100,-1,317110,101,8,24,"40,00",1,1,0,1,40,0,0,0,"3963,24",7,0,1,202201,0,5,"3963,24"
202201,3,31,313670,J,6203100,-1,317210,101,9,30,"40,00",3,1,0,1,40,0,0,0,"1581,33",1,0,1,202201,0,5,"1581,33"
202201,3,31,310620,J,6209100,-1,212420,101,80,43,"40,00",3,1,0,1,40,0,0,0,"3026,10",7,0,1,202201,0,5,"3026,10"
202201,4,41,410690,J,6209100,1,212420,101,9,33,"40,00",1,1,0,1,97,0,0,0,"3200,00",10,0,1,202201,0,5,"3200,00"
202201,5,53,530010,J,6204000,-1,212405,101,9,40,"44,00",3,1,0,1,31,0,0,0,"3101,40",6,0,1,202201,0,5,"3101,40"
202201,4,43,431410,J,6201501,1,212420,101,9,40,"40,00",1,3,0,1,97,0,0,0,"4271,38",10,0,1,202201,0,5,"4271,38"
202201,4,41,411530,J,6202300,1,317210,101,8,21,"44,00",1,1,0,1,97,0,0,0,"1696,00",7,0,1,202201,0,5,"1696,00"
202201,3,33,330455,J,6209100,1,317205,101,7,26,"40,00",6,1,0,1,97,0,0,0,"1389,34",1,0,1,202201,0,5,"1389,34"
202201,3,35,355030,J,6209100,1,212420,101,9,29,"44,00",3,3,0,1,97,0,0,0,"2502,71",10,0,1,202201,0,5,"2502,71"
202201,3,31,310620,J,6201501,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"8480,00",9,0,1,202201,0,5,"8480,00"
202201,3,31,310620,J,6203100,1,212420,101,80,35,"40,00",1,3,0,1,97,0,0,0,"7990,00",9,0,1,202201,0,5,"7990,00"
202201,4,43,431490,J,6201501,-1,212405,101,8,25,"40,00",1,1,0,1,40,0,0,0,"3000,00",5,0,1,202201,0,5,"3000,00"
202201,4,43,431490,J,6204000,1,317210,101,9,33,"30,00",2,1,0,1,97,0,0,0,"1440,00",8,0,1,202201,0,5,"1440,00"
202201,5,53,530010,J,6203100,1,212410,101,8,24,"40,00",3,3,0,1,97,0,0,0,"1235,64",10,0,1,202201,0,5,"1235,64"
202201,4,43,431870,J,6204000,1,212420,101,9,29,"40,00",3,1,0,1,97,0,0,0,"9819,92",10,0,1,202201,0,5,"9819,92"
202201,3,31,310620,J,6201501,-1,317110,101,9,31,"40,00",1,1,0,1,40,0,0,0,"10036,59",8,0,1,202201,0,5,"10036,59"
202201,3,35,355030,J,6204000,-1,212420,101,7,24,"40,00",1,1,0,1,40,0,0,0,"1829,40",10,0,1,202201,0,5,"1829,40"
202201,3,31,317020,J,6209100,1,212420,101,9,43,"44,00",1,1,0,1,97,0,0,0,"5000,00",1,0,1,202201,0,5,"5000,00"
202201,4,42,420240,J,6201501,1,212405,101,9,30,"44,00",6,1,0,1,97,0,0,0,"5000,00",3,0,1,202201,0,5,"5000,00"
202201,2,29,292740,J,6209100,-1,212405,101,9,48,"30,00",1,1,0,1,40,0,0,0,"9483,84",8,0,1,202201,0,5,"9483,84"
202201,3,35,355030,J,6311900,-1,212405,101,9,36,"40,00",2,1,0,1,31,0,0,0,"11279,40",9,0,1,202201,0,5,"11279,40"
202201,3,35,355030,J,6203100,1,212405,101,80,40,"44,00",1,1,0,1,97,0,0,0,"15120,00",8,0,1,202201,0,5,"15120,00"
202201,5,53,530010,J,6204000,1,212420,101,9,53,"40,00",1,1,0,1,97,0,0,0,"12450,00",8,0,1,202201,0,5,"12450,00"
202201,3,35,350950,J,6201501,1,212405,101,9,32,"40,00",6,1,0,1,97,0,0,0,"8014,00",9,0,1,202201,0,5,"8014,00"
202201,3,35,355030,J,6203100,1,212410,101,9,24,"44,00",1,3,0,1,97,0,0,0,"5000,00",2,0,1,202201,0,5,"5000,00"
202201,3,35,350950,J,6204000,1,212315,101,9,25,"40,00",2,1,0,1,97,0,0,0,"9000,00",10,0,1,202201,0,5,"9000,00"
202201,3,31,310670,J,6201501,1,317110,101,7,26,"35,00",6,1,0,1,97,0,0,0,"1260,55",2,0,1,202201,0,5,"1260,55"
202201,3,35,353440,J,6201501,1,142520,101,80,37,"40,00",6,1,0,1,97,0,0,0,"18900,00",9,0,1,202201,0,5,"18900,00"
202201,5,53,530010,J,6203100,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"3293,24",10,0,1,202201,0,5,"3293,24"
202201,5,51,510760,J,6209100,-1,212405,101,8,22,"44,00",3,1,0,1,31,0,0,0,"1689,18",6,0,1,202201,0,5,"1689,18"
202201,3,35,350570,J,6209100,1,317210,101,9,38,"30,00",3,3,0,1,97,0,0,0,"1256,67",10,0,1,202201,0,5,"1256,67"
202201,5,53,530010,J,6201501,-1,317210,101,9,21,"36,00",3,3,0,1,40,0,0,0,"1191,48",10,0,1,202201,0,5,"1191,48"
202201,3,35,350950,J,6201501,1,212420,101,9,38,"40,00",1,3,0,1,97,0,0,0,"5500,00",6,0,1,202201,0,5,"5500,00"
202201,3,35,355030,J,6209100,-1,212405,101,80,38,"40,00",6,1,0,1,40,0,0,0,"2777,12",5,0,1,202201,0,5,"2777,12"
202201,3,35,350950,J,6204000,1,212405,101,9,41,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202201,0,5,"13000,00"
202201,3,35,355030,J,6209100,-1,212405,101,9,39,"40,00",1,1,0,1,40,0,0,0,"10883,00",6,0,1,202201,0,5,"10883,00"
202201,3,35,355030,J,6204000,1,212405,101,9,57,"40,00",1,1,0,1,97,0,0,0,"4200,00",8,0,1,202201,0,5,"4200,00"
202201,3,31,310620,J,6209100,-1,212405,101,80,41,"44,00",6,1,0,1,31,0,0,0,"6017,06",7,0,1,202201,0,5,"6017,06"
202201,3,35,355030,J,6204000,-1,212405,101,80,49,"40,00",6,1,0,1,40,0,0,0,"15000,00",6,0,1,202201,0,5,"15000,00"
202201,3,35,350570,J,6201501,1,212405,101,80,43,"40,00",3,1,0,1,97,0,0,0,"2000,00",9,0,1,202201,0,5,"2000,00"
202201,3,32,320500,J,6209100,1,142535,101,7,20,"44,00",6,1,0,1,97,0,0,0,"1650,00",2,0,1,202201,0,5,"1650,00"
202201,3,35,354980,J,6201501,-1,317110,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4148,76",5,0,1,202201,0,5,"4148,76"
202201,2,23,230428,J,6204000,1,212405,101,7,28,"40,00",6,1,0,1,97,0,0,0,"7332,89",10,0,1,202201,0,5,"7332,89"
202201,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",1,3,0,1,97,0,0,0,"2640,00",3,0,1,202201,0,5,"2640,00"
202201,3,35,354870,J,6209100,-1,142520,101,9,50,"40,00",1,3,0,1,40,0,0,0,"9619,16",10,0,1,202201,0,5,"9619,16"
202201,4,42,420540,J,6311900,1,317205,101,7,21,"36,00",1,3,0,1,97,0,0,0,"1100,00",10,0,1,202201,0,5,"1100,00"
202201,3,35,355030,J,6204000,-1,317110,101,8,19,"44,00",1,3,0,1,40,0,0,9,"3300,00",10,0,1,202201,0,5,"3300,00"
202201,3,35,350570,J,6202300,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202201,0,5,"6000,00"
202201,3,35,355030,J,6203100,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"5354,68",7,0,1,202201,0,5,"5354,68"
202201,5,53,530010,J,6204000,-1,212305,101,80,44,"44,00",3,3,0,1,40,0,0,0,"7500,00",7,0,1,202201,0,5,"7500,00"
202201,4,41,411370,J,6311900,1,212405,101,9,39,"44,00",1,1,0,1,97,0,0,0,"5379,00",7,0,1,202201,0,5,"5379,00"
202201,3,33,330455,J,6204000,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"4700,00",4,0,1,202201,0,5,"4700,00"
202201,3,35,355030,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202201,0,5,"9000,00"
202201,4,42,420540,J,6203100,-1,212420,101,9,35,"40,00",1,1,0,1,40,0,0,0,"7350,00",1,0,1,202201,0,5,"7350,00"
202201,2,29,292740,J,6202300,1,212420,101,9,23,"44,00",3,1,0,1,97,0,0,0,"2500,00",8,0,1,202201,0,5,"2500,00"
202201,3,35,350950,J,6201501,1,212405,101,9,29,"40,00",1,1,0,1,97,0,0,0,"11209,00",9,0,1,202201,0,5,"11209,00"
202201,3,35,355030,J,6203100,-1,212420,101,7,30,"40,00",6,3,0,1,40,0,0,0,"1800,00",6,0,1,202201,0,5,"1800,00"
202201,3,35,352470,J,6203100,1,317210,101,7,32,"40,00",1,1,0,1,97,0,0,0,"1812,28",10,0,1,202201,0,5,"1812,28"
202201,3,31,314480,J,6209100,-1,212405,101,9,33,"40,00",3,1,0,1,40,0,0,0,"9028,00",8,0,1,202201,0,5,"9028,00"
202201,3,35,350570,J,6203100,-1,212405,101,9,32,"40,00",1,3,0,1,40,0,0,0,"8333,15",10,0,1,202201,0,5,"8333,15"
202201,4,43,431410,J,6201501,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"7216,99",10,0,1,202201,0,5,"7216,99"
202201,4,42,420540,J,6201501,1,212405,101,9,39,"40,00",1,1,0,1,97,0,0,0,"7869,96",8,0,1,202201,0,5,"7869,96"
202201,4,42,420540,J,6311900,-1,317205,101,7,47,"36,00",1,3,0,1,40,0,0,0,"1100,00",10,0,1,202201,0,5,"1100,00"
202201,3,35,354990,J,6204000,-1,212315,101,8,25,"40,00",1,1,0,1,40,0,0,0,"6120,00",6,0,1,202201,0,5,"6120,00"
202201,4,43,431490,J,6209100,-1,317205,101,7,30,"44,00",6,1,0,1,40,0,0,0,"1917,69",5,0,1,202201,0,5,"1917,69"
202201,3,31,310620,J,6202300,1,212430,101,7,21,"44,00",6,1,0,1,97,0,0,0,"1800,00",6,0,1,202201,0,5,"1800,00"
202201,5,52,520860,J,6209100,1,212425,101,9,44,"33,60",3,1,0,1,97,0,0,0,"15446,34",1,0,1,202201,0,5,"15446,34"
202201,4,42,420240,J,6203100,-1,212405,101,9,19,"40,00",1,1,0,1,40,0,0,0,"5352,56",9,0,1,202201,0,5,"5352,56"
202201,3,35,355030,J,6209100,1,212405,101,7,19,"40,00",6,1,0,1,97,0,0,0,"1820,00",3,0,1,202201,0,5,"1820,00"
202201,3,35,355030,J,6203100,1,212405,101,8,37,"44,00",3,1,0,1,97,0,0,0,"3500,00",5,0,1,202201,0,5,"3500,00"
202201,3,35,355030,J,6203100,1,212420,101,80,31,"44,00",4,3,0,1,97,0,0,0,"15120,00",8,0,1,202201,0,5,"15120,00"
202201,3,35,355030,J,6202300,1,212405,101,8,34,"40,00",3,3,0,1,97,0,0,0,"2500,00",8,0,1,202201,0,5,"2500,00"
202201,3,31,317020,J,6203100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"2000,00",7,0,1,202201,0,5,"2000,00"
202201,4,42,420540,J,6311900,-1,317205,101,7,26,"36,00",1,3,0,1,40,0,0,0,"1100,00",10,0,1,202201,0,5,"1100,00"
202201,3,35,355030,J,6203100,1,212405,101,8,19,"40,00",3,1,0,1,97,0,0,0,"3200,00",10,0,1,202201,0,5,"3200,00"
202201,3,33,330455,J,6209100,-1,212410,101,8,23,"44,00",6,1,0,1,31,0,0,0,"1300,00",5,0,1,202201,0,5,"1300,00"
