competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202205,4,41,412770,J,6203100,-1,317110,101,9,28,"40,00",1,1,0,1,31,0,0,0,"9450,00",6,0,1,202205,0,5,"9450,00"
202205,3,35,350950,J,6201501,1,212405,101,9,49,"44,00",1,1,0,1,97,0,0,9,"8115,80",7,0,1,202205,0,5,"8115,80"
202205,4,43,430210,J,6203100,-1,317105,101,8,20,"44,00",6,1,0,1,40,0,0,0,"1900,00",2,0,1,202205,0,5,"1900,00"
202205,3,35,350950,J,6209100,1,212205,101,80,24,"40,00",1,1,0,1,97,0,0,0,"8000,00",1,0,1,202205,0,5,"8000,00"
202205,3,33,330455,J,6204000,-1,212420,101,8,37,"40,00",3,1,0,1,31,0,0,0,"1552,20",7,0,1,202205,0,5,"1552,20"
202205,4,42,420910,J,6201501,-1,317110,101,9,33,"42,50",1,1,0,1,31,0,0,0,"4753,00",8,0,1,202205,0,5,"4753,00"
202205,5,53,530010,J,6201501,-1,212405,101,80,31,"44,00",3,1,0,1,40,0,0,0,"9600,00",8,0,1,202205,0,5,"9600,00"
202205,3,35,355030,J,6203100,-1,212405,101,80,32,"40,00",1,3,0,1,40,0,0,0,"12000,00",8,0,1,202205,0,5,"12000,00"
202205,3,35,354890,J,6202300,1,212405,101,8,18,"40,00",6,3,0,1,97,0,0,0,"1601,95",6,0,1,202205,0,5,"1601,95"
202205,3,35,355030,J,6202300,1,212405,101,9,38,"40,00",6,1,0,1,97,0,0,0,"13221,00",7,0,1,202205,0,5,"13221,00"
202205,5,53,530010,J,6201501,1,212405,101,8,47,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202205,0,5,"4500,00"
202205,4,42,420910,J,6202300,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"4000,00",6,0,1,202205,0,5,"4000,00"
202205,5,53,530010,J,6209100,-1,212410,101,9,40,"44,00",6,1,0,1,40,0,0,0,"2200,00",3,0,1,202205,0,5,"2200,00"
202205,4,41,411370,J,6203100,1,317210,101,9,24,"40,00",6,3,0,1,97,0,0,0,"1800,00",7,0,1,202205,0,5,"1800,00"
202205,5,53,530010,J,6311900,-1,212420,101,7,26,"44,00",6,1,0,1,43,0,0,0,"2500,00",4,0,1,202205,0,5,"2500,00"
202205,3,31,317020,J,6204000,-1,317110,101,9,57,"40,00",1,3,0,1,31,0,0,0,"9655,91",10,0,1,202205,0,5,"9655,91"
202205,5,53,530010,J,6204000,-1,212405,101,80,34,"40,00",1,1,0,1,40,0,0,0,"4543,13",7,0,1,202205,0,5,"4543,13"
202205,4,42,421480,J,6201501,1,317110,101,8,22,"21,60",1,1,0,1,97,0,0,0,"3500,00",3,0,1,202205,0,5,"3500,00"
202205,3,35,355030,J,6204000,-1,212420,101,8,29,"40,00",1,1,0,1,40,0,0,0,"2150,00",4,0,1,202205,0,5,"2150,00"
202205,2,29,292740,J,6201501,-1,212405,101,9,38,"40,00",1,3,0,1,40,0,0,0,"4170,00",10,0,1,202205,0,5,"4170,00"
202205,3,35,355030,J,6201501,-1,212405,101,80,52,"40,00",1,1,0,1,31,0,0,0,"7817,25",10,0,1,202205,0,5,"7817,25"
202205,3,35,355030,J,6201501,-1,212215,101,80,31,"40,00",1,3,0,1,31,0,0,0,"2500,00",7,0,1,202205,0,5,"2500,00"
202205,3,35,355030,J,6204000,-1,317110,101,9,27,"40,00",2,1,0,1,40,0,0,0,"7817,25",9,0,1,202205,0,5,"7817,25"
202205,4,41,410480,J,6201501,-1,212420,101,8,23,"44,00",6,1,0,1,40,0,0,0,"2956,80",5,0,1,202205,0,5,"2956,80"
202205,3,35,350160,J,6201501,1,212430,101,9,32,"40,00",1,1,0,1,97,0,0,0,"10066,33",9,0,1,202205,0,5,"10066,33"
202205,5,51,510340,J,6204000,1,317110,101,9,24,"44,00",3,1,0,1,97,0,0,0,"1322,28",3,0,1,202205,0,5,"1322,28"
202205,5,53,530010,J,6201501,1,212405,101,9,52,"44,00",3,1,0,1,97,0,0,0,"7739,98",9,0,1,202205,0,5,"7739,98"
202205,3,35,355030,J,6209100,-1,212405,101,9,33,"44,00",1,1,0,1,40,0,0,0,"7625,79",7,0,1,202205,0,5,"7625,79"
202205,4,43,431490,J,6209100,-1,212420,101,9,29,"44,00",3,1,0,1,40,0,0,9,"2200,00",6,0,1,202205,0,5,"2200,00"
202205,3,35,355030,J,6204000,-1,212305,101,10,31,"40,00",1,1,0,1,40,0,0,0,"13440,70",9,0,1,202205,0,5,"13440,70"
202205,4,41,410830,J,6209100,-1,212425,101,9,33,"30,00",1,1,0,1,31,0,0,0,"5250,00",1,0,1,202205,0,5,"5250,00"
202205,3,35,350570,J,6203100,1,212425,101,7,29,"44,00",1,1,0,1,97,0,0,9,"13000,00",10,0,1,202205,0,5,"13000,00"
202205,4,43,430676,J,6209100,1,212315,101,9,42,"44,00",6,1,0,1,97,0,0,0,"11475,00",10,0,1,202205,0,5,"11475,00"
202205,4,42,420540,J,6203100,-1,317110,101,9,27,"44,00",1,1,0,1,40,0,0,0,"11350,00",9,0,1,202205,0,5,"11350,00"
202205,2,23,230440,J,6204000,1,317210,101,7,32,"44,00",3,3,0,1,97,0,0,0,"1222,41",9,0,1,202205,0,5,"1222,41"
202205,4,42,420240,J,6201501,1,212405,101,80,40,"44,00",1,3,0,1,97,0,0,0,"5700,00",8,0,1,202205,0,5,"5700,00"
202205,3,33,330220,J,6209100,-1,317210,101,7,44,"40,00",1,1,0,1,31,0,0,0,"1570,22",3,0,1,202205,0,5,"1570,22"
202205,2,23,230410,J,6201501,1,317210,101,7,22,"40,00",3,3,0,1,97,0,0,0,"1552,00",1,0,1,202205,0,5,"1552,00"
202205,4,42,420540,J,6201501,1,212205,101,9,26,"40,00",1,1,0,1,97,0,0,0,"18157,00",7,0,1,202205,0,5,"18157,00"
202205,5,51,510340,J,6202300,-1,317105,101,10,31,"40,00",6,1,0,1,31,0,0,0,"2550,00",2,0,1,202205,0,5,"2550,00"
202205,3,35,352470,J,6203100,1,212420,101,8,52,"40,00",4,1,0,1,97,0,0,0,"2100,00",10,0,1,202205,0,5,"2100,00"
202205,4,41,410690,J,6202300,-1,317210,101,7,29,"44,00",1,3,0,1,31,0,0,0,"3000,00",3,0,1,202205,0,5,"3000,00"
202205,3,35,354340,J,6203100,1,212405,101,7,19,"40,00",1,3,0,1,97,0,0,0,"2038,40",1,0,1,202205,0,5,"2038,40"
202205,4,42,420540,J,6202300,-1,317110,101,8,22,"44,00",6,1,0,1,40,0,0,0,"7431,12",10,0,1,202205,0,5,"7431,12"
202205,3,35,355030,J,6202300,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"8500,00",5,0,1,202205,0,5,"8500,00"
202205,4,41,410690,J,6311900,-1,212405,101,80,32,"40,00",1,1,0,1,40,0,0,0,"9070,00",9,0,1,202205,0,5,"9070,00"
202205,5,50,500270,J,6209100,-1,212405,101,9,31,"44,00",3,1,0,1,40,0,0,0,"6146,97",7,0,1,202205,0,5,"6146,97"
202205,3,35,350320,J,6204000,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"7179,63",10,0,1,202205,0,5,"7179,63"
202205,3,35,355030,J,6209100,-1,212420,101,10,41,"44,00",1,1,0,1,40,0,0,0,"29508,31",10,0,1,202205,0,5,"29508,31"
202205,3,35,355030,J,6311900,1,317110,101,8,25,"40,00",1,1,0,1,97,0,0,0,"8227,00",8,0,1,202205,0,5,"8227,00"
202205,3,35,355030,J,6202300,-1,142520,101,9,32,"40,00",6,3,0,1,31,0,0,0,"4136,00",4,0,1,202205,0,5,"4136,00"
202205,3,35,355220,J,6203100,-1,212405,101,9,48,"44,00",1,3,0,1,31,0,0,9,"8427,67",8,0,1,202205,0,5,"8427,67"
202205,2,23,230440,J,6202300,1,212415,101,8,21,"42,50",3,3,0,1,97,0,0,0,"2730,63",8,0,1,202205,0,5,"2730,63"
202205,3,35,350950,J,6201501,1,317110,101,7,22,"40,00",1,1,0,1,97,0,0,0,"3254,10",2,0,1,202205,0,5,"3254,10"
202205,3,35,354730,J,6204000,1,212405,101,9,58,"40,00",1,3,0,1,97,0,0,0,"2033,60",4,0,1,202205,0,5,"2033,60"
202205,3,31,310620,J,6201501,1,212405,101,8,32,"40,00",6,1,0,1,97,0,0,0,"3000,00",9,0,1,202205,0,5,"3000,00"
202205,3,35,350570,J,6201501,1,212405,101,7,17,"40,00",1,3,0,1,97,0,0,0,"800,00",4,0,1,202205,0,5,"800,00"
202205,2,26,261160,J,6201501,1,212405,101,8,26,"40,00",3,1,0,1,97,0,0,0,"10597,15",8,0,1,202205,0,5,"10597,15"
202205,5,53,530010,J,6201501,1,212405,101,9,64,"44,00",1,1,0,1,97,0,0,0,"7700,00",8,0,1,202205,0,5,"7700,00"
202205,3,35,355030,J,6204000,-1,142520,101,9,40,"40,00",3,1,0,1,31,0,0,0,"8744,80",6,0,1,202205,0,5,"8744,80"
202205,3,35,355030,J,6204000,-1,212405,101,8,34,"40,00",6,1,0,1,40,0,0,0,"3559,15",5,0,1,202205,0,5,"3559,15"
202205,2,23,230440,J,6202300,-1,212405,101,9,58,"44,00",6,1,0,1,31,0,0,0,"6600,02",2,0,1,202205,0,5,"6600,02"
202205,3,35,355030,J,6201501,-1,142520,101,9,40,"40,00",1,1,0,1,40,0,0,0,"9250,00",9,0,1,202205,0,5,"9250,00"
202205,3,35,350650,J,6203100,1,317110,101,8,19,"40,00",3,1,0,1,97,0,0,0,"1400,00",6,0,1,202205,0,5,"1400,00"
202205,3,35,355030,J,6209100,1,212420,101,9,27,"44,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202205,0,5,"9000,00"
202205,3,31,310620,J,6204000,1,212405,101,9,30,"44,00",1,1,0,1,97,0,0,0,"5000,00",7,0,1,202205,0,5,"5000,00"
202205,4,43,431490,J,6202300,1,142520,101,8,25,"40,00",3,1,0,1,97,0,0,0,"5500,00",7,0,1,202205,0,5,"5500,00"
202205,3,35,352470,J,6203100,1,142535,101,9,40,"40,00",3,1,0,1,97,0,0,0,"7500,00",10,0,1,202205,0,5,"7500,00"
202205,4,41,410690,J,6209100,-1,212420,101,9,39,"40,00",1,1,0,1,43,0,0,0,"6200,00",10,0,1,202205,0,5,"6200,00"
202205,4,42,420540,J,6311900,1,317205,101,7,22,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202205,0,5,"1212,00"
202205,3,35,350570,J,6202300,-1,317110,101,7,23,"44,00",1,1,0,1,31,0,0,0,"3226,16",4,0,1,202205,0,5,"3226,16"
202205,3,35,350320,J,6204000,1,142510,101,9,24,"40,00",6,1,0,1,97,0,0,0,"7751,52",5,0,1,202205,0,5,"7751,52"
202205,3,35,350570,J,6311900,1,212420,101,8,33,"40,00",1,1,0,1,97,0,0,0,"6000,00",6,0,1,202205,0,5,"6000,00"
202205,4,42,420240,J,6202300,1,317110,101,80,31,"44,00",6,1,0,1,97,0,0,9,"4500,00",7,0,1,202205,0,5,"4500,00"
202205,3,35,350950,J,6204000,1,212310,101,8,27,"40,00",2,3,0,1,97,0,0,0,"2423,52",10,0,1,202205,0,5,"2423,52"
202205,3,35,354890,J,6201501,-1,317110,101,9,28,"44,00",1,1,0,1,31,0,0,0,"5085,00",4,0,1,202205,0,5,"5085,00"
202205,3,35,355030,J,6203100,1,212405,101,7,44,"40,00",1,3,0,1,97,1,0,0,"11500,00",10,0,1,202205,0,5,"11500,00"
202205,3,33,330455,J,6201501,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"13000,00",7,0,1,202205,0,5,"13000,00"
202205,3,35,355030,J,6311900,1,212420,101,9,42,"44,00",1,1,0,1,97,0,0,9,"4200,00",4,0,1,202205,0,5,"4200,00"
202205,3,35,355030,J,6204000,1,317110,101,8,28,"40,00",2,1,0,1,97,0,0,0,"4000,00",7,0,1,202205,0,5,"4000,00"
202205,3,31,310620,J,6204000,-1,317110,101,7,25,"36,00",3,3,0,1,31,0,0,0,"1603,86",10,0,1,202205,0,5,"1603,86"
202205,4,43,431490,J,6209100,1,212320,101,8,26,"44,00",1,1,0,1,97,0,0,0,"3800,00",7,0,1,202205,0,5,"3800,00"
202205,4,42,421003,J,6201501,1,317210,101,7,25,"44,00",6,1,0,1,97,0,0,0,"1800,00",1,0,1,202205,0,5,"1800,00"
202205,3,35,355030,J,6204000,1,212420,101,9,30,"40,00",1,1,0,1,97,0,0,0,"2200,00",5,0,1,202205,0,5,"2200,00"
202205,4,41,412550,J,6203100,-1,212405,101,10,44,"40,00",1,1,0,1,31,0,0,0,"15500,00",7,0,1,202205,0,5,"15500,00"
202205,1,13,130260,J,6202300,-1,212405,101,9,33,"40,00",1,3,0,1,40,0,0,0,"3178,74",2,0,1,202205,0,5,"3178,74"
202205,2,23,230440,J,6201501,1,317210,101,7,34,"40,00",3,3,0,1,97,0,0,0,"1312,60",8,0,1,202205,0,5,"1312,60"
202205,2,23,230428,J,6201500,1,212410,101,8,34,"44,00",6,1,0,1,97,0,0,0,"2026,88",1,0,1,202205,0,5,"2026,88"
202205,5,53,530010,J,6209100,1,212410,101,9,34,"40,00",1,1,0,1,97,0,0,0,"2509,16",8,0,1,202205,0,5,"2509,16"
202205,3,31,310620,J,6201501,-1,212210,101,9,27,"40,00",1,1,0,1,40,0,0,0,"16579,00",9,0,1,202205,0,5,"16579,00"
202205,2,27,270430,J,6311900,-1,212410,101,80,51,"44,00",1,3,0,1,31,0,0,0,"5188,50",7,0,1,202205,0,5,"5188,50"
202205,4,43,431490,J,6203100,-1,317110,101,8,36,"40,00",6,1,0,1,31,0,0,0,"6442,64",5,0,1,202205,0,5,"6442,64"
202205,4,42,420240,J,6201501,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,0,"6500,00",8,0,1,202205,0,5,"6500,00"
202205,3,35,354730,J,6209100,1,142520,101,80,43,"40,00",3,3,0,1,97,0,0,0,"8000,00",9,0,1,202205,0,5,"8000,00"
202205,3,35,355030,J,6311900,1,212420,101,7,38,"40,00",1,1,0,1,97,0,0,0,"2392,54",2,0,1,202205,0,5,"2392,54"
202205,5,53,530010,J,6204000,-1,212420,101,9,28,"40,00",3,1,0,1,40,0,0,0,"1700,00",8,0,1,202205,0,5,"1700,00"
202205,2,26,261160,J,6209100,1,317210,101,7,28,"30,00",6,1,0,1,97,0,0,0,"2200,00",4,0,1,202205,0,5,"2200,00"
202205,5,53,530010,J,6204000,1,212405,101,8,30,"44,00",1,1,0,1,97,0,0,0,"2915,19",7,0,1,202205,0,5,"2915,19"
202205,3,35,350570,J,6201501,1,212405,101,9,56,"40,00",1,1,0,1,97,0,0,0,"2100,00",9,0,1,202205,0,5,"2100,00"
202205,3,35,353440,J,6209100,-1,212420,101,7,19,"44,00",1,1,0,1,40,0,0,0,"1800,00",7,0,1,202205,0,5,"1800,00"
202205,4,42,421660,J,6209100,1,317210,101,7,35,"40,00",6,1,0,1,97,0,0,0,"1378,00",9,0,1,202205,0,5,"1378,00"
202205,3,35,350950,J,6201501,-1,142520,101,9,41,"40,00",1,3,0,1,40,0,0,0,"31117,00",10,0,1,202205,0,5,"31117,00"
202205,5,53,530010,J,6201501,1,212405,101,9,55,"40,00",6,3,0,1,97,0,0,0,"6500,00",10,0,1,202205,0,5,"6500,00"
202205,5,53,530010,J,6203100,1,317210,101,9,33,"40,00",3,3,0,1,97,0,0,0,"2900,00",4,0,1,202205,0,5,"2900,00"
202205,4,43,431490,J,6202300,1,317110,101,7,19,"44,00",1,1,0,1,97,0,0,0,"12500,00",6,0,1,202205,0,5,"12500,00"
202205,3,33,330455,J,6204000,1,212405,101,7,42,"40,00",6,1,0,1,97,0,0,0,"3552,00",7,0,1,202205,0,5,"3552,00"
202205,3,33,330630,J,6209100,-1,212410,101,9,34,"40,00",3,1,0,1,40,0,0,0,"3500,00",4,0,1,202205,0,5,"3500,00"
202205,3,35,355030,J,6201501,-1,212405,101,7,27,"40,00",1,1,0,1,40,0,0,0,"13679,34",9,0,1,202205,0,5,"13679,34"
202205,3,35,355030,J,6203100,-1,212420,101,9,43,"44,00",1,1,0,1,40,0,0,9,"41396,00",7,0,1,202205,0,5,"41396,00"
202205,3,35,355030,J,6201501,1,212315,101,80,26,"40,00",1,3,0,1,97,0,0,0,"2033,58",7,0,1,202205,0,5,"2033,58"
202205,4,42,420140,J,6311900,1,212420,101,8,28,"44,00",1,1,0,1,97,0,0,0,"1212,00",4,0,1,202205,0,5,"1212,00"
202205,3,35,355030,J,6201501,1,317110,101,8,32,"40,00",1,1,0,1,97,0,0,0,"12018,34",9,0,1,202205,0,5,"12018,34"
202205,2,29,292740,J,6201501,1,317210,101,8,43,"44,00",3,3,0,1,97,0,0,0,"1800,00",5,0,1,202205,0,5,"1800,00"
202205,3,35,355030,J,6311900,1,212405,101,9,35,"44,00",1,1,0,1,97,0,0,0,"14500,00",9,0,1,202205,0,5,"14500,00"
202205,4,42,420240,J,6201501,-1,317110,101,8,21,"44,00",1,1,0,1,40,0,0,0,"4164,00",8,0,1,202205,0,5,"4164,00"
202205,3,35,355030,J,6201501,1,212425,101,9,48,"40,00",1,1,0,1,97,0,0,0,"15500,00",10,0,1,202205,0,5,"15500,00"
202205,4,42,420460,J,6202300,1,317110,101,8,21,"44,00",6,1,0,1,97,0,0,0,"2500,00",7,0,1,202205,0,5,"2500,00"
202205,3,31,310620,J,6201501,-1,317110,101,9,32,"44,00",1,1,0,1,40,0,0,9,"13000,00",8,0,1,202205,0,5,"13000,00"
202205,4,42,420910,J,6209100,-1,212405,101,9,42,"40,00",1,3,0,1,31,0,0,0,"8501,19",4,0,1,202205,0,5,"8501,19"
202205,5,53,530010,J,6201501,-1,212405,101,9,23,"44,00",1,1,0,1,40,0,0,0,"4580,84",9,0,1,202205,0,5,"4580,84"
202205,2,23,230440,J,6209100,1,212420,101,9,22,"44,00",3,3,0,1,97,0,0,0,"2000,00",4,0,1,202205,0,5,"2000,00"
202205,3,35,350950,J,6209100,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"6786,95",9,0,1,202205,0,5,"6786,95"
202205,3,31,310620,J,6202300,1,212405,101,9,25,"30,00",6,3,0,1,97,0,0,0,"1840,90",5,0,1,202205,0,5,"1840,90"
202205,3,35,355030,J,6209100,1,212410,101,9,36,"40,00",6,1,0,1,97,0,0,0,"12000,00",6,0,1,202205,0,5,"12000,00"
202205,3,35,350570,J,6209100,-1,212420,101,9,29,"40,00",6,1,0,1,40,0,0,0,"3304,80",5,0,1,202205,0,5,"3304,80"
202205,3,35,350570,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"12117,62",10,0,1,202205,0,5,"12117,62"
202205,3,31,314610,J,6311900,1,212205,101,9,29,"40,00",6,3,0,1,97,0,0,0,"10074,00",7,0,1,202205,0,5,"10074,00"
202205,3,35,355030,J,6209100,1,212405,101,8,23,"44,00",4,1,0,1,97,0,0,0,"8500,00",10,0,1,202205,0,5,"8500,00"
202205,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",2,1,0,1,97,0,0,0,"9500,00",10,0,1,202205,0,5,"9500,00"
202205,4,41,410480,J,6202300,1,212420,101,9,35,"44,00",1,1,0,1,97,0,0,0,"2445,46",7,0,1,202205,0,5,"2445,46"
202205,3,31,314300,J,6311900,1,317110,101,9,24,"40,00",6,1,0,1,97,0,0,0,"2000,00",6,0,1,202205,0,5,"2000,00"
202205,2,25,250750,J,6203100,-1,212320,101,8,27,"40,00",1,1,0,1,40,0,0,0,"4134,69",7,0,1,202205,0,5,"4134,69"
202205,3,35,350570,J,6202300,1,212410,101,8,47,"40,00",1,3,0,1,97,0,0,0,"4500,00",9,0,1,202205,0,5,"4500,00"
202205,3,35,355030,J,6204000,-1,212405,101,9,42,"40,00",2,3,0,1,31,0,0,0,"2250,00",7,0,1,202205,0,5,"2250,00"
202205,3,35,355030,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"9044,03",10,0,1,202205,0,5,"9044,03"
202205,3,35,354340,J,6209100,-1,317210,101,7,19,"44,00",3,1,0,1,31,0,0,0,"2000,00",4,0,1,202205,0,5,"2000,00"
202205,3,35,350950,J,6204000,1,212310,101,9,20,"40,00",3,1,0,1,97,0,0,0,"2423,52",10,0,1,202205,0,5,"2423,52"
202205,3,35,355030,J,6204000,-1,212405,101,9,36,"44,00",1,1,0,1,31,0,0,9,"14826,00",10,0,1,202205,0,5,"14826,00"
202205,3,35,355030,J,6201501,-1,317110,101,9,40,"40,00",1,1,0,1,31,0,0,0,"14092,00",9,0,1,202205,0,5,"14092,00"
202205,4,42,420540,J,6202300,1,317110,101,9,22,"40,00",6,1,0,1,97,0,0,0,"2200,00",4,0,1,202205,0,5,"2200,00"
202205,3,33,330455,J,6201501,1,212405,101,8,33,"44,00",1,1,0,1,97,0,0,0,"4000,00",3,0,1,202205,0,5,"4000,00"
202205,3,35,355030,J,6202300,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"2480,08",7,0,1,202205,0,5,"2480,08"
202205,3,35,352900,J,6201502,1,212405,101,9,30,"40,00",1,3,0,1,97,0,0,0,"1683,15",6,0,1,202205,0,5,"1683,15"
202205,2,29,292740,J,6201501,1,212405,101,9,30,"40,00",2,1,0,1,97,0,0,0,"5000,00",7,0,1,202205,0,5,"5000,00"
202205,3,35,354730,J,6209100,1,212405,101,8,34,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202205,0,5,"8000,00"
202205,3,35,352690,J,6203100,1,317110,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3120,98",7,0,1,202205,0,5,"3120,98"
202205,3,31,317020,J,6204000,1,317110,101,8,29,"40,00",2,1,0,1,97,0,0,0,"277333,00",10,0,1,202205,0,5,"277333,00"
202205,3,31,317020,J,6203100,-1,317110,101,9,29,"40,00",3,1,0,1,31,0,0,0,"2236,00",6,0,1,202205,0,5,"2236,00"
202205,4,42,420540,J,6311900,-1,317205,101,7,28,"36,00",6,1,0,1,40,0,0,0,"1212,00",10,0,1,202205,0,5,"1212,00"
202205,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",1,3,0,1,40,0,0,0,"11601,34",7,0,1,202205,0,5,"11601,34"
202205,4,41,411850,J,6203100,1,212405,101,9,39,"44,00",6,3,0,1,97,0,0,0,"2700,00",4,0,1,202205,0,5,"2700,00"
202205,5,53,530010,J,6201501,1,317110,101,7,48,"44,00",6,1,0,1,97,0,0,0,"10364,42",9,0,1,202205,0,5,"10364,42"
202205,3,33,330455,J,6204000,1,317210,101,9,37,"44,00",2,1,0,1,97,0,0,0,"1570,23",7,0,1,202205,0,5,"1570,23"
202205,3,35,350950,J,6201501,-1,212405,101,80,38,"40,00",6,1,0,1,40,0,0,0,"13981,00",10,0,1,202205,0,5,"13981,00"
202205,4,43,431870,J,6202300,1,212405,101,8,21,"44,00",1,3,0,1,97,0,0,0,"2750,00",8,0,1,202205,0,5,"2750,00"
202205,3,35,350160,J,6201501,1,317210,101,7,40,"40,00",1,1,0,1,97,0,0,0,"1692,93",9,0,1,202205,0,5,"1692,93"
202205,3,35,355670,J,6201501,-1,212405,101,9,63,"44,00",1,1,0,1,31,0,0,0,"1845,40",5,0,1,202205,0,5,"1845,40"
202205,4,41,411520,J,6201501,1,317110,101,9,24,"40,00",3,1,0,1,97,0,0,0,"3628,59",7,0,1,202205,0,5,"3628,59"
202205,3,35,354980,J,6311900,-1,317110,101,7,26,"44,00",6,1,0,1,31,0,0,0,"1800,00",2,0,1,202205,0,5,"1800,00"
202205,3,31,310620,J,6201501,-1,212215,101,8,26,"40,00",6,1,0,1,40,0,0,0,"13104,00",6,0,1,202205,0,5,"13104,00"
202205,4,42,421660,J,6204000,1,317110,101,9,27,"40,00",1,1,0,1,97,0,0,0,"5298,74",6,0,1,202205,0,5,"5298,74"
202205,3,35,350570,J,6203100,-1,212405,101,8,27,"40,00",1,1,0,1,40,0,0,0,"7500,00",10,0,1,202205,0,5,"7500,00"
202205,2,29,292740,J,6201501,-1,212405,101,9,35,"40,00",1,3,0,1,40,0,0,0,"4338,64",10,0,1,202205,0,5,"4338,64"
202205,3,35,355030,J,6203100,1,317110,101,9,30,"40,00",6,1,0,1,97,0,0,0,"5000,00",7,0,1,202205,0,5,"5000,00"
202205,4,41,410690,J,6201501,-1,212205,101,9,32,"44,00",2,1,0,1,40,0,0,9,"6034,00",7,0,1,202205,0,5,"6034,00"
202205,3,32,320530,J,6201501,-1,212405,101,7,34,"40,00",6,3,0,1,40,0,0,0,"2640,67",9,0,1,202205,0,5,"2640,67"
202205,3,35,355030,J,6311900,1,212315,101,9,25,"44,00",3,1,0,1,97,0,0,0,"11900,00",8,0,1,202205,0,5,"11900,00"
202205,3,35,350950,J,6204000,1,212320,101,9,31,"44,00",1,1,0,1,97,0,0,0,"11600,00",10,0,1,202205,0,5,"11600,00"
202205,3,35,351550,J,6209100,-1,317110,101,9,24,"40,00",3,1,0,1,40,0,0,0,"2664,03",3,0,1,202205,0,5,"2664,03"
202205,2,26,261160,J,6204000,-1,317110,101,9,28,"40,00",1,1,0,1,40,0,0,0,"7969,62",9,0,1,202205,0,5,"7969,62"
202205,4,42,420930,J,6203100,1,317210,101,8,24,"44,00",1,1,0,1,97,0,0,0,"1621,00",3,0,1,202205,0,5,"1621,00"
202205,4,43,431490,J,6202300,-1,212420,101,9,27,"44,00",6,1,0,1,40,0,0,0,"3763,47",4,0,1,202205,0,5,"3763,47"
202205,3,35,355030,J,6209100,1,317210,101,9,35,"40,00",1,1,0,1,97,0,0,0,"2300,00",6,0,1,202205,0,5,"2300,00"
202205,3,31,317020,J,6204000,-1,317110,101,8,31,"40,00",3,1,0,1,40,0,0,0,"3650,00",10,0,1,202205,0,5,"3650,00"
202205,3,31,310620,J,6204000,1,317205,101,8,21,"38,50",3,1,0,1,97,0,0,0,"2500,00",10,0,1,202205,0,5,"2500,00"
202205,4,43,430210,J,6202300,1,317210,101,8,20,"40,00",6,1,0,1,97,0,0,0,"2467,92",6,0,1,202205,0,5,"2467,92"
202205,3,35,355030,J,6204000,1,142520,101,8,26,"44,00",3,1,0,1,97,0,0,9,"10500,00",10,0,1,202205,0,5,"10500,00"
202205,2,25,250750,J,6204000,1,212420,101,7,42,"44,00",3,1,0,1,97,0,0,0,"7400,00",2,0,1,202205,0,5,"7400,00"
202205,3,35,355030,J,6311900,1,317205,101,8,21,"44,00",3,3,0,1,97,0,0,0,"2500,00",9,0,1,202205,0,5,"2500,00"
202205,4,42,420590,J,6204000,-1,212420,101,9,25,"44,00",1,1,0,1,40,0,0,0,"2000,00",4,0,1,202205,0,5,"2000,00"
202205,3,35,350570,J,6203100,1,212405,101,9,39,"44,00",1,3,0,1,97,0,0,9,"11000,00",10,0,1,202205,0,5,"11000,00"
202205,3,35,350950,J,6201501,1,212405,101,9,21,"44,00",1,1,0,1,97,0,0,9,"6764,00",10,0,1,202205,0,5,"6764,00"
202205,4,43,430510,J,6203100,1,317110,101,9,41,"44,00",1,1,0,1,97,0,0,0,"2700,00",6,0,1,202205,0,5,"2700,00"
202205,3,35,355030,J,6209100,-1,212405,101,80,54,"40,00",1,1,0,1,40,0,0,0,"14882,85",5,0,1,202205,0,5,"14882,85"
202205,3,35,350570,J,6209100,-1,317210,101,7,22,"30,00",3,3,0,1,31,0,0,0,"1334,00",10,0,1,202205,0,5,"1334,00"
