competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202407,3,33,330455,J,6201501,-1,317210,101,9,26,"40,00",1,1,0,1,40,0,0,0,"1787,20",8,0,1,202407,0,5,"1787,20"
202407,4,41,411370,J,6204000,1,142520,101,9,54,"40,00",1,1,0,1,97,0,0,0,"8900,00",9,0,1,202407,0,5,"8900,00"
202407,3,35,350950,J,6204000,1,142525,101,9,32,"40,00",3,3,0,1,97,0,0,0,"15000,00",10,0,1,202407,0,5,"15000,00"
202407,3,35,350570,J,6201501,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"10745,00",9,0,1,202407,0,5,"10745,00"
202407,3,31,310620,J,6204000,1,212310,101,9,42,"40,00",1,1,0,1,97,0,0,0,"5210,00",10,0,1,202407,0,5,"5210,00"
202407,3,35,355030,J,6203100,-1,212405,101,8,27,"40,00",1,1,0,1,31,0,0,0,"11110,00",10,0,1,202407,0,5,"11110,00"
202407,3,35,355030,J,6202300,1,212405,101,9,47,"40,00",3,3,0,1,97,0,0,0,"2734,13",2,0,1,202407,0,5,"2734,13"
202407,4,41,411480,J,6203100,1,212405,101,7,31,"44,00",1,1,0,1,97,0,0,0,"3000,00",4,0,1,202407,0,5,"3000,00"
202407,4,43,431870,J,6201501,-1,212420,101,9,32,"40,00",1,1,0,1,43,0,0,0,"2800,00",4,0,1,202407,0,5,"2800,00"
202407,3,35,355030,J,6201501,-1,212430,101,9,30,"40,00",1,3,0,1,40,0,0,0,"8589,25",8,0,1,202407,0,5,"8589,25"
202407,3,35,350570,J,6201501,-1,212405,101,9,40,"40,00",2,1,0,1,40,0,0,0,"8038,00",9,0,1,202407,0,5,"8038,00"
202407,4,41,411370,J,6209100,1,212405,101,8,38,"40,00",3,1,0,1,97,0,0,0,"2245,00",5,0,1,202407,0,5,"2245,00"
202407,3,35,350280,J,6209100,1,212420,101,7,21,"40,00",1,1,0,1,97,0,0,0,"2586,06",5,0,1,202407,0,5,"2586,06"
202407,3,35,352044,J,6201501,1,317110,101,7,21,"44,00",1,3,0,1,97,0,0,0,"2245,00",3,0,1,202407,0,5,"2245,00"
202407,3,31,313130,J,6202300,-1,317110,101,9,38,"44,00",1,1,0,1,31,0,0,0,"6200,78",6,0,1,202407,0,5,"6200,78"
202407,3,35,355030,J,6202300,-1,317210,101,7,27,"40,00",3,1,0,1,31,0,0,0,"2800,00",6,0,1,202407,0,5,"2800,00"
202407,5,53,530010,J,6203100,-1,212405,101,9,36,"44,00",1,1,0,1,31,0,0,0,"6813,00",9,0,1,202407,0,5,"6813,00"
202407,3,35,350570,J,6204000,-1,212420,101,8,21,"40,00",6,1,0,1,40,0,0,0,"2245,00",8,0,1,202407,0,5,"2245,00"
202407,2,23,230440,J,6209100,-1,317205,101,7,46,"44,00",1,3,0,1,31,0,0,0,"2009,65",10,0,1,202407,0,5,"2009,65"
202407,3,35,350950,J,6202300,1,212405,101,9,25,"99,00",1,1,0,1,97,0,0,9,"10700,00",9,0,1,202407,0,5,"10700,00"
202407,3,35,350570,J,6204000,1,212320,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4000,00",8,0,1,202407,0,5,"4000,00"
202407,5,53,530010,J,6204000,1,212420,101,9,49,"40,00",3,1,0,1,97,0,0,0,"8300,00",8,0,1,202407,0,5,"8300,00"
202407,3,35,355030,J,6209100,-1,212420,101,7,22,"40,00",1,1,0,1,31,0,0,0,"3305,02",3,0,1,202407,0,5,"3305,02"
202407,4,43,431870,J,6202300,-1,212405,101,10,38,"44,00",2,3,0,1,40,0,0,0,"2869,67",8,0,1,202407,0,5,"2869,67"
202407,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"8338,33",7,0,1,202407,0,5,"8338,33"
202407,4,43,430910,J,6202300,-1,317205,101,8,33,"35,00",1,3,0,1,31,0,0,0,"2216,87",2,0,1,202407,0,5,"2216,87"
202407,3,35,350570,J,6202300,1,212410,101,7,22,"36,00",3,3,0,1,97,0,0,0,"1650,00",7,0,1,202407,0,5,"1650,00"
202407,3,35,354870,J,6201501,1,317210,101,8,25,"40,00",1,1,0,1,97,0,0,0,"3700,88",8,0,1,202407,0,5,"3700,88"
202407,3,35,350570,J,6201501,-1,317110,101,7,23,"40,00",1,3,0,1,31,0,0,0,"2870,35",10,0,1,202407,0,5,"2870,35"
202407,4,42,420910,J,6203100,1,212305,101,9,23,"42,50",1,1,0,1,97,0,0,0,"6000,00",8,0,1,202407,0,5,"6000,00"
202407,3,33,330455,J,6201501,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202407,0,5,"10000,00"
202407,4,43,431490,J,6201501,-1,317110,101,9,41,"44,00",3,1,0,1,40,0,0,0,"10500,00",10,0,1,202407,0,5,"10500,00"
202407,3,33,330455,J,6311900,1,212430,101,9,28,"40,00",3,3,0,1,97,0,0,0,"4000,00",7,0,1,202407,0,5,"4000,00"
202407,3,31,310620,J,6202300,1,212410,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3000,00",9,0,1,202407,0,5,"3000,00"
202407,4,41,410720,J,6203100,-1,317210,101,8,21,"42,50",1,3,0,1,40,0,0,0,"1755,38",9,0,1,202407,0,5,"1755,38"
202407,4,43,431490,J,6201501,-1,212405,101,9,32,"40,00",3,1,0,1,31,0,0,0,"17744,89",7,0,1,202407,0,5,"17744,89"
202407,4,43,431410,J,6201501,1,317110,101,7,32,"40,00",1,1,0,1,97,0,0,0,"11125,21",10,0,1,202407,0,5,"11125,21"
202407,4,43,430510,J,6203100,-1,317110,101,7,24,"99,00",1,1,0,1,40,0,0,9,"4100,00",5,0,1,202407,0,5,"4100,00"
202407,3,35,355030,J,6311900,1,212405,101,8,19,"40,00",1,1,0,1,97,0,0,0,"3500,00",8,0,1,202407,0,5,"3500,00"
202407,5,53,530010,J,6209100,-1,212410,101,9,48,"40,00",1,3,0,1,31,0,0,0,"5582,16",5,0,1,202407,0,5,"5582,16"
202407,5,53,530010,J,6201501,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202407,0,5,"8000,00"
202407,3,35,350570,J,6203100,1,212420,101,9,38,"99,00",1,1,0,1,97,0,0,9,"13000,00",10,0,1,202407,0,5,"13000,00"
202407,3,35,350950,J,6201501,-1,142520,101,9,41,"40,00",1,1,0,1,40,0,0,0,"11780,56",6,0,1,202407,0,5,"11780,56"
202407,3,35,350950,J,6209100,-1,212415,101,7,21,"44,00",1,1,0,1,31,0,0,0,"2430,24",3,0,1,202407,0,5,"2430,24"
202407,3,35,350450,J,6209100,-1,212420,101,9,31,"44,00",1,1,0,1,31,0,0,0,"2000,00",2,0,1,202407,0,5,"2000,00"
202407,4,41,410480,J,6202300,1,317210,101,9,36,"40,00",1,3,0,1,97,0,0,0,"2010,04",7,0,1,202407,0,5,"2010,04"
202407,3,35,350570,J,6204000,1,317210,101,9,39,"40,00",1,1,0,1,97,0,0,0,"2245,00",10,0,1,202407,0,5,"2245,00"
202407,3,35,350950,J,6204000,1,212310,101,8,21,"40,00",3,3,0,1,97,0,0,0,"2710,48",10,0,1,202407,0,5,"2710,48"
202407,3,33,330330,J,6204000,1,317110,101,9,22,"40,00",3,1,0,1,97,0,0,0,"3000,00",8,0,1,202407,0,5,"3000,00"
202407,3,35,350570,J,6203100,1,212420,101,9,47,"99,00",1,3,0,1,97,0,0,9,"13500,00",10,0,1,202407,0,5,"13500,00"
202407,4,41,410040,J,6201501,1,317210,101,9,22,"44,00",1,1,0,1,97,0,0,0,"3298,63",5,0,1,202407,0,5,"3298,63"
202407,4,41,411520,J,6202300,1,212420,101,9,53,"44,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202407,0,5,"3000,00"
202407,3,35,355030,J,6204000,1,317110,101,8,26,"40,00",1,1,0,1,97,0,0,0,"4500,00",9,0,1,202407,0,5,"4500,00"
202407,4,43,431870,J,6204000,1,212405,101,9,28,"40,00",1,3,0,1,97,0,0,0,"7408,15",10,0,1,202407,0,5,"7408,15"
202407,3,35,350950,J,6203100,1,212405,101,8,31,"44,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202407,0,5,"2500,00"
202407,4,41,410690,J,6209100,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"6076,95",4,0,1,202407,0,5,"6076,95"
202407,3,35,355030,J,6202300,1,212420,101,8,27,"40,00",4,1,0,1,97,0,0,0,"2916,55",1,0,1,202407,0,5,"2916,55"
202407,3,35,354870,J,6204000,-1,142520,101,9,44,"40,00",1,1,0,1,31,0,0,0,"16044,85",7,0,1,202407,0,5,"16044,85"
202407,5,53,530010,J,6204000,-1,212410,101,9,28,"40,00",1,1,0,1,40,0,0,0,"1541,01",9,0,1,202407,0,5,"1541,01"
202407,3,35,355030,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202407,0,5,"8500,00"
202407,3,33,330330,J,6204000,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"4500,00",8,0,1,202407,0,5,"4500,00"
202407,3,35,355030,J,6203100,-1,142515,101,9,41,"99,00",1,1,0,1,31,0,0,9,"30000,00",7,0,1,202407,0,5,"30000,00"
202407,3,35,355030,J,6204000,-1,317210,101,7,26,"40,00",1,1,0,1,31,0,0,0,"2400,00",10,0,1,202407,0,5,"2400,00"
202407,4,42,420420,J,6202300,1,212420,101,9,33,"44,00",1,1,0,1,97,0,0,0,"2000,00",6,0,1,202407,0,5,"2000,00"
202407,3,35,352470,J,6201501,-1,212420,101,9,31,"40,00",1,3,0,1,31,0,0,0,"2523,10",10,0,1,202407,0,5,"2523,10"
202407,3,35,352470,J,6201501,-1,317210,101,8,34,"40,00",3,1,0,1,40,0,0,0,"2245,00",10,0,1,202407,0,5,"2245,00"
202407,3,35,355030,J,6311900,1,317210,101,8,19,"36,00",3,1,0,1,97,0,0,0,"1473,00",9,0,1,202407,0,5,"1473,00"
202407,4,42,420240,J,6203100,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,0,"6766,32",4,0,1,202407,0,5,"6766,32"
202407,3,35,355030,J,6201501,1,317105,101,9,24,"40,00",1,3,0,1,97,0,0,0,"5958,84",10,0,1,202407,0,5,"5958,84"
202407,4,43,431410,J,6201501,1,317110,101,8,38,"99,00",3,1,0,1,97,0,0,9,"13626,02",10,0,1,202407,0,5,"13626,02"
202407,3,35,355030,J,6209100,-1,212420,101,8,30,"40,00",3,1,0,1,31,0,0,0,"2786,20",4,0,1,202407,0,5,"2786,20"
202407,3,31,310620,J,6201501,1,212405,101,8,28,"40,00",3,3,0,1,97,0,0,0,"4800,00",7,0,1,202407,0,5,"4800,00"
202407,3,35,354730,J,6204000,1,212320,101,7,21,"40,00",1,1,0,1,97,0,0,0,"2774,00",8,0,1,202407,0,5,"2774,00"
202407,5,52,521000,J,6203100,1,317210,101,7,25,"44,00",3,1,0,1,97,0,0,0,"1600,00",5,0,1,202407,0,5,"1600,00"
202407,4,42,420540,J,6201501,1,317110,101,9,42,"40,00",1,3,0,1,97,0,0,0,"12000,00",10,0,1,202407,0,5,"12000,00"
202407,3,35,354870,J,6201501,1,212405,101,9,30,"40,00",2,1,0,1,97,0,0,0,"6000,00",6,0,1,202407,0,5,"6000,00"
202407,3,35,355030,J,6311900,1,212205,101,9,23,"40,00",3,1,0,1,97,0,0,0,"7000,00",7,0,1,202407,0,5,"7000,00"
202407,3,35,352690,J,6202300,1,317210,101,6,17,"36,00",1,1,0,1,97,0,0,0,"1467,07",2,0,1,202407,0,5,"1467,07"
202407,3,35,350570,J,6201501,-1,212405,101,9,27,"40,00",2,1,0,1,40,0,0,0,"7538,73",10,0,1,202407,0,5,"7538,73"
202407,3,35,355030,J,6202300,1,142520,101,9,37,"44,00",1,1,0,1,97,0,0,0,"16500,00",7,0,1,202407,0,5,"16500,00"
202407,4,42,420290,J,6202300,1,212305,101,8,30,"40,00",3,1,0,1,97,0,0,0,"6808,16",2,0,1,202407,0,5,"6808,16"
202407,3,35,355030,J,6209100,-1,212420,101,9,26,"40,00",1,3,0,1,40,0,0,0,"2848,53",10,0,1,202407,0,5,"2848,53"
202407,4,43,431410,J,6201501,1,317110,101,7,19,"20,00",1,3,0,1,97,0,0,0,"1399,54",10,0,1,202407,0,5,"1399,54"
202407,4,43,431490,J,6203100,-1,212420,101,9,61,"44,00",1,1,0,1,31,0,0,0,"9340,00",3,0,1,202407,0,5,"9340,00"
202407,4,42,421660,J,6209100,1,317210,101,9,23,"43,75",1,1,0,1,97,0,0,0,"3216,22",5,0,1,202407,0,5,"3216,22"
202407,3,35,354340,J,6201501,1,212415,101,9,29,"44,00",1,1,0,1,97,0,0,0,"3394,65",3,0,1,202407,0,5,"3394,65"
202407,4,43,431490,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"5948,80",7,0,1,202407,0,5,"5948,80"
202407,3,31,310620,J,6202300,-1,317210,101,7,33,"40,00",3,1,0,1,40,0,0,0,"2600,00",7,0,1,202407,0,5,"2600,00"
202407,4,41,411520,J,6209100,1,317210,101,9,39,"44,00",3,3,0,1,97,0,0,0,"1807,17",5,0,1,202407,0,5,"1807,17"
202407,5,53,530010,J,6201501,1,212405,101,9,26,"44,00",1,3,0,1,97,0,0,0,"6500,00",8,0,1,202407,0,5,"6500,00"
202407,3,35,354340,J,6209100,-1,212405,101,7,36,"40,00",1,1,0,1,31,0,0,0,"5946,52",4,0,1,202407,0,5,"5946,52"
202407,3,35,354990,J,6209100,-1,212420,101,9,32,"44,00",3,1,0,1,31,0,0,0,"6819,08",6,0,1,202407,0,5,"6819,08"
202407,3,35,355030,J,6201501,-1,142520,101,7,57,"40,00",1,1,0,1,40,0,0,0,"14807,24",7,0,1,202407,0,5,"14807,24"
202407,3,35,355030,J,6209100,-1,317210,101,8,21,"40,00",1,1,0,1,40,0,0,0,"2245,00",5,0,1,202407,0,5,"2245,00"
202407,2,29,292740,J,6201501,-1,212405,101,9,26,"40,00",2,1,0,1,31,0,0,0,"2409,27",9,0,1,202407,0,5,"2409,27"
202407,3,35,353060,J,6209100,-1,212420,101,9,30,"44,00",1,3,0,1,40,0,0,0,"2380,00",5,0,1,202407,0,5,"2380,00"
202407,5,51,510340,J,6209100,1,317210,101,8,20,"44,00",2,1,0,1,97,0,0,0,"2149,37",7,0,1,202407,0,5,"2149,37"
202407,3,35,354990,J,6209100,1,212320,101,9,29,"44,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202407,0,5,"2500,00"
202407,3,35,355030,J,6311900,1,317110,101,9,20,"40,00",3,1,0,1,97,0,0,0,"3500,00",1,0,1,202407,0,5,"3500,00"
202407,4,41,411915,J,6209100,-1,212320,101,7,21,"40,00",3,1,0,1,40,0,0,0,"2500,00",4,0,1,202407,0,5,"2500,00"
202407,3,35,355030,J,6209100,1,212410,101,8,23,"36,00",1,1,0,1,97,0,0,0,"2689,70",4,0,1,202407,0,5,"2689,70"
202407,3,33,330455,J,6204000,1,212320,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3115,50",6,0,1,202407,0,5,"3115,50"
202407,3,35,355030,J,6201501,-1,212215,101,9,35,"40,00",1,1,0,1,40,0,0,0,"9166,05",6,0,1,202407,0,5,"9166,05"
202407,3,33,330330,J,6209100,1,212420,101,8,38,"40,00",1,1,0,1,97,0,0,0,"2000,00",7,0,1,202407,0,5,"2000,00"
202407,3,35,355030,J,6204000,1,212410,101,9,22,"40,00",1,1,0,1,97,0,0,0,"1950,00",6,0,1,202407,0,5,"1950,00"
202407,3,35,354870,J,6203100,1,212420,101,7,22,"44,00",3,3,0,1,97,0,0,0,"2835,52",5,0,1,202407,0,5,"2835,52"
202407,3,35,354980,J,6202300,-1,317110,101,7,37,"40,00",1,1,0,1,40,0,0,0,"4306,83",4,0,1,202407,0,5,"4306,83"
202407,2,26,261160,J,6311900,-1,317110,101,7,52,"40,00",3,1,0,1,31,0,0,0,"4675,92",3,0,1,202407,0,5,"4675,92"
202407,3,35,353870,J,6203100,-1,212420,101,9,34,"40,00",1,3,0,1,31,0,0,0,"2423,68",3,0,1,202407,0,5,"2423,68"
202407,3,35,355030,J,6203100,1,212215,101,8,22,"40,00",1,3,0,1,97,0,0,0,"17000,00",6,0,1,202407,0,5,"17000,00"
202407,3,33,330330,J,6201501,1,212405,101,11,49,"40,00",1,1,0,1,97,0,0,0,"12000,00",7,0,1,202407,0,5,"12000,00"
202407,3,31,310620,J,6209100,-1,212420,101,9,37,"44,00",3,1,0,1,31,0,0,0,"3400,00",3,0,1,202407,0,5,"3400,00"
202407,3,35,355030,J,6201501,1,212405,101,9,44,"40,00",1,3,0,1,97,0,0,0,"13500,00",10,0,1,202407,0,5,"13500,00"
202407,3,35,355030,J,6204000,-1,317110,101,9,27,"40,00",1,1,0,1,31,0,0,0,"7500,00",9,0,1,202407,0,5,"7500,00"
202407,3,31,310620,J,6201501,-1,317105,101,9,25,"40,00",3,1,0,1,40,0,0,0,"10269,59",7,0,1,202407,0,5,"10269,59"
202407,3,32,320530,J,6209100,1,317210,101,8,37,"40,00",1,1,0,1,97,0,0,0,"2245,00",10,0,1,202407,0,5,"2245,00"
202407,4,41,411370,J,6204000,1,317210,101,6,33,"24,00",1,1,0,1,97,2,0,1,"821,44",9,0,1,202407,0,5,"821,44"
202407,3,35,355030,J,6204000,-1,212405,101,9,53,"40,00",1,1,0,1,31,0,0,0,"19388,00",5,0,1,202407,0,5,"19388,00"
202407,4,43,431490,J,6311900,-1,317110,101,9,26,"44,00",1,3,0,1,31,0,0,0,"6800,00",2,0,1,202407,0,5,"6800,00"
202407,3,33,330330,J,6203100,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"4558,59",6,0,1,202407,0,5,"4558,59"
202407,4,42,420240,J,6201501,-1,317110,101,7,59,"44,00",6,1,0,1,31,0,0,0,"10100,00",6,0,1,202407,0,5,"10100,00"
202407,3,33,330455,J,6203100,-1,212420,101,9,31,"44,00",1,1,0,1,40,0,0,0,"5000,00",4,0,1,202407,0,5,"5000,00"
202407,2,26,261160,J,6201501,-1,212310,101,9,30,"36,00",3,1,0,1,40,0,0,0,"4916,47",5,0,1,202407,0,5,"4916,47"
202407,3,35,355030,J,6202300,1,212420,101,8,25,"40,00",1,1,0,1,97,0,0,0,"2731,13",3,0,1,202407,0,5,"2731,13"
202407,3,35,352470,J,6201501,-1,212405,101,9,38,"40,00",1,1,0,1,40,0,0,0,"5135,00",10,0,1,202407,0,5,"5135,00"
202407,3,31,313670,J,6203100,-1,212420,101,9,43,"44,00",3,1,0,1,31,0,0,0,"1943,94",3,0,1,202407,0,5,"1943,94"
202407,4,43,431490,J,6202300,1,317110,101,8,33,"42,50",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202407,0,5,"10000,00"
202407,3,35,355030,J,6201501,1,317110,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8820,45",9,0,1,202407,0,5,"8820,45"
202407,3,33,330580,J,6209100,1,317210,101,8,22,"40,00",3,1,0,1,97,0,0,0,"1788,00",10,0,1,202407,0,5,"1788,00"
202407,4,41,410690,J,6204000,-1,317110,101,9,30,"99,00",1,1,0,1,31,0,0,9,"9602,60",9,0,1,202407,0,5,"9602,60"
202407,3,35,351500,J,6201501,-1,212405,101,7,26,"40,00",6,1,0,1,31,0,0,0,"5288,40",9,0,1,202407,0,5,"5288,40"
202407,3,35,354990,J,6201501,1,142530,101,9,44,"44,00",3,1,0,1,97,0,0,0,"3000,00",6,0,1,202407,0,5,"3000,00"
202407,5,53,530010,J,6204000,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"8230,68",9,0,1,202407,0,5,"8230,68"
202407,3,35,350570,J,6203100,1,212405,101,9,53,"99,00",1,1,0,1,97,0,0,9,"12500,00",10,0,1,202407,0,5,"12500,00"
202407,3,31,310620,J,6311900,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"11000,00",4,0,1,202407,0,5,"11000,00"
202407,3,35,355030,J,6209100,1,212420,101,9,54,"40,00",1,1,0,1,97,0,0,0,"9312,21",5,0,1,202407,0,5,"9312,21"
202407,4,42,420420,J,6202300,1,212420,101,9,30,"44,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202407,0,5,"3000,00"
202407,3,35,350570,J,6209100,1,212420,101,8,40,"44,00",3,1,0,1,97,0,0,0,"2723,00",4,0,1,202407,0,5,"2723,00"
202407,2,26,261160,J,6209100,1,212405,101,7,23,"40,00",1,1,0,1,97,0,0,0,"3121,20",6,0,1,202407,0,5,"3121,20"
202407,4,41,411520,J,6203100,1,317110,101,9,32,"44,00",1,1,0,1,97,0,0,0,"3529,34",1,0,1,202407,0,5,"3529,34"
202407,4,43,431490,J,6201501,1,212410,101,9,32,"44,00",4,1,0,1,97,0,0,0,"12742,18",8,0,1,202407,0,5,"12742,18"
202407,2,23,230440,J,6201501,-1,212405,101,9,59,"44,00",3,1,0,1,31,0,0,0,"5139,68",7,0,1,202407,0,5,"5139,68"
202407,3,31,310620,J,6201501,1,212430,101,8,28,"40,00",1,1,0,1,97,0,0,0,"7722,82",7,0,1,202407,0,5,"7722,82"
202407,3,35,355030,J,6204000,-1,317110,101,9,38,"40,00",3,1,0,1,40,0,0,0,"9029,71",9,0,1,202407,0,5,"9029,71"
202407,2,23,230440,J,6209100,-1,317210,101,7,30,"44,00",3,1,0,1,31,0,0,0,"1550,60",5,0,1,202407,0,5,"1550,60"
202407,3,35,350570,J,6201501,-1,317110,101,9,47,"40,00",4,1,0,1,31,0,0,0,"7170,68",10,0,1,202407,0,5,"7170,68"
202407,4,43,431490,J,6201501,-1,317110,101,8,24,"44,00",1,3,0,1,31,0,0,0,"7000,00",10,0,1,202407,0,5,"7000,00"
202407,3,35,355030,J,6201501,1,212405,101,9,38,"40,00",1,3,0,1,97,0,0,0,"6500,00",10,0,1,202407,0,5,"6500,00"
202407,5,51,510795,J,6202300,-1,212420,101,8,25,"44,00",3,1,0,1,31,0,0,0,"4067,43",3,0,1,202407,0,5,"4067,43"
202407,5,53,530010,J,6209100,1,212315,101,7,31,"40,00",1,3,0,1,97,0,0,0,"4500,00",7,0,1,202407,0,5,"4500,00"
202407,3,35,350160,J,6201501,-1,142520,101,9,59,"40,00",3,1,0,1,31,0,0,0,"13252,15",9,0,1,202407,0,5,"13252,15"
202407,5,53,530010,J,6201501,1,317210,101,8,28,"40,00",3,1,0,1,97,0,0,0,"2245,00",10,0,1,202407,0,5,"2245,00"
202407,3,35,350570,J,6311900,-1,317110,101,9,33,"99,00",6,1,0,1,31,0,0,9,"13860,00",6,0,1,202407,0,5,"13860,00"
202407,1,15,150140,J,6204000,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,0,"1953,18",8,0,1,202407,0,5,"1953,18"
202407,3,35,350950,J,6204000,-1,212430,101,9,49,"40,00",2,1,0,1,40,0,0,0,"6500,00",4,0,1,202407,0,5,"6500,00"
202407,5,53,530010,J,6201501,-1,212305,101,9,35,"44,00",3,3,0,1,31,0,0,0,"10066,87",10,0,1,202407,0,5,"10066,87"
202407,4,43,431410,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"3604,69",10,0,1,202407,0,5,"3604,69"
202407,3,35,350320,J,6204000,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"9224,40",9,0,1,202407,0,5,"9224,40"
202407,3,35,350570,J,6201501,-1,212405,101,9,30,"40,00",1,3,0,1,40,0,0,0,"5200,00",9,0,1,202407,0,5,"5200,00"
202407,3,35,355030,J,6209100,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"8300,00",10,0,1,202407,0,5,"8300,00"
202407,4,42,420910,J,6201501,1,317110,101,8,24,"44,00",1,1,0,1,97,0,0,0,"2700,00",2,0,1,202407,0,5,"2700,00"
202407,3,31,310620,J,6201501,1,212420,101,7,26,"40,00",3,3,0,1,97,0,0,0,"1743,17",10,0,1,202407,0,5,"1743,17"
202407,3,35,352470,J,6201501,-1,317210,101,8,48,"40,00",1,1,0,1,40,0,0,0,"2245,00",10,0,1,202407,0,5,"2245,00"
202407,3,31,314480,J,6209100,1,317110,101,9,24,"40,00",3,1,0,1,97,0,0,0,"9471,09",1,0,1,202407,0,5,"9471,09"
202407,4,42,420460,J,6202300,-1,212420,101,7,23,"44,00",1,1,0,1,31,0,0,0,"4108,08",9,0,1,202407,0,5,"4108,08"
202407,5,50,500270,J,6209100,-1,212420,101,7,36,"44,00",6,1,0,1,40,0,0,0,"2100,00",4,0,1,202407,0,5,"2100,00"
202407,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",2,1,0,1,97,0,0,0,"6000,00",10,0,1,202407,0,5,"6000,00"
202407,4,41,410690,J,6204000,-1,212405,101,9,39,"40,00",6,1,0,1,31,0,0,0,"3280,91",3,0,1,202407,0,5,"3280,91"
202407,4,42,420240,J,6201501,-1,212430,101,8,42,"99,00",1,1,0,1,31,0,0,9,"5578,89",8,0,1,202407,0,5,"5578,89"
202407,3,35,355030,J,6204000,1,212405,101,8,31,"40,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202407,0,5,"2500,00"
202407,5,53,530010,J,6201501,1,142520,101,9,42,"44,00",1,1,0,1,97,0,0,0,"5000,00",5,0,1,202407,0,5,"5000,00"
202407,4,41,411520,J,6209100,-1,212420,101,9,40,"44,00",3,1,0,1,31,0,0,0,"2415,00",7,0,1,202407,0,5,"2415,00"
202407,4,41,411370,J,6204000,1,317210,101,9,40,"24,00",1,1,0,1,97,4,0,1,"821,44",9,0,1,202407,0,5,"821,44"
202407,3,35,350570,J,6204000,-1,212320,101,5,22,"40,00",5,1,0,1,31,0,0,0,"5290,74",7,0,1,202407,0,5,"5290,74"
202407,3,35,350320,J,6204000,-1,212430,101,8,23,"40,00",1,1,0,1,40,0,0,0,"11618,13",9,0,1,202407,0,5,"11618,13"
202407,2,26,261160,J,6204000,1,212205,101,9,28,"40,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202407,0,5,"10000,00"
202407,5,51,510340,J,6203100,1,317105,101,9,34,"44,00",3,3,0,1,97,0,0,0,"5437,88",6,0,1,202407,0,5,"5437,88"
202407,5,52,520870,J,6202300,1,212420,101,9,32,"44,00",1,1,0,1,97,0,0,0,"3564,45",6,0,1,202407,0,5,"3564,45"
202407,3,31,316250,J,6202300,1,212420,101,7,22,"44,00",1,1,0,1,97,0,0,0,"2300,00",2,0,1,202407,0,5,"2300,00"
202407,3,35,350570,J,6209100,1,142520,101,9,33,"99,00",4,1,0,1,97,0,0,9,"19000,00",10,0,1,202407,0,5,"19000,00"
202407,3,33,330340,J,6201501,-1,317110,101,7,23,"44,00",1,1,0,1,40,0,0,0,"2200,00",5,0,1,202407,0,5,"2200,00"
202407,3,35,354980,J,6209100,1,212405,101,9,27,"40,00",1,3,0,1,97,0,0,0,"2600,00",3,0,1,202407,0,5,"2600,00"
202407,2,29,292740,J,6201501,1,212405,101,7,24,"44,00",3,3,0,1,97,0,0,0,"2566,61",5,0,1,202407,0,5,"2566,61"
202407,3,31,317020,J,6201501,-1,142520,101,9,33,"40,00",1,1,0,1,40,0,0,0,"13487,99",10,0,1,202407,0,5,"13487,99"
202407,5,53,530010,J,6209100,1,212420,101,7,46,"44,00",2,1,0,1,97,0,0,0,"2300,00",5,0,1,202407,0,5,"2300,00"
