competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202005,3,35,355030,J,6203100,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"1985,12",5,0,1,202005,0,5,"1985,12"
202005,3,33,330455,J,6204000,1,212405,101,9,22,"40,00",1,3,0,1,20,0,0,0,"3529,87",6,0,1,202005,0,5,"3529,87"
202005,3,35,350950,J,6209100,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"7000,00",8,0,1,202005,0,5,"7000,00"
202005,4,43,431870,J,6204000,1,212405,101,10,40,"40,00",1,1,0,1,20,0,0,0,"11852,00",10,0,1,202005,0,5,"11852,00"
202005,3,31,310620,J,6209100,1,317205,101,7,22,"44,00",1,3,0,1,20,0,0,0,"1188,57",10,0,1,202005,0,5,"1188,57"
202005,3,33,330330,J,6204000,1,317205,101,9,27,"45,00",1,3,0,1,20,0,0,0,"1198,00",5,0,1,202005,0,5,"1198,00"
202005,2,26,261160,J,6209100,1,317110,101,8,41,"40,00",1,1,0,1,20,0,0,0,"1800,00",6,0,1,202005,0,5,"1800,00"
202005,3,35,355030,J,6201501,-1,212405,101,9,39,"40,00",3,3,0,1,31,0,0,0,"6000,00",9,0,1,202005,0,5,"6000,00"
202005,3,35,354730,J,6209100,1,317110,101,80,22,"40,00",1,1,0,1,20,0,0,0,"2506,75",10,0,1,202005,0,5,"2506,75"
202005,3,35,352590,J,6202300,-1,212420,101,7,21,"40,00",1,1,0,1,31,0,0,0,"1831,50",3,0,1,202005,0,5,"1831,50"
202005,3,33,330330,J,6204000,1,317205,101,7,28,"36,00",2,1,0,1,20,0,0,0,"1198,00",5,0,1,202005,0,5,"1198,00"
202005,3,33,330455,J,6201501,-1,212405,101,9,42,"40,00",3,1,0,1,40,0,0,0,"7183,75",6,0,1,202005,0,5,"7183,75"
202005,3,35,355030,J,6202300,-1,142510,101,7,26,"44,00",3,1,0,1,31,0,0,0,"1514,85",4,0,1,202005,0,5,"1514,85"
202005,4,41,410690,J,6201501,-1,317110,101,9,37,"40,00",1,1,0,1,31,0,0,0,"10481,12",9,0,1,202005,0,5,"10481,12"
202005,3,35,355030,J,6204000,1,317110,101,80,24,"40,00",1,1,0,1,20,0,0,0,"8000,00",7,0,1,202005,0,5,"8000,00"
202005,3,35,355030,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"5000,00",4,0,1,202005,0,5,"5000,00"
202005,3,31,310620,J,6204000,1,212420,101,7,32,"40,00",1,1,0,1,20,0,0,0,"1657,56",7,0,1,202005,0,5,"1657,56"
202005,4,42,420240,J,6201501,-1,317110,101,8,23,"44,00",1,1,0,1,40,0,0,0,"3960,11",10,0,1,202005,0,5,"3960,11"
202005,4,43,431490,J,6209100,-1,212205,101,7,29,"40,00",1,1,0,1,40,0,0,0,"4000,00",3,0,1,202005,0,5,"4000,00"
202005,4,41,410690,J,6203100,-1,317210,101,7,27,"40,00",1,1,0,1,31,0,0,0,"1750,00",7,0,1,202005,0,5,"1750,00"
202005,4,43,431490,J,6311900,1,317210,101,7,26,"40,00",1,1,0,1,20,0,0,0,"1953,24",7,0,1,202005,0,5,"1953,24"
202005,3,35,354730,J,6204000,-1,212405,101,9,43,"40,00",1,1,0,1,31,0,0,0,"8269,35",9,0,1,202005,0,5,"8269,35"
202005,3,33,330455,J,6204000,-1,212410,101,9,24,"44,00",1,3,0,1,40,0,0,9,"3600,00",8,0,1,202005,0,5,"3600,00"
202005,3,35,355030,J,6202300,1,212420,101,9,41,"40,00",1,1,0,1,20,0,0,0,"1900,00",4,0,1,202005,0,5,"1900,00"
202005,5,53,530010,J,6201501,-1,142535,101,9,48,"40,00",1,3,0,1,31,0,0,0,"7445,67",10,0,1,202005,0,5,"7445,67"
202005,3,35,355030,J,6201501,1,317110,101,8,21,"28,75",3,1,0,1,20,0,0,0,"2300,00",10,0,1,202005,0,5,"2300,00"
202005,3,35,354340,J,6202300,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"3200,00",5,0,1,202005,0,5,"3200,00"
202005,2,23,230440,J,6204000,1,212405,101,9,31,"44,00",3,1,0,1,20,0,0,0,"2846,49",8,0,1,202005,0,5,"2846,49"
202005,5,53,530010,J,6201501,-1,212420,101,7,39,"30,00",1,3,0,1,31,0,0,0,"1267,12",10,0,1,202005,0,5,"1267,12"
202005,5,53,530010,J,6201501,1,317110,101,80,60,"40,00",1,1,0,1,20,0,0,0,"8500,00",7,0,1,202005,0,5,"8500,00"
202005,3,33,330455,J,6201501,-1,317210,101,9,41,"40,00",3,1,0,1,31,0,0,0,"1381,44",9,0,1,202005,0,5,"1381,44"
202005,4,42,420540,J,6202300,-1,317110,101,7,25,"44,00",1,1,0,1,40,0,0,0,"8000,00",10,0,1,202005,0,5,"8000,00"
202005,3,35,355030,J,6204000,1,212405,101,9,29,"44,00",1,1,0,1,20,0,0,9,"6500,00",10,0,1,202005,0,5,"6500,00"
202005,3,31,316470,J,6201501,-1,212420,101,7,39,"44,00",6,3,0,1,40,0,0,0,"1605,00",4,0,1,202005,0,5,"1605,00"
202005,4,42,420540,J,6201501,1,212405,101,9,36,"44,00",6,1,0,1,20,0,0,9,"5000,00",4,0,1,202005,0,5,"5000,00"
202005,3,32,320530,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"3250,00",7,0,1,202005,0,5,"3250,00"
202005,3,35,355030,J,6204000,-1,212405,101,11,23,"44,00",3,3,0,1,40,0,0,9,"5200,00",10,0,1,202005,0,5,"5200,00"
202005,3,35,355030,J,6204000,-1,212405,101,80,27,"44,00",4,1,0,1,40,0,0,9,"9618,75",10,0,1,202005,0,5,"9618,75"
202005,5,52,520870,J,6203100,-1,212420,101,9,42,"44,00",3,1,0,1,31,0,0,0,"5727,63",4,0,1,202005,0,5,"5727,63"
202005,3,33,330455,J,6201501,1,317110,101,8,21,"30,00",3,1,0,1,20,0,0,1,"3376,00",9,0,1,202005,0,5,"3376,00"
202005,2,23,230428,J,6209100,1,212405,101,9,30,"40,00",6,1,0,1,20,0,0,0,"5000,00",4,0,1,202005,0,5,"5000,00"
202005,3,35,350570,J,6209100,-1,212410,101,7,34,"44,00",3,1,0,1,31,0,0,0,"1675,56",2,0,1,202005,0,5,"1675,56"
202005,4,43,431490,J,6204000,1,317110,101,8,20,"42,50",1,1,0,1,10,0,0,0,"5000,00",7,0,1,202005,0,5,"5000,00"
202005,3,31,317020,J,6201501,1,212320,101,9,56,"44,00",3,1,0,1,20,0,0,0,"6000,00",8,0,1,202005,0,5,"6000,00"
202005,3,35,355030,J,6209100,1,212410,101,9,32,"40,00",3,1,0,1,20,0,0,0,"12000,00",7,0,1,202005,0,5,"12000,00"
202005,4,43,431490,J,6204000,1,212420,101,9,27,"44,00",1,1,0,1,20,0,0,0,"5845,00",7,0,1,202005,0,5,"5845,00"
202005,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",6,1,0,1,31,0,0,0,"5830,00",3,0,1,202005,0,5,"5830,00"
202005,3,31,313240,J,6204000,-1,212205,101,7,30,"44,00",1,1,0,1,40,0,0,0,"3355,43",3,0,1,202005,0,5,"3355,43"
202005,3,35,350950,J,6204000,-1,142520,101,9,56,"40,00",1,3,0,1,31,0,0,0,"10115,50",10,0,1,202005,0,5,"10115,50"
202005,3,31,317020,J,6203100,-1,317110,101,9,29,"40,00",1,3,0,1,40,0,0,0,"3078,00",8,0,1,202005,0,5,"3078,00"
202005,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3979,70",5,0,1,202005,0,5,"3979,70"
202005,3,33,330330,J,6201501,1,212405,101,8,25,"56,00",1,1,0,1,20,0,0,0,"9000,00",7,0,1,202005,0,5,"9000,00"
202005,3,35,350570,J,6203100,1,317110,101,9,48,"40,00",1,1,0,1,20,0,0,0,"5600,00",4,0,1,202005,0,5,"5600,00"
202005,3,35,350950,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"9404,97",8,0,1,202005,0,5,"9404,97"
202005,3,33,330455,J,6202300,1,212405,101,9,33,"40,00",1,3,0,1,20,0,0,0,"10200,00",5,0,1,202005,0,5,"10200,00"
202005,4,41,410690,J,6203100,1,212405,101,9,37,"40,00",6,1,0,1,20,0,0,0,"5500,00",7,0,1,202005,0,5,"5500,00"
202005,3,35,355030,J,6201501,-1,212405,101,9,60,"40,00",2,1,0,1,31,0,0,0,"7532,47",10,0,1,202005,0,5,"7532,47"
202005,2,29,292740,J,6204000,1,317205,101,8,26,"40,00",3,1,0,1,20,0,0,0,"1800,00",6,0,1,202005,0,5,"1800,00"
202005,3,31,310620,J,6201501,1,317110,101,7,32,"44,00",6,1,0,1,20,0,0,0,"4549,05",4,0,1,202005,0,5,"4549,05"
202005,3,35,350950,J,6201501,1,212405,101,9,27,"40,00",1,3,0,1,20,0,0,0,"6500,00",7,0,1,202005,0,5,"6500,00"
202005,3,33,330040,J,6204000,1,212410,101,7,27,"38,00",1,3,0,1,20,0,0,0,"2157,60",10,0,1,202005,0,5,"2157,60"
202005,4,43,431490,J,6202300,-1,212420,101,9,49,"40,00",2,1,0,1,31,0,0,0,"2940,00",6,0,1,202005,0,5,"2940,00"
202005,3,33,330455,J,6201501,-1,212420,101,9,27,"40,00",1,1,0,1,31,0,0,0,"1263,04",9,0,1,202005,0,5,"1263,04"
202005,3,31,310620,J,6201501,-1,212405,101,80,38,"40,00",2,1,0,1,43,0,0,0,"11130,00",8,0,1,202005,0,5,"11130,00"
202005,3,35,355030,J,6201501,1,212410,101,9,31,"40,00",1,3,0,1,20,0,0,0,"4700,00",8,0,1,202005,0,5,"4700,00"
202005,3,35,352470,J,6201501,-1,212405,101,9,38,"40,00",1,1,0,1,40,0,0,0,"5600,00",10,0,1,202005,0,5,"5600,00"
202005,3,35,352590,J,6209100,1,212405,101,9,33,"44,00",6,1,0,1,20,0,0,0,"8500,00",4,0,1,202005,0,5,"8500,00"
202005,3,31,310620,J,6202300,-1,212405,101,9,24,"40,00",3,1,0,1,31,0,0,0,"3854,41",8,0,1,202005,0,5,"3854,41"
202005,3,35,352390,J,6201501,-1,212420,101,9,31,"40,00",1,3,0,1,40,0,0,0,"4578,98",7,0,1,202005,0,5,"4578,98"
202005,2,26,261160,J,6204000,1,317110,101,9,32,"40,00",1,1,0,1,20,0,0,0,"6392,17",9,0,1,202005,0,5,"6392,17"
202005,4,41,410690,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,"5000,00",7,0,1,202005,0,5,"5000,00"
202005,3,31,310620,J,6209100,1,317205,101,8,27,"44,00",1,1,0,1,20,0,0,0,"1188,57",10,0,1,202005,0,5,"1188,57"
202005,5,53,530010,J,6201501,1,212405,101,9,24,"44,00",3,3,0,1,20,0,0,0,"3000,00",8,0,1,202005,0,5,"3000,00"
202005,2,26,261160,J,6311900,-1,317210,101,7,32,"40,00",1,1,0,1,31,0,0,0,"1346,53",7,0,1,202005,0,5,"1346,53"
202005,3,31,310620,J,6201501,-1,317110,101,8,21,"40,00",1,1,0,1,40,0,0,0,"2870,00",8,0,1,202005,0,5,"2870,00"
202005,3,33,330340,J,6209100,-1,317210,101,7,34,"40,00",1,1,0,1,90,0,0,0,"2063,00",6,0,1,202005,0,5,"2063,00"
202005,2,29,291072,J,6209100,-1,317210,101,7,23,"44,00",3,3,0,1,31,0,0,0,"1050,00",3,0,1,202005,0,5,"1050,00"
202005,2,23,230440,J,6204000,-1,317205,101,6,41,"36,00",3,3,0,1,31,0,0,0,"1300,00",8,0,1,202005,0,5,"1300,00"
202005,3,35,355030,J,6201501,-1,212420,101,11,29,"40,00",3,1,0,1,40,0,0,0,"9393,00",5,0,1,202005,0,5,"9393,00"
202005,3,32,320530,J,6209100,-1,212310,101,9,29,"40,00",2,1,0,1,40,0,0,0,"8000,00",7,0,1,202005,0,5,"8000,00"
202005,4,42,421480,J,6204000,1,212420,101,8,20,"44,00",1,3,0,1,20,0,0,0,"2766,00",5,0,1,202005,0,5,"2766,00"
202005,3,33,330455,J,6204000,-1,212405,101,9,25,"40,00",3,1,0,1,40,0,0,0,"5000,00",8,0,1,202005,0,5,"5000,00"
202005,3,31,310620,J,6202300,-1,212420,101,80,57,"40,00",6,1,0,1,40,0,0,0,"13607,04",7,0,1,202005,0,5,"13607,04"
202005,3,31,310620,J,6204000,1,212420,101,80,26,"40,00",1,1,0,1,20,0,0,0,"1385,00",7,0,1,202005,0,5,"1385,00"
202005,3,35,355030,J,6201501,1,212420,101,9,29,"44,00",1,1,0,1,20,0,0,0,"9000,00",5,0,1,202005,0,5,"9000,00"
202005,3,31,310620,J,6201501,1,212420,101,8,32,"40,00",1,1,0,1,20,0,0,0,"1693,27",9,0,1,202005,0,5,"1693,27"
202005,4,41,410690,J,6204000,-1,212405,101,8,39,"40,00",1,1,0,1,31,0,0,0,"6107,43",7,0,1,202005,0,5,"6107,43"
202005,3,35,355030,J,6204000,-1,212305,101,80,50,"44,00",1,1,0,1,31,0,0,9,"12035,86",7,0,1,202005,0,5,"12035,86"
202005,3,35,355030,J,6202300,-1,212405,101,7,33,"40,00",1,1,0,1,31,0,0,0,"5171,50",7,0,1,202005,0,5,"5171,50"
202005,3,35,354730,J,6204000,-1,142510,101,8,35,"44,00",6,1,0,1,40,0,0,0,"58235,95",5,0,1,202005,0,5,"58235,95"
202005,3,35,355030,J,6201501,-1,212210,101,80,38,"40,00",2,1,0,1,31,0,0,0,"7546,03",7,0,1,202005,0,5,"7546,03"
202005,4,42,420240,J,6201501,1,317110,101,7,22,"44,00",3,3,0,1,20,0,0,0,"1876,50",10,0,1,202005,0,5,"1876,50"
202005,3,35,350570,J,6203100,1,212315,101,9,48,"40,00",4,1,0,1,20,0,0,0,"9000,00",9,0,1,202005,0,5,"9000,00"
202005,5,53,530010,J,6201501,-1,212405,101,8,32,"40,00",3,1,0,1,31,0,0,0,"2150,79",10,0,1,202005,0,5,"2150,79"
202005,4,41,410690,J,6201501,1,142520,101,80,45,"40,00",1,1,0,1,20,0,0,0,"5500,00",7,0,1,202005,0,5,"5500,00"
202005,3,35,355030,J,6203100,1,212405,101,80,38,"40,00",1,1,0,1,20,0,0,0,"11000,00",10,0,1,202005,0,5,"11000,00"
202005,3,35,355030,J,6204000,-1,212420,101,9,24,"40,00",3,1,0,1,31,0,0,0,"1582,84",10,0,1,202005,0,5,"1582,84"
202005,3,35,350330,J,6204000,1,212305,101,9,38,"40,00",2,1,0,1,20,0,0,0,"8168,68",5,0,1,202005,0,5,"8168,68"
202005,3,35,355030,J,6201501,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"9074,99",10,0,1,202005,0,5,"9074,99"
202005,3,35,350570,J,6209100,-1,212405,101,9,52,"40,00",2,3,0,1,31,0,0,0,"12343,00",10,0,1,202005,0,5,"12343,00"
202005,3,35,350570,J,6202300,1,212415,101,9,26,"40,00",3,1,0,1,20,0,0,0,"3203,00",7,0,1,202005,0,5,"3203,00"
202005,4,42,421660,J,6209100,1,317210,101,9,22,"30,00",6,1,0,1,20,0,0,0,"1845,51",8,0,1,202005,0,5,"1845,51"
202005,3,35,355030,J,6209100,-1,212420,101,9,29,"40,00",1,3,0,1,40,0,0,0,"1900,00",5,0,1,202005,0,5,"1900,00"
202005,2,29,292740,J,6311900,-1,212405,101,9,41,"40,00",1,1,0,1,31,0,0,0,"1495,84",7,0,1,202005,0,5,"1495,84"
202005,4,41,410690,J,6204000,-1,212405,101,9,45,"40,00",1,1,0,1,31,0,0,0,"8236,80",7,0,1,202005,0,5,"8236,80"
202005,4,41,410690,J,6202300,-1,212405,101,9,35,"44,00",1,1,0,1,90,0,0,9,"8442,72",6,0,1,202005,0,5,"8442,72"
202005,3,31,310620,J,6201501,-1,212405,101,80,46,"40,00",1,3,0,1,31,0,0,0,"9000,00",8,0,1,202005,0,5,"9000,00"
202005,3,35,350570,J,6204000,-1,212405,101,9,30,"40,00",3,1,0,1,31,0,0,0,"3113,76",6,0,1,202005,0,5,"3113,76"
202005,2,29,292740,J,6311900,-1,317210,101,9,34,"40,00",2,1,0,1,31,0,0,0,"1182,46",7,0,1,202005,0,5,"1182,46"
202005,4,41,410690,J,6209100,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"4000,00",5,0,1,202005,0,5,"4000,00"
202005,4,42,420540,J,6202300,1,317210,101,8,25,"44,00",6,1,0,1,20,0,0,0,"2400,00",10,0,1,202005,0,5,"2400,00"
202005,3,35,355030,J,6201501,-1,317110,101,8,22,"40,00",3,1,0,1,40,0,0,0,"5050,00",10,0,1,202005,0,5,"5050,00"
202005,3,35,355030,J,6201501,1,212210,101,9,29,"40,00",1,1,0,1,20,0,0,0,"8945,00",7,0,1,202005,0,5,"8945,00"
202005,3,31,310620,J,6204000,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"7000,00",6,0,1,202005,0,5,"7000,00"
202005,5,53,530010,J,6204000,-1,212410,101,9,29,"40,00",1,1,0,1,40,0,0,0,"2013,60",8,0,1,202005,0,5,"2013,60"
202005,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,20,0,0,0,"9000,00",7,0,1,202005,0,5,"9000,00"
202005,3,35,355030,J,6202300,-1,212405,101,80,36,"40,00",3,1,0,1,40,0,0,0,"13000,00",9,0,1,202005,0,5,"13000,00"
202005,3,31,310620,J,6209100,1,317205,101,8,42,"44,00",1,1,0,1,20,0,0,0,"1188,57",10,0,1,202005,0,5,"1188,57"
202005,3,35,350950,J,6201501,1,212405,101,9,31,"40,00",2,1,0,1,20,0,0,0,"9000,00",6,0,1,202005,0,5,"9000,00"
202005,3,35,350570,J,6203100,-1,317110,101,9,22,"40,00",3,1,0,1,40,0,0,0,"3836,00",9,0,1,202005,0,5,"3836,00"
202005,3,35,355030,J,6203100,-1,212405,101,9,34,"40,00",1,3,0,1,90,0,0,0,"4638,18",8,0,1,202005,0,5,"4638,18"
202005,3,33,330455,J,6204000,-1,212405,101,9,22,"40,00",2,3,0,1,40,0,0,0,"2110,00",5,0,1,202005,0,5,"2110,00"
202005,4,43,431870,J,6204000,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"6758,00",10,0,1,202005,0,5,"6758,00"
202005,5,52,520110,J,6201501,1,212405,101,9,28,"40,00",3,1,0,1,20,0,0,0,"6100,00",5,0,1,202005,0,5,"6100,00"
202005,2,29,292740,J,6209100,-1,142510,101,7,34,"44,00",3,1,0,1,40,0,0,0,"4000,00",4,0,1,202005,0,5,"4000,00"
202005,4,42,421480,J,6202300,-1,212420,101,7,22,"44,00",6,1,0,1,31,0,0,0,"1590,00",5,0,1,202005,0,5,"1590,00"
202005,4,42,420910,J,6203100,1,212410,101,9,28,"44,00",1,1,0,1,20,0,0,0,"1500,00",1,0,1,202005,0,5,"1500,00"
202005,3,35,350320,J,6204000,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"3928,73",8,0,1,202005,0,5,"3928,73"
202005,3,31,310620,J,6202300,-1,212420,101,6,21,"40,00",6,1,0,1,31,0,0,0,"2305,00",5,0,1,202005,0,5,"2305,00"
202005,3,35,355030,J,6311900,1,212405,101,8,30,"40,00",2,3,0,1,20,0,0,0,"2373,00",1,0,1,202005,0,5,"2373,00"
202005,4,41,411520,J,6201501,-1,317110,101,80,28,"44,00",1,1,0,1,40,0,0,0,"6150,00",8,0,1,202005,0,5,"6150,00"
202005,3,31,310620,J,6203100,1,212405,101,9,24,"43,20",6,3,0,1,20,0,0,0,"3677,26",5,0,1,202005,0,5,"3677,26"
202005,3,35,355030,J,6209100,1,212405,101,9,34,"40,00",2,1,0,1,20,0,0,0,"7000,00",5,0,1,202005,0,5,"7000,00"
202005,3,35,355030,J,6203100,-1,212405,101,8,24,"40,00",1,1,0,1,40,0,0,0,"5063,00",7,0,1,202005,0,5,"5063,00"
202005,3,35,355030,J,6204000,1,212405,101,9,32,"44,00",1,1,0,1,20,0,0,9,"9000,00",10,0,1,202005,0,5,"9000,00"
202005,3,35,352590,J,6209100,1,212405,101,9,24,"40,00",6,1,0,1,20,0,0,0,"8000,00",4,0,1,202005,0,5,"8000,00"
202005,5,52,520870,J,6201501,-1,317210,101,7,52,"40,00",1,3,0,1,31,0,0,0,"2800,00",8,0,1,202005,0,5,"2800,00"
202005,4,41,410690,J,6209100,-1,212420,101,9,38,"40,00",3,1,0,1,40,0,0,0,"2068,60",9,0,1,202005,0,5,"2068,60"
202005,3,35,355030,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,20,0,0,0,"5500,00",7,0,1,202005,0,5,"5500,00"
202005,2,23,230440,J,6201501,1,317110,101,9,31,"44,00",3,1,0,1,20,0,0,0,"3000,00",3,0,1,202005,0,5,"3000,00"
202005,3,35,354730,J,6204000,-1,212405,101,9,38,"40,00",1,3,0,1,31,0,0,0,"13181,82",9,0,1,202005,0,5,"13181,82"
202005,3,35,355030,J,6204000,-1,142520,101,9,46,"44,00",1,3,0,1,31,0,0,9,"17598,10",7,0,1,202005,0,5,"17598,10"
202005,3,35,355030,J,6202300,1,317110,101,9,23,"44,00",1,1,0,1,20,0,0,0,"2000,00",3,0,1,202005,0,5,"2000,00"
202005,3,33,330455,J,6201501,-1,212405,101,9,35,"40,00",1,1,0,1,31,0,0,0,"4848,62",3,0,1,202005,0,5,"4848,62"
202005,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,31,0,0,0,"7502,65",9,0,1,202005,0,5,"7502,65"
202005,3,35,355030,J,6201501,-1,212405,101,9,46,"40,00",3,1,0,1,40,0,0,0,"5116,50",10,0,1,202005,0,5,"5116,50"
202005,3,35,355030,J,6201501,-1,212420,101,9,39,"40,00",6,1,0,1,31,0,0,0,"1813,09",6,0,1,202005,0,5,"1813,09"
202005,3,31,310620,J,6209100,1,317205,101,7,35,"44,00",1,3,0,1,20,0,0,0,"1188,57",10,0,1,202005,0,5,"1188,57"
202005,2,29,292740,J,6209100,1,212405,101,9,26,"44,00",3,1,0,1,20,0,0,0,"2800,00",4,0,1,202005,0,5,"2800,00"
202005,5,53,530010,J,6209100,1,142510,101,80,45,"40,00",3,1,0,1,20,0,0,0,"9000,00",7,0,1,202005,0,5,"9000,00"
202005,5,53,530010,J,6201501,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"3000,00",3,0,1,202005,0,5,"3000,00"
202005,3,31,314480,J,6203100,-1,212405,101,7,20,"43,40",3,3,0,1,31,0,0,0,"1652,48",6,0,1,202005,0,5,"1652,48"
202005,3,35,355030,J,6204000,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,9,"3508,75",10,0,1,202005,0,5,"3508,75"
202005,4,42,420240,J,6209100,-1,317210,101,80,30,"40,00",1,1,0,1,40,0,0,0,"2200,00",4,0,1,202005,0,5,"2200,00"
202005,3,35,350570,J,6204000,1,142520,101,9,52,"40,00",6,1,0,1,20,0,0,0,"20500,00",9,0,1,202005,0,5,"20500,00"
202005,3,35,355030,J,6204000,1,212215,101,9,25,"40,00",6,1,0,1,20,0,0,0,"5500,00",6,0,1,202005,0,5,"5500,00"
202005,4,43,431490,J,6204000,-1,317110,101,9,46,"44,00",1,1,0,1,31,0,0,0,"4315,44",7,0,1,202005,0,5,"4315,44"
202005,3,35,355030,J,6203100,-1,212405,101,9,38,"40,00",1,1,0,1,40,0,0,0,"9500,00",6,0,1,202005,0,5,"9500,00"
202005,3,35,354730,J,6209100,1,212405,101,9,45,"44,00",3,1,0,1,20,0,0,0,"6100,00",10,0,1,202005,0,5,"6100,00"
202005,3,33,330455,J,6209100,1,317110,101,9,50,"40,00",6,1,0,1,20,0,0,0,"6000,00",6,0,1,202005,0,5,"6000,00"
202005,4,43,431490,J,6311900,-1,317110,101,9,33,"44,00",1,1,0,1,31,0,0,0,"2750,00",7,0,1,202005,0,5,"2750,00"
202005,5,50,500270,J,6202300,-1,317205,101,9,24,"44,00",1,3,0,1,40,0,0,0,"1200,00",5,0,1,202005,0,5,"1200,00"
202005,4,41,410480,J,6203100,1,212405,101,8,28,"44,00",3,3,0,1,20,0,0,0,"3000,00",4,0,1,202005,0,5,"3000,00"
202005,3,35,355030,J,6209100,1,212420,101,7,21,"40,00",2,1,0,1,20,0,0,0,"1784,00",2,0,1,202005,0,5,"1784,00"
202005,3,35,355030,J,6201501,1,212405,101,8,32,"40,00",1,1,0,1,20,0,0,0,"2015,00",8,0,1,202005,0,5,"2015,00"
202005,5,51,510340,J,6202300,-1,317110,101,9,47,"44,00",3,1,0,1,31,0,0,0,"3463,00",8,0,1,202005,0,5,"3463,00"
202005,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",6,1,0,1,20,0,0,0,"4000,00",2,0,1,202005,0,5,"4000,00"
202005,3,33,330455,J,6203100,-1,142520,101,9,50,"44,00",1,1,0,1,31,0,0,9,"5452,00",5,0,1,202005,0,5,"5452,00"
202005,3,35,350570,J,6202300,1,212415,101,9,40,"40,00",3,1,0,1,20,0,0,0,"3000,00",7,0,1,202005,0,5,"3000,00"
202005,3,35,355030,J,6311900,1,317110,101,9,26,"40,00",1,3,0,1,20,0,0,0,"2500,00",4,0,1,202005,0,5,"2500,00"
202005,3,31,310620,J,6204000,1,212420,101,9,30,"40,00",1,1,0,1,20,0,0,0,"2372,32",7,0,1,202005,0,5,"2372,32"
202005,3,35,355030,J,6204000,-1,212420,101,9,36,"40,00",2,3,0,1,31,0,0,0,"5323,99",7,0,1,202005,0,5,"5323,99"
202005,4,43,431490,J,6201501,1,317110,101,9,31,"40,00",1,1,0,1,20,0,0,0,"10000,00",8,0,1,202005,0,5,"10000,00"
202005,5,51,510340,J,6209100,1,317110,101,9,39,"44,00",3,1,0,1,20,0,0,0,"2500,00",4,0,1,202005,0,5,"2500,00"
202005,3,35,355030,J,6201501,-1,317110,101,9,51,"40,00",1,1,0,1,31,0,0,0,"12700,00",9,0,1,202005,0,5,"12700,00"
202005,3,35,355030,J,6201501,1,212405,101,9,27,"40,00",3,1,0,1,20,0,0,0,"8094,22",10,0,1,202005,0,5,"8094,22"
202005,4,41,410690,J,6201501,-1,212420,101,9,28,"44,00",1,1,0,1,31,0,0,0,"1850,00",3,0,1,202005,0,5,"1850,00"
202005,5,53,530010,J,6204000,1,212410,101,8,29,"40,00",3,1,0,1,20,0,0,0,"1500,00",1,0,1,202005,0,5,"1500,00"
202005,3,35,355030,J,6204000,-1,212420,101,9,28,"40,00",1,1,0,1,40,0,0,0,"1300,00",8,0,1,202005,0,5,"1300,00"
202005,3,35,350950,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,20,0,0,0,"4500,00",4,0,1,202005,0,5,"4500,00"
202005,3,31,317020,J,6201501,1,212410,101,9,31,"44,00",1,1,0,1,20,0,0,0,"11000,00",8,0,1,202005,0,5,"11000,00"
202005,3,35,353870,J,6204000,1,212405,101,9,44,"44,00",2,1,0,1,20,0,0,0,"3000,00",5,0,1,202005,0,5,"3000,00"
202005,5,53,530010,J,6201501,-1,317210,101,9,25,"40,00",3,1,0,1,31,0,0,0,"1346,35",9,0,1,202005,0,5,"1346,35"
202005,3,33,330455,J,6311900,-1,317210,101,7,36,"40,00",2,1,0,1,31,0,0,0,"2605,00",7,0,1,202005,0,5,"2605,00"
202005,3,35,355030,J,6202300,1,212405,101,8,20,"44,00",6,1,0,1,20,0,0,0,"1700,00",5,0,1,202005,0,5,"1700,00"
