competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202402,5,53,530010,J,6201501,-1,212405,101,80,55,"40,00",4,3,0,1,31,0,0,0,"7000,00",10,0,1,202402,0,5,"7000,00"
202402,4,42,421870,J,6201501,1,212420,101,7,21,"44,00",2,1,0,1,97,0,0,0,"1732,00",5,0,1,202402,0,5,"1732,00"
202402,3,35,355030,J,6203100,1,142520,101,9,25,"44,00",1,3,0,1,97,0,0,0,"5000,00",7,0,1,202402,0,5,"5000,00"
202402,4,41,411370,J,6204000,1,212405,101,9,24,"40,00",4,1,0,1,97,0,0,0,"5500,00",9,0,1,202402,0,5,"5500,00"
202402,2,26,261160,J,6209100,-1,317210,101,9,43,"40,00",3,1,0,1,40,0,0,0,"2252,72",7,0,1,202402,0,5,"2252,72"
202402,4,43,431490,J,6311900,1,317210,101,8,38,"40,00",1,1,0,1,97,0,0,0,"2350,00",8,0,1,202402,0,5,"2350,00"
202402,4,43,431490,J,6201501,1,317110,101,8,21,"44,00",1,1,0,1,97,0,0,0,"6000,00",10,0,1,202402,0,5,"6000,00"
202402,3,35,355030,J,6209100,1,212410,101,8,27,"44,00",1,3,0,1,97,0,0,0,"4300,00",2,0,1,202402,0,5,"4300,00"
202402,4,42,420910,J,6201501,1,317110,101,7,19,"42,50",6,1,0,1,97,0,0,0,"2200,00",8,0,1,202402,0,5,"2200,00"
202402,3,35,355030,J,6209100,1,212405,101,80,42,"40,00",3,3,0,1,97,0,0,0,"11994,96",10,0,1,202402,0,5,"11994,96"
202402,2,28,280030,J,6202300,1,212430,101,9,41,"40,00",3,1,0,1,97,0,0,0,"4200,00",6,0,1,202402,0,5,"4200,00"
202402,5,53,530010,J,6203100,1,212405,101,9,40,"44,00",1,3,0,1,97,0,0,0,"6721,08",6,0,1,202402,0,5,"6721,08"
202402,3,35,350570,J,6209100,1,212420,101,9,25,"44,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202402,0,5,"2500,00"
202402,3,35,355030,J,6201501,-1,212405,101,9,40,"40,00",1,1,0,1,40,0,0,0,"17708,94",8,0,1,202402,0,5,"17708,94"
202402,3,33,330455,J,6311900,1,317205,101,9,36,"44,00",1,3,0,1,97,0,0,0,"1412,00",5,0,1,202402,0,5,"1412,00"
202402,3,35,352470,J,6201501,-1,212420,101,8,34,"40,00",1,1,0,1,40,0,0,0,"2246,33",10,0,1,202402,0,5,"2246,33"
202402,3,35,354870,J,6201501,1,212405,101,8,28,"40,00",1,1,0,1,97,0,0,0,"8500,00",6,0,1,202402,0,5,"8500,00"
202402,3,31,310620,J,6201501,-1,212405,101,9,39,"40,00",2,1,0,1,31,0,0,0,"4038,71",7,0,1,202402,0,5,"4038,71"
202402,3,35,355030,J,6201501,1,212405,101,9,50,"40,00",4,3,0,1,97,0,0,0,"12000,00",10,0,1,202402,0,5,"12000,00"
202402,4,43,431490,J,6203100,-1,317110,101,8,24,"34,00",1,1,0,1,40,0,0,0,"6773,87",8,0,1,202402,0,5,"6773,87"
202402,3,35,350320,J,6204000,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"13029,04",9,0,1,202402,0,5,"13029,04"
202402,3,35,350190,J,6202300,1,212405,101,7,18,"40,00",1,1,0,1,97,0,0,0,"2154,19",4,0,1,202402,0,5,"2154,19"
202402,3,35,355030,J,6202300,1,212420,101,9,24,"40,00",1,3,0,1,97,0,0,0,"5000,00",7,0,1,202402,0,5,"5000,00"
202402,2,28,280670,J,6209100,-1,212405,101,9,38,"40,00",2,1,0,1,40,0,0,0,"4850,00",7,0,1,202402,0,5,"4850,00"
202402,3,35,355030,J,6201501,-1,212215,101,9,28,"40,00",1,1,0,1,31,0,0,0,"4680,00",5,0,1,202402,0,5,"4680,00"
202402,3,35,355030,J,6204000,1,212420,101,9,27,"40,00",3,3,0,1,97,0,0,0,"3789,00",8,0,1,202402,0,5,"3789,00"
202402,3,35,352900,J,6209100,1,317210,101,7,18,"44,00",2,1,0,1,97,0,0,0,"1755,00",4,0,1,202402,0,5,"1755,00"
202402,3,31,317020,J,6201501,-1,212405,101,80,34,"40,00",1,1,0,1,40,0,0,0,"10061,83",10,0,1,202402,0,5,"10061,83"
202402,3,35,351550,J,6201501,-1,212405,101,9,25,"40,00",1,3,0,1,40,0,0,0,"2261,90",5,0,1,202402,0,5,"2261,90"
202402,4,42,420430,J,6209100,1,212420,101,7,25,"44,00",6,1,0,1,97,0,0,0,"1670,34",5,0,1,202402,0,5,"1670,34"
202402,4,42,420540,J,6201501,-1,212215,101,9,25,"44,00",6,1,0,1,40,0,0,0,"9200,00",5,0,1,202402,0,5,"9200,00"
202402,2,28,280670,J,6201501,1,212405,101,8,21,"44,00",3,1,0,1,97,0,0,0,"4840,00",5,0,1,202402,0,5,"4840,00"
202402,3,35,355030,J,6209100,-1,212420,101,9,40,"40,00",3,1,0,1,31,0,0,0,"2492,00",5,0,1,202402,0,5,"2492,00"
202402,3,35,351620,J,6203100,-1,212420,101,7,28,"44,00",1,3,0,1,40,0,0,0,"2300,00",4,0,1,202402,0,5,"2300,00"
202402,3,35,355030,J,6201501,1,317110,101,9,35,"40,00",1,1,0,1,97,0,0,0,"4000,00",10,0,1,202402,0,5,"4000,00"
202402,3,35,355030,J,6203100,1,212405,101,9,30,"40,00",1,1,0,1,97,0,0,0,"16900,00",8,0,1,202402,0,5,"16900,00"
202402,4,43,431490,J,6201501,-1,317110,101,8,24,"44,00",1,1,0,1,31,0,0,0,"6300,00",3,0,1,202402,0,5,"6300,00"
202402,2,23,230760,J,6201501,1,212420,101,7,20,"44,00",1,3,0,1,97,0,0,0,"1412,00",3,0,1,202402,0,5,"1412,00"
202402,3,32,320190,J,6201501,-1,317110,101,8,33,"40,00",1,1,0,1,40,0,0,0,"4055,51",8,0,1,202402,0,5,"4055,51"
202402,3,31,310620,J,6311900,1,212405,101,10,48,"40,00",1,3,0,1,97,0,0,0,"16084,03",8,0,1,202402,0,5,"16084,03"
202402,3,35,355030,J,6203100,-1,317110,101,9,26,"44,00",6,1,0,1,40,0,0,9,"7886,89",6,0,1,202402,0,5,"7886,89"
202402,3,35,355030,J,6204000,-1,212420,101,9,46,"40,00",1,3,0,1,40,0,0,0,"2552,00",2,0,1,202402,0,5,"2552,00"
202402,3,35,355030,J,6201501,-1,212205,101,9,34,"44,00",3,1,0,1,40,0,0,9,"20504,23",8,0,1,202402,0,5,"20504,23"
202402,3,31,317020,J,6203100,-1,142520,101,9,36,"44,00",1,1,0,1,31,0,0,9,"8200,00",5,0,1,202402,0,5,"8200,00"
202402,4,43,431490,J,6203100,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"4887,90",8,0,1,202402,0,5,"4887,90"
202402,4,42,420240,J,6201501,1,317110,101,8,20,"44,00",6,1,0,1,97,0,0,0,"3550,00",8,0,1,202402,0,5,"3550,00"
202402,3,35,352470,J,6201501,1,317210,101,9,36,"40,00",1,1,0,1,97,0,0,0,"2154,19",10,0,1,202402,0,5,"2154,19"
202402,3,33,330550,J,6204000,1,212405,101,80,50,"44,00",1,3,0,1,97,0,0,0,"8280,48",6,0,1,202402,0,5,"8280,48"
202402,3,31,317020,J,6203100,-1,212405,101,9,47,"40,00",3,3,0,1,31,0,0,0,"9921,00",9,0,1,202402,0,5,"9921,00"
202402,4,42,420540,J,6201501,1,212430,101,9,26,"44,00",1,3,0,1,97,0,0,9,"8000,00",4,0,1,202402,0,5,"8000,00"
202402,4,43,431490,J,6201501,-1,212405,101,8,30,"40,00",1,1,0,1,31,0,0,0,"11816,87",7,0,1,202402,0,5,"11816,87"
202402,3,31,317020,J,6204000,-1,212405,101,8,21,"30,00",1,1,0,1,40,0,0,0,"2000,00",4,0,1,202402,0,5,"2000,00"
202402,3,32,320530,J,6209100,-1,317210,101,7,27,"40,00",3,1,0,1,43,0,0,0,"1596,65",3,0,1,202402,0,5,"1596,65"
202402,3,31,313840,J,6201501,-1,212405,101,9,31,"44,00",1,1,0,1,60,0,0,0,"2640,00",4,0,1,202402,0,5,"2640,00"
202402,3,35,352470,J,6201501,1,142515,101,80,47,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202402,0,5,"10000,00"
202402,5,51,510790,J,6209100,-1,212405,101,8,27,"44,00",1,1,0,1,40,0,0,0,"5570,89",4,0,1,202402,0,5,"5570,89"
202402,5,53,530010,J,6204000,1,317210,101,8,43,"40,00",3,1,0,1,97,0,0,0,"1821,35",8,0,1,202402,0,5,"1821,35"
202402,1,15,150140,J,6201501,1,212410,101,80,26,"40,00",3,3,0,1,97,0,0,0,"3080,00",6,0,1,202402,0,5,"3080,00"
202402,3,35,350950,J,6203100,-1,142520,101,9,39,"44,00",1,1,0,1,32,0,0,9,"14604,00",5,0,1,202402,0,5,"14604,00"
202402,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202402,0,5,"12000,00"
202402,1,17,170950,J,6209100,-1,212405,101,7,22,"44,00",3,1,0,1,40,0,0,0,"1500,00",2,0,1,202402,0,5,"1500,00"
202402,3,35,355030,J,6201501,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3500,00",8,0,1,202402,0,5,"3500,00"
202402,4,41,410690,J,6209100,1,212405,101,9,34,"40,00",4,1,0,1,97,0,0,0,"10680,00",7,0,1,202402,0,5,"10680,00"
202402,3,35,355030,J,6204000,-1,142520,101,9,33,"40,00",3,1,0,1,31,0,0,0,"14872,57",9,0,1,202402,0,5,"14872,57"
202402,3,33,330455,J,6204000,-1,212420,101,7,36,"36,00",1,1,0,1,31,0,0,0,"2729,75",9,0,1,202402,0,5,"2729,75"
202402,5,52,520110,J,6209100,1,212420,101,8,24,"44,00",3,1,0,1,97,0,0,0,"6500,00",3,0,1,202402,0,5,"6500,00"
202402,3,33,330455,J,6204000,-1,212410,101,8,37,"40,00",3,3,0,1,31,0,0,0,"2763,31",7,0,1,202402,0,5,"2763,31"
202402,4,42,420890,J,6311900,1,212405,101,9,47,"44,00",3,1,0,1,97,0,0,0,"13000,00",8,0,1,202402,0,5,"13000,00"
202402,3,35,350570,J,6201501,-1,212405,101,9,76,"40,00",1,1,0,1,31,0,0,0,"7000,00",10,0,1,202402,0,5,"7000,00"
202402,4,42,420540,J,6311900,-1,317210,101,7,27,"42,00",1,3,0,1,31,0,0,0,"1912,55",8,0,1,202402,0,5,"1912,55"
202402,3,35,355030,J,6311900,-1,212405,101,9,27,"40,00",1,1,0,1,31,0,0,0,"8151,00",8,0,1,202402,0,5,"8151,00"
202402,2,29,292740,J,6209100,1,212405,101,10,40,"40,00",3,1,0,1,97,0,0,0,"8230,68",8,0,1,202402,0,5,"8230,68"
202402,4,41,410550,J,6203100,-1,317105,101,9,23,"22,00",1,1,0,1,31,0,0,0,"1826,00",2,0,1,202402,0,5,"1826,00"
202402,2,23,230440,J,6209100,-1,317210,101,9,32,"44,00",3,1,0,1,31,0,0,0,"1815,84",2,0,1,202402,0,5,"1815,84"
202402,3,31,310620,J,6209100,-1,212205,101,9,25,"40,00",3,1,0,1,40,0,0,0,"5287,97",7,0,1,202402,0,5,"5287,97"
202402,2,26,261160,J,6204000,1,212405,101,9,22,"40,00",1,3,0,1,97,0,0,0,"8230,68",9,0,1,202402,0,5,"8230,68"
202402,3,35,350950,J,6201501,1,212215,101,8,24,"40,00",1,1,0,1,97,0,0,0,"8700,00",6,0,1,202402,0,5,"8700,00"
202402,3,35,355030,J,6204000,-1,212405,101,7,32,"40,00",1,1,0,1,31,0,0,0,"2648,25",6,0,1,202402,0,5,"2648,25"
202402,4,43,431440,J,6204000,-1,212305,101,9,59,"40,00",3,1,0,1,31,0,0,0,"13068,90",5,0,1,202402,0,5,"13068,90"
202402,3,35,352900,J,6201501,-1,317110,101,7,24,"44,00",6,1,0,1,31,0,0,0,"2820,00",5,0,1,202402,0,5,"2820,00"
202402,2,28,280030,J,6202300,1,317205,101,7,42,"40,00",3,1,0,1,97,0,0,0,"1450,00",6,0,1,202402,0,5,"1450,00"
202402,4,43,430460,J,6311900,1,317205,101,9,21,"44,00",1,3,0,1,97,0,0,0,"1500,00",8,0,1,202402,0,5,"1500,00"
202402,4,41,410690,J,6204000,-1,212425,101,9,39,"40,00",1,1,0,1,31,0,0,0,"12362,92",9,0,1,202402,0,5,"12362,92"
202402,3,35,350950,J,6209100,-1,212420,101,8,24,"40,00",3,1,0,1,31,0,0,0,"3368,21",6,0,1,202402,0,5,"3368,21"
202402,3,35,355030,J,6201501,1,212405,101,9,55,"40,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202402,0,5,"11000,00"
202402,3,35,355030,J,6204000,-1,212405,101,9,38,"40,00",6,1,0,1,31,0,0,0,"8868,00",6,0,1,202402,0,5,"8868,00"
202402,3,35,352900,J,6201501,1,212420,101,7,25,"40,00",3,1,0,1,97,0,0,0,"2000,00",4,0,1,202402,0,5,"2000,00"
202402,4,43,431870,J,6202300,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,0,"2250,00",8,0,1,202402,0,5,"2250,00"
202402,3,35,350950,J,6202300,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2500,00",6,0,1,202402,0,5,"2500,00"
202402,5,53,530010,J,6204000,-1,212405,101,9,42,"40,00",1,1,0,1,31,0,0,0,"9664,82",9,0,1,202402,0,5,"9664,82"
202402,5,53,530010,J,6201501,1,212405,101,9,44,"44,00",6,1,0,1,97,0,0,0,"14016,77",10,0,1,202402,0,5,"14016,77"
202402,3,35,355030,J,6201501,1,212420,101,7,17,"44,00",2,1,0,1,97,0,0,0,"3000,00",2,0,1,202402,0,5,"3000,00"
202402,4,42,420540,J,6201501,-1,212405,101,7,26,"44,00",1,1,0,1,31,0,0,0,"8601,00",10,0,1,202402,0,5,"8601,00"
202402,3,35,355030,J,6202300,-1,212405,101,9,63,"40,00",1,1,0,1,31,0,0,0,"17677,00",9,0,1,202402,0,5,"17677,00"
202402,4,42,420890,J,6209100,1,212320,101,7,20,"44,00",1,1,0,1,97,0,0,0,"2100,00",2,0,1,202402,0,5,"2100,00"
202402,3,35,350570,J,6201501,-1,142515,101,9,51,"40,00",6,1,0,1,31,0,0,0,"23221,07",5,0,1,202402,0,5,"23221,07"
202402,5,53,530010,J,6209100,-1,317210,101,9,34,"40,00",3,1,0,1,40,0,0,0,"3394,77",8,0,1,202402,0,5,"3394,77"
202402,3,35,355030,J,6204000,1,212405,101,80,33,"40,00",6,3,0,1,97,0,0,0,"5200,00",6,0,1,202402,0,5,"5200,00"
202402,4,41,410480,J,6203100,1,317110,101,7,19,"44,00",1,3,0,1,97,0,0,0,"1412,00",2,0,1,202402,0,5,"1412,00"
202402,4,42,421190,J,6203100,-1,212420,101,7,19,"44,00",1,1,0,1,31,0,0,0,"3600,00",4,0,1,202402,0,5,"3600,00"
202402,3,35,350570,J,6209100,1,212420,101,9,44,"36,00",3,1,0,1,97,0,0,0,"2500,00",5,0,1,202402,0,5,"2500,00"
202402,3,31,317020,J,6204000,1,317110,101,9,34,"44,00",3,1,0,1,97,0,0,9,"4900,00",10,0,1,202402,0,5,"4900,00"
202402,3,35,355030,J,6201501,-1,212405,101,9,29,"40,00",3,1,0,1,31,0,0,0,"8979,35",7,0,1,202402,0,5,"8979,35"
202402,4,42,420540,J,6201501,-1,317210,101,9,52,"40,00",6,1,0,1,31,0,0,0,"3305,02",10,0,1,202402,0,5,"3305,02"
202402,3,35,355030,J,6201501,1,212405,101,9,37,"44,00",1,1,0,1,97,0,0,9,"15500,00",10,0,1,202402,0,5,"15500,00"
202402,3,33,330455,J,6202300,-1,317110,101,8,33,"40,00",1,1,0,1,31,0,0,0,"11108,72",6,0,1,202402,0,5,"11108,72"
202402,3,35,355030,J,6209100,-1,212420,101,7,24,"36,00",2,1,0,1,31,0,0,0,"3747,93",7,0,1,202402,0,5,"3747,93"
202402,4,41,410430,J,6202300,-1,212420,101,80,41,"44,00",1,3,0,1,90,0,0,0,"3884,80",3,0,1,202402,0,5,"3884,80"
202402,4,43,430460,J,6203100,-1,317110,101,8,27,"44,00",1,1,0,1,40,0,0,9,"2035,02",6,0,1,202402,0,5,"2035,02"
202402,5,53,530010,J,6203100,1,212405,101,9,41,"44,00",1,1,0,1,97,0,0,0,"7882,00",9,0,1,202402,0,5,"7882,00"
202402,3,35,352470,J,6201501,1,212305,101,8,51,"40,00",1,1,0,1,97,0,0,0,"12000,00",10,0,1,202402,0,5,"12000,00"
202402,3,35,350950,J,6201501,-1,142510,101,9,42,"40,00",1,1,0,1,31,0,0,0,"28627,91",9,0,1,202402,0,5,"28627,91"
202402,5,52,520870,J,6209100,-1,212410,101,7,37,"44,00",3,1,0,1,40,0,0,0,"1653,45",9,0,1,202402,0,5,"1653,45"
202402,3,31,311860,J,6209100,1,212405,101,80,42,"40,00",6,1,0,1,97,0,0,0,"11440,51",9,0,1,202402,0,5,"11440,51"
202402,3,33,330390,J,6209100,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"6076,69",8,0,1,202402,0,5,"6076,69"
202402,3,35,355030,J,6201501,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"10000,00",7,0,1,202402,0,5,"10000,00"
202402,4,41,411370,J,6209100,1,212420,101,8,23,"44,00",1,1,0,1,97,0,0,0,"2100,00",10,0,1,202402,0,5,"2100,00"
202402,3,35,352590,J,6209100,1,212410,101,7,28,"44,00",3,1,0,1,97,0,0,0,"3200,00",4,0,1,202402,0,5,"3200,00"
202402,4,41,410690,J,6209100,1,317110,101,9,21,"44,00",3,1,0,1,97,0,0,0,"3500,00",3,0,1,202402,0,5,"3500,00"
202402,3,33,330455,J,6201501,-1,212405,101,8,26,"40,00",2,1,0,1,31,0,0,0,"4230,00",10,0,1,202402,0,5,"4230,00"
202402,2,29,291080,J,6203100,1,317110,101,9,29,"44,00",3,1,0,1,97,0,0,0,"2860,00",5,0,1,202402,0,1,"13,00"
202402,4,41,411520,J,6203100,1,212405,101,9,34,"44,00",1,3,0,1,97,0,0,0,"2300,00",7,0,1,202402,0,5,"2300,00"
202402,4,41,410690,J,6202300,1,212420,101,9,34,"40,00",3,1,0,1,97,0,0,0,"4130,92",7,0,1,202402,0,5,"4130,92"
202402,3,35,355030,J,6201501,-1,212405,101,8,25,"40,00",1,3,0,1,31,0,0,0,"5860,00",10,0,1,202402,0,5,"5860,00"
202402,3,33,330455,J,6203100,-1,212405,101,9,35,"40,00",1,1,0,1,31,0,0,0,"4610,25",5,0,1,202402,0,5,"4610,25"
202402,3,31,317150,J,6201501,1,317110,101,8,23,"40,00",6,1,0,1,97,0,0,0,"2300,00",8,0,1,202402,0,5,"2300,00"
202402,4,43,431410,J,6201501,-1,317110,101,80,24,"44,00",1,3,0,1,40,0,0,9,"13000,00",10,0,1,202402,0,5,"13000,00"
202402,3,35,355030,J,6311900,1,212405,101,80,38,"40,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202402,0,5,"12000,00"
202402,3,31,310620,J,6204000,1,212305,101,9,43,"40,00",3,1,0,1,97,0,0,0,"12743,95",10,0,1,202402,0,5,"12743,95"
202402,3,35,350570,J,6203100,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"11457,08",10,0,1,202402,0,5,"11457,08"
202402,3,35,355030,J,6209100,1,317210,101,8,34,"40,75",1,1,0,1,97,0,0,0,"3200,00",7,0,1,202402,0,5,"3200,00"
202402,3,35,355030,J,6202300,-1,212420,101,9,42,"40,00",6,3,0,1,31,0,0,0,"3537,12",8,0,1,202402,0,5,"3537,12"
202402,3,35,350950,J,6203100,-1,317210,101,8,47,"40,00",1,3,0,1,43,0,0,0,"2500,00",9,0,1,202402,0,5,"2500,00"
202402,3,33,330190,J,6209100,-1,212310,101,8,21,"48,00",1,1,0,1,43,0,0,0,"1580,00",5,0,1,202402,0,5,"1580,00"
202402,3,35,350160,J,6311900,1,212420,101,8,29,"44,00",1,1,0,1,97,0,0,0,"3000,00",2,0,1,202402,0,5,"3000,00"
202402,3,35,355030,J,6203100,-1,212215,101,9,31,"40,00",1,3,0,1,40,0,0,0,"5928,72",8,0,1,202402,0,5,"5928,72"
202402,4,42,420460,J,6202300,1,212420,101,9,24,"44,00",1,1,0,1,97,0,0,0,"3000,00",8,0,1,202402,0,5,"3000,00"
202402,3,35,355030,J,6209100,1,212215,101,9,27,"40,00",1,3,0,1,97,0,0,0,"11559,32",10,0,1,202402,0,5,"11559,32"
202402,3,35,355030,J,6201501,-1,212405,101,9,55,"40,00",1,1,0,1,31,0,0,0,"10621,86",10,0,1,202402,0,5,"10621,86"
202402,3,33,330455,J,6204000,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"5915,00",5,0,1,202402,0,5,"5915,00"
202402,4,41,411520,J,6202300,1,317210,101,8,24,"44,00",1,1,0,1,97,0,0,0,"3605,60",7,0,1,202402,0,5,"3605,60"
202402,4,41,411520,J,6201501,-1,212420,101,9,26,"44,00",1,3,0,1,31,0,0,0,"3300,00",6,0,1,202402,0,5,"3300,00"
202402,3,35,350570,J,6311900,1,212320,101,9,26,"40,00",1,1,0,1,97,0,0,0,"11000,00",8,0,1,202402,0,5,"11000,00"
202402,3,31,317020,J,6204000,1,212405,101,80,28,"40,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202402,0,5,"9000,00"
202402,3,35,352470,J,6201501,-1,212425,101,7,27,"40,00",1,1,0,1,40,0,0,0,"16000,00",10,0,1,202402,0,5,"16000,00"
202402,4,41,410690,J,6201501,-1,212405,101,8,22,"40,00",3,1,0,1,31,0,0,0,"5131,00",8,0,1,202402,0,5,"5131,00"
202402,3,35,355030,J,6204000,-1,317210,101,8,41,"40,00",1,1,0,1,31,0,0,0,"2600,00",8,0,1,202402,0,5,"2600,00"
202402,2,28,280670,J,6209100,1,317110,101,10,28,"44,00",3,1,0,1,97,0,0,0,"4410,38",7,0,1,202402,0,5,"4410,38"
202402,3,33,330452,J,6209100,1,317210,101,7,19,"45,00",1,1,0,1,97,0,0,0,"1637,70",3,0,1,202402,0,5,"1637,70"
202402,4,41,411370,J,6209100,1,212420,101,9,28,"44,00",1,1,0,1,97,0,0,0,"2100,00",10,0,1,202402,0,5,"2100,00"
202402,2,23,230100,J,6204000,-1,212405,101,8,38,"40,00",1,1,0,1,31,0,0,0,"7929,72",5,0,1,202402,0,5,"7929,72"
202402,3,35,355030,J,6201501,-1,212405,101,80,46,"40,00",1,3,0,1,40,0,0,0,"12632,36",10,0,1,202402,0,5,"12632,36"
202402,3,31,313670,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,31,0,0,0,"5500,00",7,0,1,202402,0,5,"5500,00"
202402,5,53,530010,J,6201501,1,212405,101,80,44,"44,00",3,3,0,1,97,0,0,0,"5000,00",10,0,1,202402,0,5,"5000,00"
202402,3,35,350570,J,6202300,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"5000,00",1,0,1,202402,0,5,"5000,00"
202402,3,31,310620,J,6202300,-1,212420,101,8,27,"44,00",3,3,0,1,31,0,0,0,"5175,24",5,0,1,202402,0,5,"5175,24"
202402,3,35,355030,J,6204000,-1,212405,101,9,61,"40,00",6,1,0,1,31,0,0,0,"13536,00",6,0,1,202402,0,5,"13536,00"
202402,3,35,352590,J,6204000,-1,212405,101,9,30,"40,00",1,3,0,1,31,0,0,0,"2685,23",4,0,1,202402,0,5,"2685,23"
202402,4,41,411530,J,6203100,1,317210,101,8,18,"44,00",1,1,0,1,97,0,0,0,"2215,00",7,0,1,202402,0,5,"2215,00"
202402,3,35,355030,J,6201501,-1,212425,101,9,47,"40,00",6,1,0,1,31,0,0,0,"8213,60",6,0,1,202402,0,5,"8213,60"
202402,3,35,355030,J,6209100,-1,212305,101,9,40,"40,00",3,1,0,1,31,0,0,0,"11000,00",10,0,1,202402,0,5,"11000,00"
202402,2,29,293135,J,6203100,1,317105,101,9,23,"42,57",3,1,0,1,97,0,0,0,"2500,00",2,0,1,202402,0,5,"2500,00"
202402,5,52,520870,J,6204000,-1,212405,101,8,22,"40,00",1,1,0,1,40,0,0,0,"3000,00",9,0,1,202402,0,5,"3000,00"
202402,3,35,350570,J,6201501,-1,212430,101,9,51,"40,00",1,1,0,1,31,0,0,0,"11781,00",8,0,1,202402,0,5,"11781,00"
202402,2,27,270430,J,6203100,-1,212420,101,9,24,"45,00",3,1,0,1,43,0,0,0,"1800,00",3,0,1,202402,0,5,"1800,00"
202402,3,35,355030,J,6201501,-1,212405,101,7,29,"40,00",1,1,0,1,40,0,0,0,"14000,00",10,0,1,202402,0,5,"14000,00"
202402,3,35,355030,J,6201501,1,212405,101,9,42,"40,00",1,1,0,1,97,0,0,0,"8436,00",10,0,1,202402,0,5,"8436,00"
202402,5,52,520140,J,6202300,-1,212405,101,8,23,"44,00",3,1,0,1,40,0,0,0,"1750,00",4,0,1,202402,0,5,"1750,00"
202402,3,35,350570,J,6204000,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"10000,00",10,0,1,202402,0,5,"10000,00"
202402,3,35,350570,J,6311900,-1,212305,101,9,43,"44,00",1,1,0,1,40,0,0,9,"16932,00",7,0,1,202402,0,5,"16932,00"
202402,2,23,230440,J,6204000,1,212405,101,10,43,"40,00",1,1,0,1,97,1,0,0,"8230,68",8,0,1,202402,0,5,"8230,68"
202402,3,35,350280,J,6202300,1,317110,101,7,20,"40,00",1,3,0,1,97,0,0,0,"2363,86",7,0,1,202402,0,5,"2363,86"
202402,3,35,350570,J,6203100,-1,212425,101,9,43,"40,00",1,1,0,1,40,0,0,0,"24439,63",10,0,1,202402,0,5,"24439,63"
202402,2,29,292740,J,6201501,-1,212405,101,8,21,"40,00",3,1,0,1,31,0,0,0,"2148,41",9,0,1,202402,0,5,"2148,41"
202402,3,35,354730,J,6209100,-1,317210,101,8,26,"36,00",3,1,0,1,31,0,0,0,"1575,19",9,0,1,202402,0,5,"1575,19"
202402,5,53,530010,J,6204000,1,212405,101,80,48,"40,00",1,3,0,1,97,0,0,0,"9508,79",9,0,1,202402,0,5,"9508,79"
202402,3,33,330455,J,6203100,1,212405,101,8,43,"40,00",1,1,0,1,97,0,0,0,"17262,15",7,0,1,202402,0,5,"17262,15"
202402,4,42,420540,J,6204000,-1,317110,101,9,31,"44,00",1,1,0,1,40,0,0,0,"6552,00",6,0,1,202402,0,5,"6552,00"
202402,3,35,354880,J,6204000,-1,212405,101,7,28,"40,00",1,1,0,1,31,0,0,0,"11500,00",4,0,1,202402,0,5,"11500,00"
202402,3,31,317020,J,6202300,-1,317110,101,10,42,"44,00",6,1,0,1,31,0,0,0,"9002,26",6,0,1,202402,0,5,"9002,26"
202402,3,35,355030,J,6311900,1,142515,101,80,40,"40,00",1,1,0,1,97,0,0,0,"5759,20",4,0,1,202402,0,5,"5759,20"
202402,4,42,420540,J,6201501,-1,212205,101,9,34,"40,00",1,1,0,1,40,0,0,0,"24500,00",8,0,1,202402,0,5,"24500,00"
202402,4,42,420240,J,6201501,1,212405,101,9,45,"44,00",1,3,0,1,97,0,0,0,"3200,00",6,0,1,202402,0,5,"3200,00"
202402,3,32,320530,J,6201501,-1,317210,101,7,20,"40,00",1,1,0,1,40,0,0,0,"1450,00",5,0,1,202402,0,5,"1450,00"
202402,3,35,350950,J,6201501,-1,212405,101,9,39,"44,00",2,3,0,1,40,0,0,9,"5838,00",10,0,1,202402,0,5,"5838,00"
