competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202202,5,53,530010,J,6201501,-1,212405,101,7,37,"40,00",3,3,0,1,31,0,0,0,"7452,48",8,0,1,202202,0,5,"7452,48"
202202,4,42,420910,J,6203100,1,317110,101,7,17,"44,00",6,1,0,1,97,0,0,0,"1750,00",6,0,1,202202,0,5,"1750,00"
202202,3,31,313670,J,6209100,-1,317105,101,7,40,"44,00",6,1,0,1,40,0,0,0,"8200,89",5,0,1,202202,0,5,"8200,89"
202202,3,35,354870,J,6201501,1,142520,101,9,41,"44,00",1,1,0,1,97,0,0,9,"14690,00",8,0,1,202202,0,5,"14690,00"
202202,4,43,431490,J,6209100,1,317205,101,7,52,"44,00",1,1,0,1,97,0,0,0,"2000,00",1,0,1,202202,0,5,"2000,00"
202202,4,41,411370,J,6202300,1,212420,101,8,26,"40,00",1,3,0,1,97,0,0,0,"1883,00",6,0,1,202202,0,5,"1883,00"
202202,3,35,355030,J,6204000,-1,317110,101,8,22,"44,00",2,1,0,1,40,0,0,9,"3603,25",10,0,1,202202,0,5,"3603,25"
202202,3,35,355030,J,6203100,1,212405,101,80,28,"40,00",1,1,0,1,97,0,0,0,"4287,00",7,0,1,202202,0,5,"4287,00"
202202,3,35,350570,J,6209100,1,212405,101,7,35,"40,00",2,1,0,1,97,1,0,0,"4500,00",10,0,1,202202,0,5,"4500,00"
202202,3,32,320530,J,6204000,-1,212405,101,9,25,"40,00",6,1,0,1,40,0,0,0,"5500,00",5,0,1,202202,0,5,"5500,00"
202202,4,41,410550,J,6202300,-1,212420,101,7,34,"40,00",1,1,0,1,31,0,0,0,"3015,97",7,0,1,202202,0,5,"3015,97"
202202,4,41,410690,J,6209100,-1,212420,101,7,24,"49,00",3,1,0,1,40,0,0,0,"1280,88",9,0,1,202202,0,5,"1280,88"
202202,3,35,350950,J,6204000,1,317210,101,9,45,"36,00",1,3,0,1,97,0,0,0,"1830,24",10,0,1,202202,0,5,"1830,24"
202202,4,41,410720,J,6203100,1,317105,101,9,27,"44,00",1,1,0,1,97,0,0,9,"6008,68",8,0,1,202202,0,5,"6008,68"
202202,3,31,317020,J,6204000,1,317110,101,9,32,"40,00",3,1,0,1,97,0,0,0,"2333,83",10,0,1,202202,0,5,"2333,83"
202202,3,35,350570,J,6209100,1,212420,101,9,44,"44,00",1,1,0,1,97,0,0,0,"2500,00",4,0,1,202202,0,5,"2500,00"
202202,5,53,530010,J,6201501,-1,212405,101,80,42,"40,00",1,1,0,1,40,0,0,0,"7000,00",8,0,1,202202,0,5,"7000,00"
202202,2,26,261160,J,6201501,1,212405,101,8,27,"40,00",2,1,0,1,97,0,0,0,"5226,49",8,0,1,202202,0,5,"5226,49"
202202,3,35,350950,J,6202300,1,212405,101,8,26,"44,00",1,1,0,1,97,0,0,9,"2995,00",9,0,1,202202,0,5,"2995,00"
202202,3,35,355030,J,6202300,1,317110,101,9,21,"40,00",6,1,0,1,97,0,0,0,"2000,00",3,0,1,202202,0,5,"2000,00"
202202,3,31,310620,J,6204000,-1,212405,101,8,19,"40,00",1,1,0,1,31,0,0,0,"3500,00",7,0,1,202202,0,5,"3500,00"
202202,3,35,355030,J,6202300,1,212430,101,8,22,"40,00",3,1,0,1,97,0,0,0,"4500,00",7,0,1,202202,0,5,"4500,00"
202202,4,43,431490,J,6209100,1,212405,101,8,23,"44,00",1,3,0,1,97,0,0,0,"2000,00",7,0,1,202202,0,5,"2000,00"
202202,4,42,420570,J,6311900,-1,317110,101,8,24,"44,00",6,1,0,1,40,0,0,9,"4718,25",6,0,1,202202,0,5,"4718,25"
202202,5,50,500270,J,6209100,-1,212420,101,9,38,"44,00",1,1,0,1,31,0,0,0,"6782,00",8,0,1,202202,0,5,"6782,00"
202202,5,53,530010,J,6201501,-1,212420,101,8,24,"36,00",1,1,0,1,31,0,0,0,"2214,74",10,0,1,202202,0,5,"2214,74"
202202,3,35,355030,J,6311900,1,212205,101,9,22,"44,00",3,1,0,1,97,0,0,0,"4000,00",7,0,1,202202,0,5,"4000,00"
202202,3,35,352050,J,6202300,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2605,75",6,0,1,202202,0,5,"2605,75"
202202,3,35,350570,J,6209100,-1,212405,101,80,37,"40,00",3,1,0,1,40,0,0,0,"7944,50",10,0,1,202202,0,5,"7944,50"
202202,3,31,317020,J,6201501,-1,212405,101,80,32,"40,00",1,1,0,1,31,0,0,0,"10500,00",10,0,1,202202,0,5,"10500,00"
202202,4,41,410690,J,6311900,1,212415,101,9,32,"40,00",6,1,0,1,97,0,0,0,"6500,00",7,0,1,202202,0,5,"6500,00"
202202,3,31,313820,J,6201501,-1,317110,101,9,29,"40,00",3,1,0,1,40,0,0,0,"7000,00",6,0,1,202202,0,5,"7000,00"
202202,4,42,420910,J,6202300,1,317210,101,9,30,"44,00",1,3,0,1,97,0,0,9,"2477,04",7,0,1,202202,0,5,"2477,04"
202202,3,35,355030,J,6201501,-1,212405,101,9,56,"40,00",1,1,0,1,31,0,0,0,"7348,01",7,0,1,202202,0,5,"7348,01"
202202,3,35,354890,J,6201501,-1,212415,101,9,38,"40,00",6,1,0,1,40,0,0,0,"10010,69",8,0,1,202202,0,5,"10010,69"
202202,3,31,310620,J,6204000,1,317210,101,8,24,"44,00",6,1,0,1,97,0,0,0,"1759,00",7,0,1,202202,0,5,"1759,00"
202202,5,53,530010,J,6201501,-1,212205,101,80,28,"40,00",2,1,0,1,40,0,0,0,"3612,95",10,0,1,202202,0,5,"3612,95"
202202,3,35,355030,J,6201501,-1,317110,101,9,31,"40,00",3,1,0,1,40,0,0,0,"8393,23",10,0,1,202202,0,5,"8393,23"
202202,3,33,330455,J,6311900,-1,212420,101,8,42,"44,00",3,1,0,1,40,0,0,0,"8934,74",7,0,1,202202,0,5,"8934,74"
202202,3,35,350570,J,6201501,1,212405,101,9,40,"40,00",6,3,0,1,97,0,0,0,"3000,00",1,0,1,202202,0,5,"3000,00"
202202,3,35,354870,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,50,0,0,0,"8411,00",5,0,1,202202,0,5,"8411,00"
202202,4,41,410690,J,6209100,-1,212420,101,7,19,"40,00",6,3,0,1,31,0,0,0,"1280,88",9,0,1,202202,0,5,"1280,88"
202202,3,31,310620,J,6209100,-1,212420,101,9,35,"40,00",3,3,0,1,40,0,0,0,"1749,81",7,0,1,202202,0,5,"1749,81"
202202,3,31,310620,J,6201501,1,317110,101,8,25,"40,00",2,3,0,1,97,0,0,0,"1750,63",7,0,1,202202,0,5,"1750,63"
202202,3,35,355030,J,6201501,-1,212415,101,6,21,"44,00",1,1,0,1,31,0,0,0,"1800,00",2,0,1,202202,0,5,"1800,00"
202202,3,33,330455,J,6203100,1,212405,101,9,63,"40,00",2,1,0,1,97,0,0,0,"4800,00",7,0,1,202202,0,5,"4800,00"
202202,3,35,355030,J,6311900,1,317210,101,9,39,"36,00",3,1,0,1,97,0,0,0,"1470,09",9,0,1,202202,0,5,"1470,09"
202202,3,35,355030,J,6203100,-1,212420,101,9,53,"40,00",1,3,0,1,40,0,0,0,"2380,43",8,0,1,202202,0,5,"2380,43"
202202,2,26,261160,J,6209100,1,212420,101,9,43,"40,00",1,1,0,1,97,0,0,0,"4093,12",6,0,1,202202,0,5,"4093,12"
202202,3,35,355030,J,6311900,-1,317210,101,8,28,"44,00",1,1,0,1,40,0,0,0,"1796,78",4,0,1,202202,0,5,"1796,78"
202202,4,43,431410,J,6201501,-1,317110,101,80,28,"40,00",1,1,0,1,40,0,0,0,"7216,99",10,0,1,202202,0,5,"7216,99"
202202,4,41,410690,J,6202300,-1,212420,101,8,23,"40,00",1,3,0,1,31,0,0,0,"1546,00",6,0,1,202202,0,5,"1546,00"
202202,3,35,355030,J,6203100,1,142520,101,80,44,"40,00",2,1,0,1,97,0,0,0,"10000,00",6,0,1,202202,0,5,"10000,00"
202202,3,31,313670,J,6201501,1,317110,101,9,38,"20,00",1,1,0,1,97,0,0,0,"900,00",3,0,1,202202,0,5,"900,00"
202202,3,35,355030,J,6203100,1,142520,101,9,35,"40,00",1,3,0,1,97,0,0,0,"7000,00",6,0,1,202202,0,5,"7000,00"
202202,4,43,431340,J,6203100,-1,317110,101,8,24,"40,00",1,1,0,1,31,0,0,0,"1925,00",5,0,1,202202,0,5,"1925,00"
202202,3,35,351500,J,6201501,1,317110,101,7,32,"40,00",1,3,0,1,97,0,0,0,"9105,00",5,0,1,202202,0,5,"9105,00"
202202,3,35,350570,J,6201501,1,212405,101,7,33,"40,00",1,3,0,1,97,0,0,0,"6000,00",7,0,1,202202,0,5,"6000,00"
202202,4,42,421190,J,6203100,1,317210,101,80,25,"42,50",6,3,0,1,97,0,0,0,"2000,00",4,0,1,202202,0,5,"2000,00"
202202,5,52,520860,J,6203100,-1,317205,101,9,44,"44,00",3,1,0,1,31,0,0,0,"3436,11",3,0,1,202202,0,5,"3436,11"
202202,3,35,355030,J,6201501,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"8790,00",9,0,1,202202,0,5,"8790,00"
202202,3,35,355030,J,6311900,1,212405,101,9,27,"44,00",1,3,0,1,97,0,0,0,"2800,46",8,0,1,202202,0,5,"2800,46"
202202,3,32,320080,J,6202300,1,212405,101,8,23,"44,00",6,1,0,1,97,0,0,0,"12000,00",5,0,1,202202,0,5,"12000,00"
202202,3,35,355030,J,6311900,1,212420,101,7,22,"40,00",1,3,0,1,97,0,0,0,"1538,72",4,0,1,202202,0,5,"1538,72"
202202,1,15,150553,J,6204000,-1,142530,101,7,27,"44,00",3,1,0,1,31,0,0,0,"3000,00",3,0,1,202202,0,5,"3000,00"
202202,4,41,410480,J,6202300,-1,317210,101,9,23,"44,00",1,3,0,1,40,0,0,0,"1600,00",4,0,1,202202,0,5,"1600,00"
202202,2,24,240810,J,6209100,-1,317210,101,8,28,"44,00",3,3,0,1,40,0,0,0,"1212,00",2,0,1,202202,0,5,"1212,00"
202202,3,35,350570,J,6202300,-1,212405,101,7,24,"40,00",6,1,0,1,31,0,0,0,"5169,50",8,0,1,202202,0,5,"5169,50"
202202,3,35,350570,J,6209100,-1,317210,101,7,42,"30,00",1,1,0,1,43,0,0,0,"1331,19",10,0,1,202202,0,5,"1331,19"
202202,4,41,410690,J,6204000,-1,212405,101,80,39,"40,00",1,1,0,1,31,0,0,0,"10160,13",7,0,1,202202,0,5,"10160,13"
202202,3,31,310620,J,6203100,1,212405,101,9,33,"40,00",1,3,0,1,97,0,0,0,"11000,00",6,0,1,202202,0,5,"11000,00"
202202,3,35,355030,J,6204000,-1,212420,101,9,55,"40,00",1,3,0,1,40,0,0,0,"3641,03",3,0,1,202202,0,5,"3641,03"
202202,3,35,355030,J,6202300,-1,212405,101,8,22,"40,00",1,1,0,1,40,0,0,0,"3529,75",7,0,1,202202,0,5,"3529,75"
202202,3,35,355030,J,6201501,1,212405,101,8,33,"44,00",1,3,0,1,97,0,0,9,"15500,00",9,0,1,202202,0,5,"15500,00"
202202,3,31,310620,J,6209100,-1,212405,101,9,25,"44,00",3,1,0,1,40,0,0,0,"2200,00",5,0,1,202202,0,5,"2200,00"
202202,3,31,310620,J,6201501,1,212205,101,9,26,"44,00",3,3,0,1,97,0,0,0,"13000,00",7,0,1,202202,0,5,"13000,00"
202202,4,43,431490,J,6201501,1,317110,101,80,39,"44,00",1,1,0,1,97,0,0,0,"11000,00",10,0,1,202202,0,5,"11000,00"
202202,3,35,354990,J,6202300,1,317110,101,9,32,"40,00",1,1,0,1,97,0,0,0,"3070,00",4,0,1,202202,0,5,"3070,00"
202202,3,35,350950,J,6203100,1,142530,101,10,34,"44,00",6,1,0,1,97,0,0,0,"16000,00",2,0,1,202202,0,5,"16000,00"
202202,3,35,350320,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"7753,37",10,0,1,202202,0,5,"7753,37"
202202,3,35,352900,J,6201502,-1,317105,101,7,21,"40,00",6,1,0,1,32,0,0,0,"2700,00",6,0,1,202202,0,5,"2700,00"
202202,3,35,355030,J,6204000,1,212205,101,9,39,"40,00",1,1,0,1,97,0,0,0,"8700,00",10,0,1,202202,0,5,"8700,00"
202202,3,35,350570,J,6201501,1,212415,101,8,29,"40,00",1,1,0,1,97,0,0,0,"2723,51",8,0,1,202202,0,5,"2723,51"
202202,3,35,355030,J,6201501,1,212405,101,80,53,"40,00",3,3,0,1,97,0,0,0,"8000,00",10,0,1,202202,0,5,"8000,00"
202202,4,42,420540,J,6311900,1,317210,101,8,34,"44,00",6,3,0,1,97,0,0,0,"2000,00",5,0,1,202202,0,5,"2000,00"
202202,1,11,110005,J,6209100,1,212420,101,6,18,"44,00",3,1,0,1,97,0,0,0,"1212,00",1,0,1,202202,0,5,"1212,00"
202202,5,50,500270,J,6203100,1,212405,101,9,22,"44,00",3,3,0,1,97,0,0,9,"5891,00",9,0,1,202202,0,5,"5891,00"
202202,3,35,350570,J,6204000,1,212420,101,9,27,"40,00",6,1,0,1,97,0,0,0,"5842,88",5,0,1,202202,0,5,"5842,88"
202202,3,35,355030,J,6209100,-1,212420,101,8,33,"40,00",3,1,0,1,31,0,0,0,"2698,00",6,0,1,202202,0,5,"2698,00"
202202,3,35,350280,J,6202300,-1,212405,101,8,21,"20,00",1,3,0,1,40,0,0,0,"1750,00",6,0,1,202202,0,5,"1750,00"
202202,4,43,431490,J,6203100,1,317210,101,7,26,"40,00",1,1,0,1,97,1,0,0,"2187,92",8,0,1,202202,0,5,"2187,92"
202202,2,26,261160,J,6201501,1,212405,101,8,27,"40,00",2,1,0,1,97,0,0,0,"4658,12",8,0,1,202202,0,5,"4658,12"
202202,3,35,350950,J,6209100,1,212410,101,9,33,"40,00",4,1,0,1,97,0,0,0,"9500,00",7,0,1,202202,0,5,"9500,00"
202202,2,25,250750,J,6202300,-1,317210,101,9,20,"44,00",4,1,0,1,40,0,0,0,"1518,00",3,0,1,202202,0,5,"1518,00"
202202,3,31,310620,J,6201501,1,317110,101,8,18,"40,00",6,1,0,1,97,0,0,0,"2830,00",7,0,1,202202,0,5,"2830,00"
202202,3,31,310620,J,6201501,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"5000,00",9,0,1,202202,0,5,"5000,00"
202202,4,42,420240,J,6201501,1,317110,101,9,28,"44,00",1,1,0,1,97,0,0,0,"4317,28",8,0,1,202202,0,5,"4317,28"
202202,5,53,530010,J,6201501,1,142510,101,9,42,"44,00",6,1,0,1,97,0,0,0,"12560,49",9,0,1,202202,0,5,"12560,49"
202202,3,35,352900,J,6201501,1,317110,101,9,33,"40,00",1,1,0,1,97,0,0,0,"9000,00",8,0,1,202202,0,5,"9000,00"
202202,3,31,317020,J,6204000,-1,142520,101,9,32,"40,00",1,1,0,1,40,0,0,0,"11648,00",10,0,1,202202,0,5,"11648,00"
202202,3,35,350320,J,6204000,1,212405,101,8,24,"40,00",3,1,0,1,97,0,0,0,"3081,29",10,0,1,202202,0,5,"3081,29"
202202,3,33,330455,J,6202300,1,212405,101,8,31,"40,00",1,1,0,1,97,0,0,0,"1600,00",6,0,1,202202,0,5,"1600,00"
202202,3,33,330340,J,6201501,1,317110,101,7,24,"40,00",1,1,0,1,97,0,0,0,"1375,01",5,0,1,202202,0,5,"1375,01"
202202,3,31,317020,J,6204000,1,317110,101,9,28,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202202,0,5,"4500,00"
202202,3,35,355030,J,6204000,1,317110,101,8,46,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202202,0,5,"8500,00"
202202,4,41,411850,J,6203100,1,212405,101,9,39,"44,00",3,1,0,1,97,0,0,0,"3751,70",8,0,1,202202,0,5,"3751,70"
202202,3,35,353440,J,6201501,1,212405,101,8,26,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202202,0,5,"8000,00"
202202,3,35,350950,J,6204000,-1,212410,101,7,30,"44,00",6,1,0,1,40,0,0,0,"9000,00",5,0,1,202202,0,5,"9000,00"
202202,3,35,355030,J,6209100,1,317210,101,7,20,"40,00",1,3,0,1,97,0,0,0,"1850,00",2,0,1,202202,0,5,"1850,00"
202202,3,35,355030,J,6204000,1,212410,101,7,27,"44,00",1,3,0,1,97,0,0,9,"16000,00",10,0,1,202202,0,5,"16000,00"
202202,4,42,420830,J,6202300,1,317210,101,8,20,"44,00",6,1,0,1,97,0,0,0,"1600,00",3,0,1,202202,0,5,"1600,00"
202202,3,33,330455,J,6204000,-1,212410,101,9,39,"40,00",1,3,0,1,31,0,0,0,"3627,89",8,0,1,202202,0,5,"3627,89"
202202,1,15,150140,J,6209100,-1,212420,101,9,33,"44,00",6,3,0,1,40,0,0,0,"2254,14",5,0,1,202202,0,5,"2254,14"
202202,4,41,411370,J,6209100,1,212420,101,9,39,"44,00",3,1,0,1,97,0,0,0,"2000,00",9,0,1,202202,0,5,"2000,00"
202202,2,29,291920,J,6201501,1,212405,101,9,37,"40,00",6,1,0,1,97,0,0,0,"9000,00",8,0,1,202202,0,5,"9000,00"
202202,4,43,431410,J,6201501,1,317110,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2351,04",10,0,1,202202,0,5,"2351,04"
202202,3,35,350950,J,6202300,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"3700,00",5,0,1,202202,0,5,"3700,00"
202202,3,35,354870,J,6201501,1,142520,101,9,44,"44,00",1,1,0,1,97,0,0,9,"13000,00",8,0,1,202202,0,5,"13000,00"
202202,5,53,530010,J,6203100,-1,317110,101,9,26,"40,00",2,1,0,1,40,0,0,0,"2616,68",10,0,1,202202,0,5,"2616,68"
202202,3,35,355030,J,6204000,1,212305,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2500,00",6,0,1,202202,0,5,"2500,00"
202202,3,33,330455,J,6201501,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"13157,49",8,0,1,202202,0,5,"13157,49"
202202,5,53,530010,J,6203100,-1,212405,101,11,53,"44,00",1,1,0,1,40,0,0,0,"10031,54",8,0,1,202202,0,5,"10031,54"
202202,3,32,320530,J,6201501,-1,212405,101,80,43,"40,00",1,1,0,1,40,0,0,0,"4455,38",6,0,1,202202,0,5,"4455,38"
202202,3,35,354870,J,6203100,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"4816,90",5,0,1,202202,0,5,"4816,90"
202202,2,29,292740,J,6204000,1,317210,101,9,25,"36,00",2,3,0,1,97,0,0,0,"1422,05",7,0,1,202202,0,5,"1422,05"
202202,3,35,350950,J,6209100,-1,212420,101,9,33,"40,00",1,1,0,1,40,0,0,0,"14120,77",7,0,1,202202,0,5,"14120,77"
202202,3,35,355030,J,6201501,1,317110,101,80,48,"40,00",1,3,0,1,97,0,0,0,"11428,23",10,0,1,202202,0,5,"11428,23"
202202,4,42,420540,J,6201501,-1,212205,101,7,28,"40,00",6,1,0,1,40,0,0,0,"13125,97",7,0,1,202202,0,5,"13125,97"
202202,3,35,354730,J,6209100,1,212405,101,9,64,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202202,0,5,"8000,00"
202202,5,51,510340,J,6209100,-1,212415,101,8,40,"44,00",3,1,0,1,40,0,0,0,"3500,00",5,0,1,202202,0,5,"3500,00"
202202,3,31,317020,J,6203100,-1,317110,101,7,18,"40,00",1,3,0,1,31,0,0,0,"2000,00",9,0,1,202202,0,5,"2000,00"
202202,3,35,350570,J,6209100,-1,212215,101,9,28,"40,00",1,1,0,1,40,0,0,0,"7745,90",4,0,1,202202,0,5,"7745,90"
202202,3,33,330455,J,6209100,-1,317210,101,7,27,"40,00",4,1,0,1,31,0,0,0,"2000,00",4,0,1,202202,0,5,"2000,00"
202202,3,35,350570,J,6209100,-1,317105,101,8,23,"40,00",3,3,0,1,31,0,0,0,"1568,00",10,0,1,202202,0,5,"1568,00"
202202,2,29,292740,J,6204000,1,212405,101,9,39,"44,00",3,1,0,1,97,0,0,0,"13000,00",9,0,1,202202,0,5,"13000,00"
202202,3,31,310620,J,6201501,-1,212405,101,80,42,"44,00",1,1,0,1,40,0,0,0,"11068,97",3,0,1,202202,0,5,"11068,97"
202202,3,35,350950,J,6201501,1,212420,101,80,36,"40,00",1,1,0,1,97,0,0,0,"5800,00",1,0,1,202202,0,5,"5800,00"
202202,3,35,355030,J,6204000,-1,212405,101,9,43,"40,00",1,1,0,1,40,0,0,0,"7777,96",5,0,1,202202,0,5,"7777,96"
202202,3,35,350570,J,6201501,-1,212405,101,8,20,"40,00",1,3,0,1,31,0,0,0,"4003,43",9,0,1,202202,0,5,"4003,43"
202202,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",4,1,0,1,97,0,0,0,"22954,43",10,0,1,202202,0,5,"22954,43"
202202,3,35,355030,J,6202300,-1,212405,101,9,48,"40,00",6,1,0,1,40,0,0,0,"10092,32",8,0,1,202202,0,5,"10092,32"
202202,2,29,292740,J,6203100,1,212405,101,8,32,"40,00",1,1,0,1,97,0,0,0,"2200,00",6,0,1,202202,0,5,"2200,00"
202202,3,31,310620,J,6204000,-1,212405,101,8,23,"40,00",6,1,0,1,40,0,0,0,"3000,00",7,0,1,202202,0,5,"3000,00"
202202,3,35,350570,J,6201501,-1,212405,101,7,34,"40,00",6,3,0,1,31,0,0,0,"15784,22",9,0,1,202202,0,5,"15784,22"
202202,3,35,355030,J,6311900,1,212205,101,10,39,"40,00",2,1,0,1,97,0,0,0,"4000,00",7,0,1,202202,0,5,"4000,00"
202202,4,43,431490,J,6201501,-1,212425,101,9,31,"44,00",1,1,0,1,40,0,0,0,"18664,20",8,0,1,202202,0,5,"18664,20"
202202,4,42,420240,J,6202300,1,212420,101,8,25,"44,00",1,1,0,1,97,0,0,9,"3400,00",7,0,1,202202,0,5,"3400,00"
202202,3,33,330455,J,6204000,1,212405,101,9,39,"40,00",6,1,0,1,97,0,0,0,"4000,00",6,0,1,202202,0,5,"4000,00"
202202,3,35,354780,J,6204000,-1,317210,101,7,42,"40,00",6,1,0,1,31,0,0,0,"1840,00",4,0,1,202202,0,5,"1840,00"
202202,3,33,330455,J,6201501,-1,212405,101,80,50,"40,00",3,1,0,1,40,0,0,0,"9755,11",8,0,1,202202,0,5,"9755,11"
202202,4,41,410690,J,6209100,1,212420,101,7,26,"40,00",6,1,0,1,97,0,0,0,"3700,00",3,0,1,202202,0,5,"3700,00"
202202,3,35,355030,J,6204000,-1,317110,101,7,57,"40,00",1,1,0,1,31,0,0,0,"12000,00",8,0,1,202202,0,5,"12000,00"
202202,3,35,354730,J,6204000,1,212320,101,9,39,"40,00",1,1,0,1,97,0,0,0,"15000,00",8,0,1,202202,0,5,"15000,00"
202202,4,43,431490,J,6201501,-1,317110,101,8,24,"44,00",1,1,0,1,31,0,0,9,"3176,33",9,0,1,202202,0,5,"3176,33"
202202,5,53,530010,J,6201501,1,317110,101,9,42,"44,00",6,1,0,1,97,0,0,0,"9200,00",9,0,1,202202,0,5,"9200,00"
202202,3,35,353440,J,6201501,1,212405,101,6,43,"40,00",1,1,0,1,97,0,0,0,"1829,41",9,0,1,202202,0,5,"1829,41"
202202,3,35,355030,J,6203100,-1,212405,101,7,50,"44,00",1,3,0,1,31,0,0,9,"9400,00",10,0,1,202202,0,5,"9400,00"
202202,2,29,291920,J,6311900,1,317210,101,7,22,"44,00",6,3,0,1,97,0,0,0,"1400,00",5,0,1,202202,0,5,"1400,00"
202202,3,35,355030,J,6204000,1,212410,101,7,31,"40,00",1,1,0,1,97,0,0,0,"2030,00",10,0,1,202202,0,5,"2030,00"
202202,4,42,420460,J,6209100,-1,212405,101,7,49,"44,00",2,1,0,1,31,0,0,0,"4573,80",4,0,1,202202,0,5,"4573,80"
202202,3,35,350570,J,6201501,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"6986,00",7,0,1,202202,0,5,"6986,00"
202202,4,41,410690,J,6209100,-1,212420,101,9,28,"40,00",3,1,0,1,31,0,0,0,"2852,86",9,0,1,202202,0,5,"2852,86"
202202,3,35,355030,J,6203100,1,212315,101,8,22,"40,00",1,1,0,1,97,0,0,0,"5038,74",1,0,1,202202,0,5,"5038,74"
202202,3,31,310620,J,6202300,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"8000,00",5,0,1,202202,0,5,"8000,00"
202202,4,42,420240,J,6201501,-1,317110,101,8,24,"44,00",1,1,0,1,40,0,0,0,"5355,60",10,0,1,202202,0,5,"5355,60"
202202,3,35,355030,J,6311900,1,212310,101,9,30,"40,00",6,1,0,1,97,0,0,0,"17718,02",9,0,1,202202,0,5,"17718,02"
202202,3,31,310620,J,6202300,1,212405,101,9,26,"40,00",6,1,0,1,97,0,0,0,"2250,00",5,0,1,202202,0,5,"2250,00"
202202,3,35,355030,J,6311900,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"15108,00",8,0,1,202202,0,5,"15108,00"
202202,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202202,0,5,"4500,00"
202202,3,35,352590,J,6209100,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"3751,60",6,0,1,202202,0,5,"3751,60"
202202,3,31,310620,J,6202300,-1,212315,101,9,32,"44,00",1,1,0,1,40,0,0,9,"1212,00",8,0,1,202202,0,5,"1212,00"
202202,2,23,231240,J,6202300,1,212410,101,8,36,"40,00",6,1,0,1,97,0,0,0,"7500,00",5,0,1,202202,0,5,"7500,00"
202202,4,42,420910,J,6202300,1,317210,101,9,31,"40,00",2,1,0,1,97,0,0,0,"1767,00",6,0,1,202202,0,5,"1767,00"
202202,3,31,317020,J,6201501,1,212405,101,9,24,"40,00",1,3,0,1,97,0,0,0,"6500,00",10,0,1,202202,0,5,"6500,00"
202202,3,35,355030,J,6201501,-1,212205,101,9,29,"40,00",1,1,0,1,40,0,0,0,"16104,22",9,0,1,202202,0,5,"16104,22"
202202,3,35,355030,J,6203100,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,0,"8000,00",4,0,1,202202,0,5,"8000,00"
202202,2,26,261160,J,6201501,1,142520,101,80,29,"40,00",1,3,0,1,97,0,0,0,"5400,00",7,0,1,202202,0,5,"5400,00"
202202,4,43,431870,J,6202300,-1,212405,101,8,20,"44,00",1,1,0,1,40,0,0,0,"2916,67",8,0,1,202202,0,5,"2916,67"
202202,2,23,230440,J,6202300,-1,317210,101,9,46,"40,00",1,1,0,1,31,0,0,0,"1600,00",5,0,1,202202,0,5,"1600,00"
202202,3,35,350160,J,6202300,1,317210,101,80,34,"40,00",1,3,0,1,97,0,0,0,"2602,60",7,0,1,202202,0,5,"2602,60"
202202,4,41,410690,J,6209100,-1,212420,101,7,21,"45,00",3,1,0,1,40,0,0,0,"1280,88",9,0,1,202202,0,5,"1280,88"
202202,5,52,520870,J,6201501,-1,212405,101,9,34,"44,00",1,1,0,1,40,0,0,0,"9681,00",7,0,1,202202,0,5,"9681,00"
202202,4,41,411370,J,6209100,1,212405,101,9,22,"40,00",3,1,0,1,97,0,0,0,"3800,00",6,0,1,202202,0,5,"3800,00"
202202,3,35,355030,J,6201501,1,212420,101,9,35,"40,00",6,1,0,1,97,0,0,0,"7000,00",7,0,1,202202,0,5,"7000,00"
202202,3,35,355030,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"2533,68",5,0,1,202202,0,5,"2533,68"
