competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202003,3,31,310620,J,6201501,1,317110,101,7,25,"40,00",3,1,0,1,20,0,0,0,"4884,00",8,0,1,202003,0,5,"4884,00"
202003,3,35,353440,J,6201501,-1,212420,101,7,24,"40,00",6,1,0,1,40,0,0,0,"2973,21",9,0,1,202003,0,5,"2973,21"
202003,4,42,421700,J,6202300,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,0,"1819,00",6,0,1,202003,0,5,"1819,00"
202003,3,35,355030,J,6201501,1,212405,101,9,40,"40,00",3,1,0,1,20,0,0,0,"8500,00",10,0,1,202003,0,5,"8500,00"
202003,3,33,330455,J,6201501,-1,212405,101,7,21,"40,00",1,1,0,1,43,0,0,0,"3500,00",7,0,1,202003,0,5,"3500,00"
202003,3,33,330455,J,6201501,-1,212405,101,80,43,"40,00",1,1,0,1,40,0,0,0,"7090,00",5,0,1,202003,0,5,"7090,00"
202003,3,33,330455,J,6201501,1,212405,101,9,29,"40,00",1,1,0,1,20,0,0,0,"6000,00",8,0,1,202003,0,5,"6000,00"
202003,4,43,431490,J,6201501,-1,317110,101,9,21,"40,00",1,1,0,1,40,0,0,0,"2600,00",8,0,1,202003,0,5,"2600,00"
202003,3,31,314520,J,6203100,1,212420,101,8,17,"44,00",1,1,0,1,20,0,0,0,"1173,62",5,0,1,202003,0,5,"1173,62"
202003,5,53,530010,J,6203100,1,212420,101,8,27,"44,00",1,1,0,1,20,0,0,0,"1252,42",5,0,1,202003,0,5,"1252,42"
202003,3,35,355030,J,6209100,1,212420,101,7,38,"44,00",3,1,0,1,20,0,0,0,"1688,00",8,0,1,202003,0,5,"1688,00"
202003,2,29,293330,J,6201502,1,317110,101,7,22,"44,00",6,1,0,1,20,0,0,0,"2100,00",4,0,1,202003,0,5,"2100,00"
202003,3,35,350950,J,6204000,1,212315,101,9,34,"40,00",1,1,0,1,20,0,0,0,"8000,00",10,0,1,202003,0,5,"8000,00"
202003,2,23,230440,J,6204000,1,212420,101,8,20,"44,00",3,1,0,1,20,0,0,0,"1200,00",2,0,1,202003,0,5,"1200,00"
202003,3,35,355030,J,6204000,-1,317110,101,80,34,"40,00",1,1,0,1,40,0,0,0,"8029,60",7,0,1,202003,0,5,"8029,60"
202003,4,43,431410,J,6201501,1,212405,101,9,40,"44,00",1,3,0,1,20,0,0,9,"10400,00",9,0,1,202003,0,5,"10400,00"
202003,3,35,355030,J,6201501,1,212405,101,9,39,"40,00",1,3,0,1,20,0,0,0,"5000,00",10,0,1,202003,0,5,"5000,00"
202003,3,35,355030,J,6201501,-1,142515,101,9,40,"40,00",1,1,0,1,31,0,0,0,"18657,50",8,0,1,202003,0,5,"18657,50"
202003,4,41,410420,J,6209100,1,317205,101,7,25,"40,00",1,3,0,1,20,0,0,0,"1400,00",4,0,1,202003,0,5,"1400,00"
202003,3,33,330455,J,6201501,-1,317110,101,9,33,"40,00",3,1,0,1,40,0,0,0,"8322,57",8,0,1,202003,0,5,"8322,57"
202003,3,35,354640,J,6311900,-1,212420,101,8,22,"42,50",1,1,0,1,40,0,0,0,"1300,00",5,0,1,202003,0,5,"1300,00"
202003,5,53,530010,J,6201501,-1,317110,101,9,42,"40,00",6,1,0,1,31,0,0,0,"9618,29",10,0,1,202003,0,5,"9618,29"
202003,4,43,431490,J,6201501,1,142515,101,9,37,"44,00",6,1,0,1,20,0,0,0,"12000,00",6,0,1,202003,0,5,"12000,00"
202003,4,43,430210,J,6201501,1,317210,101,8,22,"40,00",6,1,0,1,20,0,0,0,"1700,00",6,0,1,202003,0,5,"1700,00"
202003,4,42,420540,J,6201501,-1,212405,101,8,24,"44,00",1,1,0,1,40,0,0,0,"5364,32",6,0,1,202003,0,5,"5364,32"
202003,3,35,350950,J,6204000,-1,212320,101,9,28,"37,93",2,1,0,1,40,0,0,0,"4731,48",10,0,1,202003,0,5,"4731,48"
202003,2,29,292740,J,6204000,-1,212405,101,9,34,"44,00",6,1,0,1,40,0,0,0,"5885,49",9,0,1,202003,0,5,"5885,49"
202003,3,35,355030,J,6201501,-1,212420,101,8,27,"40,00",3,1,0,1,40,0,0,0,"1864,00",7,0,1,202003,0,5,"1864,00"
202003,3,35,355030,J,6201501,1,212405,101,9,39,"40,00",1,1,0,1,20,0,0,0,"8400,00",8,0,1,202003,0,5,"8400,00"
202003,5,50,500270,J,6201501,1,317205,101,7,32,"44,00",6,1,0,1,20,0,0,0,"1621,53",7,0,1,202003,0,5,"1621,53"
202003,3,32,320530,J,6209100,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,"4500,00",9,0,1,202003,0,5,"4500,00"
202003,3,35,355030,J,6209100,1,212410,101,8,20,"40,00",1,1,0,1,20,0,0,0,"1800,00",3,0,1,202003,0,5,"1800,00"
202003,3,35,350570,J,6204000,1,212205,101,9,35,"40,00",6,1,0,1,20,0,0,0,"9500,00",7,0,1,202003,0,5,"9500,00"
202003,2,26,261160,J,6203100,1,317110,101,7,24,"40,00",1,3,0,1,20,0,0,0,"2555,22",8,0,1,202003,0,5,"2555,22"
202003,3,35,355030,J,6204000,1,212405,101,80,34,"40,00",1,3,0,1,20,0,0,0,"7500,00",4,0,1,202003,0,5,"7500,00"
202003,4,43,431870,J,6202300,-1,212420,101,9,23,"44,00",1,1,0,1,31,0,0,0,"3193,00",4,0,1,202003,0,5,"3193,00"
202003,3,31,310620,J,6202300,1,212405,101,9,52,"40,00",1,1,0,1,20,0,0,0,"6000,00",5,0,1,202003,0,5,"6000,00"
202003,4,41,410690,J,6203100,1,212315,101,9,34,"40,00",1,1,0,1,20,0,0,0,"2683,35",3,0,1,202003,0,5,"2683,35"
202003,3,31,314520,J,6203100,1,212420,101,8,33,"44,00",1,1,0,1,20,0,0,0,"1173,62",5,0,1,202003,0,5,"1173,62"
202003,2,26,261160,J,6204000,1,317110,101,9,36,"40,00",6,1,0,1,10,0,0,0,"7354,43",9,0,1,202003,0,5,"7354,43"
202003,3,35,355030,J,6204000,1,212405,101,9,30,"40,00",1,1,0,1,20,0,0,0,"4564,00",7,0,1,202003,0,5,"4564,00"
202003,3,35,355030,J,6203100,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"10000,00",5,0,1,202003,0,5,"10000,00"
202003,4,43,431490,J,6201501,-1,317110,101,9,27,"40,00",1,3,0,1,40,0,0,0,"3792,28",8,0,1,202003,0,5,"3792,28"
202003,3,35,355030,J,6204000,1,317205,101,9,31,"44,00",1,1,0,1,20,0,0,0,"1328,00",6,0,1,202003,0,5,"1328,00"
202003,2,22,221100,J,6201501,1,317110,101,9,26,"20,00",6,1,0,1,20,0,0,1,"1000,00",2,0,1,202003,0,5,"1000,00"
202003,3,35,351620,J,6201501,-1,212405,101,8,18,"44,00",1,1,0,1,40,0,0,0,"1401,00",4,0,1,202003,0,5,"1401,00"
202003,2,29,291920,J,6201501,1,212405,101,9,30,"44,00",3,1,0,1,20,0,0,0,"1800,00",7,0,1,202003,0,5,"1800,00"
202003,3,31,310620,J,6204000,1,212420,101,8,26,"40,00",5,1,0,1,20,0,0,0,"1606,00",7,0,1,202003,0,5,"1606,00"
202003,3,35,350570,J,6202300,1,317110,101,9,20,"40,00",3,3,0,1,10,0,0,0,"1675,56",2,0,1,202003,0,5,"1675,56"
202003,3,33,330455,J,6204000,-1,212405,101,9,45,"44,00",6,1,0,1,40,0,0,0,"8458,89",8,0,1,202003,0,5,"8458,89"
202003,4,42,420240,J,6201501,-1,212420,101,9,30,"40,00",6,3,0,1,40,0,0,0,"4566,88",8,0,1,202003,0,5,"4566,88"
202003,4,43,431490,J,6201501,-1,317110,101,8,38,"40,00",1,1,0,1,40,0,0,0,"2012,80",8,0,1,202003,0,5,"2012,80"
202003,3,35,355030,J,6201501,-1,212405,101,80,43,"40,00",1,1,0,1,40,0,0,0,"7584,00",10,0,1,202003,0,5,"7584,00"
202003,3,35,355030,J,6209100,1,212420,101,9,40,"40,00",1,1,0,1,20,0,0,0,"6700,00",8,0,1,202003,0,5,"6700,00"
202003,3,31,317150,J,6201501,1,212405,101,8,28,"44,00",2,1,0,1,20,0,0,0,"3921,46",8,0,1,202003,0,5,"3921,46"
202003,3,35,352470,J,6203100,1,212410,101,9,39,"40,00",3,1,0,1,20,0,0,0,"4800,00",10,0,1,202003,0,5,"4800,00"
202003,5,53,530010,J,6201501,-1,212205,101,10,43,"20,00",3,1,0,1,31,0,0,1,"5936,13",10,0,1,202003,0,5,"5936,13"
202003,5,53,530010,J,6203100,1,212405,101,9,41,"40,00",3,3,0,1,20,0,0,0,"12639,29",7,0,1,202003,0,5,"12639,29"
202003,3,35,355030,J,6201501,-1,212405,101,9,40,"40,00",1,3,0,1,31,0,0,0,"6805,99",10,0,1,202003,0,5,"6805,99"
202003,3,33,330170,J,6209100,1,317105,101,9,27,"44,00",1,1,0,1,20,0,0,0,"1381,44",1,0,1,202003,0,5,"1381,44"
202003,3,35,354880,J,6203100,1,212405,101,8,23,"40,00",6,1,0,1,20,0,0,0,"5000,00",7,0,1,202003,0,5,"5000,00"
202003,4,43,431340,J,6311900,1,317110,101,8,36,"44,00",1,1,0,1,20,0,0,0,"2000,00",5,0,1,202003,0,5,"2000,00"
202003,3,35,352470,J,6203100,-1,317210,101,9,24,"42,00",1,3,0,1,40,0,0,0,"1435,00",10,0,1,202003,0,5,"1435,00"
202003,2,25,250750,J,6201500,-1,317110,101,9,34,"44,00",3,1,0,1,40,0,0,0,"2799,61",6,0,1,202003,0,5,"2799,61"
202003,5,53,530010,J,6201501,-1,142535,101,80,30,"40,00",1,3,0,1,31,0,0,0,"5408,24",10,0,1,202003,0,5,"5408,24"
202003,3,35,353440,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"2800,00",9,0,1,202003,0,5,"2800,00"
202003,4,42,420240,J,6209100,1,317110,101,8,26,"42,50",1,1,0,1,20,0,0,0,"2502,00",2,0,1,202003,0,5,"2502,00"
202003,5,53,530010,J,6201501,-1,317110,101,9,40,"40,00",3,1,0,1,31,0,0,0,"8835,72",10,0,1,202003,0,5,"8835,72"
202003,2,29,292740,J,6202300,1,212405,101,9,21,"44,00",6,1,0,1,20,0,0,0,"1800,00",2,0,1,202003,0,5,"1800,00"
202003,4,42,421660,J,6209100,1,317210,101,9,32,"30,00",6,1,0,1,20,0,0,0,"1943,25",8,0,1,202003,0,5,"1943,25"
202003,3,35,353440,J,6201501,1,212405,101,9,39,"40,00",3,1,0,1,20,0,0,0,"6600,00",9,0,1,202003,0,5,"6600,00"
202003,3,35,355030,J,6209100,1,212405,101,7,31,"44,00",6,3,0,1,20,0,0,0,"1880,00",2,0,1,202003,0,5,"1880,00"
202003,3,35,355030,J,6204000,1,212420,101,9,26,"40,00",3,1,0,1,20,0,0,0,"2700,00",4,0,1,202003,0,5,"2700,00"
202003,3,35,350570,J,6209100,-1,317205,101,9,61,"40,00",6,3,0,1,31,0,0,0,"1368,06",10,0,1,202003,0,5,"1368,06"
202003,5,53,530010,J,6201501,-1,212405,101,9,41,"30,00",2,1,0,1,31,0,0,0,"6022,17",10,0,1,202003,0,5,"6022,17"
202003,4,41,411850,J,6203100,1,212420,101,7,24,"40,00",6,1,0,1,20,0,0,0,"1600,00",6,0,1,202003,0,5,"1600,00"
202003,2,26,261160,J,6203100,1,212405,101,9,34,"40,00",6,1,0,1,20,0,0,0,"4063,05",6,0,1,202003,0,5,"4063,05"
202003,3,35,355030,J,6204000,1,212420,101,8,29,"44,00",3,1,0,1,20,0,0,0,"4000,00",10,0,1,202003,0,5,"4000,00"
202003,4,42,421480,J,6202300,-1,317110,101,8,31,"44,00",1,1,0,1,90,0,0,0,"3373,32",6,0,1,202003,0,5,"3373,32"
202003,3,35,350570,J,6201501,-1,317110,101,9,21,"40,00",1,3,0,1,40,0,0,0,"2241,07",9,0,1,202003,0,5,"2241,07"
202003,3,35,355030,J,6201501,1,317110,101,9,26,"40,00",1,1,0,1,20,0,0,0,"7000,00",6,0,1,202003,0,5,"7000,00"
202003,4,42,420240,J,6201501,1,317210,101,9,25,"40,00",3,1,0,1,20,0,0,0,"2045,80",7,0,1,202003,0,5,"2045,80"
202003,4,43,431490,J,6201501,-1,212415,101,9,41,"44,00",1,3,0,1,31,0,0,0,"13582,93",7,0,1,202003,0,5,"13582,93"
202003,3,31,317020,J,6201501,-1,212405,101,1,30,"40,00",1,1,0,1,40,0,0,0,"5500,00",7,0,1,202003,0,5,"5500,00"
202003,3,35,355030,J,6204000,1,212405,101,9,47,"40,00",6,1,0,1,20,0,0,0,"12000,00",5,0,1,202003,0,5,"12000,00"
202003,3,35,355030,J,6204000,-1,142520,101,9,52,"40,00",1,1,0,1,40,0,0,0,"2535,58",8,0,1,202003,0,5,"2535,58"
202003,4,42,420900,J,6209100,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"3000,00",6,0,1,202003,0,5,"3000,00"
202003,3,35,355030,J,6204000,1,212405,101,8,17,"44,00",1,1,0,1,20,0,0,9,"2800,00",10,0,1,202003,0,5,"2800,00"
202003,3,31,314480,J,6311900,-1,317205,101,7,30,"44,00",3,1,0,1,40,6,0,0,"1500,00",6,0,1,202003,0,5,"1500,00"
202003,3,35,352720,J,6209100,-1,212405,101,9,25,"40,00",1,3,0,1,40,0,0,0,"4820,64",5,0,1,202003,0,5,"4820,64"
202003,3,31,310620,J,6201501,1,212405,101,8,23,"40,00",3,1,0,1,20,0,0,0,"3500,00",6,0,1,202003,0,5,"3500,00"
202003,5,50,500270,J,6209100,-1,212420,101,8,21,"44,00",6,3,0,1,40,0,0,0,"1204,00",4,0,1,202003,0,5,"1204,00"
202003,4,43,430760,J,6209100,-1,317110,101,8,25,"44,00",1,1,0,1,43,0,0,0,"1129,02",6,0,1,202003,0,5,"1129,02"
202003,2,26,261160,J,6203100,1,212405,101,8,38,"40,00",1,1,0,1,20,0,0,0,"2461,23",7,0,1,202003,0,5,"2461,23"
202003,5,53,530010,J,6201501,-1,212305,101,9,48,"40,00",1,1,0,1,31,0,0,0,"13958,05",10,0,1,202003,0,5,"13958,05"
202003,3,35,350950,J,6201501,1,212210,101,9,26,"40,00",1,1,0,1,20,0,0,0,"8546,00",10,0,1,202003,0,5,"8546,00"
202003,4,41,410480,J,6201501,-1,212405,101,80,36,"44,00",1,1,0,1,31,0,0,0,"3800,00",7,0,1,202003,0,5,"3800,00"
202003,4,43,431490,J,6311900,1,212420,101,8,25,"44,00",1,1,0,1,20,0,0,0,"1300,00",3,0,1,202003,0,5,"1300,00"
202003,4,41,410690,J,6204000,1,212420,101,8,24,"40,00",6,3,0,1,20,0,0,0,"3630,00",6,0,1,202003,0,5,"3630,00"
202003,5,51,510340,J,6202300,1,212405,101,9,24,"44,00",3,1,0,1,20,0,0,0,"1500,00",5,0,1,202003,0,5,"1500,00"
202003,3,35,350570,J,6209100,-1,212405,101,7,37,"40,00",1,3,0,1,40,0,0,0,"3000,00",10,0,1,202003,0,5,"3000,00"
202003,5,53,530010,J,6203100,-1,212420,101,9,40,"40,00",3,3,0,1,40,0,0,0,"3121,08",10,0,1,202003,0,5,"3121,08"
202003,4,42,420240,J,6201501,1,212405,101,9,40,"44,00",3,1,0,1,20,0,0,0,"8000,00",10,0,1,202003,0,5,"8000,00"
202003,3,31,310620,J,6201501,1,317110,101,7,36,"44,00",6,1,0,1,20,0,0,0,"6067,87",6,0,1,202003,0,5,"6067,87"
202003,4,41,411520,J,6201501,-1,317110,101,8,23,"44,00",3,1,0,1,31,0,0,0,"1382,65",5,0,1,202003,0,5,"1382,65"
202003,5,53,530010,J,6201501,-1,317110,101,9,36,"40,00",1,1,0,1,31,0,0,0,"5000,00",10,0,1,202003,0,5,"5000,00"
202003,4,42,420240,J,6203100,-1,317110,101,8,21,"40,00",6,1,0,1,40,0,0,0,"3300,00",2,0,1,202003,0,5,"3300,00"
202003,5,53,530010,J,6203100,1,212420,101,7,25,"44,00",1,1,0,1,20,0,0,0,"1252,42",5,0,1,202003,0,5,"1252,42"
202003,3,35,350950,J,6204000,-1,317210,101,9,32,"40,00",2,1,0,1,40,0,0,0,"1678,00",10,0,1,202003,0,5,"1678,00"
202003,3,35,350950,J,6204000,-1,212310,101,9,26,"40,00",3,1,0,1,40,0,0,0,"6051,45",10,0,1,202003,0,5,"6051,45"
202003,3,35,355030,J,6204000,1,212405,101,7,28,"44,00",6,1,0,1,20,0,0,0,"5171,51",1,0,1,202003,0,5,"5171,51"
202003,3,31,310620,J,6202300,1,212420,101,80,29,"40,00",3,1,0,1,20,0,0,0,"5000,00",8,0,1,202003,0,5,"5000,00"
202003,3,31,314080,J,6204000,1,212405,101,9,43,"40,00",1,3,0,1,20,0,0,0,"2235,00",7,0,1,202003,0,5,"2235,00"
202003,3,35,355030,J,6201501,1,317110,101,9,31,"40,00",1,1,0,1,20,0,0,0,"7000,00",6,0,1,202003,0,5,"7000,00"
202003,4,42,420240,J,6201501,-1,212405,101,9,34,"40,00",2,1,0,1,40,0,0,0,"10403,97",7,0,1,202003,0,5,"10403,97"
202003,3,35,355030,J,6204000,1,317110,101,8,28,"44,00",3,1,0,1,20,0,0,9,"4000,00",10,0,1,202003,0,5,"4000,00"
202003,4,41,411520,J,6209100,1,317105,101,7,26,"44,00",6,1,0,1,20,0,0,0,"2100,00",3,0,1,202003,0,5,"2100,00"
202003,3,35,355030,J,6209100,-1,212410,101,7,23,"40,00",6,1,0,1,32,0,0,0,"1680,22",9,0,1,202003,0,5,"1680,22"
202003,4,41,410690,J,6204000,-1,212405,101,8,24,"40,00",3,1,0,1,31,0,0,0,"1832,00",7,0,1,202003,0,5,"1832,00"
202003,3,35,355030,J,6209100,1,317210,101,9,32,"40,00",2,1,0,1,20,0,0,0,"1381,44",9,0,1,202003,0,5,"1381,44"
202003,3,31,317020,J,6202300,1,212405,101,80,41,"44,00",6,1,0,1,20,0,0,0,"4700,00",6,0,1,202003,0,5,"4700,00"
202003,3,35,355030,J,6203100,-1,212420,101,8,39,"44,00",1,1,0,1,40,0,0,9,"2058,96",10,0,1,202003,0,5,"2058,96"
202003,3,33,330455,J,6204000,-1,317210,101,7,28,"40,00",6,3,0,1,31,0,0,0,"1895,34",7,0,1,202003,0,5,"1895,34"
202003,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",1,1,0,1,20,0,0,0,"3996,04",6,0,1,202003,0,5,"3996,04"
202003,3,35,354890,J,6202300,1,212415,101,9,51,"40,00",1,1,0,1,20,0,0,0,"2849,50",2,0,1,202003,0,5,"2849,50"
202003,3,35,355030,J,6204000,-1,212420,101,9,30,"44,00",6,3,0,1,40,0,0,0,"1400,00",2,0,1,202003,0,5,"1400,00"
202003,3,35,355030,J,6204000,1,212415,101,9,28,"40,00",1,1,0,1,20,0,0,0,"5400,00",10,0,1,202003,0,5,"5400,00"
202003,4,42,421190,J,6201501,1,212420,101,9,30,"44,00",6,1,0,1,20,0,0,0,"2192,00",7,0,1,202003,0,5,"2192,00"
202003,3,33,330330,J,6204000,1,317205,101,7,36,"40,00",1,3,0,1,20,0,0,0,"1198,00",5,0,1,202003,0,5,"1198,00"
202003,3,35,355030,J,6201501,1,212310,101,9,27,"40,00",6,1,0,1,20,0,0,0,"10000,00",6,0,1,202003,0,5,"10000,00"
202003,3,35,355030,J,6209100,-1,212320,101,9,26,"40,00",6,1,0,1,40,0,0,0,"6112,00",6,0,1,202003,0,5,"6112,00"
202003,3,31,310620,J,6209100,1,317210,101,9,26,"42,00",2,1,0,1,20,0,0,0,"2426,27",5,0,1,202003,0,5,"2426,27"
202003,5,53,530010,J,6202300,1,212420,101,80,29,"44,00",1,3,0,1,20,0,0,0,"9500,00",6,0,1,202003,0,5,"9500,00"
202003,5,53,530010,J,6203100,1,212405,101,80,38,"40,00",3,1,0,1,20,0,0,0,"10572,19",7,0,1,202003,0,5,"10572,19"
202003,3,35,355030,J,6201501,-1,212405,101,7,27,"40,00",6,1,0,1,40,0,0,0,"8162,69",10,0,1,202003,0,5,"8162,69"
202003,3,35,355030,J,6204000,1,317210,101,8,23,"40,00",1,1,0,1,20,0,0,0,"2300,00",10,0,1,202003,0,5,"2300,00"
202003,3,35,355030,J,6204000,-1,212405,101,9,23,"44,00",1,1,0,1,40,0,0,9,"6500,00",10,0,1,202003,0,5,"6500,00"
202003,4,42,420540,J,6311900,-1,317205,101,7,33,"36,00",3,1,0,1,31,0,0,0,"1375,01",10,0,1,202003,0,5,"1375,01"
202003,3,35,355030,J,6204000,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"6000,00",4,0,1,202003,0,5,"6000,00"
202003,5,53,530010,J,6204000,1,317210,101,8,20,"44,00",1,1,0,1,20,0,0,0,"1539,43",9,0,1,202003,0,5,"1539,43"
202003,2,23,230440,J,6204000,1,317210,101,7,30,"44,00",3,1,0,1,20,0,0,9,"1225,38",9,0,1,202003,0,5,"1225,38"
202003,3,35,353440,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,20,0,0,0,"2436,17",9,0,1,202003,0,5,"2436,17"
202003,3,35,350570,J,6209100,1,212420,101,7,44,"40,00",3,1,0,1,20,0,0,0,"1675,56",10,0,1,202003,0,5,"1675,56"
202003,3,35,355030,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,20,0,0,0,"7500,00",10,0,1,202003,0,5,"7500,00"
202003,4,43,430510,J,6201500,1,317110,101,8,20,"44,00",1,1,0,1,20,0,0,0,"1600,00",4,0,1,202003,0,5,"1600,00"
202003,3,35,355030,J,6204000,1,212405,101,7,21,"40,00",1,1,0,1,20,0,0,0,"4000,00",10,0,1,202003,0,5,"4000,00"
202003,4,43,431870,J,6202300,1,212405,101,7,32,"44,00",1,1,0,1,20,0,0,0,"2993,16",8,0,1,202003,0,5,"2993,16"
202003,3,31,310620,J,6201501,1,212405,101,9,38,"20,00",3,3,0,1,20,0,0,0,"1286,70",7,0,1,202003,0,5,"1286,70"
202003,3,35,353710,J,6202300,-1,317210,101,7,25,"40,00",1,1,0,1,31,0,0,0,"2600,00",4,0,1,202003,0,5,"2600,00"
202003,4,41,411520,J,6209100,-1,212420,101,9,36,"44,00",1,3,0,1,40,0,0,0,"1355,20",2,0,1,202003,0,5,"1355,20"
202003,3,35,354730,J,6209100,1,212405,101,80,46,"40,00",2,1,0,1,20,0,0,0,"6500,00",7,0,1,202003,0,5,"6500,00"
202003,3,35,355030,J,6209100,-1,212420,101,8,25,"40,00",3,1,0,1,40,0,0,0,"1676,00",3,0,1,202003,0,5,"1676,00"
202003,3,35,355030,J,6209100,-1,317205,101,7,38,"40,00",1,3,0,1,31,0,0,0,"2750,00",4,0,1,202003,0,5,"2750,00"
202003,3,35,354940,J,6209100,-1,212420,101,7,19,"40,00",2,1,0,1,31,0,0,0,"1675,56",3,0,1,202003,0,5,"1675,56"
202003,4,42,420540,J,6201501,1,317110,101,8,30,"40,00",6,1,0,1,20,0,0,0,"1876,50",2,0,1,202003,0,5,"1876,50"
202003,4,42,420890,J,6209100,-1,317110,101,9,34,"44,00",1,1,0,1,40,0,0,0,"3500,00",4,0,1,202003,0,5,"3500,00"
202003,3,35,355030,J,6204000,1,212405,101,8,19,"40,00",1,3,0,1,10,0,0,0,"3200,00",4,0,1,202003,0,5,"3200,00"
202003,3,35,350570,J,6201501,-1,212405,101,9,50,"40,00",6,1,0,1,31,0,0,0,"10074,67",4,0,1,202003,0,5,"10074,67"
202003,4,43,431410,J,6201501,1,212420,101,9,31,"40,00",1,3,0,1,20,0,0,0,"2676,83",9,0,1,202003,0,5,"2676,83"
202003,3,35,355030,J,6204000,-1,212405,101,8,24,"40,00",6,1,0,1,40,0,0,0,"5550,00",10,0,1,202003,0,5,"5550,00"
202003,3,35,355030,J,6204000,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"6000,00",10,0,1,202003,0,5,"6000,00"
202003,3,35,352480,J,6202300,1,212420,101,7,20,"40,00",6,1,0,1,20,0,0,0,"1675,00",5,0,1,202003,0,5,"1675,00"
202003,3,35,350950,J,6204000,-1,317110,101,9,33,"40,00",1,1,0,1,40,0,0,0,"1675,66",3,0,1,202003,0,5,"1675,66"
202003,3,33,330455,J,6201501,1,212405,101,9,46,"36,00",3,1,0,1,20,0,0,0,"2382,00",5,0,1,202003,0,5,"2382,00"
202003,3,33,330455,J,6201501,-1,212405,101,9,41,"40,00",1,1,0,1,40,0,0,0,"9174,00",5,0,1,202003,0,5,"9174,00"
202003,3,33,330455,J,6201501,1,212405,101,8,24,"40,00",1,1,0,1,20,0,0,0,"3500,00",3,0,1,202003,0,5,"3500,00"
202003,3,35,355030,J,6201501,1,142515,101,80,41,"44,00",1,3,0,1,20,0,0,9,"15142,73",9,0,1,202003,0,5,"15142,73"
202003,3,35,355030,J,6202300,1,317110,101,9,28,"44,00",6,1,0,1,20,0,0,0,"2000,00",2,0,1,202003,0,5,"2000,00"
202003,3,35,355030,J,6311900,-1,212420,101,7,40,"40,00",1,1,0,1,31,0,0,0,"2207,26",2,0,1,202003,0,5,"2207,26"
202003,3,33,330390,J,6209100,1,317205,101,8,20,"40,00",1,1,0,1,20,0,0,0,"2022,84",6,0,1,202003,0,5,"2022,84"
202003,3,35,354850,J,6209100,-1,317110,101,9,36,"40,00",1,1,0,1,31,0,0,0,"4750,00",3,0,1,202003,0,5,"4750,00"
202003,4,42,420240,J,6203100,-1,212420,101,8,27,"42,50",6,3,0,1,31,0,0,0,"2500,00",7,0,1,202003,0,5,"2500,00"
202003,3,35,355030,J,6201501,-1,212405,101,8,23,"40,00",6,1,0,1,40,0,0,0,"2100,00",6,0,1,202003,0,5,"2100,00"
202003,4,41,410690,J,6204000,1,212405,101,9,32,"44,00",1,1,0,1,10,0,0,0,"6000,00",2,0,1,202003,0,5,"6000,00"
202003,2,23,230440,J,6204000,1,317210,101,7,28,"44,00",3,1,0,1,20,0,0,9,"1225,38",9,0,1,202003,0,5,"1225,38"
202003,5,53,530010,J,6201501,-1,317110,101,9,29,"40,00",3,1,0,1,31,0,0,0,"9307,84",10,0,1,202003,0,5,"9307,84"
202003,3,35,355030,J,6201501,1,212405,101,9,44,"40,00",1,1,0,1,20,0,0,0,"20000,00",10,0,1,202003,0,5,"20000,00"
202003,3,35,355030,J,6201501,-1,212405,101,9,34,"44,00",3,1,0,1,40,0,0,9,"2813,33",7,0,1,202003,0,5,"2813,33"
202003,3,35,350950,J,6209100,1,212420,101,9,21,"40,00",1,3,0,1,20,0,0,0,"2349,00",8,0,1,202003,0,5,"2349,00"
202003,5,53,530010,J,6203100,1,212405,101,80,41,"40,00",6,3,0,1,20,0,0,0,"2707,69",7,0,1,202003,0,5,"2707,69"
202003,3,35,355030,J,6203100,1,212405,101,9,25,"44,00",1,1,0,1,20,0,0,0,"15000,00",5,0,1,202003,0,5,"15000,00"
202003,3,35,350570,J,6204000,1,212405,101,9,33,"40,00",6,1,0,1,20,0,0,0,"8000,00",7,0,1,202003,0,5,"8000,00"
202003,3,35,354730,J,6209100,1,212405,101,9,37,"40,00",1,1,0,1,20,0,0,0,"6000,00",10,0,1,202003,0,5,"6000,00"
202003,2,24,240810,J,6209100,1,317210,101,9,26,"44,00",1,3,0,1,20,0,0,0,"2100,00",5,0,1,202003,0,5,"2100,00"
202003,3,35,350570,J,6204000,-1,317110,101,7,40,"40,00",3,3,0,1,40,0,0,0,"8067,60",9,0,1,202003,0,5,"8067,60"
