competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202001,3,35,355030,J,6209100,1,212405,101,9,44,"40,00",1,1,0,1,20,0,0,0,"11500,00",5,0,1,202001,0,5,"11500,00"
202001,4,43,431490,J,6201501,1,317110,101,9,29,"40,00",1,1,0,1,20,0,0,0,"5026,00",7,0,1,202001,0,5,"5026,00"
202001,4,42,420890,J,6209100,1,317110,101,7,19,"44,00",1,1,0,1,20,0,0,0,"1600,00",4,0,1,202001,0,5,"1600,00"
202001,3,35,355030,J,6201501,1,317110,101,8,21,"40,00",1,1,0,1,20,0,0,0,"1500,00",7,0,1,202001,0,5,"1500,00"
202001,3,33,330455,J,6201501,-1,212405,101,8,36,"44,00",2,1,0,1,40,0,0,0,"4243,68",4,0,1,202001,0,5,"4243,68"
202001,3,33,330455,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,20,0,0,0,"9284,03",7,0,1,202001,0,5,"9284,03"
202001,3,35,354730,J,6204000,1,212405,101,9,25,"40,00",3,1,0,1,20,0,0,0,"1900,00",5,0,1,202001,0,5,"1900,00"
202001,3,35,355030,J,6201501,1,212420,101,7,25,"40,00",3,1,0,1,20,0,0,0,"5391,00",5,0,1,202001,0,5,"5391,00"
202001,3,31,310620,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,20,0,0,0,"6000,00",7,0,1,202001,0,5,"6000,00"
202001,3,31,310620,J,6202300,-1,317205,101,9,25,"40,00",1,1,0,1,31,0,0,0,"3167,89",8,0,1,202001,0,5,"3167,89"
202001,3,35,355030,J,6201501,-1,212405,101,9,28,"40,00",1,3,0,1,40,0,0,0,"3401,00",7,0,1,202001,0,5,"3401,00"
202001,3,33,330455,J,6202300,1,212415,101,9,58,"40,00",1,1,0,1,20,0,0,0,"9000,00",5,0,1,202001,0,5,"9000,00"
202001,3,35,355030,J,6209100,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"7668,00",6,0,1,202001,0,5,"7668,00"
202001,3,35,355030,J,6202300,1,317110,101,8,22,"40,00",1,1,0,1,20,0,0,0,"2600,00",6,0,1,202001,0,5,"2600,00"
202001,3,35,350950,J,6201501,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"10360,00",10,0,1,202001,0,5,"10360,00"
202001,3,35,355030,J,6203100,1,212405,101,80,28,"40,00",6,3,0,1,20,0,0,0,"6700,00",7,0,1,202001,0,5,"6700,00"
202001,4,42,420420,J,6203100,1,212420,101,9,44,"44,00",1,3,0,1,20,0,0,0,"6000,00",7,0,1,202001,0,5,"6000,00"
202001,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",6,1,0,1,10,0,0,0,"1675,56",6,0,1,202001,0,5,"1675,56"
202001,4,41,410690,J,6204000,1,212405,101,9,28,"40,00",1,1,0,1,20,0,0,0,"3500,00",7,0,1,202001,0,5,"3500,00"
202001,4,43,431490,J,6209100,1,317110,101,7,20,"44,00",1,3,0,1,10,0,0,0,"2000,00",4,0,1,202001,0,5,"2000,00"
202001,2,23,230100,J,6204000,1,212415,101,8,28,"44,00",2,1,0,1,20,0,0,0,"2350,00",5,0,1,202001,0,5,"2350,00"
202001,3,35,350950,J,6209100,1,212405,101,9,23,"40,00",1,1,0,1,20,0,0,0,"2800,00",8,0,1,202001,0,5,"2800,00"
202001,3,35,355030,J,6311900,1,212405,101,8,24,"40,00",3,1,0,1,20,0,0,0,"6986,00",7,0,1,202001,0,5,"6986,00"
202001,3,35,350570,J,6201501,-1,212420,101,7,46,"40,00",3,1,0,1,31,0,0,0,"1828,00",8,0,1,202001,0,5,"1828,00"
202001,3,32,320520,J,6202300,-1,317110,101,7,31,"40,00",1,1,0,1,31,0,0,0,"1941,37",2,0,1,202001,0,5,"1941,37"
202001,3,33,330455,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"6340,00",8,0,1,202001,0,5,"6340,00"
202001,3,35,350950,J,6209100,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"4852,00",8,0,1,202001,0,5,"4852,00"
202001,4,41,410690,J,6202300,1,212405,101,7,22,"40,00",6,1,0,1,20,0,0,0,"2500,00",4,0,1,202001,0,5,"2500,00"
202001,3,31,310620,J,6203100,1,212420,101,9,36,"44,00",6,1,0,1,20,0,0,0,"1086,00",4,0,1,202001,0,5,"1086,00"
202001,3,33,330330,J,6201501,-1,212405,101,80,46,"40,00",1,3,0,1,31,0,0,0,"5042,50",7,0,1,202001,0,5,"5042,50"
202001,3,33,330330,J,6204000,1,212405,101,9,39,"40,00",3,1,0,1,20,0,0,0,"2500,00",8,0,1,202001,0,5,"2500,00"
202001,3,35,355030,J,6201501,-1,212420,101,9,22,"40,00",1,1,0,1,40,0,0,0,"2678,00",5,0,1,202001,0,5,"2678,00"
202001,3,35,355030,J,6209100,1,212410,101,9,20,"40,00",1,1,0,1,20,0,0,0,"2311,00",7,0,1,202001,0,5,"2311,00"
202001,4,41,410690,J,6204000,1,212405,101,9,57,"40,00",1,1,0,1,20,0,0,0,"11632,50",8,0,1,202001,0,5,"11632,50"
202001,3,35,355030,J,6201501,-1,212420,101,8,22,"40,00",1,1,0,1,40,0,0,0,"2000,00",9,0,1,202001,0,5,"2000,00"
202001,3,35,355030,J,6202300,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"7500,00",4,0,1,202001,0,5,"7500,00"
202001,3,35,355030,J,6311900,-1,142510,101,9,26,"40,00",1,1,0,1,40,0,0,0,"15707,03",5,0,1,202001,0,5,"15707,03"
202001,3,35,355030,J,6204000,-1,212405,101,9,39,"40,00",3,1,0,1,31,0,0,0,"10500,00",10,0,1,202001,0,5,"10500,00"
202001,5,52,520870,J,6202300,-1,317110,101,7,24,"44,00",3,1,0,1,31,0,0,0,"2642,64",3,0,1,202001,0,5,"2642,64"
202001,3,31,310620,J,6201501,-1,212405,101,9,38,"40,00",4,1,0,1,40,0,0,0,"5325,00",5,0,1,202001,0,5,"5325,00"
202001,2,26,261160,J,6203100,1,317210,101,7,24,"40,00",3,1,0,1,20,0,0,0,"1445,18",7,0,1,202001,0,5,"1445,18"
202001,3,33,330455,J,6201501,1,212405,101,9,41,"40,00",1,1,0,1,20,0,0,0,"7800,00",8,0,1,202001,0,5,"7800,00"
202001,2,24,240810,J,6209100,-1,212405,101,80,44,"40,00",3,3,0,1,40,0,0,0,"7062,89",7,0,1,202001,0,5,"7062,89"
202001,3,35,355030,J,6311900,1,212420,101,9,34,"44,00",1,1,0,1,20,0,0,0,"2500,00",3,0,1,202001,0,5,"2500,00"
202001,4,43,431490,J,6203100,1,317105,101,8,32,"40,00",1,1,0,1,20,0,0,0,"2750,00",6,0,1,202001,0,5,"2750,00"
202001,5,53,530010,J,6201501,1,212310,101,8,31,"40,00",1,1,0,1,20,0,0,0,"1600,00",10,0,1,202001,0,5,"1600,00"
202001,3,35,355030,J,6209100,-1,212420,101,9,44,"30,00",2,1,0,1,31,0,0,0,"1447,43",8,0,1,202001,0,5,"1447,43"
202001,3,35,351670,J,6209100,1,317110,101,9,38,"40,00",6,1,0,1,20,0,0,0,"3024,14",3,0,1,202001,0,5,"3024,14"
202001,3,35,355030,J,6311900,1,317210,101,8,29,"40,00",2,3,0,1,20,0,0,0,"1970,00",5,0,1,202001,0,5,"1970,00"
202001,5,53,530010,J,6204000,1,212410,101,10,26,"40,00",1,1,0,1,20,0,0,0,"6000,00",8,0,1,202001,0,5,"6000,00"
202001,3,35,355030,J,6311900,-1,212420,101,9,38,"40,00",3,1,0,1,31,0,0,0,"3110,26",9,0,1,202001,0,5,"3110,26"
202001,3,33,330455,J,6201501,1,212420,101,9,49,"40,00",3,1,0,1,20,0,0,0,"4000,00",6,0,1,202001,0,5,"4000,00"
202001,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"2178,95",8,0,1,202001,0,5,"2178,95"
202001,5,53,530010,J,6201501,-1,212405,101,80,29,"40,00",1,3,0,1,40,0,0,0,"6035,21",10,0,1,202001,0,5,"6035,21"
202001,3,35,355030,J,6201501,1,317110,101,9,33,"40,00",1,3,0,1,20,0,0,0,"3000,00",10,0,1,202001,0,5,"3000,00"
202001,3,31,310420,J,6209100,-1,212420,101,7,19,"44,00",1,1,0,1,31,0,0,0,"1128,00",2,0,1,202001,0,5,"1128,00"
202001,3,31,310620,J,6201501,1,212405,101,9,33,"40,00",3,1,0,1,20,0,0,0,"7276,00",5,0,1,202001,0,5,"7276,00"
202001,4,41,410690,J,6204000,1,212405,101,9,29,"40,00",1,1,0,1,20,0,0,0,"6559,18",7,0,1,202001,0,5,"6559,18"
202001,4,42,420240,J,6201501,-1,212405,101,9,27,"44,00",1,3,0,1,40,0,0,0,"6022,20",7,0,1,202001,0,5,"6022,20"
202001,3,35,355030,J,6202300,1,212405,101,9,31,"40,00",1,1,0,1,20,0,0,0,",00",6,0,1,202001,0,5,",00"
202001,4,42,420910,J,6202300,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"4423,69",6,0,1,202001,0,5,"4423,69"
202001,3,35,355030,J,6204000,-1,212405,101,9,29,"44,00",1,3,0,1,40,0,0,9,"8200,00",10,0,1,202001,0,5,"8200,00"
202001,3,35,355030,J,6311900,-1,212420,101,7,36,"40,00",1,1,0,1,40,0,0,0,"2747,49",9,0,1,202001,0,5,"2747,49"
202001,3,35,355030,J,6201501,-1,212405,101,80,37,"40,00",1,1,0,1,31,0,0,0,"8000,00",6,0,1,202001,0,5,"8000,00"
202001,3,35,355030,J,6204000,1,212405,101,80,44,"40,00",1,3,0,1,20,0,0,0,"10000,00",6,0,1,202001,0,5,"10000,00"
202001,3,35,350950,J,6204000,1,317110,101,8,22,"44,00",1,1,0,1,20,0,0,0,"3210,00",5,0,1,202001,0,5,"3210,00"
202001,4,42,421480,J,6202300,1,317210,101,6,21,"44,00",1,1,0,1,20,0,0,0,"1350,00",4,0,1,202001,0,5,"1350,00"
202001,5,53,530010,J,6201501,-1,212310,101,8,41,"40,00",1,1,0,1,31,0,0,0,"6000,00",10,0,1,202001,0,5,"6000,00"
202001,5,53,530010,J,6201501,-1,212420,101,7,25,"30,00",3,1,0,1,31,0,0,0,"1050,90",10,0,1,202001,0,5,"1050,90"
202001,4,42,420540,J,6203100,1,212405,101,9,41,"44,00",1,1,0,1,20,0,0,0,"7300,00",6,0,1,202001,0,5,"7300,00"
202001,3,35,355030,J,6203100,-1,212405,101,9,38,"40,00",1,3,0,1,40,0,0,0,"5688,65",5,0,1,202001,0,5,"5688,65"
202001,3,35,355030,J,6201501,-1,317110,101,8,42,"40,00",1,1,0,1,40,0,0,0,"9164,42",8,0,1,202001,0,5,"9164,42"
202001,3,35,355030,J,6204000,1,212420,101,8,20,"40,00",3,1,0,1,20,0,0,0,"2000,00",10,0,1,202001,0,5,"2000,00"
202001,3,35,355030,J,6204000,-1,212405,101,7,28,"44,00",1,1,0,1,40,0,0,9,"5513,96",10,0,1,202001,0,5,"5513,96"
202001,2,26,261160,J,6202300,-1,317210,101,7,36,"44,00",3,1,0,1,40,0,0,0,"1248,60",4,0,1,202001,0,5,"1248,60"
202001,3,35,355030,J,6203100,-1,212205,101,7,29,"40,00",1,1,0,1,31,0,0,0,"8685,00",2,0,1,202001,0,5,"8685,00"
202001,5,53,530010,J,6203100,1,212305,101,11,36,"38,00",4,1,0,1,20,0,0,0,"8504,93",10,0,1,202001,0,5,"8504,93"
202001,5,53,530010,J,6201501,-1,212405,101,9,37,"44,00",3,1,0,1,31,0,0,0,"6255,62",10,0,1,202001,0,5,"6255,62"
202001,3,35,350570,J,6201501,1,317110,101,8,24,"40,00",1,1,0,1,20,0,0,0,"1675,57",8,0,1,202001,0,5,"1675,57"
202001,3,35,355030,J,6204000,-1,212405,101,80,36,"40,00",1,1,0,1,40,0,0,0,"2235,45",6,0,1,202001,0,5,"2235,45"
202001,3,35,350950,J,6201501,-1,142510,101,9,35,"40,00",1,1,0,1,40,0,0,0,"11738,05",7,0,1,202001,0,5,"11738,05"
202001,3,35,355030,J,6204000,-1,212405,101,9,20,"44,00",1,1,0,1,40,0,0,9,"2800,00",10,0,1,202001,0,5,"2800,00"
202001,3,35,352050,J,6202300,-1,317210,101,8,33,"40,00",6,1,0,1,40,0,0,0,"1594,75",4,0,1,202001,0,5,"1594,75"
202001,5,50,500270,J,6202300,1,317205,101,9,21,"44,00",1,1,0,1,20,0,0,0,"1200,00",5,0,1,202001,0,5,"1200,00"
202001,5,53,530010,J,6201501,-1,212420,101,9,26,"36,00",1,1,0,1,40,0,0,0,"1098,19",10,0,1,202001,0,5,"1098,19"
202001,3,35,350950,J,6202300,1,212420,101,8,20,"40,00",1,3,0,1,20,0,0,0,"2000,00",7,0,1,202001,0,5,"2000,00"
202001,3,35,355030,J,6202300,1,212420,101,9,23,"40,00",2,1,0,1,20,0,0,0,"1675,56",5,0,1,202001,0,5,"1675,56"
202001,3,35,355030,J,6311900,-1,142510,101,9,38,"40,00",3,1,0,1,31,0,0,0,"12237,38",5,0,1,202001,0,5,"12237,38"
202001,3,35,355030,J,6203100,-1,212405,101,9,45,"40,00",1,1,0,1,31,0,0,0,"5979,46",6,0,1,202001,0,5,"5979,46"
202001,3,35,355030,J,6311900,1,212405,101,9,32,"40,00",3,3,0,1,20,0,0,0,"6000,00",9,0,1,202001,0,5,"6000,00"
202001,3,35,355030,J,6209100,-1,212405,101,9,26,"40,00",6,3,0,1,43,0,0,0,"2200,00",8,0,1,202001,0,5,"2200,00"
202001,3,31,317020,J,6201501,1,212405,101,8,23,"44,00",3,1,0,1,20,0,0,0,"2470,60",5,0,1,202001,0,1,"11,23"
202001,4,41,411520,J,6209100,1,212405,101,9,23,"40,00",1,1,0,1,20,0,0,0,"4360,00",7,0,1,202001,0,5,"4360,00"
202001,4,43,431490,J,6209100,-1,212420,101,8,26,"44,00",1,1,0,1,40,0,0,0,"1919,74",4,0,1,202001,0,5,"1919,74"
202001,3,33,330455,J,6202300,-1,317110,101,9,22,"44,00",3,1,0,1,31,0,0,0,"4400,00",5,0,1,202001,0,5,"4400,00"
202001,3,35,355030,J,6204000,1,212405,101,9,39,"40,00",4,3,0,1,20,0,0,0,"12500,00",5,0,1,202001,0,5,"12500,00"
202001,4,41,410720,J,6203100,-1,212420,101,8,24,"44,00",1,3,0,1,40,0,0,0,"1991,69",8,0,1,202001,0,5,"1991,69"
202001,3,33,330455,J,6311900,-1,212405,101,9,25,"40,00",3,1,0,1,40,0,0,0,"6498,25",3,0,1,202001,0,5,"6498,25"
202001,3,35,350570,J,6201501,1,212205,101,9,26,"40,00",1,1,0,1,20,0,0,0,"4500,00",6,0,1,202001,0,5,"4500,00"
202001,3,35,350570,J,6209100,-1,212405,101,9,49,"40,00",1,1,0,1,40,0,0,0,"9000,00",10,0,1,202001,0,5,"9000,00"
202001,3,35,355030,J,6311900,-1,212420,101,80,43,"40,00",3,1,0,1,40,0,0,0,"11620,75",9,0,1,202001,0,5,"11620,75"
202001,3,33,330455,J,6201501,-1,212305,101,80,26,"40,00",1,3,0,1,40,0,0,0,"2110,03",7,0,1,202001,0,5,"2110,03"
202001,5,53,530010,J,6202300,1,212215,101,9,33,"44,00",1,1,0,1,20,0,0,0,"9000,00",6,0,1,202001,0,5,"9000,00"
202001,3,35,355030,J,6311900,-1,212420,101,9,30,"44,00",1,1,0,1,31,0,0,0,"4002,72",9,0,1,202001,0,5,"4002,72"
202001,3,33,330330,J,6201501,-1,317205,101,7,30,"38,00",2,1,0,1,31,0,0,0,"2271,25",4,0,1,202001,0,5,"2271,25"
202001,3,35,352470,J,6203100,1,317210,101,9,22,"40,00",3,3,0,1,10,0,0,0,"1758,44",10,0,1,202001,0,5,"1758,44"
202001,3,35,355030,J,6201501,-1,317110,101,9,53,"40,00",1,1,0,1,31,0,0,0,"7047,60",10,0,1,202001,0,5,"7047,60"
202001,4,41,411580,J,6209100,-1,317110,101,8,23,"44,00",1,1,0,1,40,0,0,0,"1800,00",5,0,1,202001,0,5,"1800,00"
202001,3,35,355030,J,6202300,1,212420,101,7,18,"40,00",1,3,0,1,20,0,0,0,"2000,00",7,0,1,202001,0,5,"2000,00"
202001,3,35,350570,J,6204000,-1,212405,101,9,24,"40,00",3,1,0,1,40,0,0,0,"6168,00",7,0,1,202001,0,5,"6168,00"
202001,4,41,410690,J,6204000,1,317110,101,80,31,"40,00",1,1,0,1,20,0,0,0,"7000,00",7,0,1,202001,0,5,"7000,00"
202001,3,35,354780,J,6311900,-1,212405,101,9,33,"40,00",3,1,0,1,31,0,0,0,"1675,56",4,0,1,202001,0,5,"1675,56"
202001,3,35,350950,J,6201501,1,212405,101,7,20,"40,00",1,1,0,1,20,0,0,0,"6500,00",7,0,1,202001,0,5,"6500,00"
202001,3,33,330455,J,6209100,-1,317110,101,9,27,"40,00",1,1,0,1,40,0,0,0,"7617,45",3,0,1,202001,0,5,"7617,45"
202001,4,41,410690,J,6202300,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"6000,00",6,0,1,202001,0,5,"6000,00"
202001,3,31,317020,J,6201501,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"4722,00",8,0,1,202001,0,5,"4722,00"
202001,5,51,510340,J,6209100,-1,212310,101,9,31,"44,00",3,1,0,1,31,0,0,0,"6865,46",9,0,1,202001,0,5,"6865,46"
202001,3,35,355030,J,6203100,1,212405,101,80,35,"40,00",3,1,0,1,20,0,0,0,"15000,00",10,0,1,202001,0,5,"15000,00"
202001,4,41,410690,J,6204000,1,212405,101,9,22,"40,00",3,1,0,1,20,0,0,0,"4242,73",7,0,1,202001,0,5,"4242,73"
202001,3,35,350950,J,6202300,1,212420,101,8,21,"40,00",1,1,0,1,20,0,0,0,"2000,00",7,0,1,202001,0,5,"2000,00"
202001,3,35,355030,J,6204000,-1,212420,101,6,28,"40,00",3,1,0,1,31,0,0,0,"3407,36",4,0,1,202001,0,5,"3407,36"
202001,3,31,313820,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"1539,43",4,0,1,202001,0,5,"1539,43"
202001,4,41,411915,J,6202300,-1,212415,101,9,28,"40,00",2,1,0,1,31,0,0,0,"2500,00",6,0,1,202001,0,5,"2500,00"
202001,3,35,352470,J,6203100,-1,212405,101,11,37,"40,00",1,3,0,1,40,0,0,0,"5760,00",10,0,1,202001,0,5,"5760,00"
202001,1,13,130260,J,6204000,-1,212405,101,80,38,"44,00",3,3,0,1,31,0,0,0,"3038,72",4,0,1,202001,0,5,"3038,72"
202001,2,29,292740,J,6204000,-1,212405,101,9,44,"44,00",3,1,0,1,31,0,0,0,"3507,86",9,0,1,202001,0,5,"3507,86"
202001,3,35,350570,J,6201501,-1,317110,101,9,29,"40,00",1,1,0,1,40,0,0,0,"5965,00",9,0,1,202001,0,5,"5965,00"
202001,2,23,230440,J,6209100,1,317205,101,7,17,"20,00",3,1,0,1,20,0,0,1,"503,60",2,0,1,202001,0,5,"503,60"
202001,4,41,410690,J,6202300,1,212405,101,9,42,"40,00",6,1,0,1,20,0,0,0,"7500,00",4,0,1,202001,0,5,"7500,00"
202001,5,53,530010,J,6311900,1,212405,101,9,24,"44,00",3,1,0,1,20,0,0,0,"5012,99",9,0,1,202001,0,5,"5012,99"
202001,3,35,355030,J,6209100,-1,212405,101,9,37,"40,00",3,1,0,1,40,0,0,0,"2052,27",6,0,1,202001,0,5,"2052,27"
202001,5,52,520870,J,6209100,-1,212205,101,9,32,"44,00",1,1,0,1,31,0,0,0,"3600,00",4,0,1,202001,0,5,"3600,00"
202001,3,35,350950,J,6204000,-1,212420,101,8,28,"40,00",6,3,0,1,40,0,0,0,"1600,00",10,0,1,202001,0,5,"1600,00"
202001,3,35,350570,J,6209100,1,212420,101,9,21,"40,00",6,1,0,1,20,0,0,0,"4000,00",10,0,1,202001,0,5,"4000,00"
202001,2,23,230440,J,6201501,1,212405,101,9,51,"40,00",6,1,0,1,20,0,0,0,"8500,00",6,0,1,202001,0,5,"8500,00"
202001,2,29,292740,J,6204000,1,317110,101,8,23,"40,00",3,1,0,1,20,0,0,0,"2625,00",6,0,1,202001,0,5,"2625,00"
202001,4,41,410690,J,6204000,-1,212405,101,8,22,"44,00",1,1,0,1,40,0,0,0,"1500,00",2,0,1,202001,0,5,"1500,00"
202001,3,32,320520,J,6209100,1,212420,101,8,26,"40,00",3,1,0,1,20,0,0,0,"2300,00",3,0,1,202001,0,5,"2300,00"
202001,5,53,530010,J,6203100,1,212405,101,9,31,"44,00",3,1,0,1,20,0,0,0,"5500,00",8,0,1,202001,0,5,"5500,00"
202001,3,35,350570,J,6201501,1,212405,101,9,34,"40,00",1,1,0,1,20,0,0,0,"3000,00",10,0,1,202001,0,5,"3000,00"
202001,4,41,411520,J,6203100,1,212420,101,8,22,"40,00",3,1,0,1,20,0,0,0,"2273,15",7,0,1,202001,0,5,"2273,15"
202001,3,31,310620,J,6203100,1,317110,101,9,21,"44,00",3,1,0,1,20,0,0,0,"2300,00",2,0,1,202001,0,5,"2300,00"
202001,4,42,420540,J,6201501,-1,212405,101,9,23,"40,00",3,3,0,1,31,0,0,0,"2800,00",6,0,1,202001,0,5,"2800,00"
202001,4,41,410640,J,6209100,1,317110,101,8,24,"44,00",6,1,0,1,20,0,0,0,"1300,00",2,0,1,202001,0,5,"1300,00"
202001,3,32,320470,J,6209100,1,317210,101,9,33,"44,00",6,3,0,1,20,0,0,0,"1193,91",5,0,1,202001,0,5,"1193,91"
202001,3,33,330330,J,6201501,-1,212405,101,7,53,"40,00",1,3,0,1,31,0,0,0,"5127,00",7,0,1,202001,0,5,"5127,00"
202001,3,31,310670,J,6311900,-1,317110,101,9,24,"44,00",1,3,0,1,40,0,0,0,"3614,80",6,0,1,202001,0,5,"3614,80"
202001,3,35,350320,J,6204000,-1,212405,101,9,24,"40,00",6,1,0,1,40,0,0,0,"2730,14",5,0,1,202001,0,5,"2730,14"
202001,3,35,355030,J,6209100,1,212405,101,9,31,"40,00",6,1,0,1,20,0,0,0,"10000,00",8,0,1,202001,0,5,"10000,00"
202001,3,33,330455,J,6209100,1,317210,101,7,35,"40,00",3,1,0,1,20,0,0,0,"1550,00",8,0,1,202001,0,5,"1550,00"
202001,3,31,313670,J,6209100,1,317205,101,7,32,"44,00",1,1,0,1,20,0,0,0,"2500,00",6,0,1,202001,0,5,"2500,00"
202001,3,31,310620,J,6202300,1,212405,101,8,24,"40,00",2,1,0,1,20,0,0,0,"1800,00",3,0,1,202001,0,5,"1800,00"
202001,5,53,530010,J,6204000,1,317205,101,8,23,"44,00",3,3,0,1,20,0,0,0,"2248,00",8,0,1,202001,0,5,"2248,00"
202001,3,35,355030,J,6209100,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"2879,00",8,0,1,202001,0,5,"2879,00"
202001,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",6,1,0,1,20,0,0,0,"3500,00",10,0,1,202001,0,5,"3500,00"
202001,3,32,320530,J,6209100,-1,317110,101,9,22,"40,00",3,1,0,1,90,0,0,0,"3800,00",6,0,1,202001,0,5,"3800,00"
202001,3,35,354390,J,6311900,1,317110,101,8,24,"40,00",1,1,0,1,10,0,0,0,"2264,00",5,0,1,202001,0,5,"2264,00"
202001,2,29,292740,J,6201501,1,317110,101,9,26,"44,00",1,1,0,1,20,0,0,0,"4000,00",4,0,1,202001,0,5,"4000,00"
202001,2,24,240810,J,6203100,1,212405,101,9,24,"44,00",3,3,0,1,10,0,0,0,"1100,00",4,0,1,202001,0,5,"1100,00"
202001,3,35,350570,J,6203100,1,212405,101,80,33,"40,00",3,1,0,1,20,0,0,0,"10625,00",9,0,1,202001,0,5,"10625,00"
202001,2,29,292740,J,6204000,-1,212405,101,9,24,"44,00",1,1,0,1,31,0,0,0,"3600,00",9,0,1,202001,0,5,"3600,00"
202001,3,35,355030,J,6311900,-1,212420,101,7,19,"40,00",2,3,0,1,31,0,0,0,"1676,00",4,0,1,202001,0,5,"1676,00"
202001,3,35,355030,J,6209100,1,212415,101,9,28,"40,00",1,3,0,1,20,0,0,0,"3500,00",9,0,1,202001,0,5,"3500,00"
202001,3,31,317020,J,6203100,-1,212420,101,7,24,"44,00",1,1,0,1,40,0,0,9,"1400,00",7,0,1,202001,0,5,"1400,00"
202001,4,43,431490,J,6201501,-1,317110,101,8,26,"44,00",6,1,0,1,31,0,0,0,"4688,66",8,0,1,202001,0,5,"4688,66"
202001,3,35,355030,J,6203100,1,212405,101,8,22,"40,00",1,1,0,1,20,0,0,0,"1675,56",8,0,1,202001,0,5,"1675,56"
202001,3,33,330455,J,6209100,-1,212405,101,7,34,"40,00",6,1,0,1,40,0,0,0,"1557,98",4,0,1,202001,0,5,"1557,98"
202001,2,26,261160,J,6204000,-1,317110,101,9,23,"40,00",1,3,0,1,40,0,0,0,"4571,56",9,0,1,202001,0,5,"4571,56"
202001,3,35,355030,J,6204000,-1,212420,101,7,36,"40,00",3,1,0,1,31,0,0,0,"1839,95",10,0,1,202001,0,5,"1839,95"
202001,5,53,530010,J,6204000,1,317210,101,9,22,"44,00",6,1,0,1,20,0,0,0,"2250,00",5,0,1,202001,0,5,"2250,00"
202001,3,35,355030,J,6209100,1,212410,101,9,19,"40,00",1,3,0,1,20,0,0,0,"2311,00",7,0,1,202001,0,5,"2311,00"
202001,5,50,500270,J,6209100,1,317110,101,9,25,"44,00",1,1,0,1,10,0,0,0,"2100,00",5,0,1,202001,0,5,"2100,00"
202001,3,33,330455,J,6209100,-1,317210,101,7,27,"44,00",6,1,0,1,43,0,0,0,"1587,00",3,0,1,202001,0,5,"1587,00"
202001,4,41,410690,J,6204000,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"6000,00",7,0,1,202001,0,5,"6000,00"
202001,3,33,330455,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,20,0,0,0,"4000,00",6,0,1,202001,0,5,"4000,00"
202001,2,26,261160,J,6201501,1,212205,101,9,32,"40,00",1,1,0,1,20,0,0,0,"7184,32",8,0,1,202001,0,5,"7184,32"
202001,5,53,530010,J,6201501,-1,212405,101,80,38,"40,00",1,1,0,1,40,0,0,0,"11418,34",9,0,1,202001,0,5,"11418,34"
202001,3,35,355030,J,6201501,-1,212420,101,9,31,"40,00",3,1,0,1,40,0,0,0,"2850,42",5,0,1,202001,0,5,"2850,42"
202001,3,35,355030,J,6204000,1,212405,101,80,55,"40,00",2,1,0,1,20,0,0,0,"12800,00",5,0,1,202001,0,5,"12800,00"
202001,3,33,330455,J,6204000,-1,212405,101,9,44,"40,00",1,3,0,1,31,0,0,0,"3039,36",4,0,1,202001,0,5,"3039,36"
202001,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",3,1,0,1,20,0,0,0,"2606,00",6,0,1,202001,0,5,"2606,00"
202001,3,35,355030,J,6201501,-1,142530,101,9,36,"40,00",1,1,0,1,40,0,0,0,"9278,90",10,0,1,202001,0,5,"9278,90"
202001,5,53,530010,J,6201501,1,212420,101,9,26,"36,00",1,1,0,1,20,0,0,0,"1098,19",10,0,1,202001,0,5,"1098,19"
202001,3,31,313670,J,6203100,-1,212420,101,7,32,"44,00",1,1,0,1,40,0,0,0,"1606,00",3,0,1,202001,0,5,"1606,00"
202001,4,42,421870,J,6202300,-1,212405,101,7,21,"44,00",1,1,0,1,31,0,0,0,"2000,00",3,0,1,202001,0,5,"2000,00"
