competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202302,3,35,350570,J,6201501,-1,212405,101,9,49,"40,00",3,3,0,1,31,0,0,0,"4856,01",7,0,1,202302,0,5,"4856,01"
202302,4,43,431410,J,6201501,1,212415,101,9,36,"40,00",1,3,0,1,97,0,0,0,"7970,75",10,0,1,202302,0,5,"7970,75"
202302,2,29,292740,J,6201501,1,212405,101,8,19,"40,00",1,1,0,1,97,0,0,0,"4000,00",8,0,1,202302,0,5,"4000,00"
202302,3,33,330455,J,6201501,1,212425,101,9,55,"40,00",3,1,0,1,97,0,0,0,"15800,00",8,0,1,202302,0,5,"15800,00"
202302,4,42,420240,J,6201501,1,317210,101,9,24,"44,00",6,3,0,1,97,0,0,0,"2400,00",8,0,1,202302,0,5,"2400,00"
202302,3,31,317020,J,6204000,-1,142520,101,9,31,"40,00",2,1,0,1,31,0,0,0,"8613,33",10,0,1,202302,0,5,"8613,33"
202302,2,26,261160,J,6201501,-1,212405,101,80,34,"40,00",1,1,0,1,31,0,0,0,"15635,30",8,0,1,202302,0,5,"15635,30"
202302,3,33,330330,J,6204000,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3000,00",8,0,1,202302,0,5,"3000,00"
202302,4,41,411370,J,6209100,1,212430,101,8,19,"44,00",6,1,0,1,97,0,0,0,"1500,00",1,0,1,202302,0,5,"1500,00"
202302,4,42,420540,J,6202300,-1,212420,101,9,33,"44,00",3,1,0,1,40,0,0,0,"5661,10",5,0,1,202302,0,5,"5661,10"
202302,3,35,355030,J,6201501,1,212320,101,9,31,"40,00",3,1,0,1,97,0,0,0,"8000,00",7,0,1,202302,0,5,"8000,00"
202302,3,33,330455,J,6204000,-1,212410,101,9,36,"40,00",3,1,0,1,40,0,0,0,"5163,44",9,0,1,202302,0,5,"5163,44"
202302,4,42,420240,J,6204000,1,212410,101,7,36,"42,50",1,1,0,1,97,0,0,0,"7120,00",6,0,1,202302,0,5,"7120,00"
202302,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,3,0,1,97,0,0,0,"7637,00",5,0,1,202302,0,5,"7637,00"
202302,3,35,354580,J,6201501,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2154,19",5,0,1,202302,0,5,"2154,19"
202302,3,35,355030,J,6311900,1,317210,101,9,27,"36,00",1,1,0,1,97,0,0,0,"1470,09",9,0,1,202302,0,5,"1470,09"
202302,4,41,411850,J,6203100,-1,212415,101,8,27,"44,00",6,1,0,1,40,0,0,0,"3539,34",8,0,1,202302,0,5,"3539,34"
202302,3,35,350570,J,6203100,-1,212405,101,9,42,"40,00",3,1,0,1,31,0,0,0,"8500,28",10,0,1,202302,0,5,"8500,28"
202302,3,35,350570,J,6204000,-1,212420,101,8,25,"40,00",3,1,0,1,40,0,0,0,"2154,20",8,0,1,202302,0,5,"2154,20"
202302,4,41,410480,J,6202300,1,212430,101,8,34,"44,00",2,1,0,1,97,0,0,0,"5000,00",7,0,1,202302,0,5,"5000,00"
202302,4,42,420750,J,6209100,1,317210,101,7,23,"44,00",1,1,0,1,97,0,0,0,"2580,00",5,0,1,202302,0,5,"2580,00"
202302,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",3,3,0,1,97,0,0,0,"2250,00",6,0,1,202302,0,5,"2250,00"
202302,3,35,351500,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,31,0,0,0,"7236,08",10,0,1,202302,0,5,"7236,08"
202302,2,23,230440,J,6201501,-1,212405,101,8,26,"44,00",3,1,0,1,40,0,0,0,"7025,20",8,0,1,202302,0,5,"7025,20"
202302,3,35,355030,J,6203100,1,212405,101,11,29,"44,00",3,1,0,1,97,0,0,0,"7000,00",3,0,1,202302,0,5,"7000,00"
202302,3,31,310620,J,6201501,-1,212405,101,80,45,"40,00",6,1,0,1,40,0,0,0,"16000,00",8,0,1,202302,0,5,"16000,00"
202302,3,35,355030,J,6201501,-1,142520,101,80,58,"40,00",1,1,0,1,31,0,0,0,"11836,43",7,0,1,202302,0,5,"11836,43"
202302,3,35,355030,J,6201501,-1,212405,101,9,27,"44,00",3,1,0,1,31,0,0,9,"4573,00",9,0,1,202302,0,5,"4573,00"
202302,3,35,350570,J,6209100,1,212420,101,7,22,"40,00",3,1,0,1,97,0,0,0,"2120,58",9,0,1,202302,0,5,"2120,58"
202302,3,35,350950,J,6201501,1,212405,101,9,29,"40,00",3,1,0,1,97,2,0,0,"6427,00",9,0,1,202302,0,5,"6427,00"
202302,3,35,350950,J,6204000,-1,212405,101,9,28,"40,00",1,3,0,1,40,0,0,0,"2000,00",6,0,1,202302,0,5,"2000,00"
202302,5,52,521880,J,6202300,1,212405,101,7,30,"44,00",6,1,0,1,97,0,0,0,"3000,00",5,0,1,202302,0,5,"3000,00"
202302,3,35,355030,J,6311900,-1,212420,101,9,33,"40,00",3,1,0,1,40,0,0,0,"2170,00",8,0,1,202302,0,5,"2170,00"
202302,4,41,410690,J,6209100,1,212405,101,8,32,"40,00",1,1,0,1,97,0,0,0,"2185,00",1,0,1,202302,0,5,"2185,00"
202302,4,41,411370,J,6204000,1,317210,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1518,18",9,0,1,202302,0,5,"1518,18"
202302,5,53,530010,J,6209100,1,317210,101,9,29,"30,00",1,1,0,1,97,0,0,0,"1548,45",8,0,1,202302,0,5,"1548,45"
202302,5,53,530010,J,6201501,1,212410,101,9,47,"36,00",3,1,0,1,97,0,0,0,"5468,64",10,0,1,202302,0,5,"5468,64"
202302,3,35,350570,J,6201501,-1,212405,101,8,24,"40,00",1,1,0,1,31,0,0,0,"3100,00",10,0,1,202302,0,5,"3100,00"
202302,5,50,500295,J,6201501,1,317110,101,8,30,"44,00",6,1,0,1,97,0,0,0,"1500,00",3,0,1,202302,0,5,"1500,00"
202302,3,32,320530,J,6201501,1,142515,101,11,42,"44,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202302,0,5,"12000,00"
202302,3,31,310620,J,6209100,-1,317210,101,8,33,"44,00",1,3,0,1,31,0,0,0,"1904,14",5,0,1,202302,0,5,"1904,14"
202302,4,41,410690,J,6204000,-1,212405,101,9,35,"40,00",3,1,0,1,40,0,0,0,"7000,00",9,0,1,202302,0,5,"7000,00"
202302,3,35,355030,J,6201501,-1,212420,101,8,40,"40,00",1,1,0,1,40,0,0,0,"14729,51",6,0,1,202302,0,5,"14729,51"
202302,2,29,292740,J,6209100,1,212420,101,9,24,"44,00",6,1,0,1,97,0,0,0,"2982,00",4,0,1,202302,0,5,"2982,00"
202302,4,42,420540,J,6203100,-1,212405,101,9,40,"44,00",6,1,0,1,31,0,0,0,"8039,05",6,0,1,202302,0,5,"8039,05"
202302,4,43,431490,J,6201501,-1,317110,101,9,31,"40,00",4,1,0,1,31,0,0,0,"4457,00",7,0,1,202302,0,5,"4457,00"
202302,3,35,355030,J,6201501,-1,317105,101,9,23,"40,00",3,3,0,1,31,0,0,0,"5000,00",8,0,1,202302,0,5,"5000,00"
202302,3,33,330455,J,6204000,-1,317110,101,7,27,"40,00",1,1,0,1,31,0,0,0,"5307,49",7,0,1,202302,0,5,"5307,49"
202302,5,53,530010,J,6209100,1,212405,101,9,31,"44,00",6,1,0,1,97,0,0,0,"13392,86",7,0,1,202302,0,5,"13392,86"
202302,3,33,330455,J,6203100,1,212405,101,9,28,"40,00",2,3,0,1,97,0,0,0,"2619,00",6,0,1,202302,0,5,"2619,00"
202302,3,35,355030,J,6203100,-1,212405,101,7,28,"44,00",2,3,0,1,31,0,0,0,"7590,85",8,0,1,202302,0,5,"7590,85"
202302,4,43,431490,J,6203100,-1,317110,101,7,27,"44,00",6,1,0,1,31,0,0,9,"10354,00",6,0,1,202302,0,5,"10354,00"
202302,3,33,330455,J,6311900,1,317210,101,8,19,"40,00",3,1,0,1,97,0,0,0,"1570,23",7,0,1,202302,0,5,"1570,23"
202302,1,15,150420,J,6209100,1,317210,101,7,23,"44,00",6,1,0,1,97,0,0,0,"1510,18",4,0,1,202302,0,5,"1510,18"
202302,4,41,411850,J,6203100,-1,317110,101,9,35,"40,00",1,1,0,1,40,0,0,0,"12780,00",4,0,1,202302,0,5,"12780,00"
202302,3,31,310620,J,6201501,1,317110,101,7,18,"40,00",3,1,0,1,97,0,0,0,"2200,00",2,0,1,202302,0,5,"2200,00"
202302,4,43,430210,J,6201501,1,317110,101,9,37,"40,00",6,1,0,1,97,0,0,0,"6455,00",8,0,1,202302,0,5,"6455,00"
202302,3,35,350950,J,6203100,-1,212305,101,9,32,"40,00",1,1,0,1,31,0,0,0,"7691,00",8,0,1,202302,0,5,"7691,00"
202302,3,35,350570,J,6203100,-1,212405,101,7,23,"44,00",1,1,0,1,40,0,0,9,"2549,42",10,0,1,202302,0,5,"2549,42"
202302,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",2,3,0,1,97,0,0,0,"2797,73",7,0,1,202302,0,5,"2797,73"
202302,4,41,412630,J,6209100,1,317205,101,7,18,"44,00",6,1,0,1,97,0,0,0,"1680,80",6,0,1,202302,0,5,"1680,80"
202302,4,42,420540,J,6203100,1,212420,101,9,38,"40,00",6,3,0,1,97,0,0,0,"5000,00",3,0,1,202302,0,5,"5000,00"
202302,3,35,355030,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"4968,12",10,0,1,202302,0,5,"4968,12"
202302,3,35,350570,J,6201501,-1,212405,101,9,52,"40,00",1,1,0,1,31,0,0,0,"7420,00",9,0,1,202302,0,5,"7420,00"
202302,3,35,355030,J,6209100,1,212405,101,8,39,"40,00",3,1,0,1,97,0,0,0,"2500,00",7,0,1,202302,0,5,"2500,00"
202302,3,35,354340,J,6202300,-1,212405,101,7,31,"44,00",1,1,0,1,31,0,0,9,"3084,06",8,0,1,202302,0,5,"3084,06"
202302,3,35,355030,J,6201501,-1,212215,101,9,34,"40,00",1,1,0,1,40,0,0,0,"11841,50",10,0,1,202302,0,5,"11841,50"
202302,5,53,530010,J,6201501,-1,212405,101,9,49,"40,00",1,1,0,1,40,0,0,0,"5048,84",10,0,1,202302,0,5,"5048,84"
202302,2,29,292740,J,6204000,1,317210,101,7,30,"30,00",3,1,0,1,97,0,0,0,"2726,50",5,0,1,202302,0,5,"2726,50"
202302,3,35,355030,J,6311900,-1,212405,101,7,32,"40,00",2,1,0,1,31,0,0,0,"7588,23",8,0,1,202302,0,5,"7588,23"
202302,3,35,350570,J,6203100,-1,212405,101,7,27,"40,00",6,1,0,1,31,0,0,0,"10494,17",10,0,1,202302,0,5,"10494,17"
202302,2,29,292740,J,6204000,-1,212320,101,9,33,"44,00",1,1,0,1,31,0,0,0,"3704,73",4,0,1,202302,0,5,"3704,73"
202302,3,35,355030,J,6209100,-1,317110,101,7,19,"40,00",1,1,0,1,40,0,0,0,"3601,62",5,0,1,202302,0,5,"3601,62"
202302,3,35,350950,J,6204000,-1,212405,101,9,35,"40,00",1,1,0,1,31,0,0,0,"15000,00",10,0,1,202302,0,5,"15000,00"
202302,3,35,354990,J,6209100,1,212420,101,7,24,"40,00",1,3,0,1,97,0,0,0,"2240,21",5,0,1,202302,0,5,"2240,21"
202302,3,31,317020,J,6201501,-1,317110,101,9,39,"44,00",3,1,0,1,40,0,0,0,"10100,00",6,0,1,202302,0,5,"10100,00"
202302,4,42,420890,J,6204000,-1,317110,101,7,26,"40,00",6,1,0,1,40,0,0,0,"2624,25",6,0,1,202302,0,5,"2624,25"
202302,4,42,420540,J,6209100,1,317210,101,8,23,"44,00",6,3,0,1,97,0,0,0,"1844,00",5,0,1,202302,0,5,"1844,00"
202302,3,35,355030,J,6203100,-1,212410,101,8,25,"44,00",2,1,0,1,31,0,0,9,"5000,00",7,0,1,202302,0,5,"5000,00"
202302,4,43,431490,J,6209100,-1,317210,101,7,37,"44,00",1,1,0,1,40,0,0,0,"3023,44",5,0,1,202302,0,5,"3023,44"
202302,3,35,350570,J,6201501,-1,212405,101,80,31,"40,00",1,3,0,1,40,0,0,0,"4214,00",9,0,1,202302,0,5,"4214,00"
202302,3,31,310620,J,6201501,1,212430,101,9,44,"40,00",6,3,0,1,97,0,0,0,"2375,74",7,0,1,202302,0,5,"2375,74"
202302,3,33,330455,J,6201501,1,212405,101,8,26,"40,00",3,1,0,1,97,0,0,0,"14000,00",10,0,1,202302,0,5,"14000,00"
202302,4,43,431490,J,6201501,1,317110,101,6,18,"44,00",1,1,0,1,97,0,0,0,"2500,00",8,0,1,202302,0,5,"2500,00"
202302,4,41,411990,J,6311900,-1,317110,101,80,29,"40,00",3,3,0,1,31,0,0,0,"3937,50",7,0,1,202302,0,5,"3937,50"
202302,3,35,355030,J,6202300,-1,142535,101,9,29,"40,00",6,1,0,1,40,0,0,0,"11641,62",5,0,1,202302,0,5,"11641,62"
202302,4,42,420230,J,6201501,1,212405,101,9,49,"40,00",1,3,0,1,97,0,0,0,"6000,00",6,0,1,202302,0,5,"6000,00"
202302,3,31,310620,J,6201501,-1,212405,101,7,27,"40,00",1,1,0,1,40,0,0,0,"5990,00",8,0,1,202302,0,5,"5990,00"
202302,4,41,410690,J,6209100,1,317210,101,8,21,"36,00",1,1,0,1,97,0,0,0,"2277,02",9,0,1,202302,0,5,"2277,02"
202302,3,31,310620,J,6201501,-1,212405,101,7,33,"40,00",6,1,0,1,31,0,0,0,"15552,00",9,0,1,202302,0,5,"15552,00"
202302,3,31,317020,J,6203100,1,317110,101,7,25,"44,00",6,1,0,1,97,0,0,0,"1654,74",2,0,1,202302,0,5,"1654,74"
202302,3,31,310620,J,6202300,1,317210,101,7,28,"40,00",6,1,0,1,97,0,0,0,"4808,00",7,0,1,202302,0,5,"4808,00"
202302,5,53,530010,J,6204000,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"4200,00",1,0,1,202302,0,5,"4200,00"
202302,4,42,420750,J,6209100,1,317210,101,9,21,"44,00",1,1,0,1,97,0,0,0,"2300,00",5,0,1,202302,0,5,"2300,00"
202302,5,51,510760,J,6209100,1,317110,101,7,24,"44,00",6,1,0,1,97,0,0,0,"2500,00",5,0,1,202302,0,5,"2500,00"
202302,3,35,350600,J,6202300,-1,317210,101,8,22,"40,00",1,3,0,1,40,0,0,0,"2622,00",6,0,1,202302,0,5,"2622,00"
202302,4,43,431870,J,6202300,-1,212405,101,7,26,"44,00",1,1,0,1,40,0,0,0,"2500,00",8,0,1,202302,0,5,"2500,00"
202302,3,33,330580,J,6209100,-1,317210,101,8,25,"40,00",1,1,0,1,40,0,0,0,"1992,00",10,0,1,202302,0,5,"1992,00"
202302,4,42,420540,J,6201501,1,317105,101,9,25,"40,00",2,1,0,1,97,0,0,0,"2120,45",7,0,1,202302,0,5,"2120,45"
202302,4,41,410690,J,6201501,-1,212405,101,9,28,"44,00",1,1,0,1,31,0,0,9,"4563,00",8,0,1,202302,0,5,"4563,00"
202302,3,35,354990,J,6203100,1,212405,101,9,28,"44,00",1,1,0,1,97,0,0,0,"11000,00",4,0,1,202302,0,5,"11000,00"
202302,4,43,431490,J,6209100,1,212315,101,8,34,"40,00",1,3,0,1,97,0,0,0,"5016,01",5,0,1,202302,0,5,"5016,01"
202302,3,35,350570,J,6201501,-1,317205,101,7,44,"40,00",6,1,0,1,43,0,0,0,"7580,14",7,0,1,202302,0,5,"7580,14"
202302,3,35,355030,J,6204000,1,317110,101,9,33,"40,00",3,1,0,1,97,0,0,0,"7500,00",9,0,1,202302,0,5,"7500,00"
202302,3,35,350950,J,6209100,-1,317210,101,9,23,"40,00",1,1,0,1,40,0,0,0,"2416,05",3,0,1,202302,0,5,"2416,05"
202302,5,52,520910,J,6202300,-1,212420,101,6,24,"44,00",1,1,0,1,43,0,0,0,"1500,00",3,0,1,202302,0,5,"1500,00"
202302,2,26,261160,J,6202300,-1,212405,101,9,30,"44,00",3,3,0,1,31,0,0,0,"2105,00",6,0,1,202302,0,5,"2105,00"
202302,3,35,352530,J,6311900,-1,212405,101,9,22,"44,00",1,1,0,1,40,0,0,0,"8500,00",6,0,1,202302,0,5,"8500,00"
202302,3,35,355030,J,6201501,1,212405,101,8,21,"44,00",1,1,0,1,97,0,0,9,"4500,00",4,0,1,202302,0,5,"4500,00"
202302,4,43,431870,J,6202300,1,212405,101,8,21,"44,00",1,3,0,1,97,0,0,0,"2750,00",8,0,1,202302,0,5,"2750,00"
202302,5,53,530010,J,6201501,-1,212405,101,9,33,"40,00",6,1,0,1,40,0,0,0,"11964,60",10,0,1,202302,0,5,"11964,60"
202302,3,35,355030,J,6209100,-1,212405,101,9,35,"44,00",1,1,0,1,31,0,0,0,"16743,77",7,0,1,202302,0,5,"16743,77"
202302,3,35,355030,J,6204000,1,317110,101,9,46,"40,00",1,1,0,1,97,0,0,0,"8280,00",6,0,1,202302,0,5,"8280,00"
202302,3,35,355030,J,6201501,1,317205,101,7,19,"20,00",1,3,0,1,97,2,0,0,"1077,10",9,0,1,202302,0,5,"1077,10"
202302,5,53,530010,J,6209100,1,212405,101,9,46,"40,00",1,1,0,1,97,0,0,0,"6500,00",7,0,1,202302,0,5,"6500,00"
202302,3,35,355030,J,6201501,-1,317110,101,9,39,"40,00",2,1,0,1,31,0,0,0,"8110,45",10,0,1,202302,0,5,"8110,45"
202302,3,35,355030,J,6201501,1,212410,101,9,23,"40,00",3,1,0,1,97,0,0,0,"9477,98",9,0,1,202302,0,5,"9477,98"
202302,4,43,431490,J,6311900,1,212420,101,8,19,"40,00",2,3,0,1,97,0,0,0,"2123,02",8,0,1,202302,0,5,"2123,02"
202302,4,43,431490,J,6202300,-1,317210,101,7,22,"44,00",6,3,0,1,40,0,0,0,"2300,00",3,0,1,202302,0,5,"2300,00"
202302,3,35,355030,J,6209100,1,212405,101,8,28,"40,00",3,1,0,1,97,0,0,0,"2500,00",7,0,1,202302,0,5,"2500,00"
202302,2,27,270430,J,6201501,-1,317110,101,9,30,"30,00",1,1,0,1,31,0,0,1,"4666,77",7,0,1,202302,0,5,"4666,77"
202302,3,35,350320,J,6204000,-1,212405,101,8,23,"40,00",2,1,0,1,40,0,0,0,"8213,14",10,0,1,202302,0,5,"8213,14"
202302,3,35,350950,J,6204000,1,212405,101,9,34,"40,00",6,1,0,1,97,0,0,0,"6000,00",10,0,1,202302,0,5,"6000,00"
202302,4,43,431490,J,6203100,1,317210,101,9,22,"40,00",3,1,0,1,97,0,0,0,"2187,92",9,0,1,202302,0,5,"2187,92"
202302,3,35,355030,J,6201501,-1,212320,101,9,29,"40,00",6,1,0,1,43,0,0,0,"3029,70",7,0,1,202302,0,5,"3029,70"
202302,2,25,250750,J,6209100,1,317210,101,8,20,"44,00",3,3,0,1,97,0,0,0,"1384,55",3,0,1,202302,0,5,"1384,55"
202302,3,35,354730,J,6209100,1,212205,101,9,29,"40,00",3,1,0,1,97,0,0,0,"9500,00",9,0,1,202302,0,5,"9500,00"
202302,3,35,355030,J,6204000,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"4200,00",10,0,1,202302,0,5,"4200,00"
202302,3,33,330580,J,6202300,-1,317210,101,8,28,"40,00",1,3,0,1,31,0,0,0,"2000,00",3,0,1,202302,0,5,"2000,00"
202302,3,31,310620,J,6201501,-1,212405,101,9,34,"40,00",3,3,0,1,31,0,0,0,"12469,27",8,0,1,202302,0,5,"12469,27"
202302,3,35,355030,J,6209100,-1,317210,101,8,20,"40,00",3,1,0,1,40,0,0,0,"2345,46",7,0,1,202302,0,5,"2345,46"
202302,3,35,355030,J,6204000,-1,212405,101,8,22,"40,00",1,3,0,1,40,0,0,0,"2000,00",6,0,1,202302,0,5,"2000,00"
202302,3,35,350950,J,6201501,1,212405,101,9,26,"40,00",2,1,0,1,97,0,0,0,"7452,00",9,0,1,202302,0,5,"7452,00"
202302,4,41,410690,J,6203100,1,317105,101,80,41,"40,00",6,1,0,1,97,0,0,0,"8000,00",6,0,1,202302,0,5,"8000,00"
202302,3,35,350570,J,6203100,-1,212405,101,7,38,"40,00",6,1,0,1,40,0,0,0,"12979,53",10,0,1,202302,0,5,"12979,53"
202302,3,35,355030,J,6204000,1,212405,101,7,39,"40,00",1,1,0,1,97,0,0,0,"16000,00",10,0,1,202302,0,5,"16000,00"
202302,3,32,320530,J,6209100,1,317210,101,7,50,"40,00",6,1,0,1,97,0,0,0,"1421,02",4,0,1,202302,0,5,"1421,02"
202302,3,35,352470,J,6201501,1,212405,101,8,21,"40,00",3,1,0,1,97,0,0,0,"5500,00",10,0,1,202302,0,5,"5500,00"
202302,5,53,530010,J,6201501,1,212405,101,9,28,"40,00",3,1,0,1,97,0,0,0,"3137,66",10,0,1,202302,0,5,"3137,66"
202302,3,32,320520,J,6204000,-1,212405,101,9,35,"40,00",3,1,0,1,40,0,0,0,"7006,04",5,0,1,202302,0,5,"7006,04"
202302,2,29,291920,J,6201501,1,212405,101,9,44,"45,00",6,3,0,1,97,0,0,0,"8000,00",7,0,1,202302,0,5,"8000,00"
202302,3,31,310620,J,6204000,1,212430,101,80,41,"40,00",3,1,0,1,97,0,0,0,"6000,00",10,0,1,202302,0,5,"6000,00"
202302,2,26,261160,J,6201501,-1,212405,101,9,40,"40,00",2,1,0,1,31,0,0,0,"12535,00",8,0,1,202302,0,5,"12535,00"
202302,3,32,320530,J,6209100,1,142520,101,7,32,"40,00",6,3,0,1,97,0,0,0,"2653,35",4,0,1,202302,0,5,"2653,35"
202302,3,33,330455,J,6204000,1,212405,101,9,41,"40,00",3,3,0,1,97,0,0,0,"5500,00",7,0,1,202302,0,5,"5500,00"
202302,3,35,353060,J,6209100,-1,212405,101,8,35,"40,00",2,1,0,1,31,0,0,0,"3500,00",4,0,1,202302,0,5,"3500,00"
202302,3,33,330455,J,6311900,-1,212405,101,9,40,"40,00",3,1,0,1,31,0,0,0,"4533,91",3,0,1,202302,0,5,"4533,91"
202302,2,23,230440,J,6201501,-1,212420,101,9,44,"44,00",6,1,0,1,31,0,0,0,"2148,00",5,0,1,202302,0,5,"2148,00"
202302,3,35,355030,J,6203100,-1,212420,101,9,36,"40,00",3,1,0,1,31,0,0,0,"4449,06",5,0,1,202302,0,5,"4449,06"
202302,3,35,352470,J,6201501,1,142535,101,9,37,"40,00",1,1,0,1,97,0,0,0,"5500,00",10,0,1,202302,0,5,"5500,00"
202302,3,35,352470,J,6201501,-1,212420,101,9,42,"40,00",1,1,0,1,40,0,0,0,"2154,19",10,0,1,202302,0,5,"2154,19"
202302,3,35,354340,J,6202300,1,317210,101,9,37,"40,00",6,1,0,1,97,0,0,0,"4500,00",5,0,1,202302,0,5,"4500,00"
202302,3,35,355030,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2700,00",5,0,1,202302,0,5,"2700,00"
202302,3,35,350950,J,6202300,-1,212405,101,9,37,"44,00",1,1,0,1,31,0,0,9,"8962,40",9,0,1,202302,0,5,"8962,40"
202302,3,35,350570,J,6201501,-1,212405,101,9,41,"40,00",1,1,0,1,31,0,0,0,"18789,00",9,0,1,202302,0,5,"18789,00"
202302,4,42,420930,J,6202300,1,317210,101,7,21,"36,00",6,3,0,1,97,0,0,0,"1728,00",8,0,1,202302,0,5,"1728,00"
202302,3,35,355030,J,6204000,1,212320,101,7,32,"40,00",1,1,0,1,97,0,0,0,"2500,00",3,0,1,202302,0,5,"2500,00"
202302,3,35,350950,J,6204000,1,317210,101,7,26,"40,00",3,1,0,1,97,0,0,0,"2154,19",10,0,1,202302,0,5,"2154,19"
202302,4,43,431490,J,6311900,1,212405,101,7,35,"40,00",1,1,0,1,97,0,0,0,"13134,36",7,0,1,202302,0,5,"13134,36"
202302,2,26,261160,J,6203100,-1,212420,101,9,42,"44,00",3,1,0,1,31,0,0,0,"5250,00",5,0,1,202302,0,5,"5250,00"
202302,5,53,530010,J,6201501,1,212405,101,9,32,"44,00",3,1,0,1,97,0,0,9,"4000,00",10,0,1,202302,0,5,"4000,00"
202302,2,26,261160,J,6201501,-1,212405,101,9,29,"40,00",1,3,0,1,31,0,0,0,"8927,88",8,0,1,202302,0,5,"8927,88"
202302,4,43,431490,J,6209100,1,212420,101,9,30,"44,00",1,3,0,1,97,0,0,0,"2800,00",8,0,1,202302,0,5,"2800,00"
202302,3,33,330455,J,6209100,-1,212420,101,8,39,"40,00",6,1,0,1,31,0,0,0,"1950,00",8,0,1,202302,0,5,"1950,00"
202302,4,41,410690,J,6209100,1,212315,101,8,25,"40,00",3,1,0,1,97,0,0,0,"2773,17",5,0,1,202302,0,5,"2773,17"
202302,3,31,310620,J,6209100,1,212405,101,9,55,"40,00",1,1,0,1,97,0,0,0,"16000,00",6,0,1,202302,0,5,"16000,00"
202302,3,35,355030,J,6209100,-1,212405,101,80,30,"40,00",1,1,0,1,40,0,0,0,"10910,79",10,0,1,202302,0,5,"10910,79"
202302,4,43,431490,J,6201501,1,212405,101,9,46,"44,00",1,1,0,1,97,0,0,0,"7253,78",6,0,1,202302,0,5,"7253,78"
202302,3,35,355030,J,6203100,1,212405,101,7,62,"44,00",1,1,0,1,97,0,0,9,"15700,00",10,0,1,202302,0,5,"15700,00"
202302,2,29,292740,J,6204000,1,317210,101,7,32,"30,00",6,1,0,1,97,0,0,0,"1302,00",5,0,1,202302,0,5,"1302,00"
202302,3,33,330455,J,6201501,-1,212420,101,9,36,"40,00",1,1,0,1,40,0,0,0,"3455,54",8,0,1,202302,0,5,"3455,54"
202302,2,22,220770,J,6202300,1,317110,101,9,33,"40,00",6,1,0,1,97,0,0,0,"8500,00",6,0,1,202302,0,5,"8500,00"
202302,3,32,320530,J,6201501,1,317210,101,7,21,"40,00",1,1,0,1,97,0,0,0,"1685,15",8,0,1,202302,0,5,"1685,15"
202302,3,31,310620,J,6202300,-1,212415,101,7,31,"44,00",3,3,0,1,40,0,0,0,"5830,00",6,0,1,202302,0,5,"5830,00"
202302,3,31,310620,J,6209100,1,212410,101,8,46,"40,00",3,1,0,1,97,0,0,0,"12500,00",7,0,1,202302,0,5,"12500,00"
202302,3,35,355030,J,6204000,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"11000,00",7,0,1,202302,0,5,"11000,00"
202302,5,53,530010,J,6201501,1,317210,101,8,25,"44,00",1,1,0,1,97,0,0,0,"3293,61",9,0,1,202302,0,5,"3293,61"
202302,4,43,431490,J,6202300,1,317110,101,8,28,"44,00",1,1,0,1,97,0,0,0,"3200,00",5,0,1,202302,0,5,"3200,00"
202302,3,31,310620,J,6201501,-1,212210,101,9,22,"44,00",3,1,0,1,40,0,0,0,"4147,20",6,0,1,202302,0,5,"4147,20"
202302,3,35,350570,J,6201501,-1,317110,101,8,21,"40,00",1,1,0,1,31,0,0,0,"2033,60",10,0,1,202302,0,5,"2033,60"
202302,3,35,355030,J,6311900,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202302,0,5,"12000,00"
202302,3,35,355030,J,6209100,-1,212420,101,9,30,"40,00",1,1,0,1,31,0,0,0,"2237,78",10,0,1,202302,0,5,"2237,78"
202302,5,53,530010,J,6201501,-1,212405,101,80,59,"40,00",1,1,0,1,31,0,0,0,"9000,00",10,0,1,202302,0,5,"9000,00"
202302,3,35,355030,J,6201501,-1,317110,101,8,41,"40,00",2,1,0,1,31,0,0,0,"5899,00",9,0,1,202302,0,5,"5899,00"
202302,5,53,530010,J,6209100,1,212405,101,7,24,"40,00",1,1,0,1,97,0,0,0,"5520,00",6,0,1,202302,0,5,"5520,00"
