competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202212,2,24,240800,J,6209100,-1,317210,101,80,27,"44,00",3,1,0,1,31,0,0,0,"2200,00",3,0,1,202212,0,5,"2200,00"
202212,3,35,352470,J,6203100,-1,212405,101,11,31,"40,00",1,1,0,1,40,0,0,0,"11500,00",10,0,1,202212,0,5,"11500,00"
202212,3,35,355030,J,6311900,1,317110,101,9,34,"44,00",3,1,0,1,97,0,0,9,"16830,00",1,0,1,202212,0,5,"16830,00"
202212,3,35,350570,J,6209100,1,212410,101,7,30,"44,00",3,1,0,1,97,0,0,0,"2500,00",5,0,1,202212,0,5,"2500,00"
202212,3,35,355030,J,6209100,-1,212420,101,7,43,"40,00",1,1,0,1,43,0,0,0,"1800,00",7,0,1,202212,0,5,"1800,00"
202212,3,35,354870,J,6311900,1,212420,101,9,27,"44,00",3,3,0,1,97,0,0,0,"1792,50",3,0,1,202212,0,5,"1792,50"
202212,3,31,310620,J,6202300,1,212405,101,10,31,"40,00",3,3,0,1,97,0,0,0,"11000,00",8,0,1,202212,0,5,"11000,00"
202212,3,35,355030,J,6204000,1,212420,101,7,27,"40,00",3,3,0,1,97,0,0,0,"2000,00",10,0,1,202212,0,5,"2000,00"
202212,3,35,350570,J,6201501,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202212,0,5,"3000,00"
202212,4,42,420540,J,6204000,-1,212405,101,10,33,"40,00",6,1,0,1,43,0,0,0,"10000,00",3,0,1,202212,0,5,"10000,00"
202212,3,35,355030,J,6202300,-1,212405,101,80,49,"40,00",1,1,0,1,31,0,0,0,"6567,44",8,0,1,202212,0,5,"6567,44"
202212,3,35,355030,J,6201501,-1,212415,101,7,39,"40,00",3,1,0,1,40,0,0,0,"2331,00",8,0,1,202212,0,5,"2331,00"
202212,3,35,355030,J,6202300,-1,212215,101,7,25,"40,00",3,1,0,1,40,0,0,0,"6940,57",5,0,1,202212,0,5,"6940,57"
202212,3,35,355030,J,6209100,1,212420,101,9,44,"40,00",1,1,0,1,97,0,0,0,"2285,83",5,0,1,202212,0,5,"2285,83"
202212,3,35,352590,J,6203100,1,212420,101,9,29,"44,00",1,1,0,1,97,0,0,9,"1846,04",5,0,1,202212,0,5,"1846,04"
202212,3,31,314610,J,6311900,1,212410,101,80,41,"40,00",1,1,0,1,97,0,0,0,"6703,00",7,0,1,202212,0,5,"6703,00"
202212,4,42,420910,J,6201501,-1,317110,101,9,29,"42,50",6,1,0,1,40,0,0,0,"2395,00",8,0,1,202212,0,5,"2395,00"
202212,3,35,355030,J,6201501,-1,212405,101,8,37,"40,00",3,1,0,1,43,0,0,0,"13000,00",10,0,1,202212,0,5,"13000,00"
202212,5,53,530010,J,6201501,1,212405,101,9,36,"44,00",6,1,0,1,97,0,0,0,"10891,65",9,0,1,202212,0,5,"10891,65"
202212,3,35,355030,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2367,64",6,0,1,202212,0,5,"2367,64"
202212,3,31,317020,J,6204000,-1,317210,101,7,37,"40,00",1,1,0,1,40,0,0,0,"2033,60",9,0,1,202212,0,5,"2033,60"
202212,5,53,530010,J,6201501,-1,212405,101,80,35,"44,00",1,1,0,1,40,0,0,0,"10891,65",9,0,1,202212,0,5,"10891,65"
202212,3,35,354730,J,6209100,-1,212305,101,7,38,"40,00",6,1,0,1,40,0,0,0,"7212,80",9,0,1,202212,0,5,"7212,80"
202212,3,35,350950,J,6201501,-1,212210,101,9,35,"40,00",1,1,0,1,40,0,0,0,"15996,00",10,0,1,202212,0,5,"15996,00"
202212,3,35,354890,J,6201501,-1,317110,101,10,28,"44,00",1,3,0,1,31,0,0,9,"2800,00",1,0,1,202212,0,5,"2800,00"
202212,3,35,350570,J,6209100,1,212305,101,9,55,"40,00",1,3,0,1,97,3,0,0,"8000,00",10,0,1,202212,0,5,"8000,00"
202212,3,35,355030,J,6209100,-1,212420,101,9,40,"40,00",1,1,0,1,31,0,0,0,"5558,12",6,0,1,202212,0,5,"5558,12"
202212,3,33,330455,J,6201501,-1,317210,101,9,63,"40,00",1,1,0,1,31,0,0,0,"2398,35",7,0,1,202212,0,5,"2398,35"
202212,4,41,410690,J,6203100,-1,317110,101,7,24,"40,00",6,1,0,1,40,0,0,0,"5789,61",7,0,1,202212,0,5,"5789,61"
202212,3,35,355030,J,6204000,1,317210,101,7,23,"40,00",3,1,0,1,97,0,0,0,"1300,00",5,0,1,202212,0,5,"1300,00"
202212,3,35,355030,J,6204000,1,212420,101,9,28,"44,00",3,1,0,1,97,0,0,0,"3000,00",3,0,1,202212,0,5,"3000,00"
202212,4,42,420420,J,6202300,1,212420,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1908,00",5,0,1,202212,0,5,"1908,00"
202212,3,35,354870,J,6311900,-1,212420,101,7,44,"40,00",3,1,0,1,40,0,0,0,"2000,00",4,0,1,202212,0,5,"2000,00"
202212,3,35,353080,J,6201501,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,9,"3817,49",4,0,1,202212,0,5,"3817,49"
202212,3,35,350610,J,6203100,-1,317210,101,7,32,"40,00",1,1,0,1,31,0,0,0,"1830,24",7,0,1,202212,0,5,"1830,24"
202212,2,28,280030,J,6201501,1,212405,101,7,19,"44,00",6,1,0,1,97,0,0,0,"1250,00",6,0,1,202212,0,5,"1250,00"
202212,3,35,350570,J,6204000,1,212405,101,9,39,"40,00",3,1,0,1,97,0,0,0,"10000,00",8,0,1,202212,0,5,"10000,00"
202212,3,35,355030,J,6311900,1,317110,101,9,30,"44,00",1,1,0,1,97,0,0,9,"8760,00",1,0,1,202212,0,5,"8760,00"
202212,3,35,355030,J,6209100,1,212405,101,7,18,"44,00",6,3,0,1,97,0,0,0,"1890,89",1,0,1,202212,0,5,"1890,89"
202212,5,51,510340,J,6209100,1,212410,101,9,37,"40,00",3,1,0,1,97,0,0,0,"10500,00",10,0,1,202212,0,5,"10500,00"
202212,4,42,420540,J,6311900,1,317205,101,7,26,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,3,35,355030,J,6202300,-1,212405,101,9,30,"44,00",1,3,0,1,40,0,0,0,"4500,00",1,0,1,202212,0,5,"4500,00"
202212,3,35,354970,J,6202300,1,317110,101,7,20,"44,00",6,1,0,1,97,0,0,0,"1500,00",2,0,1,202212,0,5,"1500,00"
202212,3,35,350920,J,6209100,1,317210,101,7,40,"40,00",2,1,0,1,97,0,0,0,"1700,00",4,0,1,202212,0,5,"1700,00"
202212,3,35,350570,J,6209100,1,317210,101,9,30,"40,00",1,1,0,1,97,0,0,0,"2036,00",6,0,1,202212,0,5,"2036,00"
202212,4,43,431410,J,6201501,1,317110,101,9,26,"40,00",3,1,0,1,97,0,0,0,"10424,46",10,0,1,202212,0,5,"10424,46"
202212,3,35,355030,J,6203100,1,212205,101,9,30,"40,00",1,1,0,1,97,0,0,0,"32000,00",7,0,1,202212,0,5,"32000,00"
202212,5,53,530010,J,6203100,-1,212425,101,9,36,"40,00",3,1,0,1,40,0,0,0,"11686,30",10,0,1,202212,0,5,"11686,30"
202212,4,42,420420,J,6203100,1,212420,101,7,24,"44,00",6,1,0,1,97,0,0,0,"1570,00",5,0,1,202212,0,5,"1570,00"
202212,4,41,410690,J,6204000,-1,212420,101,9,31,"36,00",2,1,0,1,40,0,0,0,"2000,00",7,0,1,202212,0,5,"2000,00"
202212,4,41,410690,J,6209100,-1,212310,101,80,38,"40,00",2,1,0,1,40,0,0,0,"4254,72",10,0,1,202212,0,5,"4254,72"
202212,5,53,530010,J,6202300,-1,317210,101,7,31,"44,00",6,1,0,1,40,0,0,0,"3252,64",4,0,1,202212,0,5,"3252,64"
202212,4,42,420540,J,6202300,1,212420,101,9,35,"44,00",6,1,0,1,97,0,0,0,"3765,65",3,0,1,202212,0,5,"3765,65"
202212,3,31,310620,J,6203100,1,212420,101,9,31,"40,00",1,1,0,1,97,0,0,0,"2502,88",4,0,1,202212,0,5,"2502,88"
202212,3,35,350950,J,6201501,1,212405,101,9,26,"44,00",2,1,0,1,97,0,0,9,"8852,00",10,0,1,202212,0,5,"8852,00"
202212,3,35,355030,J,6311900,-1,317110,101,80,37,"40,00",6,1,0,1,31,0,0,0,"45070,33",8,0,1,202212,0,5,"45070,33"
202212,3,35,355030,J,6203100,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"6725,12",10,0,1,202212,0,5,"6725,12"
202212,4,43,431490,J,6202300,-1,212405,101,8,46,"42,50",1,1,0,1,31,0,0,0,"5000,00",5,0,1,202212,0,5,"5000,00"
202212,3,35,355030,J,6311900,-1,212420,101,8,22,"44,00",1,1,0,1,31,0,0,9,"3200,00",1,0,1,202212,0,5,"3200,00"
202212,2,29,292740,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"10508,00",9,0,1,202212,0,5,"10508,00"
202212,3,31,310620,J,6204000,1,212310,101,7,21,"40,00",3,1,0,1,97,0,0,0,"1850,00",7,0,1,202212,0,5,"1850,00"
202212,4,43,430460,J,6311900,-1,317205,101,7,44,"44,00",6,1,0,1,40,0,0,0,"1500,00",7,0,1,202212,0,5,"1500,00"
202212,3,31,310620,J,6204000,1,212410,101,9,43,"40,00",1,1,0,1,97,0,0,0,"8917,32",8,0,1,202212,0,5,"8917,32"
202212,3,35,355030,J,6204000,-1,212420,101,9,43,"40,00",3,1,0,1,40,0,0,0,"3170,53",10,0,1,202212,0,5,"3170,53"
202212,4,42,420540,J,6311900,-1,317205,101,8,23,"36,00",1,1,0,1,40,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,4,42,420890,J,6311900,1,317210,101,7,23,"44,00",6,3,0,1,97,0,0,0,"1695,00",7,0,1,202212,0,5,"1695,00"
202212,3,35,355030,J,6204000,-1,212420,101,7,37,"36,00",3,1,0,1,31,0,0,0,"3008,77",10,0,1,202212,0,5,"3008,77"
202212,5,52,520870,J,6209100,1,212420,101,7,22,"40,00",6,1,0,1,97,0,0,0,"2500,00",4,0,1,202212,0,5,"2500,00"
202212,3,35,355030,J,6204000,1,212310,101,8,23,"40,00",1,1,0,1,97,0,0,0,"5266,69",9,0,1,202212,0,5,"5266,69"
202212,4,42,420540,J,6311900,-1,317205,101,7,34,"36,00",1,3,0,1,40,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,5,53,530010,J,6201501,-1,212405,101,8,20,"44,00",1,1,0,1,31,0,0,0,"2916,50",9,0,1,202212,0,5,"2916,50"
202212,3,35,355030,J,6202300,-1,212315,101,9,53,"44,00",6,1,0,1,40,0,0,0,"10641,67",4,0,1,202212,0,5,"10641,67"
202212,5,51,510340,J,6209100,-1,212305,101,11,31,"40,00",1,1,0,1,31,0,0,0,"9361,37",5,0,1,202212,0,5,"9361,37"
202212,5,53,530010,J,6201501,1,212405,101,9,51,"44,00",2,1,0,1,97,0,0,0,"8550,00",8,0,1,202212,0,5,"8550,00"
202212,3,35,355030,J,6201501,-1,212405,101,10,36,"44,00",3,3,0,1,40,0,0,9,"11372,00",9,0,1,202212,0,5,"11372,00"
202212,3,35,355030,J,6203100,1,317110,101,9,37,"40,00",3,3,0,1,97,0,0,0,"5109,00",10,0,1,202212,0,5,"5109,00"
202212,4,41,411520,J,6201501,-1,142525,101,80,34,"44,00",3,1,0,1,31,0,0,9,"5000,00",6,0,1,202212,0,5,"5000,00"
202212,3,35,355030,J,6201501,1,212420,101,8,42,"40,00",3,1,0,1,97,0,0,0,"8500,00",8,0,1,202212,0,5,"8500,00"
202212,3,31,310620,J,6204000,1,212405,101,8,31,"40,00",3,1,0,1,97,0,0,0,"3795,81",8,0,1,202212,0,5,"3795,81"
202212,3,35,355030,J,6311900,1,212420,101,7,37,"40,00",3,1,0,1,97,0,0,0,"5000,00",9,0,1,202212,0,5,"5000,00"
202212,4,43,431340,J,6201501,1,317110,101,9,48,"44,00",1,1,0,1,97,0,0,0,"1212,00",7,0,1,202212,0,5,"1212,00"
202212,4,41,411370,J,6201501,1,212405,101,7,25,"44,00",6,1,0,1,97,0,0,0,"2200,00",5,0,1,202212,0,5,"2200,00"
202212,5,53,530010,J,6201501,-1,212405,101,8,20,"40,00",1,3,0,1,40,0,0,0,"5485,00",7,0,1,202212,0,5,"5485,00"
202212,3,32,320530,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202212,0,5,"3000,00"
202212,4,42,420540,J,6311900,1,317205,101,7,25,"36,00",3,3,0,1,97,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,3,35,355030,J,6204000,1,212310,101,9,28,"40,00",1,1,0,1,97,0,0,0,"9000,00",6,0,1,202212,0,5,"9000,00"
202212,4,42,420540,J,6201501,-1,212310,101,7,28,"40,00",6,1,0,1,31,0,0,0,"5356,99",8,0,1,202212,0,5,"5356,99"
202212,3,33,330455,J,6204000,1,212405,101,9,49,"40,00",3,1,0,1,97,0,0,0,"10000,00",6,0,1,202212,0,5,"10000,00"
202212,4,41,411990,J,6201501,-1,317110,101,8,23,"44,00",1,1,0,1,40,0,0,0,"4000,00",4,0,1,202212,0,5,"4000,00"
202212,3,35,355030,J,6311900,1,317110,101,9,24,"44,00",1,1,0,1,97,0,0,9,"10000,00",1,0,1,202212,0,5,"10000,00"
202212,3,35,354990,J,6209100,-1,212420,101,8,34,"40,00",1,1,0,1,40,0,0,0,"2033,60",4,0,1,202212,0,5,"2033,60"
202212,3,35,355030,J,6201501,-1,212405,101,8,26,"40,00",3,3,0,1,40,0,0,0,"1786,48",7,0,1,202212,0,5,"1786,48"
202212,3,33,330455,J,6202300,1,142520,101,80,26,"40,00",1,3,0,1,97,0,0,0,"3000,00",2,0,1,202212,0,5,"3000,00"
202212,3,35,355030,J,6201501,-1,212405,101,7,45,"40,00",3,1,0,1,40,0,0,0,"8500,00",10,0,1,202212,0,5,"8500,00"
202212,4,41,411520,J,6209100,1,212405,101,8,31,"40,00",1,3,0,1,97,0,0,0,"7636,00",7,0,1,202212,0,5,"7636,00"
202212,3,35,355030,J,6202300,-1,212405,101,9,28,"40,00",3,1,0,1,40,0,0,0,"4000,00",7,0,1,202212,0,5,"4000,00"
202212,3,35,355030,J,6201502,-1,212405,101,9,36,"40,00",1,3,0,1,40,3,0,0,"4500,00",6,0,1,202212,0,5,"4500,00"
202212,3,33,330330,J,6204000,-1,212405,101,9,25,"40,00",3,1,0,1,31,0,0,0,"6655,88",8,0,1,202212,0,5,"6655,88"
202212,2,29,291920,J,6201501,-1,212405,101,9,34,"45,00",1,1,0,1,40,0,0,0,"8800,00",8,0,1,202212,0,5,"8800,00"
202212,3,31,310620,J,6203100,-1,212420,101,7,30,"40,00",6,1,0,1,40,0,0,0,"3840,00",6,0,1,202212,0,5,"3840,00"
202212,3,35,350635,J,6202300,1,317210,101,9,29,"40,00",6,1,0,1,97,0,0,0,"5000,00",1,0,1,202212,0,5,"5000,00"
202212,5,50,500270,J,6209100,1,317210,101,7,28,"36,00",6,1,0,1,97,0,0,0,"1214,18",7,0,1,202212,0,5,"1214,18"
202212,4,42,420540,J,6311900,-1,212320,101,9,39,"40,00",1,1,0,1,31,0,0,0,"3932,85",10,0,1,202212,0,5,"3932,85"
202212,4,41,410690,J,6204000,1,212405,101,9,35,"40,00",2,1,0,1,97,0,0,0,"11000,00",7,0,1,202212,0,5,"11000,00"
202212,3,33,330455,J,6209100,-1,212405,101,9,26,"40,00",2,1,0,1,40,0,0,0,"6000,00",6,0,1,202212,0,5,"6000,00"
202212,4,41,411915,J,6209100,1,212410,101,7,19,"40,00",1,3,0,1,97,0,0,0,"1650,00",1,0,1,202212,0,5,"1650,00"
202212,3,35,350950,J,6202300,1,317110,101,9,34,"42,00",1,3,0,1,97,0,0,0,"4783,00",8,0,1,202212,0,5,"4783,00"
202212,3,35,355030,J,6203100,1,212405,101,8,27,"40,00",6,3,0,1,97,0,0,0,"3151,00",10,0,1,202212,0,5,"3151,00"
202212,5,50,500270,J,6203100,1,317205,101,4,32,"36,00",1,3,0,1,97,0,0,0,"1350,00",9,0,1,202212,0,5,"1350,00"
202212,4,42,420540,J,6201501,1,212205,101,9,27,"40,00",1,1,0,1,97,0,0,0,"18157,00",7,0,1,202212,0,5,"18157,00"
202212,5,53,530010,J,6204000,-1,212420,101,9,33,"40,00",3,1,0,1,40,0,0,0,"1563,41",8,0,1,202212,0,5,"1563,41"
202212,3,35,350570,J,6201501,1,212405,101,8,24,"40,00",1,1,0,1,97,0,0,0,"1494,00",7,0,1,202212,0,5,"1494,00"
202212,3,31,310620,J,6202300,-1,212420,101,9,25,"40,00",6,1,0,1,40,0,0,0,"3834,62",5,0,1,202212,0,5,"3834,62"
202212,3,31,310620,J,6201501,-1,212405,101,7,30,"44,00",3,1,0,1,40,0,0,9,"6138,00",9,0,1,202212,0,5,"6138,00"
202212,3,31,317020,J,6204000,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"4752,00",10,0,1,202212,0,5,"4752,00"
202212,3,35,352640,J,6209100,1,317110,101,7,21,"44,00",1,1,0,1,97,0,0,0,"3000,00",5,0,1,202212,0,5,"3000,00"
202212,4,42,420540,J,6202300,-1,212405,101,9,39,"40,00",6,1,0,1,31,0,0,0,"3938,47",6,0,1,202212,0,5,"3938,47"
202212,4,41,410690,J,6204000,-1,317110,101,8,24,"40,00",1,3,0,1,31,0,0,0,"9269,10",7,0,1,202212,0,5,"9269,10"
202212,2,26,261160,J,6203100,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"6007,71",7,0,1,202212,0,5,"6007,71"
202212,2,29,292740,J,6201501,1,212405,101,8,39,"40,00",4,3,0,1,97,0,0,0,"2034,00",10,0,1,202212,0,5,"2034,00"
202212,5,53,530010,J,6209100,1,212310,101,9,48,"40,00",3,1,0,1,97,0,0,0,"5000,00",8,0,1,202212,0,5,"5000,00"
202212,4,42,420240,J,6202300,-1,317210,101,7,27,"42,50",1,3,0,1,40,0,0,0,"2700,00",3,0,1,202212,0,5,"2700,00"
202212,3,35,355030,J,6209100,1,317110,101,9,36,"40,00",1,1,0,1,97,0,0,0,"17000,00",1,0,1,202212,0,5,"17000,00"
202212,3,31,311860,J,6202300,-1,212405,101,7,23,"44,00",1,3,0,1,31,0,0,0,"2610,00",6,0,1,202212,0,5,"2610,00"
202212,3,35,355030,J,6202300,-1,212405,101,9,52,"40,00",3,1,0,1,40,0,0,0,"5829,00",8,0,1,202212,0,5,"5829,00"
202212,4,43,431440,J,6311900,1,317210,101,7,35,"44,00",6,3,0,1,97,0,0,0,"2015,87",2,0,1,202212,0,5,"2015,87"
202212,3,35,350570,J,6201501,1,212405,101,80,31,"40,00",1,1,0,1,97,0,0,0,"2100,00",9,0,1,202212,0,5,"2100,00"
202212,3,35,355030,J,6204000,-1,212420,101,8,22,"36,00",3,1,0,1,40,0,0,0,"2229,53",10,0,1,202212,0,5,"2229,53"
202212,4,41,411580,J,6209100,1,317210,101,6,18,"44,00",6,1,0,1,97,0,0,0,"1300,00",5,0,1,202212,0,5,"1300,00"
202212,3,35,350570,J,6201501,-1,212405,101,9,34,"40,00",3,1,0,1,31,0,0,0,"2050,80",9,0,1,202212,0,5,"2050,80"
202212,3,35,350950,J,6201501,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"5186,00",9,0,1,202212,0,5,"5186,00"
202212,5,53,530010,J,6204000,1,212405,101,80,33,"44,00",3,1,0,1,97,0,0,0,"7402,04",6,0,1,202212,0,5,"7402,04"
202212,3,31,310620,J,6202300,-1,317205,101,7,25,"44,00",6,1,0,1,31,0,0,0,"1404,93",4,0,1,202212,0,5,"1404,93"
202212,3,35,355030,J,6202300,1,142535,101,80,29,"40,00",6,1,0,1,97,0,0,0,"10000,00",6,0,1,202212,0,5,"10000,00"
202212,4,43,430390,J,6209100,-1,317110,101,7,26,"44,00",6,1,0,1,33,0,0,0,"1810,00",2,0,1,202212,0,5,"1810,00"
202212,3,33,330455,J,6201501,-1,317110,101,9,29,"40,00",1,1,0,1,31,0,0,0,"5060,00",4,0,1,202212,0,5,"5060,00"
202212,3,35,350920,J,6209100,1,317210,101,7,34,"40,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202212,0,5,"2000,00"
202212,3,35,355030,J,6203100,1,212420,101,7,18,"44,00",5,1,0,1,97,0,0,0,"1700,00",2,0,1,202212,0,5,"1700,00"
202212,5,51,510515,J,6209100,1,212420,101,7,36,"44,00",1,1,0,1,97,0,0,0,"3025,00",5,0,1,202212,0,5,"3025,00"
202212,4,42,420540,J,6311900,1,317205,101,7,35,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,4,43,430510,J,6203100,-1,317110,101,9,23,"30,00",1,1,0,1,40,0,0,0,"1980,00",4,0,1,202212,0,5,"1980,00"
202212,5,53,530010,J,6201501,-1,212405,101,80,44,"44,00",3,1,0,1,40,0,0,0,"11587,61",8,0,1,202212,0,5,"11587,61"
202212,4,43,431490,J,6203100,1,317110,101,9,25,"40,00",1,1,0,1,97,0,0,0,"4887,90",8,0,1,202212,0,5,"4887,90"
202212,3,35,355030,J,6201501,-1,212215,101,9,44,"40,00",1,1,0,1,40,0,0,0,"13000,00",8,0,1,202212,0,5,"13000,00"
202212,4,42,420540,J,6311900,1,317205,101,7,22,"36,00",1,3,0,1,97,0,0,0,"1212,00",10,0,1,202212,0,5,"1212,00"
202212,2,26,261160,J,6203100,1,212405,101,8,28,"40,00",6,3,0,1,97,0,0,0,"3151,00",9,0,1,202212,0,5,"3151,00"
202212,3,31,317020,J,6204000,-1,317210,101,7,28,"40,00",1,1,0,1,40,0,0,0,"1504,30",8,0,1,202212,0,5,"1504,30"
202212,3,35,355030,J,6209100,1,212420,101,9,40,"40,00",3,1,0,1,97,0,0,0,"10366,92",10,0,1,202212,0,5,"10366,92"
202212,3,35,354340,J,6311900,-1,317110,101,9,30,"40,00",2,1,0,1,31,0,0,0,"3000,00",7,0,1,202212,0,5,"3000,00"
202212,3,35,355030,J,6203100,-1,142520,101,10,40,"40,00",1,1,0,1,31,0,0,0,"21016,00",7,0,1,202212,0,5,"21016,00"
202212,4,42,420910,J,6202300,1,212430,101,9,26,"44,00",1,1,0,1,97,0,0,9,"3862,78",7,0,1,202212,0,5,"3862,78"
202212,5,53,530010,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5748,00",7,0,1,202212,0,5,"5748,00"
202212,4,41,410690,J,6204000,-1,212405,101,9,32,"40,00",6,3,0,1,31,0,0,0,"2811,75",6,0,1,202212,0,5,"2811,75"
202212,3,31,310620,J,6204000,1,212420,101,9,29,"36,00",3,3,0,1,97,0,0,0,"2666,19",7,0,1,202212,0,5,"2666,19"
202212,3,31,310620,J,6202300,1,212315,101,9,33,"40,00",3,1,0,1,97,0,0,0,"4000,00",8,0,1,202212,0,5,"4000,00"
202212,3,33,330455,J,6201501,1,212405,101,8,32,"40,00",2,3,0,1,97,0,0,0,"1742,00",8,0,1,202212,0,5,"1742,00"
202212,4,43,431870,J,6204000,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"8864,69",10,0,1,202212,0,5,"8864,69"
202212,3,35,355030,J,6311900,1,142520,101,9,25,"40,00",1,1,0,1,97,0,0,0,"4000,00",1,0,1,202212,0,5,"4000,00"
202212,3,35,355030,J,6201501,-1,317110,101,7,25,"40,00",3,1,0,1,40,0,0,0,"8330,43",9,0,1,202212,0,5,"8330,43"
202212,4,43,431410,J,6201501,1,212405,101,80,41,"44,00",1,1,0,1,97,0,0,9,"12514,80",10,0,1,202212,0,5,"12514,80"
202212,3,35,355030,J,6201501,-1,212215,101,9,43,"40,00",1,1,0,1,40,0,0,0,"11190,91",7,0,1,202212,0,5,"11190,91"
202212,3,35,355030,J,6202300,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"4800,00",5,0,1,202212,0,5,"4800,00"
202212,2,25,250750,J,6209100,-1,317205,101,9,28,"44,00",6,1,0,1,40,0,0,0,"1760,92",3,0,1,202212,0,5,"1760,92"
202212,5,51,510340,J,6209100,1,212320,101,80,37,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202212,0,5,"13000,00"
202212,3,35,352470,J,6203100,1,212405,101,9,24,"40,00",3,1,0,1,97,0,0,0,"6500,00",10,0,1,202212,0,5,"6500,00"
202212,3,35,355030,J,6203100,-1,212405,101,9,23,"44,00",1,1,0,1,31,0,0,0,"6719,05",4,0,1,202212,0,5,"6719,05"
202212,3,35,350570,J,6209100,1,212420,101,7,27,"40,00",1,1,0,1,97,0,0,0,"4000,00",10,0,1,202212,0,5,"4000,00"
202212,3,35,355030,J,6204000,1,317210,101,7,25,"44,00",3,3,0,1,97,0,0,0,"1750,63",6,0,1,202212,0,5,"1750,63"
202212,3,35,355030,J,6201501,-1,212405,101,9,50,"40,00",3,1,0,1,43,0,0,0,"2033,60",6,0,1,202212,0,5,"2033,60"
202212,3,35,355030,J,6209100,1,212420,101,9,24,"40,00",1,1,0,1,97,0,0,0,"2640,00",6,0,1,202212,0,5,"2640,00"
202212,3,33,330455,J,6201501,1,212405,101,7,42,"40,00",6,1,0,1,97,0,0,0,"8000,00",9,0,1,202212,0,5,"8000,00"
202212,4,42,420910,J,6203100,1,317110,101,7,27,"44,00",6,1,0,1,97,0,0,0,"3000,00",6,0,1,202212,0,5,"3000,00"
202212,3,35,350160,J,6203100,1,317110,101,8,35,"40,00",3,1,0,1,97,0,0,0,"6300,00",7,0,1,202212,0,5,"6300,00"
202212,2,29,291920,J,6201501,-1,317210,101,7,33,"28,75",6,3,0,1,31,0,0,0,"2143,70",8,0,1,202212,0,5,"2143,70"
202212,3,35,355030,J,6209100,1,212405,101,9,27,"40,00",1,3,0,1,97,0,0,0,"11000,00",10,0,1,202212,0,5,"11000,00"
202212,3,32,320530,J,6209100,-1,212420,101,9,47,"40,00",1,1,0,1,31,0,0,0,"15637,86",8,0,1,202212,0,5,"15637,86"
202212,2,23,230440,J,6204000,-1,317210,101,9,27,"44,00",3,1,0,1,40,0,0,0,"1470,00",9,0,1,202212,0,5,"1470,00"
202212,4,42,420540,J,6201501,-1,317110,101,80,39,"40,00",3,1,0,1,31,0,0,0,"12846,77",8,0,1,202212,0,5,"12846,77"
202212,3,35,355030,J,6204000,1,212405,101,9,24,"40,00",6,1,0,1,97,0,0,0,"3980,00",6,0,1,202212,0,5,"3980,00"
202212,3,35,352470,J,6203100,-1,317210,101,7,35,"44,00",3,1,0,1,43,0,0,0,"1396,45",10,0,1,202212,0,5,"1396,45"
202212,3,35,355030,J,6201501,-1,142520,101,80,48,"40,00",3,3,0,1,31,0,0,0,"11566,51",9,0,1,202212,0,5,"11566,51"
202212,3,35,355030,J,6202300,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"4169,20",8,0,1,202212,0,5,"4169,20"
202212,3,35,353440,J,6201501,1,212405,101,7,27,"40,00",3,3,0,1,97,0,0,0,"2500,00",9,0,1,202212,0,5,"2500,00"
202212,3,35,353440,J,6311900,1,317205,101,7,18,"36,00",6,3,0,1,97,0,0,0,"1412,29",8,0,1,202212,0,5,"1412,29"
202212,4,41,410690,J,6201501,-1,212405,101,8,33,"40,00",1,1,0,1,31,0,0,0,"9742,50",9,0,1,202212,0,5,"9742,50"
