competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202603,4,42,420420,J,6203100,1,212315,101,7,33,"40,00",3,3,0,1,97,0,0,0,"3230,00",8,0,1,202603,0,5,"3230,00"
202603,3,35,352470,J,6201501,-1,212420,101,8,22,"40,00",1,3,0,1,40,0,0,0,"2352,09",10,0,1,202603,0,5,"2352,09"
202603,3,31,310620,J,6202300,1,212405,101,9,23,"40,00",3,1,0,1,97,0,0,0,"5500,00",7,0,1,202603,0,5,"5500,00"
202603,5,53,530010,J,6201501,-1,317110,101,9,45,"44,00",1,1,0,1,31,0,0,0,"9500,00",9,0,1,202603,0,5,"9500,00"
202603,2,26,261160,J,6203100,-1,212405,101,9,22,"40,00",4,3,0,1,40,0,0,0,"3747,35",9,0,1,202603,0,5,"3747,35"
202603,3,35,355030,J,6204000,-1,142520,101,9,39,"44,00",1,1,0,1,40,0,0,9,"13093,17",10,0,1,202603,0,5,"13093,17"
202603,3,35,355030,J,6209100,1,212420,101,7,24,"40,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202603,0,5,"2500,00"
202603,4,43,431440,J,6209100,1,317105,101,9,29,"40,00",1,1,0,1,97,0,0,0,"6736,72",5,0,1,202603,0,5,"6736,72"
202603,4,42,420540,J,6204000,1,212405,101,8,23,"44,00",1,1,0,1,97,0,0,0,"3199,41",3,0,1,202603,0,5,"3199,41"
202603,3,31,311860,J,6311900,1,212405,101,7,19,"44,00",1,1,0,1,97,0,0,0,"2330,00",1,0,1,202603,0,5,"2330,00"
202603,3,35,355030,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,40,0,0,0,"5575,90",9,0,1,202603,0,5,"5575,90"
202603,3,35,352900,J,6209100,1,212420,101,9,19,"40,00",1,1,0,1,97,0,0,0,"2500,00",6,0,1,202603,0,5,"2500,00"
202603,3,35,355030,J,6201501,-1,212405,101,9,69,"40,00",1,1,0,1,31,0,0,0,"16280,92",10,0,1,202603,0,5,"16280,92"
202603,3,35,355030,J,6204000,-1,212405,101,80,46,"40,00",1,3,0,1,40,0,0,0,"12394,00",10,0,1,202603,0,5,"12394,00"
202603,2,29,292740,J,6204000,-1,317210,101,9,45,"36,00",1,3,0,1,40,0,0,0,"1621,00",10,0,1,202603,0,5,"1621,00"
202603,3,35,355030,J,6201501,1,212405,101,9,32,"40,00",3,3,0,1,97,0,0,0,"8100,00",10,0,1,202603,0,5,"8100,00"
202603,3,31,310620,J,6201501,-1,142520,101,9,36,"40,00",3,3,0,1,40,0,0,0,"2924,00",7,0,1,202603,0,5,"2924,00"
202603,5,51,510340,J,6209100,-1,317210,101,9,36,"44,00",3,1,0,1,31,0,0,0,"4000,00",2,0,1,202603,0,5,"4000,00"
202603,3,35,354340,J,6202300,-1,317110,101,9,24,"40,00",3,1,0,1,40,0,0,0,"3120,00",4,0,1,202603,0,5,"3120,00"
202603,4,42,420910,J,6202300,1,317110,101,7,18,"44,00",1,1,0,1,97,0,0,0,"3100,00",6,0,1,202603,0,5,"3100,00"
202603,3,35,350570,J,6203100,-1,212405,101,9,23,"44,00",1,1,0,1,31,0,0,9,"5234,69",10,0,1,202603,0,5,"5234,69"
202603,4,42,420540,J,6201501,-1,212405,101,8,27,"44,00",1,1,0,1,40,0,0,0,"20000,00",10,0,1,202603,0,5,"20000,00"
202603,2,26,261160,J,6209100,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202603,0,5,"2500,00"
202603,3,35,355030,J,6204000,-1,212405,101,9,24,"40,00",1,3,0,1,40,0,0,0,"3700,00",8,0,1,202603,0,5,"3700,00"
202603,4,42,420540,J,6201501,1,212320,101,80,38,"44,00",1,1,0,1,97,0,0,0,"31500,00",10,0,1,202603,0,5,"31500,00"
202603,4,43,431490,J,6201501,1,317110,101,10,35,"40,00",1,1,0,1,97,0,0,0,"8000,00",9,0,1,202603,0,5,"8000,00"
202603,3,35,355030,J,6202300,1,317210,101,7,25,"44,00",3,3,0,1,97,0,0,0,"2590,00",4,0,1,202603,0,5,"2590,00"
202603,3,35,355030,J,6203100,-1,212405,101,9,45,"40,00",1,1,0,1,31,0,0,0,"10333,33",6,0,1,202603,0,5,"10333,33"
202603,4,41,410480,J,6202300,1,317110,101,9,22,"44,00",1,1,0,1,97,0,0,0,"4700,00",7,0,1,202603,0,5,"4700,00"
202603,3,35,350950,J,6201501,-1,212405,101,9,43,"44,00",3,1,0,1,31,0,0,9,"13359,00",10,0,1,202603,0,5,"13359,00"
202603,2,26,261160,J,6202300,1,212425,101,9,28,"40,00",3,1,0,1,97,0,0,0,"6954,51",2,0,1,202603,0,5,"6954,51"
202603,5,53,530010,J,6203100,1,142520,101,80,34,"44,00",4,3,0,1,97,0,0,0,"8000,00",9,0,1,202603,0,5,"8000,00"
202603,3,35,355030,J,6209100,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"4500,00",9,0,1,202603,0,5,"4500,00"
202603,3,35,355030,J,6311900,-1,212405,101,9,26,"44,00",1,1,0,1,31,0,0,0,"4418,40",7,0,1,202603,0,5,"4418,40"
202603,5,53,530010,J,6209100,1,212410,101,9,34,"30,00",2,3,0,1,97,0,0,0,"1725,39",9,0,1,202603,0,5,"1725,39"
202603,4,42,420420,J,6202300,-1,317110,101,7,26,"44,00",1,1,0,1,40,0,0,0,"5156,00",7,0,1,202603,0,5,"5156,00"
202603,2,23,230440,J,6204000,-1,317210,101,9,33,"40,00",3,1,0,1,31,0,0,0,"3707,87",9,0,1,202603,0,5,"3707,87"
202603,4,41,410690,J,6209100,-1,317110,101,7,24,"40,00",3,1,0,1,31,0,0,0,"7295,88",9,0,1,202603,0,5,"7295,88"
202603,3,35,355030,J,6201501,-1,317110,101,9,62,"40,00",1,1,0,1,40,0,0,0,"11117,47",9,0,1,202603,0,5,"11117,47"
202603,4,42,420290,J,6203100,-1,317210,101,7,30,"44,00",1,1,0,1,31,0,0,0,"2553,02",7,0,1,202603,0,5,"2553,02"
202603,2,25,250750,J,6202300,1,212405,101,8,28,"44,00",3,1,0,1,97,0,0,0,"5000,00",5,0,1,202603,0,5,"5000,00"
202603,3,35,355030,J,6202300,-1,212420,101,9,43,"40,00",3,1,0,1,40,0,0,0,"4407,00",9,0,1,202603,0,5,"4407,00"
202603,4,43,431490,J,6201501,-1,317110,101,7,25,"40,00",3,1,0,1,40,0,0,0,"4000,00",5,0,1,202603,0,5,"4000,00"
202603,3,33,330455,J,6201501,-1,212405,101,9,34,"40,00",3,1,0,1,40,0,0,0,"6306,00",10,0,1,202603,0,5,"6306,00"
202603,3,31,314480,J,6203100,1,212420,101,8,27,"40,00",3,1,0,1,97,0,0,0,"2215,97",7,0,1,202603,0,5,"2215,97"
202603,3,35,354870,J,6209100,1,212420,101,9,28,"44,00",1,1,0,1,97,0,0,0,"1751,22",1,0,1,202603,0,5,"1751,22"
202603,5,52,520870,J,6202300,-1,212405,101,9,24,"44,00",1,1,0,1,40,0,0,0,"5458,92",8,0,1,202603,0,5,"5458,92"
202603,3,35,355030,J,6203100,-1,212405,101,9,37,"40,00",1,1,0,1,40,0,0,0,"8755,24",10,0,1,202603,0,5,"8755,24"
202603,5,53,530010,J,6204000,1,212405,101,9,24,"44,00",1,1,0,1,97,0,0,0,"10038,00",8,0,1,202603,0,5,"10038,00"
202603,5,52,520870,J,6201501,-1,212410,101,80,41,"40,00",1,3,0,1,40,0,0,0,"13056,18",9,0,1,202603,0,5,"13056,18"
202603,3,35,355030,J,6203100,-1,212415,101,9,28,"44,00",3,1,0,1,31,0,0,0,"4500,00",3,0,1,202603,0,5,"4500,00"
202603,3,35,354850,J,6311900,-1,212415,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3162,91",7,0,1,202603,0,5,"3162,91"
202603,3,35,355030,J,6201501,1,212405,101,80,30,"40,00",3,1,0,1,97,0,0,0,"16000,00",9,0,1,202603,0,5,"16000,00"
202603,2,27,270430,J,6201501,-1,212405,101,9,59,"40,00",1,1,0,1,31,0,0,0,"22737,50",4,0,1,202603,0,5,"22737,50"
202603,3,31,310620,J,6204000,1,317110,101,8,21,"40,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202603,0,5,"8000,00"
202603,3,35,355030,J,6201501,-1,212405,101,80,55,"40,00",3,3,0,1,40,0,0,0,"11143,51",9,0,1,202603,0,5,"11143,51"
202603,3,35,355030,J,6209100,1,212420,101,9,47,"40,00",1,1,0,1,97,1,0,0,"4500,00",9,0,1,202603,0,5,"4500,00"
202603,4,41,410690,J,6203100,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"7555,00",10,0,1,202603,0,5,"7555,00"
202603,3,35,355030,J,6202300,1,317110,101,5,16,"0,23",3,3,0,1,97,0,0,0,"1230,00",8,0,1,202603,0,5,"1230,00"
202603,4,41,410690,J,6202300,-1,212420,101,9,37,"30,00",1,3,0,1,43,0,0,0,"1700,00",4,0,1,202603,0,5,"1700,00"
202603,3,31,314480,J,6209100,1,212405,101,9,60,"40,00",1,3,0,1,97,0,0,0,"5000,00",8,0,1,202603,0,5,"5000,00"
202603,4,42,421660,J,6209100,1,212420,101,7,65,"36,00",3,1,0,1,97,0,0,0,"5038,23",10,0,1,202603,0,5,"5038,23"
202603,4,42,421660,J,6209100,-1,317210,101,80,40,"40,00",1,1,0,1,40,0,0,0,"2141,72",10,0,1,202603,0,5,"2141,72"
202603,3,33,330455,J,6204000,-1,142525,101,80,45,"40,00",1,1,0,1,31,0,0,0,"10085,00",5,0,1,202603,0,5,"10085,00"
202603,3,33,330455,J,6209100,-1,317210,101,7,31,"40,00",1,3,0,1,31,0,0,0,"2330,73",4,0,1,202603,0,5,"2330,73"
202603,3,35,355030,J,6204000,1,212405,101,8,30,"40,00",1,1,0,1,97,0,0,0,"5700,00",5,0,1,202603,0,5,"5700,00"
202603,3,35,355030,J,6201501,-1,212405,101,9,47,"40,00",3,1,0,1,40,0,0,0,"11339,29",9,0,1,202603,0,5,"11339,29"
202603,3,31,310620,J,6202300,-1,212415,101,9,33,"40,00",1,3,0,1,40,0,0,0,"7808,00",7,0,1,202603,0,5,"7808,00"
202603,4,42,420540,J,6311900,1,212420,101,7,21,"40,00",1,3,0,1,97,0,0,0,"2227,00",3,0,1,202603,0,5,"2227,00"
202603,4,41,410690,J,6204000,-1,212405,101,9,41,"40,00",2,1,0,1,31,0,0,0,"7479,54",9,0,1,202603,0,5,"7479,54"
202603,3,35,350570,J,6204000,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"9000,00",10,0,1,202603,0,5,"9000,00"
202603,3,32,320530,J,6209100,1,212320,101,9,24,"40,00",1,3,0,1,97,0,0,0,"9000,00",8,0,1,202603,0,5,"9000,00"
202603,3,31,310620,J,6209100,-1,212420,101,8,24,"40,00",1,1,0,1,40,0,0,0,"2552,41",7,0,1,202603,0,5,"2552,41"
202603,4,41,410690,J,6201501,1,212405,101,9,34,"44,00",3,1,0,1,97,0,0,9,"13163,00",8,0,1,202603,0,5,"13163,00"
202603,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",3,1,0,1,97,0,0,0,"6293,71",9,0,1,202603,0,5,"6293,71"
202603,3,35,350570,J,6201501,-1,212425,101,9,56,"40,00",1,1,0,1,40,0,0,0,"21840,00",10,0,1,202603,0,5,"21840,00"
202603,2,26,261160,J,6202300,1,317210,101,9,27,"30,00",3,3,0,1,97,0,0,0,"1714,27",8,0,1,202603,0,5,"1714,27"
202603,3,35,355030,J,6201501,-1,212420,101,9,28,"44,00",3,1,0,1,40,0,0,0,"1728,89",10,0,1,202603,0,5,"1728,89"
202603,3,35,355030,J,6203100,-1,142510,101,80,48,"40,00",1,3,0,1,31,0,0,0,"24162,52",9,0,1,202603,0,5,"24162,52"
202603,3,35,355030,J,6202300,1,212420,101,7,23,"40,00",2,3,0,1,97,0,0,0,"3600,00",1,0,1,202603,0,5,"3600,00"
202603,3,35,355030,J,6204000,1,212405,101,8,31,"40,00",1,1,0,1,97,0,0,0,"2547,34",8,0,1,202603,0,5,"2547,34"
202603,4,43,431490,J,6204000,1,212420,101,8,25,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202603,0,5,"4500,00"
202603,3,35,354730,J,6311900,-1,142530,101,10,59,"40,00",1,1,0,1,31,0,0,0,"20800,00",5,0,1,202603,0,5,"20800,00"
202603,3,32,320530,J,6201501,1,212405,101,9,25,"40,00",3,1,0,1,97,0,0,0,"10677,45",10,0,1,202603,0,5,"10677,45"
202603,3,35,355030,J,6201501,-1,212405,101,7,35,"44,00",3,1,0,1,31,0,0,9,"19226,01",10,0,1,202603,0,5,"19226,01"
202603,3,35,352470,J,6201501,1,212405,101,80,54,"40,00",1,3,0,1,97,0,0,0,"9600,00",10,0,1,202603,0,5,"9600,00"
202603,3,35,355030,J,6311900,-1,212405,101,9,27,"40,00",1,1,0,1,31,0,0,0,"3339,00",5,0,1,202603,0,5,"3339,00"
202603,3,35,350570,J,6202300,1,212405,101,7,35,"40,00",3,1,0,1,97,0,0,0,"6000,00",6,0,1,202603,0,5,"6000,00"
202603,3,35,352470,J,6201501,1,212420,101,7,23,"40,00",3,1,0,1,97,0,0,0,"2352,09",10,0,1,202603,0,5,"2352,09"
202603,3,35,355030,J,6209100,-1,212320,101,7,24,"40,00",1,1,0,1,31,0,0,0,"3640,07",4,0,1,202603,0,5,"3640,07"
202603,3,35,353440,J,6209100,1,317205,101,7,22,"36,00",1,1,0,1,97,0,0,0,"1888,78",7,0,1,202603,0,5,"1888,78"
202603,3,35,355030,J,6204000,1,212305,101,9,21,"36,00",1,1,0,1,97,0,0,0,"3000,00",7,0,1,202603,0,5,"3000,00"
202603,3,35,350950,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"10473,00",10,0,1,202603,0,5,"10473,00"
202603,3,35,350320,J,6209100,-1,212405,101,9,36,"40,00",1,3,0,1,31,0,0,0,"3300,00",4,0,1,202603,0,5,"3300,00"
202603,3,35,355030,J,6201501,1,212405,101,9,47,"40,00",3,3,0,1,97,0,0,0,"4200,00",6,0,1,202603,0,5,"4200,00"
202603,4,41,410690,J,6201501,1,212405,101,9,34,"40,00",1,3,0,1,97,0,0,0,"9500,00",8,0,1,202603,0,5,"9500,00"
202603,5,53,530010,J,6201501,1,212420,101,9,41,"44,00",3,1,0,1,97,0,0,0,"2008,14",10,0,1,202603,0,5,"2008,14"
202603,4,42,420540,J,6202300,-1,142520,101,7,25,"44,00",3,1,0,1,40,0,0,0,"13128,49",7,0,1,202603,0,5,"13128,49"
202603,3,35,355030,J,6201501,-1,212420,101,9,49,"40,00",1,3,0,1,31,0,0,0,"3356,45",9,0,1,202603,0,5,"3356,45"
202603,3,35,355030,J,6311900,-1,317110,101,9,39,"40,00",1,1,0,1,31,0,0,0,"16725,48",7,0,1,202603,0,5,"16725,48"
202603,1,16,160030,J,6204000,1,317110,101,9,29,"44,00",3,1,0,1,97,0,0,0,"6967,82",7,0,1,202603,0,5,"6967,82"
202603,3,35,355030,J,6209100,1,212405,101,9,35,"40,00",1,1,0,1,97,0,0,0,"5000,00",8,0,1,202603,0,5,"5000,00"
202603,5,53,530010,J,6201501,-1,317110,101,9,40,"40,00",1,1,0,1,40,0,0,0,"9052,57",10,0,1,202603,0,5,"9052,57"
202603,4,43,430210,J,6201501,1,317210,101,8,22,"40,00",1,3,0,1,97,0,0,0,"2654,00",8,0,1,202603,0,5,"2654,00"
202603,3,35,350570,J,6204000,1,212420,101,9,38,"41,53",1,1,0,1,97,0,0,0,"1962,00",10,0,1,202603,0,5,"1962,00"
202603,5,53,530010,J,6203100,1,212410,101,9,30,"44,00",3,1,0,1,97,0,0,0,"7000,00",6,0,1,202603,0,5,"7000,00"
202603,3,35,350570,J,6201501,1,212405,101,7,37,"40,00",3,1,0,1,97,0,0,0,"7080,00",10,0,1,202603,0,5,"7080,00"
202603,3,33,330455,J,6201501,-1,142535,101,9,51,"40,00",3,1,0,1,31,0,0,0,"2975,86",10,0,1,202603,0,5,"2975,86"
202603,3,35,355030,J,6201501,-1,212425,101,9,31,"40,00",1,1,0,1,40,0,0,0,"8682,58",9,0,1,202603,0,5,"8682,58"
202603,3,33,330455,J,6201501,-1,317105,101,8,25,"44,00",3,1,0,1,40,0,0,0,"2916,76",2,0,1,202603,0,5,"2916,76"
202603,3,35,355030,J,6209100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3000,00",9,0,1,202603,0,5,"3000,00"
202603,3,35,355030,J,6203100,1,142510,101,9,29,"40,00",1,3,0,1,97,4,0,0,"30000,00",6,0,1,202603,0,5,"30000,00"
202603,4,43,431410,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,40,0,0,0,"12183,03",7,0,1,202603,0,5,"12183,03"
202603,2,27,270430,J,6202300,-1,212405,101,7,38,"44,00",3,1,0,1,31,0,0,0,"9305,25",8,0,1,202603,0,5,"9305,25"
202603,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202603,0,5,"10000,00"
202603,2,26,261160,J,6202300,-1,212405,101,8,28,"44,00",2,1,0,1,40,0,0,0,"2303,37",7,0,1,202603,0,5,"2303,37"
202603,3,35,354990,J,6209100,-1,212405,101,7,27,"44,00",3,1,0,1,31,0,0,0,"4721,27",5,0,1,202603,0,5,"4721,27"
202603,1,15,150140,J,6204000,-1,212420,101,9,24,"48,00",3,1,0,1,40,0,0,0,"2954,84",9,0,1,202603,0,5,"2954,84"
202603,4,43,431340,J,6209100,1,212305,101,9,50,"40,00",1,1,0,1,97,0,0,0,"7800,00",5,0,1,202603,0,5,"7800,00"
202603,4,41,411520,J,6202300,-1,317110,101,8,26,"42,50",1,1,0,1,60,0,0,0,"3514,39",6,0,1,202603,0,5,"3514,39"
202603,3,35,355030,J,6201501,1,212420,101,9,26,"40,00",3,3,0,1,97,0,0,0,"7000,00",7,0,1,202603,0,5,"7000,00"
202603,2,24,240810,J,6209100,1,212405,101,7,21,"30,00",3,1,0,1,97,0,0,0,"3026,42",4,0,1,202603,0,5,"3026,42"
202603,3,31,310620,J,6209100,-1,212410,101,9,24,"40,00",4,1,0,1,31,0,0,0,"4124,21",7,0,1,202603,0,5,"4124,21"
202603,3,35,352470,J,6201501,-1,212420,101,8,24,"36,00",3,3,0,1,40,0,0,0,"2885,11",10,0,1,202603,0,5,"2885,11"
202603,3,35,355030,J,6201501,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"3500,00",4,0,1,202603,0,5,"3500,00"
202603,3,35,355030,J,6204000,-1,212405,101,8,20,"40,00",3,1,0,1,31,0,0,0,"4080,00",10,0,1,202603,0,5,"4080,00"
202603,3,35,350950,J,6202300,1,212405,101,9,24,"44,00",2,3,0,1,97,0,0,9,"3500,00",9,0,1,202603,0,5,"3500,00"
202603,4,42,420240,J,6202300,-1,317110,101,9,31,"42,50",1,1,0,1,31,0,0,0,"13000,00",8,0,1,202603,0,5,"13000,00"
202603,5,53,530010,J,6209100,1,317210,101,9,40,"44,00",2,1,0,1,97,0,0,0,"2020,00",7,0,1,202603,0,5,"2020,00"
202603,3,33,330455,J,6204000,-1,212425,101,7,47,"40,00",3,1,0,1,40,0,0,0,"19115,93",10,0,1,202603,0,5,"19115,93"
202603,5,53,530010,J,6201501,-1,212305,101,9,26,"40,00",1,3,0,1,40,0,0,0,"7000,00",10,0,1,202603,0,5,"7000,00"
202603,3,35,355030,J,6204000,1,212310,101,9,45,"40,00",2,1,0,1,97,0,0,0,"23000,00",7,0,1,202603,0,5,"23000,00"
202603,3,35,354980,J,6201501,-1,212405,101,8,32,"40,00",1,3,0,1,31,0,0,0,"2500,00",5,0,1,202603,0,5,"2500,00"
202603,3,35,355030,J,6311900,-1,212410,101,9,33,"40,00",3,1,0,1,40,0,0,0,"5687,28",5,0,1,202603,0,5,"5687,28"
202603,2,23,230440,J,6209100,1,317205,101,8,28,"44,00",3,1,0,1,97,0,0,0,"1621,00",9,0,1,202603,0,5,"1621,00"
202603,4,42,420240,J,6209100,1,317205,101,7,18,"44,00",1,1,0,1,97,0,0,0,"2000,00",2,0,1,202603,0,5,"2000,00"
202603,3,35,350400,J,6201501,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"4500,00",7,0,1,202603,0,5,"4500,00"
202603,3,32,320530,J,6201501,1,317210,101,7,59,"40,00",1,1,0,1,97,0,0,0,"2071,09",5,0,1,202603,0,5,"2071,09"
202603,4,43,431490,J,6204000,1,212420,101,80,28,"40,00",1,1,0,1,97,0,0,0,"4500,00",10,0,1,202603,0,5,"4500,00"
202603,3,35,350950,J,6201501,-1,212405,101,80,27,"44,00",2,1,0,1,40,0,0,9,"7986,00",10,0,1,202603,0,5,"7986,00"
202603,3,35,353440,J,6209100,1,212420,101,9,31,"40,00",2,1,0,1,97,0,0,0,"2520,00",6,0,1,202603,0,5,"2520,00"
202603,3,35,351870,J,6204000,1,317110,101,9,49,"35,00",1,1,0,1,97,0,0,0,"6000,00",1,0,1,202603,0,5,"6000,00"
202603,3,35,355030,J,6201501,-1,212405,101,9,30,"44,00",3,1,0,1,31,0,0,9,"15322,27",10,0,1,202603,0,5,"15322,27"
202603,3,35,355030,J,6209100,-1,212410,101,7,25,"40,00",3,1,0,1,40,0,0,0,"2352,09",9,0,1,202603,0,5,"2352,09"
202603,5,53,530010,J,6201501,1,142520,101,80,35,"40,00",3,1,0,1,97,0,0,0,"17549,39",6,0,1,202603,0,5,"17549,39"
202603,3,31,317010,J,6202300,-1,212420,101,9,21,"44,00",3,1,0,1,40,0,0,0,"1836,71",2,0,1,202603,0,5,"1836,71"
202603,4,41,410690,J,6203100,1,317110,101,9,30,"40,00",1,1,0,1,97,0,0,0,"7011,90",7,0,1,202603,0,5,"7011,90"
202603,4,41,412750,J,6209100,1,317210,101,7,20,"44,00",1,1,0,1,97,0,0,0,"1967,72",1,0,1,202603,0,5,"1967,72"
202603,2,23,231130,J,6209100,1,212405,101,7,27,"44,00",1,1,0,1,97,0,0,0,"1621,00",2,0,1,202603,0,5,"1621,00"
202603,3,35,355030,J,6201501,-1,212405,101,9,35,"44,00",1,3,0,1,31,0,0,9,"9145,21",10,0,1,202603,0,5,"9145,21"
202603,3,31,314330,J,6203100,1,212420,101,9,26,"44,00",1,3,0,1,97,0,0,0,"2000,00",3,0,1,202603,0,5,"2000,00"
202603,3,35,355030,J,6201501,-1,317110,101,9,36,"40,00",1,1,0,1,40,0,0,0,"9985,06",9,0,1,202603,0,5,"9985,06"
202603,3,35,355030,J,6201501,1,142520,101,8,50,"44,00",1,3,0,1,97,0,0,9,"38948,00",10,0,1,202603,0,5,"38948,00"
202603,3,31,317010,J,6203100,-1,212420,101,9,30,"40,00",1,3,0,1,40,0,0,0,"2000,00",6,0,1,202603,0,5,"2000,00"
202603,3,35,355030,J,6204000,1,142520,101,9,50,"44,00",1,3,0,1,97,0,0,0,"25000,00",7,0,1,202603,0,5,"25000,00"
202603,3,35,355030,J,6203100,-1,142520,101,9,50,"40,00",1,3,0,1,40,0,0,0,"15808,56",8,0,1,202603,0,5,"15808,56"
202603,3,35,355030,J,6209100,1,317210,101,8,24,"44,00",2,1,0,1,97,0,0,0,"2353,00",7,0,1,202603,0,5,"2353,00"
202603,4,43,431490,J,6201501,-1,212205,101,7,30,"40,00",1,1,0,1,40,0,0,0,"17500,00",6,0,1,202603,0,5,"17500,00"
202603,4,42,420910,J,6203100,-1,212320,101,9,57,"42,50",3,1,0,1,40,0,0,0,"14000,00",9,0,1,202603,0,5,"14000,00"
202603,3,35,352690,J,6204000,1,212420,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2100,00",2,0,1,202603,0,5,"2100,00"
202603,3,35,355030,J,6201501,-1,317210,101,7,22,"40,00",1,1,0,1,32,0,0,0,"2724,02",10,0,1,202603,0,5,"2724,02"
202603,3,33,330455,J,6201501,1,317210,101,80,34,"40,00",2,3,0,1,97,0,0,0,"5675,40",2,0,1,202603,0,5,"5675,40"
202603,3,35,350570,J,6203100,-1,212405,101,9,43,"44,00",1,1,0,1,40,0,0,9,"12000,00",10,0,1,202603,0,5,"12000,00"
202603,5,53,530010,J,6203100,1,212405,101,9,36,"44,00",1,1,0,1,97,0,0,0,"10500,00",6,0,1,202603,0,5,"10500,00"
202603,4,41,410690,J,6201501,-1,212415,101,8,29,"44,00",1,1,0,1,31,0,0,0,"5155,48",2,0,1,202603,0,5,"5155,48"
202603,4,42,420540,J,6202300,-1,317210,101,7,26,"44,00",2,1,0,1,40,0,0,0,"2500,00",5,0,1,202603,0,5,"2500,00"
202603,5,53,530010,J,6203100,1,212430,101,9,45,"44,00",1,1,0,1,97,0,0,0,"9500,00",6,0,1,202603,0,5,"9500,00"
202603,3,35,353440,J,6209100,-1,317205,101,5,30,"36,00",1,1,0,1,40,0,0,0,"1640,00",7,0,1,202603,0,5,"1640,00"
202603,3,35,352470,J,6201501,1,212420,101,7,29,"40,00",3,1,0,1,97,0,0,0,"3433,17",10,0,1,202603,0,5,"3433,17"
202603,3,35,354990,J,6204000,-1,212305,101,8,27,"36,00",1,1,0,1,31,0,0,0,"2841,30",7,0,1,202603,0,5,"2841,30"
202603,4,43,430920,J,6209100,1,317110,101,8,20,"44,00",1,3,0,1,97,0,0,0,"2200,00",2,0,1,202603,0,5,"2200,00"
202603,5,53,530010,J,6203100,-1,212430,101,80,36,"40,00",1,1,0,1,31,0,0,0,"9058,56",10,0,1,202603,0,5,"9058,56"
202603,4,41,410690,J,6202300,-1,212405,101,9,25,"44,00",1,1,0,1,40,0,0,0,"3100,00",2,0,1,202603,0,5,"3100,00"
202603,3,31,310620,J,6209100,-1,212405,101,9,27,"44,00",3,3,0,1,40,0,0,0,"3960,00",2,0,1,202603,0,5,"3960,00"
202603,2,26,261160,J,6201501,1,212405,101,8,22,"40,00",3,1,0,1,97,0,0,0,"3465,55",7,0,1,202603,0,5,"3465,55"
202603,3,35,355030,J,6204000,-1,142520,101,9,26,"44,00",3,3,0,1,40,0,0,9,"10000,00",10,0,1,202603,0,5,"10000,00"
202603,3,35,352470,J,6201501,-1,317210,101,7,25,"40,00",1,1,0,1,31,0,0,0,"2352,09",10,0,1,202603,0,5,"2352,09"
202603,3,35,355030,J,6201501,-1,212405,101,80,31,"40,00",3,3,0,1,40,0,0,0,"7292,00",8,0,1,202603,0,5,"7292,00"
202603,3,35,350570,J,6203100,-1,212420,101,9,32,"44,00",1,1,0,1,40,0,0,9,"10700,00",10,0,1,202603,0,5,"10700,00"
202603,4,41,410690,J,6201501,1,212320,101,8,26,"44,00",4,1,0,1,97,0,0,9,"4390,00",8,0,1,202603,0,5,"4390,00"
202603,4,42,420930,J,6201501,-1,317105,101,9,35,"44,00",1,3,0,1,40,0,0,0,"3870,00",4,0,1,202603,0,5,"3870,00"
202603,4,41,410690,J,6204000,1,212410,101,8,28,"40,00",3,3,0,1,97,0,0,0,"9000,00",8,0,1,202603,0,5,"9000,00"
202603,4,41,411520,J,6201501,-1,212420,101,9,25,"44,00",1,3,0,1,40,0,0,0,"2611,01",3,0,1,202603,0,5,"2611,01"
202603,5,53,530010,J,6203100,1,212405,101,9,70,"44,00",1,3,0,1,97,0,0,0,"10000,00",9,0,1,202603,0,5,"10000,00"
202603,3,35,352470,J,6201501,1,212420,101,9,37,"40,00",1,3,0,1,97,0,0,0,"2352,09",10,0,1,202603,0,5,"2352,09"
