competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202012,4,41,411370,J,6209100,1,317105,101,80,29,"44,00",1,1,0,1,20,0,0,0,"1500,00",8,0,1,202012,0,5,"1500,00"
202012,3,31,310620,J,6209100,-1,317205,101,8,21,"44,00",1,1,0,1,40,0,0,0,"1188,57",10,0,1,202012,0,5,"1188,57"
202012,2,29,292740,J,6202300,1,212420,101,7,48,"44,00",3,1,0,1,20,0,0,0,"3138,60",5,0,1,202012,0,5,"3138,60"
202012,3,33,330455,J,6201501,-1,212420,101,9,43,"40,00",1,1,0,1,40,0,0,0,"9638,12",10,0,1,202012,0,5,"9638,12"
202012,4,43,431490,J,6311900,1,212405,101,9,39,"42,00",1,3,0,1,20,0,0,0,"5014,00",7,0,1,202012,0,5,"5014,00"
202012,3,35,355030,J,6209100,1,212405,101,80,39,"40,00",4,1,0,1,20,0,0,0,"13500,00",1,0,1,202012,0,99,
202012,3,35,355030,J,6209100,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"12500,00",5,0,1,202012,0,5,"12500,00"
202012,3,35,355030,J,6201502,-1,212405,101,9,25,"44,00",4,1,0,1,40,0,0,0,"7500,00",6,0,1,202012,0,5,"7500,00"
202012,3,31,310620,J,6201501,-1,317210,101,7,35,"40,00",1,1,0,1,43,0,0,0,"2000,00",3,0,1,202012,0,5,"2000,00"
202012,3,35,352470,J,6201501,1,317210,101,9,32,"40,00",3,1,0,1,20,0,0,0,"1193,91",10,0,1,202012,0,5,"1193,91"
202012,3,35,355030,J,6202300,1,212405,101,9,29,"40,00",1,1,0,1,20,0,0,0,"7500,00",8,0,1,202012,0,5,"7500,00"
202012,3,35,355030,J,6202300,-1,317110,101,9,28,"40,00",6,1,0,1,40,0,0,0,"12500,00",7,0,1,202012,0,5,"12500,00"
202012,2,29,292740,J,6201501,-1,317110,101,8,27,"30,00",1,1,0,1,40,0,0,0,"1437,12",3,0,1,202012,0,5,"1437,12"
202012,3,35,354870,J,6204000,1,212420,101,9,54,"40,00",1,1,0,1,20,0,0,0,"7056,92",10,0,1,202012,0,5,"7056,92"
202012,5,53,530010,J,6201501,1,317210,101,9,40,"36,00",1,1,0,1,20,0,0,0,"4400,00",10,0,1,202012,0,5,"4400,00"
202012,5,53,530010,J,6201501,-1,317110,101,80,25,"44,00",1,1,0,1,40,0,0,0,"4012,00",8,0,1,202012,0,5,"4012,00"
202012,3,35,352470,J,6201501,-1,212405,101,9,56,"40,00",1,1,0,1,43,0,0,0,"6200,00",10,0,1,202012,0,5,"6200,00"
202012,4,41,411000,J,6201501,-1,317110,101,10,30,"44,00",3,1,0,1,40,0,0,0,"6600,00",5,0,1,202012,0,5,"6600,00"
202012,3,35,350570,J,6204000,-1,212405,101,9,27,"40,00",3,1,0,1,40,0,0,0,"6780,00",8,0,1,202012,0,5,"6780,00"
202012,5,53,530010,J,6203100,1,212405,101,9,35,"44,00",3,1,0,1,20,0,0,0,"6927,00",8,0,1,202012,0,5,"6927,00"
202012,3,35,355030,J,6204000,-1,212420,101,9,53,"30,00",3,3,0,1,31,0,0,0,"1534,00",10,0,1,202012,0,5,"1534,00"
202012,2,29,292740,J,6202300,1,212205,101,7,21,"44,00",6,1,0,1,20,0,0,0,"4000,00",7,0,1,202012,0,5,"4000,00"
202012,3,35,352470,J,6201501,-1,317210,101,8,39,"40,00",3,1,0,1,31,0,0,0,"1024,10",10,0,1,202012,0,5,"1024,10"
202012,3,35,350950,J,6202300,-1,212405,101,9,34,"44,00",1,3,0,1,40,0,0,9,"5000,00",7,0,1,202012,0,5,"5000,00"
202012,3,32,320520,J,6209100,1,317210,101,8,33,"40,00",3,1,0,1,20,0,0,0,",00",4,0,1,202012,0,5,",00"
202012,5,50,500270,J,6202300,1,317205,101,8,29,"44,00",3,1,0,1,20,0,0,0,"1200,00",5,0,1,202012,0,5,"1200,00"
202012,3,31,310620,J,6209100,1,212420,101,7,20,"44,00",3,3,0,1,20,0,0,1,"1133,00",2,0,1,202012,0,5,"1133,00"
202012,3,35,355030,J,6202300,1,317205,101,8,30,"30,00",1,3,0,1,20,0,0,0,"1274,52",7,0,1,202012,0,5,"1274,52"
202012,4,42,420240,J,6202300,1,317110,101,8,20,"44,00",1,1,0,1,20,0,0,0,"2009,34",4,0,1,202012,0,5,"2009,34"
202012,3,32,320520,J,6209100,1,317210,101,9,27,"40,00",3,1,0,1,20,0,0,0,"1700,00",6,0,1,202012,0,5,"1700,00"
202012,3,35,350950,J,6201501,-1,317110,101,9,23,"40,00",3,1,0,1,40,0,0,0,"6947,00",8,0,1,202012,0,5,"6947,00"
202012,3,35,350570,J,6204000,1,317110,101,9,39,"40,00",6,1,0,1,20,0,0,0,"8500,00",9,0,1,202012,0,5,"8500,00"
202012,4,41,410480,J,6209100,-1,317110,101,9,25,"40,00",3,1,0,1,40,0,0,0,"4130,66",6,0,1,202012,0,5,"4130,66"
202012,3,35,355030,J,6204000,-1,212405,101,9,42,"40,00",3,3,0,1,31,0,0,0,"6000,00",10,0,1,202012,0,5,"6000,00"
202012,3,35,355030,J,6201501,-1,212310,101,9,42,"40,00",1,1,0,1,40,0,0,0,"9000,00",7,0,1,202012,0,5,"9000,00"
202012,3,35,355030,J,6202300,1,212205,101,9,30,"44,00",1,1,0,1,20,0,0,0,"16523,00",5,0,1,202012,0,5,"16523,00"
202012,3,32,320530,J,6204000,-1,317110,101,9,26,"40,00",3,1,0,1,90,0,0,0,"4500,00",6,0,1,202012,0,5,"4500,00"
202012,3,33,330455,J,6201501,1,212405,101,80,46,"40,00",1,1,0,1,20,0,0,0,"10500,00",8,0,1,202012,0,5,"10500,00"
202012,3,35,355030,J,6209100,1,317210,101,7,34,"36,00",3,1,0,1,20,0,0,0,"1512,57",9,0,1,202012,0,5,"1512,57"
202012,3,35,352680,J,6202300,-1,212420,101,7,24,"30,00",1,3,0,1,40,0,0,0,"1750,63",4,0,1,202012,0,5,"1750,63"
202012,3,33,330455,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,20,0,0,0,"3000,00",8,0,1,202012,0,5,"3000,00"
202012,3,35,354730,J,6209100,-1,212420,101,9,34,"36,00",3,3,0,1,31,0,0,0,"1841,52",10,0,1,202012,0,5,"1841,52"
202012,3,35,355030,J,6209100,-1,212420,101,9,23,"40,00",1,1,0,1,31,0,0,0,"3526,26",3,0,1,202012,0,5,"3526,26"
202012,3,35,355030,J,6201501,1,212205,101,9,35,"44,00",3,1,0,1,20,0,0,9,"10462,00",7,0,1,202012,0,5,"10462,00"
202012,3,35,355030,J,6204000,-1,212405,101,7,40,"40,00",1,3,0,1,31,0,0,0,"5800,00",10,0,1,202012,0,5,"5800,00"
202012,2,23,230440,J,6209100,-1,317210,101,7,57,"40,00",1,1,0,1,40,0,0,0,"8353,10",9,0,1,202012,0,5,"8353,10"
202012,3,33,330330,J,6209100,1,212420,101,8,33,"40,00",6,1,0,1,20,0,0,0,"7600,00",5,0,1,202012,0,5,"7600,00"
202012,4,42,420420,J,6201501,-1,212420,101,9,20,"44,00",1,1,0,1,40,0,0,0,"2250,00",5,0,1,202012,0,5,"2250,00"
202012,4,41,411850,J,6203100,1,317210,101,8,21,"44,00",1,3,0,1,20,0,0,0,"1487,20",8,0,1,202012,0,5,"1487,20"
202012,3,35,352470,J,6201501,1,212420,101,9,29,"40,00",1,1,0,1,20,0,0,0,"2399,33",10,0,1,202012,0,5,"2399,33"
202012,5,51,510340,J,6202300,-1,212420,101,9,28,"44,00",1,1,0,1,40,0,0,0,"2555,08",7,0,1,202012,0,5,"2555,08"
202012,2,29,292740,J,6204000,1,317110,101,8,23,"40,00",3,1,0,1,20,0,0,0,"2757,00",6,0,1,202012,0,5,"2757,00"
202012,3,33,330455,J,6201501,-1,317210,101,7,27,"40,00",4,1,0,1,31,0,0,0,"1381,90",10,0,1,202012,0,5,"1381,90"
202012,4,43,431490,J,6201501,1,317110,101,9,24,"40,00",2,1,0,1,20,0,0,0,"3500,00",8,0,1,202012,0,5,"3500,00"
202012,3,33,330455,J,6204000,-1,317110,101,7,62,"40,00",1,3,0,1,40,0,0,0,"6653,14",8,0,1,202012,0,5,"6653,14"
202012,3,31,314080,J,6204000,1,212405,101,9,39,"40,00",1,1,0,1,20,0,0,0,"2164,48",7,0,1,202012,0,5,"2164,48"
202012,2,23,230440,J,6203100,1,317210,101,9,41,"40,00",3,3,0,1,20,0,0,0,"2433,17",8,0,1,202012,0,5,"2433,17"
202012,2,26,261160,J,6203100,-1,212405,101,8,32,"36,00",6,1,0,1,31,0,0,0,"2720,47",7,0,1,202012,0,5,"2720,47"
202012,3,35,355030,J,6201501,1,212405,101,9,36,"40,00",1,1,0,1,20,0,0,0,"11000,00",8,0,1,202012,0,5,"11000,00"
202012,3,35,355030,J,6204000,1,212405,101,9,27,"40,00",3,3,0,1,10,0,0,0,"1800,00",6,0,1,202012,0,5,"1800,00"
202012,3,35,354870,J,6204000,-1,212315,101,7,25,"40,00",6,1,0,1,31,0,0,0,"1759,34",4,0,1,202012,0,5,"1759,34"
202012,4,42,420910,J,6203100,-1,212405,101,80,30,"42,50",1,1,0,1,40,0,0,0,"6854,54",8,0,1,202012,0,5,"6854,54"
202012,3,35,355100,J,6209100,-1,212410,101,9,35,"44,00",3,1,0,1,40,0,0,0,"1856,40",6,0,1,202012,0,5,"1856,40"
202012,3,35,350570,J,6204000,1,212420,101,8,23,"40,00",3,1,0,1,20,0,0,0,"3000,00",6,0,1,202012,0,5,"3000,00"
202012,3,35,350570,J,6204000,-1,317110,101,9,36,"40,00",1,3,0,1,40,0,0,0,"1688,88",5,0,1,202012,0,5,"1688,88"
202012,3,31,310620,J,6201501,-1,212405,101,9,25,"40,00",3,3,0,1,40,0,0,0,"2654,00",5,0,1,202012,0,5,"2654,00"
202012,4,43,431850,J,6201501,1,142530,101,7,29,"44,00",6,1,0,1,20,0,0,0,"2000,00",3,0,1,202012,0,5,"2000,00"
202012,3,35,352900,J,6202300,1,317110,101,8,21,"44,00",6,3,0,1,20,0,0,0,"1675,56",5,0,1,202012,0,5,"1675,56"
202012,2,29,292740,J,6204000,1,317210,101,9,33,"36,00",3,1,0,1,20,0,0,0,"1100,00",9,0,1,202012,0,5,"1100,00"
202012,2,25,250750,J,6209100,1,317210,101,7,18,"40,00",1,3,0,1,20,0,0,0,"1119,26",2,0,1,202012,0,5,"1119,26"
202012,5,52,521000,J,6203100,1,212405,101,9,26,"44,00",1,3,0,1,20,0,0,0,"1500,00",6,0,1,202012,0,5,"1500,00"
202012,3,33,330455,J,6201501,1,212405,101,80,50,"40,00",3,3,0,1,20,0,0,0,"10000,00",8,0,1,202012,0,5,"10000,00"
202012,3,31,310620,J,6201501,1,317110,101,9,28,"40,00",1,1,0,1,20,0,0,0,"2130,00",8,0,1,202012,0,5,"2130,00"
202012,1,15,150140,J,6201501,-1,317210,101,9,41,"40,00",2,3,0,1,31,0,0,0,"2700,00",4,0,1,202012,0,5,"2700,00"
202012,3,33,330455,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"3500,00",5,0,1,202012,0,5,"3500,00"
202012,3,35,355030,J,6204000,1,317110,101,9,31,"40,00",6,1,0,1,20,0,0,0,"4500,00",7,0,1,202012,0,5,"4500,00"
202012,1,13,130260,J,6202300,1,142510,101,7,23,"44,00",1,3,0,1,20,0,0,0,"2500,00",1,0,1,202012,0,5,"2500,00"
202012,4,42,420240,J,6201501,1,212405,101,80,37,"44,00",1,1,0,1,20,0,0,9,"6700,00",10,0,1,202012,0,5,"6700,00"
202012,2,29,292740,J,6201501,1,212405,101,7,32,"40,00",3,1,0,1,20,0,0,0,"5959,00",8,0,1,202012,0,5,"5959,00"
202012,3,31,310620,J,6209100,-1,212420,101,9,33,"40,00",2,1,0,1,31,0,0,0,"1669,42",8,0,1,202012,0,99,
202012,3,35,355030,J,6203100,-1,212420,101,8,31,"40,00",1,1,0,1,40,0,0,0,"5400,00",6,0,1,202012,0,5,"5400,00"
202012,4,43,431870,J,6204000,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"5588,00",10,0,1,202012,0,5,"5588,00"
202012,4,42,420420,J,6203100,-1,212420,101,9,25,"44,00",1,3,0,1,40,0,0,0,"3895,00",7,0,1,202012,0,5,"3895,00"
202012,2,26,261160,J,6204000,1,317210,101,7,21,"36,00",6,3,0,1,20,0,0,0,"1381,26",6,0,1,202012,0,5,"1381,26"
202012,3,35,355030,J,6204000,-1,212405,101,9,38,"40,00",3,1,0,1,40,0,0,0,"4973,04",3,0,1,202012,0,5,"4973,04"
202012,4,43,431340,J,6202300,-1,212405,101,9,28,"44,00",1,1,0,1,90,0,0,0,"5100,00",7,0,1,202012,0,5,"5100,00"
202012,3,35,352470,J,6201501,-1,142535,101,9,39,"40,00",1,1,0,1,43,0,0,0,"16000,00",10,0,1,202012,0,5,"16000,00"
202012,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",3,1,0,1,20,0,0,0,"7594,93",10,0,1,202012,0,5,"7594,93"
202012,4,43,431870,J,6204000,1,212405,101,9,26,"40,00",1,1,0,1,20,0,0,0,"4000,00",3,0,1,202012,0,5,"4000,00"
202012,2,29,292740,J,6201501,1,212405,101,9,35,"40,00",1,1,0,1,20,0,0,0,"5097,92",8,0,1,202012,0,5,"5097,92"
202012,3,35,355030,J,6209100,1,212420,101,9,22,"40,00",1,1,0,1,20,0,0,0,"2300,00",3,0,1,202012,0,5,"2300,00"
202012,4,43,431490,J,6201501,-1,317110,101,8,22,"44,00",1,3,0,1,40,0,0,0,"2021,42",8,0,1,202012,0,5,"2021,42"
202012,3,35,355030,J,6201501,1,212320,101,9,24,"40,00",1,1,0,1,20,0,0,0,"1676,00",5,0,1,202012,0,5,"1676,00"
202012,4,43,431490,J,6201501,-1,317110,101,9,24,"42,50",6,1,0,1,40,0,0,0,"1257,24",4,0,1,202012,0,5,"1257,24"
202012,3,35,355030,J,6201501,-1,212405,101,8,24,"40,00",1,3,0,1,31,0,0,0,"6000,00",10,0,1,202012,0,5,"6000,00"
202012,4,43,431490,J,6202300,1,212420,101,7,22,"40,00",6,1,0,1,20,0,0,0,"2000,00",7,0,1,202012,0,5,"2000,00"
202012,4,43,431340,J,6201501,-1,317110,101,9,25,"44,00",1,1,0,1,40,0,0,0,"1980,78",2,0,1,202012,0,5,"1980,78"
202012,4,43,431490,J,6201501,1,317110,101,9,33,"44,00",1,1,0,1,20,0,0,0,"4500,00",8,0,1,202012,0,5,"4500,00"
202012,3,35,355030,J,6209100,-1,212420,101,9,24,"40,00",6,3,0,1,40,0,0,0,"1669,00",8,0,1,202012,0,5,"1669,00"
202012,3,35,355030,J,6204000,-1,317110,101,9,65,"40,00",1,1,0,1,40,0,0,0,"6653,14",10,0,1,202012,0,5,"6653,14"
202012,4,43,431560,J,6201501,1,317110,101,8,26,"40,00",1,1,0,1,20,0,0,0,"2020,16",6,0,1,202012,0,5,"2020,16"
202012,4,42,420240,J,6202300,1,317110,101,9,24,"44,00",1,1,0,1,20,0,0,0,"4126,86",7,0,1,202012,0,5,"4126,86"
202012,4,43,431490,J,6203100,1,212420,101,8,35,"40,00",6,1,0,1,20,0,0,0,"1800,00",3,0,1,202012,0,5,"1800,00"
202012,3,35,355030,J,6202300,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"4000,00",2,0,1,202012,0,5,"4000,00"
202012,4,42,420910,J,6202300,-1,212420,101,7,31,"44,00",6,1,0,1,40,0,0,0,"1606,07",6,0,1,202012,0,5,"1606,07"
202012,3,35,350400,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,20,0,0,0,"3121,56",7,0,1,202012,0,5,"3121,56"
202012,3,35,354640,J,6203100,1,212420,101,7,27,"40,00",1,1,0,1,20,0,0,0,"1750,63",3,0,1,202012,0,5,"1750,63"
202012,3,35,350950,J,6201501,1,212205,101,9,26,"44,00",1,1,0,1,20,0,0,9,"6234,00",10,0,1,202012,0,5,"6234,00"
202012,4,41,410690,J,6202300,-1,212405,101,80,22,"40,00",3,1,0,1,40,0,0,0,"4321,52",6,0,1,202012,0,5,"4321,52"
202012,3,35,350950,J,6203100,-1,317110,101,8,34,"44,00",1,1,0,1,31,0,0,0,"10840,00",5,0,1,202012,0,5,"10840,00"
202012,3,35,355030,J,6204000,-1,212405,101,7,20,"40,00",1,1,0,1,31,0,0,0,"2800,00",10,0,1,202012,0,5,"2800,00"
202012,3,35,350570,J,6209100,1,212420,101,8,36,"40,00",1,1,0,1,20,0,0,0,"1675,56",10,0,1,202012,0,5,"1675,56"
202012,5,53,530010,J,6209100,-1,212320,101,9,31,"44,00",3,1,0,1,90,0,0,0,"3183,18",5,0,1,202012,0,5,"3183,18"
202012,3,35,352670,J,6202300,1,212405,101,8,22,"40,00",2,3,0,1,10,0,0,0,"1266,00",6,0,1,202012,0,5,"1266,00"
202012,3,35,355030,J,6204000,-1,212405,101,9,53,"40,00",1,1,0,1,40,0,0,0,"7500,00",10,0,1,202012,0,5,"7500,00"
202012,3,35,350570,J,6204000,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"5828,82",9,0,1,202012,0,5,"5828,82"
202012,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"8500,00",8,0,1,202012,0,5,"8500,00"
202012,3,35,355030,J,6203100,1,317110,101,7,25,"40,00",1,1,0,1,20,0,0,0,"2977,94",9,0,1,202012,0,5,"2977,94"
202012,3,31,310620,J,6209100,-1,317210,101,80,37,"42,00",6,1,0,1,31,0,0,0,"2497,60",5,0,1,202012,0,5,"2497,60"
202012,3,31,310620,J,6201501,1,212405,101,9,27,"44,00",3,1,0,1,20,0,0,0,"3000,00",8,0,1,202012,0,99,
202012,3,31,310620,J,6204000,-1,212405,101,9,47,"44,00",3,1,0,1,31,0,0,0,"10000,00",6,0,1,202012,0,5,"10000,00"
202012,3,35,355030,J,6204000,-1,212305,101,9,59,"40,00",3,3,0,1,31,0,0,0,"7000,00",10,0,1,202012,0,5,"7000,00"
202012,3,33,330455,J,6204000,-1,142515,101,9,41,"44,00",1,1,0,1,40,0,0,0,"7000,00",6,0,1,202012,0,5,"7000,00"
202012,3,35,355030,J,6204000,-1,212405,101,80,40,"40,00",3,1,0,1,31,0,0,0,"8532,00",10,0,1,202012,0,5,"8532,00"
202012,4,43,431240,J,6201501,-1,212420,101,9,34,"40,00",1,1,0,1,40,0,0,0,"4976,57",3,0,1,202012,0,5,"4976,57"
202012,5,53,530010,J,6201501,1,317110,101,9,31,"40,00",1,1,0,1,20,0,0,0,"6200,00",7,0,1,202012,0,5,"6200,00"
202012,3,35,350570,J,6209100,-1,212405,101,9,40,"40,00",6,1,0,1,40,0,0,0,"8000,00",10,0,1,202012,0,5,"8000,00"
202012,3,35,355030,J,6201501,-1,142520,101,80,59,"40,00",3,3,0,1,31,0,0,0,"16284,29",10,0,1,202012,0,5,"16284,29"
202012,3,35,350950,J,6209100,1,212405,101,9,28,"40,00",1,1,0,1,20,0,0,0,"8500,00",8,0,1,202012,0,5,"8500,00"
202012,1,15,150140,J,6209100,-1,317210,101,9,56,"40,00",3,3,0,1,40,0,0,0,"7177,37",7,0,1,202012,0,5,"7177,37"
202012,4,42,420240,J,6203100,1,317110,101,9,32,"44,00",1,1,0,1,20,1,0,0,"2900,00",9,0,1,202012,0,5,"2900,00"
202012,3,35,355030,J,6201501,-1,212405,101,9,29,"40,00",2,3,0,1,40,0,0,0,"6325,58",7,0,1,202012,0,5,"6325,58"
202012,3,35,355030,J,6201501,-1,212405,101,9,23,"40,00",3,1,0,1,40,0,0,0,"8000,00",7,0,1,202012,0,5,"8000,00"
202012,3,35,350950,J,6202300,1,212405,101,9,29,"40,00",6,1,0,1,20,0,0,0,"7200,00",7,0,1,202012,0,5,"7200,00"
202012,1,11,110004,J,6204000,-1,212420,101,9,21,"44,00",1,1,0,1,40,0,0,0,"2000,00",1,0,1,202012,0,5,"2000,00"
202012,4,43,431490,J,6201501,-1,317110,101,9,32,"40,00",1,1,0,1,40,0,0,0,"7836,80",7,0,1,202012,0,5,"7836,80"
202012,3,31,317020,J,6209100,1,212405,101,9,30,"44,00",6,1,0,1,20,0,0,0,"3000,00",5,0,1,202012,0,5,"3000,00"
202012,5,53,530010,J,6201501,1,212420,101,9,54,"30,00",3,3,0,1,20,0,0,0,"2000,00",10,0,1,202012,0,5,"2000,00"
202012,3,35,354770,J,6209100,-1,142530,101,7,23,"44,00",1,1,0,1,31,0,0,0,"1896,51",7,0,1,202012,0,5,"1896,51"
202012,3,35,350950,J,6204000,-1,142520,101,80,37,"40,00",1,3,0,1,31,0,0,0,"10000,00",10,0,1,202012,0,5,"10000,00"
202012,3,31,310620,J,6204000,-1,317110,101,9,33,"40,00",3,1,0,1,31,0,0,0,"6500,00",2,0,1,202012,0,5,"6500,00"
202012,3,35,355100,J,6209100,-1,212420,101,8,25,"36,00",3,1,0,1,40,0,0,0,"1697,28",6,0,1,202012,0,5,"1697,28"
202012,5,50,500270,J,6209100,1,317110,101,8,22,"44,00",6,1,0,1,20,0,0,0,"2293,97",7,0,1,202012,0,5,"2293,97"
202012,3,35,355030,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"7000,00",6,0,1,202012,0,5,"7000,00"
202012,2,29,292740,J,6201501,-1,212405,101,9,35,"40,00",3,1,0,1,40,0,0,0,"4212,00",8,0,1,202012,0,5,"4212,00"
202012,4,43,431490,J,6204000,-1,212405,101,9,34,"40,00",6,1,0,1,40,0,0,0,"7419,78",6,0,1,202012,0,5,"7419,78"
202012,3,35,355030,J,6209100,1,212420,101,8,23,"30,00",6,1,0,1,20,0,0,0,"1479,85",8,0,1,202012,0,5,"1479,85"
202012,3,31,310620,J,6204000,-1,212405,101,9,30,"40,00",6,1,0,1,40,0,0,0,"4441,00",8,0,1,202012,0,99,
202012,3,31,310620,J,6209100,-1,212405,101,8,28,"37,50",6,1,0,1,31,0,0,0,"5718,63",9,0,1,202012,0,5,"5718,63"
202012,3,35,355030,J,6201501,-1,212405,101,9,33,"33,00",1,3,0,1,40,0,0,0,"2868,75",6,0,1,202012,0,5,"2868,75"
202012,2,26,261160,J,6203100,1,212215,101,8,24,"30,00",1,3,0,1,10,0,0,0,"1890,41",4,0,1,202012,0,5,"1890,41"
202012,3,35,355030,J,6201501,1,317110,101,9,56,"40,00",1,1,0,1,20,0,0,0,"2500,00",7,0,1,202012,0,5,"2500,00"
202012,3,31,310620,J,6202300,-1,212420,101,7,32,"40,00",6,3,0,1,40,0,0,0,"9431,24",7,0,1,202012,0,5,"9431,24"
202012,3,31,311860,J,6201501,1,317110,101,8,24,"44,00",6,1,0,1,20,0,0,0,"1539,43",3,0,1,202012,0,5,"1539,43"
202012,3,33,330455,J,6201501,-1,317110,101,9,38,"40,00",1,1,0,1,40,0,0,0,"3398,29",3,0,1,202012,0,5,"3398,29"
202012,4,42,420930,J,6209100,-1,317110,101,9,21,"44,00",1,1,0,1,40,0,0,0,"1333,33",2,0,1,202012,0,5,"1333,33"
202012,3,33,330455,J,6311900,1,212420,101,9,51,"40,00",3,1,0,1,20,0,0,0,"2354,34",8,0,1,202012,0,5,"2354,34"
202012,3,35,355030,J,6311900,-1,317205,101,9,26,"44,00",1,3,0,1,40,0,0,0,"2245,96",9,0,1,202012,0,5,"2245,96"
202012,4,42,421660,J,6209100,1,317210,101,9,42,"44,00",6,1,0,1,20,0,0,0,"1750,00",8,0,1,202012,0,5,"1750,00"
202012,4,43,431490,J,6201501,-1,317110,101,80,24,"40,00",1,1,0,1,40,0,0,0,"8500,00",8,0,1,202012,0,5,"8500,00"
202012,4,41,410840,J,6204000,1,212420,101,9,22,"44,00",1,1,0,1,20,0,0,0,"1045,00",5,0,1,202012,0,5,"1045,00"
202012,3,35,355030,J,6204000,-1,212405,101,9,28,"40,00",3,3,0,1,31,0,0,0,"4500,00",10,0,1,202012,0,5,"4500,00"
202012,3,35,352470,J,6201501,-1,142520,101,10,52,"40,00",1,1,0,1,40,0,0,0,"10000,00",10,0,1,202012,0,5,"10000,00"
202012,3,35,355030,J,6204000,-1,212405,101,9,39,"40,00",2,1,0,1,40,0,0,0,"2235,45",6,0,1,202012,0,5,"2235,45"
202012,3,35,355030,J,6201501,1,212405,101,8,40,"44,00",1,1,0,1,20,0,0,9,"6500,00",7,0,1,202012,0,5,"6500,00"
202012,4,43,431410,J,6201501,1,317110,101,9,36,"44,00",1,1,0,1,20,0,0,9,"10570,00",9,0,1,202012,0,5,"10570,00"
202012,3,35,355030,J,6201501,1,142510,101,80,40,"44,00",1,1,0,1,20,0,0,9,"11103,00",8,0,1,202012,0,5,"11103,00"
202012,4,41,410690,J,6201501,-1,212405,101,9,24,"40,00",2,3,0,1,40,0,0,0,"3769,00",1,0,1,202012,0,5,"3769,00"
202012,2,29,292740,J,6201501,-1,212405,101,8,33,"40,00",1,1,0,1,40,0,0,0,"4212,00",8,0,1,202012,0,5,"4212,00"
202012,3,35,350320,J,6204000,1,212405,101,9,42,"40,00",1,1,0,1,20,0,0,0,"5299,72",8,0,1,202012,0,5,"5299,72"
202012,4,41,410550,J,6202300,1,212420,101,8,19,"44,00",6,1,0,1,20,0,0,0,"1400,00",4,0,1,202012,0,5,"1400,00"
202012,3,35,355030,J,6201501,1,212410,101,9,27,"40,00",1,1,0,1,20,0,0,0,"12000,00",8,0,1,202012,0,5,"12000,00"
202012,3,35,350950,J,6201501,1,212205,101,9,29,"44,00",1,3,0,1,20,0,0,9,"8546,00",10,0,1,202012,0,5,"8546,00"
202012,3,31,317020,J,6204000,1,212405,101,9,30,"40,00",1,1,0,1,20,0,0,0,"5500,00",8,0,1,202012,0,5,"5500,00"
202012,4,41,412550,J,6202300,-1,317110,101,8,25,"35,00",3,1,0,1,40,0,0,0,"1600,00",4,0,1,202012,0,5,"1600,00"
202012,3,35,355030,J,6201501,-1,212405,101,9,42,"40,00",1,3,0,1,40,0,0,0,"1217,15",8,0,1,202012,0,5,"1217,15"
202012,3,35,350390,J,6201501,-1,317105,101,8,26,"44,00",1,1,0,1,40,0,0,0,"2000,00",2,0,1,202012,0,5,"2000,00"
202012,3,31,310620,J,6201501,1,212405,101,9,31,"40,00",3,1,0,1,20,0,0,0,"8500,00",9,0,1,202012,0,5,"8500,00"
202012,3,35,354990,J,6202300,-1,212405,101,7,30,"40,00",1,1,0,1,31,0,0,0,"2664,90",4,0,1,202012,0,5,"2664,90"
202012,3,32,320530,J,6209100,-1,212405,101,8,32,"40,00",2,1,0,1,40,0,0,0,"4129,64",9,0,1,202012,0,5,"4129,64"
202012,3,31,310620,J,6201501,-1,212405,101,7,31,"44,00",3,1,0,1,40,0,0,0,"6789,12",8,0,1,202012,0,5,"6789,12"
202012,3,35,350570,J,6203100,-1,317205,101,8,31,"40,00",1,1,0,1,40,0,0,0,"6581,25",9,0,1,202012,0,5,"6581,25"
202012,3,35,352470,J,6201501,-1,317210,101,9,41,"40,00",1,3,0,1,40,0,0,0,"3328,40",10,0,1,202012,0,5,"3328,40"
202012,3,35,350950,J,6201501,1,212405,101,9,37,"44,00",1,3,0,1,20,0,0,9,"10234,00",10,0,1,202012,0,5,"10234,00"
202012,3,31,317020,J,6204000,1,317110,101,8,26,"44,00",3,1,0,1,20,0,0,0,"2500,00",4,0,1,202012,0,5,"2500,00"
