competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202412,3,31,314080,J,6209100,-1,212410,101,7,30,"44,00",1,1,0,1,31,0,0,0,"2484,00",6,0,1,202412,0,5,"2484,00"
202412,3,31,314480,J,6201501,1,212420,101,7,25,"44,00",3,1,0,1,97,0,0,0,"1900,00",3,0,1,202412,0,5,"1900,00"
202412,3,31,310620,J,6201501,1,317110,101,7,26,"40,00",1,3,0,1,97,1,0,0,"2091,52",8,0,1,202412,0,5,"2091,52"
202412,4,42,420540,J,6201501,1,212405,101,9,29,"44,00",1,1,0,1,97,0,0,0,"17500,00",10,0,1,202412,0,5,"17500,00"
202412,5,53,530010,J,6203100,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"15061,01",9,0,1,202412,0,5,"15061,01"
202412,2,26,261160,J,6201501,1,212420,101,9,59,"40,00",3,1,0,1,97,0,0,0,"8133,60",1,0,1,202412,0,5,"8133,60"
202412,3,35,350570,J,6201501,1,212405,101,9,41,"40,00",3,3,0,1,97,0,0,0,"11000,00",10,0,1,202412,0,5,"11000,00"
202412,2,23,230440,J,6209100,1,317210,101,7,40,"44,00",1,3,0,1,97,0,0,0,"2357,00",6,0,1,202412,0,5,"2357,00"
202412,3,35,355030,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"4820,00",10,0,1,202412,0,5,"4820,00"
202412,3,33,330455,J,6204000,-1,317210,101,8,61,"40,00",1,1,0,1,40,0,0,0,"5255,47",10,0,1,202412,0,5,"5255,47"
202412,2,26,261160,J,6204000,1,317205,101,9,37,"40,00",2,3,0,1,97,0,0,0,"3631,34",1,0,1,202412,0,5,"3631,34"
202412,5,50,500270,J,6209100,-1,317210,101,9,33,"44,00",1,3,0,1,40,0,0,0,"1700,00",6,0,1,202412,0,5,"1700,00"
202412,4,43,431490,J,6311900,-1,212405,101,10,47,"40,00",1,1,0,1,32,0,0,0,"8302,13",10,0,1,202412,0,5,"8302,13"
202412,5,51,510790,J,6209100,1,317210,101,7,17,"22,00",3,1,0,1,97,0,0,0,"1600,00",3,0,1,202412,0,5,"1600,00"
202412,3,35,353440,J,6201501,-1,317205,101,8,20,"20,00",1,3,0,1,40,2,0,0,"1077,10",2,0,1,202412,0,5,"1077,10"
202412,3,35,355030,J,6209100,-1,317110,101,9,32,"35,00",1,1,0,1,40,0,0,0,"8000,00",7,0,1,202412,0,5,"8000,00"
202412,3,35,355030,J,6311900,1,212420,101,8,29,"44,00",1,3,0,1,97,0,0,0,"3638,80",9,0,1,202412,0,5,"3638,80"
202412,3,33,330455,J,6204000,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"1858,68",6,0,1,202412,0,5,"1858,68"
202412,3,35,350570,J,6209100,-1,142530,101,9,54,"44,00",1,1,0,1,31,0,0,9,"10257,00",10,0,1,202412,0,5,"10257,00"
202412,3,35,354340,J,6202300,-1,212420,101,7,23,"44,00",1,1,0,1,31,0,0,0,"2245,00",4,0,1,202412,0,5,"2245,00"
202412,4,42,421660,J,6209100,1,142520,101,80,55,"40,00",2,1,0,1,97,0,0,0,"10000,00",10,0,1,202412,0,5,"10000,00"
202412,4,43,431560,J,6202300,1,212405,101,8,32,"40,00",1,3,0,1,97,0,0,0,"3227,00",6,0,1,202412,0,5,"3227,00"
202412,4,43,430460,J,6209100,1,317210,101,9,46,"44,00",1,1,0,1,97,0,0,0,"2539,08",6,0,1,202412,0,5,"2539,08"
202412,4,41,410690,J,6201501,1,317210,101,9,36,"44,00",3,3,0,1,97,0,0,0,"1320,00",5,0,1,202412,0,1,"6,00"
202412,3,35,350950,J,6202300,-1,317110,101,8,39,"44,00",1,1,0,1,31,0,0,0,"7415,10",2,0,1,202412,0,5,"7415,10"
202412,5,52,520870,J,6202300,1,212420,101,7,26,"40,00",3,1,0,1,97,0,0,0,"3200,00",5,0,1,202412,0,5,"3200,00"
202412,3,35,352470,J,6201501,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"10447,02",10,0,1,202412,0,5,"10447,02"
202412,3,35,355030,J,6201501,1,212405,101,8,28,"40,00",3,1,0,1,97,0,0,0,"4651,11",6,0,1,202412,0,5,"4651,11"
202412,5,53,530010,J,6201501,1,212410,101,80,50,"40,00",1,1,0,1,97,0,0,0,"13500,00",10,0,1,202412,0,5,"13500,00"
202412,3,35,350570,J,6201501,1,212405,101,9,45,"40,00",1,1,0,1,97,0,0,0,"8700,00",10,0,1,202412,0,5,"8700,00"
202412,4,43,431490,J,6202300,1,212420,101,8,25,"40,00",1,3,0,1,97,0,0,0,"2800,00",5,0,1,202412,0,5,"2800,00"
202412,4,43,431490,J,6201501,-1,317110,101,9,37,"44,00",3,1,0,1,31,0,0,0,"12000,00",6,0,1,202412,0,5,"12000,00"
202412,3,33,330452,J,6209100,-1,317210,101,8,23,"40,00",3,1,0,1,40,0,0,0,"1605,00",2,0,1,202412,0,5,"1605,00"
202412,3,35,355030,J,6203100,1,212410,101,9,23,"40,00",1,3,0,1,97,0,0,0,"4000,00",6,0,1,202412,0,5,"4000,00"
202412,3,33,330455,J,6201501,-1,317210,101,7,45,"40,00",1,1,0,1,31,0,0,0,"1858,68",8,0,1,202412,0,5,"1858,68"
202412,4,43,431490,J,6201501,-1,212205,101,10,28,"40,00",3,1,0,1,40,0,0,0,"5000,00",6,0,1,202412,0,5,"5000,00"
202412,3,35,355030,J,6202300,-1,212405,101,80,34,"44,00",2,1,0,1,40,0,0,9,"7000,00",5,0,1,202412,0,5,"7000,00"
202412,3,35,355030,J,6204000,-1,212420,101,7,38,"40,00",2,1,0,1,31,0,0,0,"2297,35",7,0,1,202412,0,5,"2297,35"
202412,2,23,230440,J,6201501,1,212405,101,9,42,"44,00",3,1,0,1,97,0,0,0,"3347,84",4,0,1,202412,0,5,"3347,84"
202412,3,35,350570,J,6311900,1,317110,101,8,31,"44,00",3,1,0,1,97,0,0,9,"10769,00",6,0,1,202412,0,5,"10769,00"
202412,3,31,310620,J,6203100,-1,317110,101,8,29,"40,00",1,1,0,1,31,0,0,0,"14588,00",7,0,1,202412,0,5,"14588,00"
202412,3,35,355030,J,6202300,1,212405,101,9,34,"40,00",3,1,0,1,97,0,0,0,"6000,00",2,0,1,202412,0,5,"6000,00"
202412,3,33,330455,J,6209100,-1,212410,101,9,44,"36,00",3,1,0,1,40,0,0,0,"6002,12",6,0,1,202412,0,5,"6002,12"
202412,3,35,355030,J,6201501,-1,212425,101,80,37,"40,00",3,1,0,1,40,0,0,0,"18300,60",7,0,1,202412,0,5,"18300,60"
202412,3,35,355030,J,6311900,-1,212315,101,9,45,"40,00",1,1,0,1,31,0,0,0,"19519,45",9,0,1,202412,0,5,"19519,45"
202412,3,35,350570,J,6203100,1,212405,101,9,38,"44,00",1,1,0,1,97,0,0,9,"5000,00",10,0,1,202412,0,5,"5000,00"
202412,3,35,355030,J,6209100,-1,212420,101,8,37,"40,00",3,3,0,1,40,0,0,0,"3006,34",10,0,1,202412,0,5,"3006,34"
202412,4,43,430460,J,6311900,1,317205,101,7,34,"44,00",1,3,0,1,97,0,0,0,"1500,00",8,0,1,202412,0,5,"1500,00"
202412,3,35,354340,J,6202300,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202412,0,5,"2500,00"
202412,4,41,411520,J,6203100,-1,212420,101,9,26,"44,00",3,1,0,1,43,0,0,0,"1880,54",7,0,1,202412,0,5,"1880,54"
202412,3,35,355030,J,6201501,-1,212405,101,7,27,"40,00",3,1,0,1,31,0,0,0,"7000,00",4,0,1,202412,0,5,"7000,00"
202412,5,53,530010,J,6201501,1,212420,101,9,49,"40,00",3,1,0,1,97,0,0,0,"5620,00",10,0,1,202412,0,5,"5620,00"
202412,4,42,420540,J,6201501,1,212405,101,7,25,"44,00",1,3,0,1,97,0,0,0,"9500,00",10,0,1,202412,0,5,"9500,00"
202412,3,35,350570,J,6209100,1,212420,101,9,45,"40,00",1,1,0,1,97,0,0,0,"4000,00",10,0,1,202412,0,5,"4000,00"
202412,3,31,310620,J,6209100,-1,212420,101,7,41,"44,00",3,1,0,1,40,0,0,0,"1800,00",6,0,1,202412,0,5,"1800,00"
202412,4,42,420910,J,6204000,-1,212405,101,9,35,"40,00",1,3,0,1,31,0,0,0,"4490,16",8,0,1,202412,0,5,"4490,16"
202412,3,35,355030,J,6209100,-1,212420,101,8,53,"40,00",3,1,0,1,31,0,0,0,"2962,47",10,0,1,202412,0,5,"2962,47"
202412,3,31,310620,J,6201501,1,212405,101,9,30,"40,00",2,3,0,1,97,0,0,0,"3800,00",9,0,1,202412,0,5,"3800,00"
202412,3,31,313670,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,40,0,0,0,"5343,03",7,0,1,202412,0,5,"5343,03"
202412,4,42,421660,J,6209100,1,212420,101,9,36,"44,00",3,1,0,1,97,0,0,0,"5602,19",10,0,1,202412,0,5,"5602,19"
202412,3,35,350950,J,6202300,-1,212405,101,8,27,"44,00",1,3,0,1,31,0,0,9,"3616,55",9,0,1,202412,0,5,"3616,55"
202412,3,35,350570,J,6203100,1,212405,101,8,36,"44,00",3,1,0,1,97,0,0,9,"8500,00",10,0,1,202412,0,5,"8500,00"
202412,4,41,411850,J,6203100,-1,212420,101,8,25,"40,00",1,1,0,1,40,0,0,0,"2500,00",7,0,1,202412,0,5,"2500,00"
202412,4,42,420240,J,6202300,-1,317110,101,8,27,"44,00",3,1,0,1,31,0,0,0,"3370,00",8,0,1,202412,0,5,"3370,00"
202412,3,35,355030,J,6203100,-1,212405,101,7,30,"40,00",3,1,0,1,40,0,0,0,"19263,20",8,0,1,202412,0,5,"19263,20"
202412,3,35,355030,J,6202300,-1,212405,101,9,28,"40,00",1,1,0,1,31,0,0,0,"18356,00",6,0,1,202412,0,5,"18356,00"
202412,3,35,355030,J,6209100,-1,142535,101,7,35,"40,00",1,3,0,1,31,0,0,0,"5190,73",10,0,1,202412,0,5,"5190,73"
202412,4,43,431490,J,6204000,-1,317210,101,7,26,"30,00",1,1,0,1,40,0,0,0,"1532,74",9,0,1,202412,0,5,"1532,74"
202412,4,42,421660,J,6209100,1,212305,101,8,24,"44,00",1,1,0,1,97,0,0,0,"5000,00",10,0,1,202412,0,5,"5000,00"
202412,3,35,355030,J,6204000,-1,317210,101,9,22,"40,00",1,1,0,1,40,0,0,0,"2110,44",10,0,1,202412,0,5,"2110,44"
202412,4,43,431490,J,6201501,1,317110,101,8,26,"44,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202412,0,5,"7000,00"
202412,3,35,352470,J,6201501,-1,317210,101,9,40,"40,00",3,1,0,1,43,0,0,0,"2245,00",10,0,1,202412,0,5,"2245,00"
202412,3,35,355030,J,6202300,-1,317110,101,9,25,"40,00",1,1,0,1,31,0,0,0,"5974,39",8,0,1,202412,0,5,"5974,39"
202412,4,42,420540,J,6201501,1,212405,101,7,33,"44,00",1,1,0,1,97,0,0,0,"18000,00",10,0,1,202412,0,5,"18000,00"
202412,5,53,530010,J,6201501,-1,212430,101,8,33,"44,00",1,1,0,1,31,0,0,0,"6250,00",10,0,1,202412,0,5,"6250,00"
202412,2,29,292740,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"7500,00",9,0,1,202412,0,5,"7500,00"
202412,2,26,261160,J,6204000,1,317205,101,9,34,"40,00",3,3,0,1,97,0,0,0,"3631,34",1,0,1,202412,0,5,"3631,34"
202412,4,41,412770,J,6202300,1,212420,101,8,22,"44,00",1,1,0,1,97,0,0,0,"2800,00",6,0,1,202412,0,5,"2800,00"
202412,5,53,530010,J,6209100,1,212405,101,9,23,"44,00",3,1,0,1,97,0,0,0,"3000,00",2,0,1,202412,0,5,"3000,00"
202412,2,26,261160,J,6201501,1,212405,101,9,28,"40,00",3,1,0,1,97,0,0,0,"1522,00",1,0,1,202412,0,5,"1522,00"
202412,4,42,420240,J,6202300,-1,317110,101,8,22,"42,50",1,1,0,1,31,0,0,0,"4305,87",7,0,1,202412,0,5,"4305,87"
202412,3,33,330455,J,6201501,1,317210,101,9,25,"40,00",1,1,0,1,97,0,0,0,"1858,69",9,0,1,202412,0,5,"1858,69"
202412,3,35,355030,J,6202300,1,212405,101,7,33,"40,00",1,1,0,1,97,0,0,0,"5000,00",5,0,1,202412,0,5,"5000,00"
202412,2,25,250750,J,6202300,-1,212405,101,9,27,"44,00",3,1,0,1,40,0,0,0,"4694,13",6,0,1,202412,0,5,"4694,13"
202412,3,35,350570,J,6201501,1,317110,101,9,42,"40,00",2,1,0,1,97,0,0,0,"2316,00",8,0,1,202412,0,5,"2316,00"
202412,3,35,355030,J,6209100,-1,212215,101,9,47,"40,00",1,1,0,1,31,0,0,0,"7710,00",7,0,1,202412,0,5,"7710,00"
202412,3,33,330455,J,6201501,1,317110,101,9,44,"35,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202412,0,5,"13000,00"
202412,3,35,355030,J,6209100,-1,212420,101,9,59,"40,00",1,3,0,1,31,0,0,0,"2962,47",10,0,1,202412,0,5,"2962,47"
202412,4,41,410690,J,6202300,1,142520,101,80,48,"40,00",1,1,0,1,97,0,0,0,"10000,00",4,0,1,202412,0,5,"10000,00"
202412,3,35,355030,J,6204000,-1,212405,101,8,65,"40,00",1,1,0,1,40,0,0,0,"22107,24",10,0,1,202412,0,5,"22107,24"
202412,4,41,410690,J,6203100,-1,212405,101,8,25,"40,00",1,1,0,1,31,0,0,0,"5579,92",5,0,1,202412,0,5,"5579,92"
202412,3,35,355030,J,6209100,1,317110,101,9,30,"45,75",1,1,0,1,97,0,0,0,"6000,00",3,0,1,202412,0,5,"6000,00"
202412,4,41,411520,J,6202300,1,317210,101,9,40,"42,50",1,3,0,1,97,0,0,0,"2697,42",6,0,1,202412,0,5,"2697,42"
202412,5,50,500270,J,6202300,-1,212430,101,7,30,"44,00",3,1,0,1,40,0,0,0,"2649,86",6,0,1,202412,0,5,"2649,86"
202412,5,53,530010,J,6201501,1,212405,101,80,31,"44,00",3,1,0,1,97,0,0,0,"9851,91",10,0,1,202412,0,5,"9851,91"
202412,3,35,354980,J,6203100,-1,212405,101,9,21,"40,00",1,3,0,1,40,0,0,0,"3150,00",5,0,1,202412,0,5,"3150,00"
202412,4,42,420540,J,6203100,-1,212405,101,8,23,"40,00",1,3,0,1,40,0,0,0,"2020,40",4,0,1,202412,0,5,"2020,40"
202412,4,41,410480,J,6201501,-1,212405,101,9,30,"40,00",1,1,0,1,31,0,0,0,"8499,52",7,0,1,202412,0,5,"8499,52"
202412,3,35,350950,J,6209100,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"5050,00",9,0,1,202412,0,5,"5050,00"
202412,4,42,420540,J,6202300,1,142510,101,80,41,"40,00",1,1,0,1,97,0,0,0,"18000,00",6,0,1,202412,0,5,"18000,00"
202412,4,42,421660,J,6209100,-1,317205,101,8,41,"44,00",6,1,0,1,32,0,0,0,"2477,46",10,0,1,202412,0,5,"2477,46"
202412,2,26,261160,J,6201501,-1,212405,101,9,42,"44,00",1,1,0,1,31,0,0,9,"10342,91",8,0,1,202412,0,5,"10342,91"
202412,3,31,310620,J,6201501,1,212405,101,80,41,"40,00",1,1,0,1,97,0,0,0,"9234,00",4,0,1,202412,0,5,"9234,00"
202412,3,35,355030,J,6204000,1,212425,101,8,43,"40,00",1,1,0,1,97,0,0,0,"60000,00",6,0,1,202412,0,5,"60000,00"
202412,3,35,355030,J,6202300,-1,142520,101,9,61,"44,00",1,1,0,1,31,0,0,9,"15409,25",9,0,1,202412,0,5,"15409,25"
202412,5,53,530010,J,6201501,1,212405,101,9,34,"44,00",1,1,0,1,97,0,0,0,"8000,00",10,0,1,202412,0,5,"8000,00"
202412,4,43,431490,J,6204000,1,142510,101,80,40,"44,00",1,1,0,1,97,0,0,0,"15840,00",7,0,1,202412,0,5,"15840,00"
202412,3,31,310620,J,6203100,-1,212420,101,7,36,"40,00",3,1,0,1,31,1,0,0,"2040,46",7,0,1,202412,0,5,"2040,46"
202412,3,35,355030,J,6202300,1,317110,101,9,27,"44,00",3,1,0,1,97,0,0,9,"8500,00",8,0,1,202412,0,5,"8500,00"
202412,3,35,355030,J,6203100,-1,212405,101,9,29,"40,00",1,1,0,1,31,0,0,0,"13021,35",5,0,1,202412,0,5,"13021,35"
202412,3,35,351300,J,6311900,1,212410,101,9,45,"40,00",1,1,0,1,97,0,0,0,"4894,71",2,0,1,202412,0,5,"4894,71"
202412,3,33,330455,J,6201501,1,212415,101,9,28,"40,00",1,1,0,1,97,0,0,0,"7000,00",10,0,1,202412,0,5,"7000,00"
202412,3,35,355030,J,6204000,1,317210,101,7,20,"44,00",1,1,0,1,97,0,0,0,"2245,00",6,0,1,202412,0,5,"2245,00"
202412,5,53,530010,J,6204000,1,317110,101,8,35,"40,00",2,1,0,1,97,0,0,0,"7500,00",7,0,1,202412,0,5,"7500,00"
202412,3,33,330455,J,6202300,1,212420,101,9,34,"40,00",3,1,0,1,97,0,0,0,"4500,00",1,0,1,202412,0,5,"4500,00"
202412,3,35,355030,J,6204000,-1,212410,101,7,24,"40,00",1,1,0,1,40,0,0,0,"3500,00",8,0,1,202412,0,5,"3500,00"
202412,3,33,330455,J,6201501,1,212405,101,9,38,"40,00",1,3,0,1,97,0,0,0,"4700,00",7,0,1,202412,0,5,"4700,00"
202412,5,53,530010,J,6201501,1,212410,101,9,45,"44,00",3,1,0,1,97,0,0,0,"18364,44",10,0,1,202412,0,5,"18364,44"
202412,3,35,350570,J,6201501,1,317110,101,7,32,"40,00",1,1,0,1,97,0,0,0,"5100,00",10,0,1,202412,0,5,"5100,00"
202412,3,35,355030,J,6203100,-1,212405,101,9,38,"40,00",3,1,0,1,31,0,0,0,"20220,37",3,0,1,202412,0,5,"20220,37"
202412,3,35,355030,J,6201501,1,142525,101,9,44,"44,00",3,1,0,1,97,0,0,0,"25000,00",1,0,1,202412,0,5,"25000,00"
202412,4,43,431490,J,6201501,1,142510,101,10,56,"40,00",1,1,0,1,97,0,0,0,"26000,00",7,0,1,202412,0,5,"26000,00"
202412,3,31,310620,J,6209100,-1,212420,101,5,35,"44,00",4,1,0,1,31,0,0,0,"2091,52",2,0,1,202412,0,5,"2091,52"
202412,3,35,350280,J,6202300,1,212405,101,9,27,"40,00",3,1,0,1,97,0,0,0,"3700,00",9,0,1,202412,0,5,"3700,00"
202412,3,35,355030,J,6202300,1,317210,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2245,00",5,0,1,202412,0,5,"2245,00"
202412,3,31,317020,J,6204000,-1,317110,101,9,30,"44,00",1,3,0,1,31,0,0,9,"3158,85",10,0,1,202412,0,5,"3158,85"
202412,4,43,430510,J,6202300,-1,212405,101,8,24,"42,50",1,1,0,1,31,0,0,0,"3800,00",4,0,1,202412,0,5,"3800,00"
202412,3,35,355030,J,6311900,1,212410,101,8,30,"40,00",1,1,0,1,97,0,0,0,"6826,06",7,0,1,202412,0,5,"6826,06"
202412,4,43,431490,J,6209100,1,212315,101,9,44,"35,00",3,1,0,1,97,0,0,0,"7397,21",9,0,1,202412,0,5,"7397,21"
202412,2,23,230440,J,6201501,1,317210,101,7,23,"44,00",3,3,0,1,97,0,0,0,"1487,20",5,0,1,202412,0,5,"1487,20"
202412,4,42,421660,J,6209100,1,212420,101,9,39,"44,00",1,1,0,1,97,0,0,0,"5048,71",10,0,1,202412,0,5,"5048,71"
202412,5,53,530010,J,6203100,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,9,"3500,48",2,0,1,202412,0,5,"3500,48"
202412,3,32,320530,J,6209100,1,317210,101,7,26,"40,00",3,1,0,1,97,0,0,0,"1560,00",3,0,1,202412,0,5,"1560,00"
202412,3,33,330240,J,6204000,1,212405,101,9,32,"44,00",1,1,0,1,97,0,0,0,"6903,00",10,0,1,202412,0,5,"6903,00"
202412,3,35,350950,J,6201501,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"13000,00",8,0,1,202412,0,5,"13000,00"
202412,3,31,317020,J,6204000,-1,317110,101,8,28,"44,00",2,3,0,1,31,0,0,9,"3254,16",10,0,1,202412,0,5,"3254,16"
202412,4,42,421660,J,6209100,1,212420,101,9,43,"44,00",3,1,0,1,97,0,0,0,"3853,26",10,0,1,202412,0,5,"3853,26"
202412,3,31,310620,J,6202300,1,212420,101,7,27,"42,50",3,3,0,1,97,0,0,0,"2460,00",6,0,1,202412,0,5,"2460,00"
202412,3,33,330455,J,6201501,-1,212405,101,9,39,"40,00",3,1,0,1,31,0,0,0,"2863,62",5,0,1,202412,0,5,"2863,62"
202412,1,16,160030,J,6203100,1,317210,101,9,27,"44,00",1,1,0,1,97,0,0,0,"3500,00",2,0,1,202412,0,5,"3500,00"
202412,3,35,354870,J,6201501,1,317210,101,8,20,"40,00",3,1,0,1,97,0,0,0,"2617,02",8,0,1,202412,0,5,"2617,02"
202412,4,41,410690,J,6204000,-1,317110,101,9,40,"40,00",1,1,0,1,40,0,0,0,"8000,00",7,0,1,202412,0,5,"8000,00"
202412,5,53,530010,J,6209100,1,212405,101,9,35,"40,00",3,1,0,1,97,0,0,0,"8000,00",5,0,1,202412,0,5,"8000,00"
202412,4,42,421660,J,6209100,-1,317210,101,80,45,"30,00",1,3,0,1,31,0,0,0,"2452,58",10,0,1,202412,0,5,"2452,58"
202412,5,53,530010,J,6203100,1,212405,101,80,43,"44,00",1,1,0,1,97,0,0,9,"10000,00",2,0,1,202412,0,5,"10000,00"
202412,3,31,310620,J,6209100,-1,212420,101,9,28,"40,00",6,3,0,1,40,0,0,0,"3126,00",4,0,1,202412,0,5,"3126,00"
202412,3,33,330455,J,6201501,1,212320,101,9,35,"40,00",1,1,0,1,97,0,0,0,"11146,22",3,0,1,202412,0,5,"11146,22"
202412,3,31,316210,J,6209100,-1,212420,101,9,27,"44,00",1,1,0,1,40,0,0,0,"2824,74",6,0,1,202412,0,5,"2824,74"
202412,4,41,410480,J,6201501,-1,317210,101,8,20,"44,00",1,1,0,1,43,0,0,0,"1412,00",5,0,1,202412,0,5,"1412,00"
202412,3,35,350570,J,6201501,1,212410,101,9,29,"40,00",1,1,0,1,97,0,0,0,"27117,23",5,0,1,202412,0,5,"27117,23"
202412,3,35,350570,J,6203100,-1,212405,101,80,58,"44,00",1,1,0,1,43,0,0,9,"16000,00",10,0,1,202412,0,5,"16000,00"
202412,3,35,355030,J,6203100,-1,212405,101,9,32,"40,00",3,1,0,1,31,0,0,0,"10865,70",3,0,1,202412,0,5,"10865,70"
202412,1,15,150140,J,6204000,1,317210,101,7,26,"40,00",1,1,0,1,97,0,0,0,"2500,00",8,0,1,202412,0,5,"2500,00"
202412,4,41,411520,J,6202300,1,212215,101,9,35,"44,00",1,1,0,1,97,0,0,0,"6931,00",5,0,1,202412,0,5,"6931,00"
202412,3,35,355030,J,6209100,-1,317110,101,9,31,"40,00",1,1,0,1,31,0,0,0,"2245,00",5,0,1,202412,0,5,"2245,00"
202412,3,35,355030,J,6203100,-1,212405,101,9,33,"40,00",1,1,0,1,40,0,0,0,"23309,65",3,0,1,202412,0,5,"23309,65"
202412,4,43,431490,J,6204000,-1,317210,101,8,23,"44,00",3,1,0,1,31,0,0,0,"2248,03",9,0,1,202412,0,5,"2248,03"
202412,3,35,350570,J,6209100,1,212405,101,9,50,"40,00",3,1,0,1,97,0,0,0,"15000,00",10,0,1,202412,0,5,"15000,00"
202412,3,35,350570,J,6204000,1,212405,101,8,23,"44,00",1,3,0,1,97,0,0,9,"2245,00",7,0,1,202412,0,5,"2245,00"
202412,4,42,420930,J,6202300,-1,212430,101,9,33,"40,00",1,3,0,1,40,0,0,0,"5619,24",7,0,1,202412,0,5,"5619,24"
202412,4,43,431490,J,6201501,-1,317110,101,8,23,"40,00",3,1,0,1,40,0,0,0,"3604,69",9,0,1,202412,0,5,"3604,69"
202412,3,35,350570,J,6209100,-1,212405,101,7,23,"40,00",1,3,0,1,40,0,0,0,"2585,63",3,0,1,202412,0,5,"2585,63"
202412,4,43,431490,J,6201501,-1,317210,101,7,20,"30,00",1,1,0,1,40,0,0,0,"1873,00",7,0,1,202412,0,5,"1873,00"
202412,3,31,313130,J,6204000,1,142520,101,9,35,"40,00",2,1,0,1,97,0,0,0,"4822,70",4,0,1,202412,0,5,"4822,70"
202412,3,35,350570,J,6209100,-1,317110,101,9,31,"40,00",3,1,0,1,40,0,0,0,"9539,58",10,0,1,202412,0,5,"9539,58"
202412,3,35,354730,J,6204000,-1,212405,101,9,21,"40,00",1,3,0,1,31,0,0,0,"3136,49",8,0,1,202412,0,5,"3136,49"
202412,5,53,530010,J,6203100,-1,212420,101,9,24,"44,00",3,1,0,1,31,0,0,0,"2000,00",3,0,1,202412,0,5,"2000,00"
202412,3,35,355650,J,6311900,-1,212405,101,8,20,"44,00",1,1,0,1,40,0,0,0,"2268,00",2,0,1,202412,0,5,"2268,00"
202412,2,26,261160,J,6201501,-1,212405,101,9,36,"44,00",2,1,0,1,31,0,0,9,"6638,80",8,0,1,202412,0,5,"6638,80"
202412,3,35,355030,J,6209100,-1,212315,101,9,42,"40,00",3,1,0,1,31,0,0,0,"2146,99",9,0,1,202412,0,5,"2146,99"
202412,4,41,410690,J,6203100,-1,212405,101,80,33,"44,00",3,1,0,1,40,0,0,9,"11742,50",7,0,1,202412,0,5,"11742,50"
202412,4,41,412770,J,6203100,-1,212420,101,80,47,"44,00",1,3,0,1,40,0,0,0,"3500,00",6,0,1,202412,0,5,"3500,00"
202412,2,26,261160,J,6204000,1,212405,101,9,30,"44,00",3,1,0,1,97,0,0,9,"7600,00",5,0,1,202412,0,5,"7600,00"
202412,3,35,355030,J,6209100,1,212405,101,7,44,"40,00",1,1,0,1,97,0,0,0,"11000,00",5,0,1,202412,0,5,"11000,00"
202412,3,31,310620,J,6204000,1,212405,101,7,26,"44,00",3,3,0,1,97,0,0,0,"2300,00",3,0,1,202412,0,5,"2300,00"
202412,3,35,355100,J,6209100,-1,212420,101,8,25,"44,00",1,1,0,1,31,0,0,0,"2665,00",7,0,1,202412,0,5,"2665,00"
202412,4,43,430510,J,6209100,1,317110,101,9,40,"44,00",3,1,0,1,97,0,0,0,"9120,00",6,0,1,202412,0,5,"9120,00"
202412,4,41,410480,J,6202300,-1,212420,101,7,33,"44,00",1,3,0,1,40,0,0,0,"1652,22",2,0,1,202412,0,5,"1652,22"
202412,3,35,352470,J,6201501,-1,212405,101,80,41,"40,00",1,3,0,1,40,0,0,0,"9167,60",10,0,1,202412,0,5,"9167,60"
202412,4,41,412550,J,6203100,1,317110,101,9,27,"35,00",3,1,0,1,97,0,0,0,"4500,00",4,0,1,202412,0,5,"4500,00"
202412,4,41,410690,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3390,44",6,0,1,202412,0,5,"3390,44"
202412,3,35,355030,J,6204000,-1,212420,101,8,35,"40,00",1,1,0,1,31,0,0,0,"2500,00",5,0,1,202412,0,5,"2500,00"
202412,3,32,320520,J,6202300,1,317110,101,8,24,"40,00",3,1,0,1,97,0,0,0,"2400,00",5,0,1,202412,0,5,"2400,00"
202412,4,41,410690,J,6209100,1,212420,101,7,24,"40,00",1,3,0,1,97,0,0,0,"1917,25",5,0,1,202412,0,5,"1917,25"
202412,4,42,420540,J,6201501,1,212405,101,80,24,"44,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202412,0,5,"10000,00"
