competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202404,3,33,330455,J,6201501,-1,212420,101,9,40,"40,00",1,3,0,1,40,0,0,0,"2223,10",9,0,1,202404,0,5,"2223,10"
202404,3,35,355030,J,6202300,1,212405,101,9,43,"40,00",3,1,0,1,97,0,0,0,"7000,00",8,0,1,202404,0,5,"7000,00"
202404,3,35,355030,J,6204000,-1,212405,101,9,29,"40,00",4,1,0,1,40,0,0,0,"10400,00",8,0,1,202404,0,5,"10400,00"
202404,3,35,355030,J,6204000,-1,212405,101,7,23,"40,00",1,3,0,1,31,0,0,0,"2245,00",8,0,1,202404,0,5,"2245,00"
202404,3,35,350280,J,6209100,-1,317110,101,8,20,"40,00",1,1,0,1,40,0,0,0,"2245,00",2,0,1,202404,0,5,"2245,00"
202404,4,41,411990,J,6201501,-1,317110,101,8,28,"40,00",1,1,0,1,31,0,0,0,"3189,00",3,0,1,202404,0,5,"3189,00"
202404,2,23,230428,J,6203100,1,212405,101,8,24,"44,00",3,1,0,1,97,0,0,0,"2500,00",5,0,1,202404,0,5,"2500,00"
202404,3,32,320520,J,6202300,-1,212430,101,8,21,"44,00",1,1,0,1,40,0,0,0,"2756,00",7,0,1,202404,0,5,"2756,00"
202404,3,35,355030,J,6209100,1,212405,101,9,43,"40,00",1,3,0,1,97,0,0,0,"7000,00",4,0,1,202404,0,5,"7000,00"
202404,3,35,350950,J,6204000,-1,212420,101,8,23,"12,00",1,1,0,1,31,0,0,0,"2600,00",4,0,1,202404,0,5,"2600,00"
202404,3,35,354870,J,6204000,1,212420,101,7,18,"40,00",1,1,0,1,97,0,0,0,"2245,20",5,0,1,202404,0,5,"2245,20"
202404,3,31,310620,J,6204000,1,212405,101,9,23,"40,00",1,3,0,1,97,0,0,0,"2225,00",6,0,1,202404,0,5,"2225,00"
202404,3,33,330455,J,6201501,1,212405,101,8,34,"40,00",3,1,0,1,97,0,0,0,"10000,00",10,0,1,202404,0,5,"10000,00"
202404,3,35,354990,J,6202300,1,212430,101,9,33,"44,00",1,1,0,1,97,0,0,9,"8500,00",6,0,1,202404,0,5,"8500,00"
202404,3,35,355030,J,6209100,-1,212420,101,9,20,"40,00",1,1,0,1,40,0,0,0,"3605,00",5,0,1,202404,0,5,"3605,00"
202404,5,53,530010,J,6204000,1,212405,101,9,31,"44,00",1,1,0,1,97,0,0,0,"9000,00",7,0,1,202404,0,5,"9000,00"
202404,2,22,221100,J,6203100,1,317210,101,8,23,"44,00",3,1,0,1,97,0,0,0,"1805,45",4,0,1,202404,0,5,"1805,45"
202404,4,42,420540,J,6203100,-1,212405,101,8,22,"40,00",1,1,0,1,31,0,0,0,"3300,00",1,0,1,202404,0,5,"3300,00"
202404,4,42,420910,J,6201501,-1,317110,101,9,22,"40,00",1,1,0,1,40,0,0,0,"4018,41",8,0,1,202404,0,5,"4018,41"
202404,3,35,354870,J,6209100,-1,317110,101,9,46,"40,00",3,1,0,1,31,0,0,0,"24400,00",6,0,1,202404,0,5,"24400,00"
202404,3,35,355030,J,6204000,1,212410,101,7,20,"40,00",1,1,0,1,97,0,0,0,"6500,00",10,0,1,202404,0,5,"6500,00"
202404,3,35,350570,J,6201501,1,142530,101,9,45,"40,00",6,1,0,1,97,0,0,0,"5355,75",10,0,1,202404,0,5,"5355,75"
202404,2,26,261160,J,6202300,-1,212405,101,8,24,"30,00",1,1,0,1,31,0,0,0,"4896,45",6,0,1,202404,0,5,"4896,45"
202404,3,31,310620,J,6209100,1,212405,101,9,25,"37,50",1,1,0,1,97,0,0,0,"8019,22",9,0,1,202404,0,5,"8019,22"
202404,4,42,420420,J,6202300,1,317210,101,7,24,"44,00",1,1,0,1,97,0,0,0,"1797,00",6,0,1,202404,0,5,"1797,00"
202404,3,35,354870,J,6204000,1,212420,101,8,20,"40,00",2,1,0,1,97,0,0,0,"2245,20",5,0,1,202404,0,5,"2245,20"
202404,4,41,410720,J,6203100,1,317210,101,8,20,"42,50",1,1,0,1,97,0,0,0,"1674,00",9,0,1,202404,0,5,"1674,00"
202404,3,35,355030,J,6203100,1,212405,101,7,24,"40,00",3,1,0,1,97,0,0,0,"1800,00",6,0,1,202404,0,5,"1800,00"
202404,3,35,350950,J,6201501,1,212405,101,9,24,"44,00",3,3,0,1,97,0,0,9,"3306,00",10,0,1,202404,0,5,"3306,00"
202404,3,35,350950,J,6204000,-1,212420,101,9,32,"40,00",1,1,0,1,40,0,0,0,"5116,45",10,0,1,202404,0,5,"5116,45"
202404,3,35,352470,J,6201501,-1,212315,101,9,31,"40,00",1,1,0,1,40,0,0,0,"5200,00",10,0,1,202404,0,5,"5200,00"
202404,2,26,261160,J,6202300,-1,142520,101,9,30,"40,00",1,3,0,1,31,0,0,0,"4905,93",5,0,1,202404,0,5,"4905,93"
202404,3,35,355030,J,6311900,1,212420,101,9,24,"44,00",3,3,0,1,97,0,0,0,"3286,00",9,0,1,202404,0,5,"3286,00"
202404,5,53,530010,J,6201501,-1,212405,101,9,34,"44,00",1,1,0,1,40,0,0,0,"9731,71",10,0,1,202404,0,5,"9731,71"
202404,3,35,350570,J,6201501,1,212405,101,9,55,"44,00",1,1,0,1,97,0,0,9,"4171,91",7,0,1,202404,0,5,"4171,91"
202404,3,35,355030,J,6204000,-1,212405,101,9,27,"44,00",1,1,0,1,31,0,0,0,"10674,30",5,0,1,202404,0,5,"10674,30"
202404,3,35,355030,J,6202300,-1,212420,101,7,37,"40,00",1,3,0,1,31,0,0,0,"6260,28",10,0,1,202404,0,5,"6260,28"
202404,3,32,320520,J,6202300,-1,212405,101,7,26,"40,00",3,1,0,1,40,0,0,0,"5500,00",5,0,1,202404,0,5,"5500,00"
202404,3,35,355030,J,6201501,1,212405,101,9,42,"44,00",1,1,0,1,97,0,0,9,"17399,00",10,0,1,202404,0,5,"17399,00"
202404,5,51,510340,J,6209100,-1,142515,101,8,50,"44,00",3,3,0,1,31,0,0,0,"2461,58",5,0,1,202404,0,5,"2461,58"
202404,3,35,355030,J,6204000,1,212405,101,8,47,"44,00",1,1,0,1,97,0,0,9,"13000,00",10,0,1,202404,0,5,"13000,00"
202404,3,35,350160,J,6201501,-1,212405,101,9,30,"40,00",3,1,0,1,40,0,0,0,"4999,66",9,0,1,202404,0,5,"4999,66"
202404,3,33,330455,J,6204000,1,212405,101,9,40,"40,00",1,3,0,1,97,0,0,0,"11000,00",7,0,1,202404,0,5,"11000,00"
202404,4,42,420910,J,6202300,-1,212405,101,8,21,"42,50",1,1,0,1,40,0,0,0,"1844,40",7,0,1,202404,0,5,"1844,40"
202404,3,35,355030,J,6201501,1,212405,101,9,40,"40,00",1,1,0,1,97,0,0,0,"7500,00",9,0,1,202404,0,5,"7500,00"
202404,2,29,292740,J,6204000,-1,212405,101,7,28,"40,00",3,1,0,1,31,0,0,0,"3208,75",6,0,1,202404,0,5,"3208,75"
202404,4,42,420420,J,6202300,1,212420,101,9,27,"40,00",1,1,0,1,97,0,0,0,"1731,60",5,0,1,202404,0,5,"1731,60"
202404,3,35,355030,J,6204000,-1,212410,101,8,25,"44,00",3,1,0,1,90,0,0,9,"5083,50",6,0,1,202404,0,5,"5083,50"
202404,3,35,355030,J,6204000,1,212405,101,9,46,"40,00",6,3,0,1,97,0,0,0,"8400,00",7,0,1,202404,0,5,"8400,00"
202404,4,42,420240,J,6201501,1,317210,101,9,54,"40,00",1,3,0,1,97,0,0,0,"3500,00",8,0,1,202404,0,5,"3500,00"
202404,3,35,355030,J,6203100,1,212405,101,9,22,"40,00",1,1,0,1,97,0,0,0,"5000,00",6,0,1,202404,0,5,"5000,00"
202404,3,35,355030,J,6311900,-1,212320,101,6,19,"44,00",2,1,0,1,31,0,0,0,"4844,97",7,0,1,202404,0,5,"4844,97"
202404,3,35,355030,J,6203100,-1,212405,101,9,22,"40,00",1,1,0,1,40,0,0,0,"4160,00",8,0,1,202404,0,5,"4160,00"
202404,5,53,530010,J,6201501,-1,212420,101,9,39,"40,00",1,1,0,1,31,0,0,0,"3000,00",10,0,1,202404,0,5,"3000,00"
202404,5,53,530010,J,6204000,1,212405,101,9,46,"44,00",3,1,0,1,97,0,0,9,"16299,92",9,0,1,202404,0,5,"16299,92"
202404,5,53,530010,J,6209100,1,212320,101,9,36,"40,00",3,1,0,1,97,0,0,0,"12500,00",7,0,1,202404,0,5,"12500,00"
202404,4,41,411915,J,6209100,-1,212420,101,7,28,"40,00",1,1,0,1,31,0,0,0,"2288,16",10,0,1,202404,0,5,"2288,16"
202404,4,42,420540,J,6202300,-1,317110,101,9,34,"40,00",2,1,0,1,43,0,0,0,"4006,73",6,0,1,202404,0,5,"4006,73"
202404,4,41,411840,J,6203100,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"2500,00",4,0,1,202404,0,5,"2500,00"
202404,4,43,431870,J,6202300,1,317110,101,9,22,"44,00",1,1,0,1,97,0,0,0,"5800,00",7,0,1,202404,0,5,"5800,00"
202404,3,31,310620,J,6201501,-1,212405,101,9,38,"44,00",3,1,0,1,40,0,0,9,"9892,00",9,0,1,202404,0,5,"9892,00"
202404,3,31,310620,J,6201501,-1,212405,101,9,39,"40,00",3,1,0,1,31,0,0,0,"10778,03",6,0,1,202404,0,5,"10778,03"
202404,5,52,520870,J,6311900,1,317210,101,7,30,"40,00",2,1,0,1,97,0,0,0,"2086,15",6,0,1,202404,0,5,"2086,15"
202404,3,31,310620,J,6209100,-1,212405,101,9,34,"40,00",1,1,0,1,31,0,0,0,"6243,60",5,0,1,202404,0,5,"6243,60"
202404,4,41,410690,J,6203100,-1,212420,101,7,34,"40,00",2,3,0,1,31,0,0,0,"2200,00",5,0,1,202404,0,5,"2200,00"
202404,3,35,355030,J,6203100,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"6479,20",7,0,1,202404,0,5,"6479,20"
202404,2,23,230440,J,6204000,1,317110,101,9,29,"44,00",1,1,0,1,97,0,0,0,"1700,00",4,0,1,202404,0,5,"1700,00"
202404,3,33,330330,J,6203100,1,212305,101,8,26,"40,00",1,1,0,1,97,0,0,0,"3000,00",6,0,1,202404,0,5,"3000,00"
202404,3,35,354990,J,6202300,1,212430,101,9,39,"44,00",3,1,0,1,97,0,0,9,"8600,00",6,0,1,202404,0,5,"8600,00"
202404,3,35,354730,J,6209100,1,317210,101,8,19,"36,00",1,1,0,1,97,0,0,0,"1453,50",9,0,1,202404,0,5,"1453,50"
202404,4,42,420540,J,6201501,1,212405,101,7,28,"44,00",3,1,0,1,97,0,0,0,"17000,00",10,0,1,202404,0,5,"17000,00"
202404,5,53,530010,J,6203100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"6500,00",9,0,1,202404,0,5,"6500,00"
202404,5,53,530010,J,6201501,-1,317110,101,8,24,"40,00",6,1,0,1,31,0,0,0,"10133,33",8,0,1,202404,0,5,"10133,33"
202404,3,35,355030,J,6201501,1,212420,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2240,36",3,0,1,202404,0,5,"2240,36"
202404,2,23,230440,J,6209100,1,212405,101,9,22,"40,00",3,1,0,1,97,0,0,0,"7088,68",10,0,1,202404,0,5,"7088,68"
202404,3,35,355030,J,6203100,-1,212405,101,8,24,"40,00",3,1,0,1,31,0,0,0,"4484,00",7,0,1,202404,0,5,"4484,00"
202404,3,35,355030,J,6201501,-1,212405,101,10,37,"40,00",3,3,0,1,31,0,0,0,"19309,63",8,0,1,202404,0,5,"19309,63"
202404,2,29,291920,J,6201501,-1,212405,101,9,32,"45,00",1,1,0,1,40,0,0,0,"10527,19",7,0,1,202404,0,5,"10527,19"
202404,4,42,421340,J,6209100,1,212420,101,7,18,"44,00",1,1,0,1,97,0,0,0,"1874,00",4,0,1,202404,0,5,"1874,00"
202404,3,35,350570,J,6203100,1,212405,101,9,42,"44,00",1,1,0,1,97,0,0,9,"10000,00",10,0,1,202404,0,5,"10000,00"
202404,4,43,430780,J,6203100,1,212420,101,7,19,"44,00",1,1,0,1,97,0,0,0,"2146,09",5,0,1,202404,0,5,"2146,09"
202404,4,42,420240,J,6201501,-1,212405,101,9,45,"44,00",1,1,0,1,31,0,0,0,"9926,33",8,0,1,202404,0,5,"9926,33"
202404,2,23,230440,J,6201501,-1,142520,101,9,58,"44,00",1,3,0,1,31,0,0,0,"10490,37",7,0,1,202404,0,5,"10490,37"
202404,3,35,353800,J,6202300,-1,317110,101,7,35,"44,00",1,1,0,1,31,0,0,0,"6298,50",5,0,1,202404,0,5,"6298,50"
202404,3,35,355030,J,6203100,-1,142520,101,9,29,"40,00",1,1,0,1,40,0,0,0,"11795,68",8,0,1,202404,0,5,"11795,68"
202404,4,43,431870,J,6202300,1,212415,101,8,25,"40,00",1,1,0,1,97,0,0,0,"1954,02",5,0,1,202404,0,5,"1954,02"
202404,3,35,350570,J,6311900,1,212420,101,9,34,"44,00",1,1,0,1,97,0,0,9,"20300,75",5,0,1,202404,0,5,"20300,75"
202404,4,41,411850,J,6203100,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"10800,27",5,0,1,202404,0,5,"10800,27"
202404,4,41,411520,J,6202300,-1,317205,101,7,22,"44,00",1,3,0,1,40,0,0,0,"2400,00",3,0,1,202404,0,5,"2400,00"
202404,5,53,530010,J,6201501,-1,317210,101,8,22,"36,00",1,1,0,1,40,0,0,0,"1562,84",10,0,1,202404,0,5,"1562,84"
202404,4,41,410690,J,6204000,1,212405,101,8,29,"40,00",1,1,0,1,97,0,0,0,"2627,00",5,0,1,202404,0,5,"2627,00"
202404,4,41,411915,J,6209100,-1,212420,101,8,29,"36,00",3,1,0,1,31,0,0,0,"2595,75",10,0,1,202404,0,5,"2595,75"
202404,4,42,421690,J,6209100,1,317210,101,7,22,"44,00",1,3,0,1,97,0,0,0,"1800,00",4,0,1,202404,0,5,"1800,00"
202404,1,15,150140,J,6204000,1,212420,101,9,44,"44,00",3,1,0,1,97,0,0,0,"5666,67",8,0,1,202404,0,5,"5666,67"
202404,3,35,352470,J,6201501,-1,212405,101,9,49,"40,00",1,1,0,1,31,0,0,0,"10634,93",10,0,1,202404,0,5,"10634,93"
202404,1,15,150553,J,6204000,1,212310,101,9,30,"40,00",3,3,0,1,97,0,0,0,"6000,00",7,0,1,202404,0,5,"6000,00"
202404,4,42,420240,J,6202300,1,212420,101,9,35,"44,00",2,1,0,1,97,0,0,9,"5000,00",7,0,1,202404,0,5,"5000,00"
202404,2,29,293330,J,6209100,-1,317110,101,8,26,"40,00",1,1,0,1,31,0,0,0,"2640,00",2,0,1,202404,0,5,"2640,00"
202404,3,35,355030,J,6201501,1,142530,101,10,28,"40,00",3,1,0,1,97,0,0,0,"3500,00",5,0,1,202404,0,5,"3500,00"
202404,3,35,355030,J,6202300,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"9000,00",8,0,1,202404,0,5,"9000,00"
202404,4,42,420460,J,6202300,1,317210,101,8,24,"40,00",6,1,0,1,97,0,0,0,"3000,00",9,0,1,202404,0,5,"3000,00"
202404,4,41,411370,J,6204000,-1,317210,101,9,22,"40,00",1,1,0,1,40,0,0,0,"1642,88",9,0,1,202404,0,5,"1642,88"
202404,3,35,352470,J,6201501,1,212405,101,9,28,"40,00",1,3,0,1,97,0,0,0,"8062,50",10,0,1,202404,0,5,"8062,50"
202404,3,35,355030,J,6204000,-1,212405,101,8,32,"40,00",6,3,0,1,31,0,0,0,"7484,62",6,0,1,202404,0,5,"7484,62"
202404,3,35,350570,J,6201501,1,212405,101,9,48,"40,00",4,3,0,1,97,0,0,0,"7500,00",8,0,1,202404,0,5,"7500,00"
202404,3,35,355030,J,6202300,-1,212420,101,8,24,"40,00",1,1,0,1,31,0,0,0,"2694,88",5,0,1,202404,0,5,"2694,88"
202404,2,23,230440,J,6311900,1,317110,101,9,23,"44,00",3,1,0,1,97,0,0,0,"4500,00",4,0,1,202404,0,5,"4500,00"
202404,3,31,310620,J,6201501,1,212210,101,9,28,"40,00",3,3,0,1,97,0,0,0,"5000,00",6,0,1,202404,0,5,"5000,00"
202404,3,35,355220,J,6202300,-1,212420,101,9,25,"40,00",1,1,0,1,31,0,0,0,"2710,88",4,0,1,202404,0,5,"2710,88"
202404,3,35,355030,J,6204000,1,212420,101,9,33,"40,00",1,3,0,1,97,0,0,0,"2500,00",10,0,1,202404,0,5,"2500,00"
202404,3,35,355030,J,6203100,-1,317110,101,8,21,"40,00",6,1,0,1,31,0,0,0,"2400,00",5,0,1,202404,0,5,"2400,00"
202404,4,41,410690,J,6204000,1,212420,101,8,19,"44,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202404,0,5,"2500,00"
202404,3,31,311860,J,6209100,1,212310,101,8,19,"30,00",6,1,0,1,97,0,0,0,"3409,75",9,0,1,202404,0,5,"3409,75"
202404,4,42,420240,J,6201501,-1,317110,101,8,35,"44,00",1,1,0,1,40,0,0,9,"7116,67",8,0,1,202404,0,5,"7116,67"
202404,4,42,420540,J,6202300,-1,212405,101,7,28,"40,00",1,1,0,1,31,0,0,0,"12540,00",5,0,1,202404,0,5,"12540,00"
202404,4,43,431490,J,6202300,-1,317110,101,9,42,"40,00",1,1,0,1,31,0,0,0,"5421,30",8,0,1,202404,0,5,"5421,30"
202404,3,35,350160,J,6201501,1,317110,101,9,54,"40,00",1,1,0,1,97,0,0,0,"14000,00",9,0,1,202404,0,5,"14000,00"
202404,3,35,355030,J,6209100,-1,317110,101,7,23,"40,00",1,1,0,1,40,0,0,0,"2245,00",5,0,1,202404,0,5,"2245,00"
202404,3,35,355030,J,6201501,-1,317110,101,9,27,"40,00",1,1,0,1,31,0,0,0,"12000,00",7,0,1,202404,0,5,"12000,00"
202404,3,31,310620,J,6209100,-1,317110,101,8,32,"44,00",1,1,0,1,31,0,0,0,"3832,00",2,0,1,202404,0,5,"3832,00"
202404,3,35,355030,J,6204000,-1,212205,101,8,35,"40,00",1,3,0,1,40,0,0,0,"2154,19",5,0,1,202404,0,5,"2154,19"
202404,3,35,350570,J,6201501,-1,317110,101,9,32,"40,00",2,1,0,1,31,0,0,0,"2245,00",9,0,1,202404,0,5,"2245,00"
202404,3,35,355030,J,6209100,1,317210,101,8,35,"16,00",1,3,0,1,97,5,0,0,"806,00",7,0,1,202404,0,5,"806,00"
202404,2,21,211120,J,6202300,-1,212405,101,9,25,"44,00",3,3,0,1,40,0,0,0,"7000,00",5,0,1,202404,0,5,"7000,00"
202404,4,43,430210,J,6202300,1,212420,101,8,21,"40,00",1,1,0,1,97,0,0,0,"1532,00",8,0,1,202404,0,5,"1532,00"
202404,3,35,355030,J,6209100,1,212405,101,7,21,"40,00",1,1,0,1,97,0,0,0,"9500,00",10,0,1,202404,0,5,"9500,00"
202404,3,35,352470,J,6201501,-1,212420,101,7,30,"40,00",1,1,0,1,31,0,0,0,"2678,00",10,0,1,202404,0,5,"2678,00"
202404,3,35,355030,J,6204000,-1,212405,101,9,61,"44,00",1,1,0,1,31,0,0,9,"10575,25",10,0,1,202404,0,5,"10575,25"
202404,3,35,355030,J,6203100,1,317110,101,9,44,"40,00",1,1,0,1,97,0,0,0,"9400,00",2,0,1,202404,0,5,"9400,00"
202404,3,32,320530,J,6311900,-1,212405,101,7,41,"40,00",3,1,0,1,40,0,0,0,"9678,93",7,0,1,202404,0,5,"9678,93"
202404,3,35,355030,J,6209100,1,212205,101,9,31,"44,00",3,1,0,1,97,0,0,9,"16457,31",10,0,1,202404,0,5,"16457,31"
202404,3,35,354990,J,6204000,1,212405,101,9,49,"40,00",1,1,0,1,97,0,0,0,"6518,00",1,0,1,202404,0,5,"6518,00"
202404,5,52,520870,J,6201501,1,317210,101,7,24,"44,00",3,1,0,1,97,0,0,0,"1481,80",4,0,1,202404,0,5,"1481,80"
202404,3,35,355030,J,6204000,-1,212430,101,9,40,"40,00",1,3,0,1,40,0,0,0,"11883,33",8,0,1,202404,0,5,"11883,33"
202404,5,50,500270,J,6201501,-1,212405,101,8,39,"44,00",1,1,0,1,40,0,0,0,"12230,18",7,0,1,202404,0,5,"12230,18"
202404,3,33,330455,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"7700,00",10,0,1,202404,0,5,"7700,00"
202404,3,33,330330,J,6204000,-1,212405,101,9,53,"40,00",1,1,0,1,40,0,0,0,"12800,00",8,0,1,202404,0,5,"12800,00"
202404,4,43,431490,J,6311900,1,212420,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2260,17",8,0,1,202404,0,5,"2260,17"
202404,4,41,410690,J,6202300,-1,212405,101,7,32,"40,00",6,1,0,1,90,0,0,0,"3599,04",3,0,1,202404,0,5,"3599,04"
202404,4,42,421720,J,6202300,1,317210,101,7,22,"44,00",1,1,0,1,97,0,0,0,"1669,00",3,0,1,202404,0,5,"1669,00"
202404,3,35,355030,J,6201501,-1,212405,101,9,52,"40,00",1,1,0,1,31,0,0,0,"16857,57",8,0,1,202404,0,5,"16857,57"
202404,3,35,352470,J,6201501,-1,212420,101,7,28,"40,00",2,1,0,1,40,0,0,0,"2245,00",10,0,1,202404,0,5,"2245,00"
202404,3,33,330455,J,6201501,-1,317210,101,9,39,"40,00",3,1,0,1,40,0,0,0,"1787,20",8,0,1,202404,0,5,"1787,20"
202404,5,53,530010,J,6203100,1,212405,101,9,39,"44,00",3,1,0,1,97,0,0,0,"8014,00",9,0,1,202404,0,5,"8014,00"
202404,4,42,420460,J,6203100,-1,212420,101,9,48,"44,00",1,3,0,1,31,0,0,0,"3700,00",3,0,1,202404,0,5,"3700,00"
202404,4,41,410690,J,6203100,-1,212425,101,9,33,"40,00",1,1,0,1,40,0,0,0,"13384,98",7,0,1,202404,0,5,"13384,98"
202404,3,35,350950,J,6209100,-1,317210,101,8,27,"40,00",1,1,0,1,31,0,0,0,"3061,55",5,0,1,202404,0,5,"3061,55"
202404,5,53,530010,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"5500,00",10,0,1,202404,0,5,"5500,00"
202404,3,33,330390,J,6201501,-1,212405,101,9,37,"40,00",3,1,0,1,31,0,0,0,"2800,99",5,0,1,202404,0,5,"2800,99"
202404,3,35,350950,J,6204000,1,212215,101,9,32,"40,00",1,1,0,1,97,0,0,0,"2245,00",5,0,1,202404,0,5,"2245,00"
202404,3,35,354880,J,6202300,-1,212405,101,9,32,"40,00",3,1,0,1,40,0,0,0,"8062,24",6,0,1,202404,0,5,"8062,24"
202404,4,43,431490,J,6201501,-1,317110,101,9,31,"44,00",1,1,0,1,40,0,0,0,"3500,00",2,0,1,202404,0,5,"3500,00"
202404,3,35,355030,J,6204000,-1,212405,101,8,19,"40,00",1,1,0,1,40,0,0,0,"2245,00",6,0,1,202404,0,5,"2245,00"
202404,3,35,350570,J,6201501,-1,212425,101,9,40,"40,00",1,1,0,1,31,0,0,0,"19458,75",10,0,1,202404,0,5,"19458,75"
202404,3,31,314480,J,6209100,-1,212405,101,9,31,"40,00",3,3,0,1,31,0,0,0,"8740,00",8,0,1,202404,0,5,"8740,00"
202404,3,35,350570,J,6204000,-1,212405,101,7,23,"40,00",2,1,0,1,40,0,0,0,"4794,00",10,0,1,202404,0,5,"4794,00"
202404,5,53,530010,J,6201501,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"5689,13",10,0,1,202404,0,5,"5689,13"
202404,2,29,292870,J,6203100,-1,317210,101,7,21,"44,00",2,1,0,1,40,0,0,0,"2000,00",2,0,1,202404,0,5,"2000,00"
202404,3,35,355030,J,6204000,-1,212405,101,9,29,"40,00",1,1,0,1,40,0,0,0,"12064,00",6,0,1,202404,0,5,"12064,00"
202404,4,41,410830,J,6209100,1,317210,101,9,42,"40,00",1,1,0,1,97,0,0,0,"2658,00",5,0,1,202404,0,5,"2658,00"
202404,5,53,530010,J,6203100,1,212405,101,9,27,"44,00",2,1,0,1,97,0,0,0,"9215,00",9,0,1,202404,0,5,"9215,00"
202404,4,42,420460,J,6202300,-1,212425,101,9,38,"44,00",1,1,0,1,31,0,0,0,"11000,00",9,0,1,202404,0,5,"11000,00"
202404,3,35,350570,J,6201501,1,212405,101,8,34,"40,00",1,3,0,1,97,0,0,0,"10400,00",10,0,1,202404,0,5,"10400,00"
202404,2,26,261160,J,6201501,1,212405,101,8,25,"40,00",1,1,0,1,97,0,0,0,"8291,70",8,0,1,202404,0,5,"8291,70"
202404,3,35,355030,J,6311900,1,212315,101,9,30,"40,00",3,1,0,1,97,0,0,0,"8090,05",7,0,1,202404,0,5,"8090,05"
202404,3,35,355030,J,6201501,-1,317210,101,7,26,"38,50",3,1,0,1,31,0,0,0,"2259,18",10,0,1,202404,0,5,"2259,18"
202404,3,35,354880,J,6209100,1,212420,101,9,43,"40,00",1,1,0,1,97,0,0,0,"13000,00",5,0,1,202404,0,5,"13000,00"
202404,3,35,355030,J,6201501,1,142520,101,9,41,"40,00",3,1,0,1,97,0,0,0,"11400,00",10,0,1,202404,0,5,"11400,00"
202404,4,43,431490,J,6201501,1,212215,101,9,52,"40,00",1,1,0,1,97,0,0,0,"8600,00",8,0,1,202404,0,5,"8600,00"
202404,2,26,261160,J,6202300,-1,212430,101,9,38,"40,00",1,1,0,1,31,0,0,0,"8034,39",7,0,1,202404,0,5,"8034,39"
202404,4,43,431490,J,6204000,-1,212420,101,8,32,"44,00",1,1,0,1,31,0,0,0,"3956,71",7,0,1,202404,0,5,"3956,71"
202404,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,3,0,1,97,0,0,0,"6000,00",7,0,1,202404,0,5,"6000,00"
202404,4,41,410690,J,6204000,1,317110,101,9,39,"44,00",1,1,0,1,97,0,0,9,"3000,00",9,0,1,202404,0,5,"3000,00"
202404,5,52,520870,J,6201501,-1,212405,101,8,59,"44,00",3,1,0,1,31,0,0,0,"5489,58",7,0,1,202404,0,5,"5489,58"
202404,3,33,330455,J,6209100,-1,212420,101,9,46,"40,00",3,3,0,1,31,0,0,0,"3339,79",8,0,1,202404,0,5,"3339,79"
202404,3,35,350570,J,6209100,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"15000,00",10,0,1,202404,0,5,"15000,00"
202404,3,35,355030,J,6202300,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"12000,00",9,0,1,202404,0,5,"12000,00"
202404,3,35,355030,J,6209100,1,212420,101,8,26,"40,00",1,3,0,1,97,0,0,0,"3000,00",5,0,1,202404,0,5,"3000,00"
202404,3,35,355030,J,6204000,1,212405,101,8,23,"44,00",1,1,0,1,97,0,0,9,"9776,00",7,0,1,202404,0,5,"9776,00"
202404,4,41,412550,J,6201501,-1,212405,101,9,38,"42,50",1,3,0,1,40,0,0,0,"12725,00",7,0,1,202404,0,5,"12725,00"
202404,3,33,330455,J,6202300,-1,317205,101,5,24,"44,00",3,3,0,1,31,0,0,0,"1412,00",2,0,1,202404,0,5,"1412,00"
202404,3,35,355030,J,6201501,-1,142510,101,9,37,"44,00",1,3,0,1,31,0,0,9,"18008,10",10,0,1,202404,0,5,"18008,10"
202404,3,35,355030,J,6204000,-1,317110,101,8,38,"40,00",1,1,0,1,31,0,0,0,"10100,07",9,0,1,202404,0,5,"10100,07"
202404,3,35,355030,J,6201501,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"11048,64",9,0,1,202404,0,5,"11048,64"
202404,3,35,355030,J,6209100,-1,212420,101,8,33,"44,00",3,1,0,1,43,0,0,0,"3000,00",5,0,1,202404,0,5,"3000,00"
