competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202501,3,35,355030,J,6202300,-1,142520,101,9,31,"40,00",1,1,0,1,40,0,0,0,"19022,88",8,0,1,202501,0,5,"19022,88"
202501,3,33,330455,J,6204000,-1,212430,101,80,44,"40,00",1,3,0,1,40,0,0,0,"6000,00",8,0,1,202501,0,5,"6000,00"
202501,3,33,330455,J,6209100,1,212420,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1858,68",3,0,1,202501,0,5,"1858,68"
202501,3,35,355030,J,6311900,-1,317210,101,8,24,"40,00",3,1,0,1,40,0,0,0,"2193,02",4,0,1,202501,0,5,"2193,02"
202501,4,43,431490,J,6201501,1,317110,101,9,26,"40,00",1,1,0,1,97,0,0,0,"6820,21",9,0,1,202501,0,5,"6820,21"
202501,3,31,310620,J,6202300,-1,212405,101,7,23,"40,00",2,1,0,1,40,0,0,0,"2400,00",3,0,1,202501,0,5,"2400,00"
202501,3,31,310620,J,6201501,-1,212420,101,9,33,"44,00",3,3,0,1,40,0,0,0,"2949,85",2,0,1,202501,0,5,"2949,85"
202501,4,41,411850,J,6203100,1,317110,101,7,18,"40,00",1,1,0,1,97,0,0,0,"2600,00",6,0,1,202501,0,5,"2600,00"
202501,3,35,355030,J,6209100,1,317210,101,7,30,"44,00",3,1,0,1,97,0,0,0,"1600,00",3,0,1,202501,0,5,"1600,00"
202501,3,35,355030,J,6204000,1,212405,101,8,26,"40,00",3,1,0,1,97,0,0,0,"4000,00",8,0,1,202501,0,5,"4000,00"
202501,3,35,355030,J,6209100,1,212405,101,9,32,"40,00",1,1,0,1,97,0,0,0,"2352,09",6,0,1,202501,0,5,"2352,09"
202501,5,53,530010,J,6201501,1,212305,101,9,62,"44,00",1,1,0,1,97,0,0,0,"12900,00",10,0,1,202501,0,5,"12900,00"
202501,3,31,312230,J,6202300,1,212420,101,9,26,"40,00",3,1,0,1,97,0,0,0,"3282,24",6,0,1,202501,0,5,"3282,24"
202501,2,25,250400,J,6201501,-1,317210,101,7,22,"44,00",1,1,0,1,31,0,0,0,"1510,64",4,0,1,202501,0,5,"1510,64"
202501,3,35,355030,J,6204000,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"7978,00",8,0,1,202501,0,5,"7978,00"
202501,3,31,312230,J,6311900,-1,212410,101,8,21,"40,00",1,1,0,1,31,0,0,0,"1892,18",2,0,1,202501,0,5,"1892,18"
202501,3,35,354780,J,6204000,1,212405,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2352,09",5,0,1,202501,0,5,"2352,09"
202501,3,31,310620,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"3700,00",9,0,1,202501,0,5,"3700,00"
202501,2,29,292740,J,6201501,1,317210,101,8,26,"45,00",3,1,0,1,97,0,0,0,"2200,00",8,0,1,202501,0,5,"2200,00"
202501,2,23,230440,J,6201501,-1,212405,101,9,33,"44,00",3,1,0,1,31,0,0,0,"8311,95",7,0,1,202501,0,5,"8311,95"
202501,3,35,355030,J,6201501,1,317110,101,9,42,"40,00",2,1,0,1,97,0,0,0,"9300,00",10,0,1,202501,0,5,"9300,00"
202501,3,31,310620,J,6204000,-1,212405,101,7,41,"40,00",3,1,0,1,40,0,0,0,"3635,20",6,0,1,202501,0,5,"3635,20"
202501,3,35,355030,J,6209100,-1,212320,101,9,37,"40,00",1,1,0,1,31,0,0,0,"4000,00",5,0,1,202501,0,5,"4000,00"
202501,3,35,350950,J,6204000,1,317210,101,7,21,"40,00",3,1,0,1,97,0,0,0,"2245,00",10,0,1,202501,0,5,"2245,00"
202501,3,35,355030,J,6202300,-1,212405,101,8,29,"40,00",3,1,0,1,31,0,0,0,"5301,88",7,0,1,202501,0,5,"5301,88"
202501,4,42,421660,J,6209100,1,317210,101,7,39,"40,00",3,1,0,1,97,0,0,0,"2200,00",10,0,1,202501,0,5,"2200,00"
202501,3,35,355030,J,6201501,1,212410,101,9,27,"40,00",3,1,0,1,97,0,0,0,"7000,00",8,0,1,202501,0,5,"7000,00"
202501,3,35,350280,J,6202300,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"4200,00",9,0,1,202501,0,5,"4200,00"
202501,3,35,355030,J,6202300,-1,142520,101,9,29,"44,00",2,1,0,1,40,0,0,9,"29367,00",9,0,1,202501,0,5,"29367,00"
202501,3,35,352590,J,6202300,1,317110,101,9,28,"40,00",1,3,0,1,97,0,0,0,"5831,88",6,0,1,202501,0,5,"5831,88"
202501,3,35,350570,J,6201501,-1,317110,101,9,28,"40,00",1,1,0,1,43,0,0,0,"2316,00",8,0,1,202501,0,5,"2316,00"
202501,3,31,310620,J,6204000,1,212405,101,8,21,"40,00",2,1,0,1,97,0,0,0,"3089,00",6,0,1,202501,0,5,"3089,00"
202501,3,35,355030,J,6204000,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"3900,00",10,0,1,202501,0,5,"3900,00"
202501,3,35,355030,J,6201501,-1,212320,101,80,36,"40,00",2,1,0,1,40,0,0,0,"7026,60",9,0,1,202501,0,5,"7026,60"
202501,3,31,310620,J,6203100,-1,212420,101,9,25,"40,00",1,3,0,1,31,1,0,0,"1991,92",7,0,1,202501,0,5,"1991,92"
202501,3,33,330455,J,6203100,1,212405,101,9,38,"40,00",3,1,0,1,97,0,0,0,"12711,44",7,0,1,202501,0,5,"12711,44"
202501,3,35,355030,J,6204000,1,212420,101,7,22,"40,00",1,1,0,1,97,0,0,0,"3100,00",1,0,1,202501,0,5,"3100,00"
202501,1,13,130260,J,6201501,1,212405,101,10,43,"40,00",3,1,0,1,97,0,0,0,"4500,00",6,0,1,202501,0,5,"4500,00"
202501,4,43,431490,J,6203100,1,317110,101,8,22,"42,50",1,1,0,1,97,0,0,0,"5647,71",6,0,1,202501,0,5,"5647,71"
202501,3,35,355030,J,6201501,-1,212405,101,9,30,"40,00",1,3,0,1,40,0,0,0,"9107,10",10,0,1,202501,0,5,"9107,10"
202501,4,42,420910,J,6209100,1,317210,101,9,29,"44,00",2,1,0,1,97,0,0,0,"3500,00",2,0,1,202501,0,5,"3500,00"
202501,3,35,355030,J,6201501,1,212425,101,9,31,"44,00",1,1,0,1,97,0,0,9,"15000,00",10,0,1,202501,0,5,"15000,00"
202501,3,32,320530,J,6201501,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"30060,61",8,0,1,202501,0,5,"30060,61"
202501,3,31,310620,J,6201501,-1,212405,101,9,36,"40,00",3,3,0,1,40,0,0,0,"5121,51",8,0,1,202501,0,5,"5121,51"
202501,3,35,355030,J,6209100,1,212410,101,9,26,"40,00",3,1,0,1,97,0,0,0,"5500,00",9,0,1,202501,0,5,"5500,00"
202501,3,33,330455,J,6201501,1,212405,101,8,35,"40,00",1,1,0,1,97,0,0,0,"8000,00",7,0,1,202501,0,5,"8000,00"
202501,4,41,410690,J,6203100,1,212420,101,9,37,"40,00",3,1,0,1,97,0,0,0,"2550,00",5,0,1,202501,0,5,"2550,00"
202501,3,35,355030,J,6202300,-1,212420,101,8,51,"40,00",1,1,0,1,40,0,0,0,"6334,08",9,0,1,202501,0,5,"6334,08"
202501,5,53,530010,J,6209100,1,212405,101,9,29,"40,00",3,1,0,1,97,0,0,0,"7500,00",8,0,1,202501,0,5,"7500,00"
202501,3,33,330455,J,6209100,1,212410,101,80,39,"40,00",3,1,0,1,97,0,0,0,"18000,00",9,0,1,202501,0,5,"18000,00"
202501,3,31,317020,J,6203100,1,317110,101,9,35,"40,00",1,1,0,1,97,0,0,0,"12000,00",9,0,1,202501,0,5,"12000,00"
202501,4,41,411370,J,6209100,1,212420,101,80,39,"44,00",4,1,0,1,97,0,0,0,"2700,00",5,0,1,202501,0,5,"2700,00"
202501,5,53,530010,J,6209100,-1,212420,101,9,28,"44,00",1,1,0,1,31,0,0,0,"3241,00",6,0,1,202501,0,5,"3241,00"
202501,3,35,355030,J,6204000,-1,317210,101,7,18,"36,00",1,3,0,1,40,0,0,0,"1646,00",10,0,1,202501,0,5,"1646,00"
202501,4,43,431870,J,6202300,-1,142520,101,9,34,"44,00",1,1,0,1,31,0,0,0,"12266,83",8,0,1,202501,0,5,"12266,83"
202501,4,42,420540,J,6203100,-1,317110,101,9,36,"44,00",1,1,0,1,40,0,0,0,"40583,75",10,0,1,202501,0,5,"40583,75"
202501,3,31,314480,J,6201501,-1,212405,101,9,26,"40,00",1,1,0,1,40,0,0,0,"5629,25",6,0,1,202501,0,5,"5629,25"
202501,3,35,350570,J,6201501,-1,142510,101,8,27,"40,00",1,1,0,1,40,0,0,0,"9112,95",8,0,1,202501,0,5,"9112,95"
202501,3,33,330455,J,6209100,1,212405,101,9,33,"44,00",1,1,0,1,97,0,0,9,"7100,00",4,0,1,202501,0,5,"7100,00"
202501,3,35,355030,J,6201501,-1,212405,101,9,45,"44,00",1,1,0,1,31,0,0,9,"14823,00",9,0,1,202501,0,5,"14823,00"
202501,3,35,350570,J,6201501,1,212310,101,9,34,"40,00",1,1,0,1,97,0,0,0,"6500,00",10,0,1,202501,0,5,"6500,00"
202501,3,35,350570,J,6201501,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"8200,00",10,0,1,202501,0,5,"8200,00"
202501,3,35,355030,J,6209100,-1,212420,101,7,41,"40,00",1,3,0,1,31,0,0,0,"2245,00",6,0,1,202501,0,5,"2245,00"
202501,5,52,520870,J,6201501,-1,317205,101,7,26,"44,00",3,1,0,1,31,0,0,0,"2000,00",2,0,1,202501,0,5,"2000,00"
202501,2,23,230440,J,6201501,-1,317110,101,9,42,"40,00",3,1,0,1,31,0,0,0,"12662,69",1,0,1,202501,0,5,"12662,69"
202501,3,31,314480,J,6203100,-1,212405,101,8,28,"40,00",1,3,0,1,40,0,0,0,"3800,00",6,0,1,202501,0,5,"3800,00"
202501,3,35,355030,J,6201501,-1,212420,101,80,34,"40,00",3,3,0,1,31,0,0,0,"7455,00",7,0,1,202501,0,5,"7455,00"
202501,3,35,350280,J,6203100,1,317210,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2245,00",1,0,1,202501,0,5,"2245,00"
202501,3,35,355030,J,6209100,-1,212420,101,80,30,"40,00",1,1,0,1,40,0,0,0,"5067,31",4,0,1,202501,0,5,"5067,31"
202501,3,35,350570,J,6201501,-1,212405,101,8,55,"40,00",1,1,0,1,40,0,0,0,"3159,00",6,0,1,202501,0,5,"3159,00"
202501,3,35,355030,J,6201501,-1,317210,101,9,35,"40,00",1,3,0,1,31,0,0,0,"4000,00",8,0,1,202501,0,5,"4000,00"
202501,4,42,420240,J,6209100,1,212420,101,8,27,"44,00",1,1,0,1,97,0,0,0,"2500,00",2,0,1,202501,0,5,"2500,00"
202501,3,31,310620,J,6201501,-1,317110,101,9,43,"40,00",1,1,0,1,40,0,0,0,"9000,00",7,0,1,202501,0,5,"9000,00"
202501,4,43,431490,J,6202300,-1,317110,101,8,36,"40,00",1,1,0,1,31,0,0,0,"8681,27",8,0,1,202501,0,5,"8681,27"
202501,4,41,410690,J,6204000,-1,212405,101,8,33,"40,00",1,1,0,1,40,0,0,0,"7000,00",9,0,1,202501,0,5,"7000,00"
202501,4,43,430510,J,6209100,1,317110,101,8,23,"44,00",2,1,0,1,97,0,0,0,"6000,00",7,0,1,202501,0,5,"6000,00"
202501,3,31,310620,J,6203100,-1,212405,101,8,26,"44,00",3,1,0,1,40,0,0,0,"4248,80",6,0,1,202501,0,5,"4248,80"
202501,3,35,355030,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"4000,00",5,0,1,202501,0,5,"4000,00"
202501,3,35,355030,J,6204000,-1,212405,101,8,35,"44,00",1,1,0,1,40,0,0,0,"5500,00",6,0,1,202501,0,5,"5500,00"
202501,3,35,350570,J,6201501,1,212405,101,9,30,"40,00",2,1,0,1,97,0,0,0,"8400,00",10,0,1,202501,0,5,"8400,00"
202501,4,43,431410,J,6201501,1,317110,101,7,25,"20,00",3,1,0,1,97,0,0,0,"1310,88",10,0,1,202501,0,5,"1310,88"
202501,3,35,355030,J,6201501,1,317110,101,9,34,"40,00",1,1,0,1,97,3,0,0,"10816,50",9,0,1,202501,0,5,"10816,50"
202501,5,53,530010,J,6204000,-1,212405,101,9,27,"44,00",3,1,0,1,31,0,0,0,"7513,96",8,0,1,202501,0,5,"7513,96"
202501,3,35,350280,J,6201501,-1,317110,101,8,25,"40,00",1,1,0,1,31,0,0,0,"2545,00",6,0,1,202501,0,5,"2545,00"
202501,3,31,310620,J,6201501,1,212405,101,9,25,"44,00",3,3,0,1,97,0,0,9,"2604,00",9,0,1,202501,0,5,"2604,00"
202501,3,33,330340,J,6202300,1,317210,101,7,20,"40,00",1,1,0,1,97,0,0,0,"1540,00",4,0,1,202501,0,5,"1540,00"
202501,2,26,261160,J,6209100,-1,212405,101,8,23,"40,00",1,1,0,1,40,0,0,0,"4176,00",7,0,1,202501,0,5,"4176,00"
202501,4,43,431490,J,6202300,1,317210,101,8,22,"38,50",3,1,0,1,97,0,0,0,"2500,00",7,0,1,202501,0,5,"2500,00"
202501,3,35,355030,J,6203100,1,212405,101,10,36,"40,00",1,1,0,1,97,0,0,0,"13200,00",9,0,1,202501,0,5,"13200,00"
202501,3,35,350570,J,6209100,1,212410,101,9,30,"40,00",1,1,0,1,97,0,0,0,"6000,00",7,0,1,202501,0,5,"6000,00"
202501,3,35,354990,J,6204000,1,212410,101,80,46,"40,00",1,1,0,1,97,0,0,0,"7000,00",7,0,1,202501,0,5,"7000,00"
202501,4,43,431490,J,6311900,-1,317210,101,8,24,"40,00",1,1,0,1,40,0,0,0,"2550,30",8,0,1,202501,0,5,"2550,30"
202501,5,53,530010,J,6201501,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"3200,00",10,0,1,202501,0,5,"3200,00"
202501,3,35,350570,J,6311900,1,212305,101,8,30,"40,00",3,1,0,1,97,0,0,0,"17000,00",7,0,1,202501,0,5,"17000,00"
202501,4,42,420830,J,6202300,1,317210,101,7,26,"44,00",3,1,0,1,97,0,0,0,"2288,00",4,0,1,202501,0,5,"2288,00"
202501,3,35,355030,J,6204000,-1,142535,101,80,30,"40,00",2,3,0,1,40,0,0,0,"4539,65",9,0,1,202501,0,5,"4539,65"
202501,3,35,355030,J,6204000,-1,212405,101,9,24,"40,00",3,3,0,1,40,0,0,0,"14198,89",8,0,1,202501,0,5,"14198,89"
202501,3,35,353440,J,6209100,-1,317205,101,7,29,"36,00",1,1,0,1,43,0,0,0,"2002,20",7,0,1,202501,0,5,"2002,20"
202501,3,35,355030,J,6202300,-1,212215,101,9,41,"44,00",4,1,0,1,31,0,0,9,"27494,51",7,0,1,202501,0,5,"27494,51"
202501,3,35,350570,J,6204000,-1,212405,101,8,24,"40,00",2,3,0,1,31,0,0,0,"3080,00",10,0,1,202501,0,5,"3080,00"
202501,3,35,350570,J,6204000,1,212420,101,8,27,"40,00",3,1,0,1,97,0,0,0,"2352,09",8,0,1,202501,0,5,"2352,09"
202501,3,33,330100,J,6201501,1,317210,101,7,21,"40,00",3,1,0,1,97,0,0,0,"1858,69",9,0,1,202501,0,5,"1858,69"
202501,3,35,355030,J,6201501,1,142520,101,10,41,"40,00",1,3,0,1,97,0,0,0,"10000,00",10,0,1,202501,0,5,"10000,00"
202501,5,53,530010,J,6201501,-1,212405,101,9,30,"40,00",1,3,0,1,40,0,0,0,"3464,41",10,0,1,202501,0,5,"3464,41"
202501,3,35,354730,J,6209100,-1,212420,101,7,27,"36,00",1,3,0,1,31,0,0,0,"1544,66",10,0,1,202501,0,5,"1544,66"
202501,3,35,355030,J,6204000,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"3000,00",3,0,1,202501,0,5,"3000,00"
202501,3,35,355030,J,6201501,-1,317110,101,9,25,"40,00",1,1,0,1,40,0,0,0,"11225,06",6,0,1,202501,0,5,"11225,06"
202501,3,35,355030,J,6203100,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"6122,00",10,0,1,202501,0,5,"6122,00"
202501,4,42,421800,J,6202300,1,212420,101,7,18,"44,00",1,3,0,1,97,0,0,0,"2145,75",5,0,1,202501,0,5,"2145,75"
202501,3,35,355030,J,6204000,-1,212405,101,9,49,"40,00",3,3,0,1,40,0,0,0,"11305,80",4,0,1,202501,0,5,"11305,80"
202501,3,35,355030,J,6203100,-1,142510,101,80,50,"40,00",3,1,0,1,31,0,0,0,"8258,90",5,0,1,202501,0,5,"8258,90"
202501,4,42,420240,J,6202300,-1,317110,101,9,26,"44,00",1,1,0,1,40,0,0,0,"8338,98",8,0,1,202501,0,5,"8338,98"
202501,3,35,355030,J,6204000,1,142520,101,9,36,"40,00",1,3,0,1,97,0,0,0,"23500,00",6,0,1,202501,0,5,"23500,00"
202501,4,42,420540,J,6203100,-1,212420,101,80,28,"44,00",1,1,0,1,31,0,0,0,"3216,20",10,0,1,202501,0,5,"3216,20"
202501,4,41,411850,J,6209100,1,212405,101,7,20,"44,00",1,1,0,1,97,0,0,0,"2325,75",4,0,1,202501,0,5,"2325,75"
202501,2,26,261160,J,6201501,-1,212420,101,8,35,"40,00",1,1,0,1,40,0,0,0,"6264,00",6,0,1,202501,0,5,"6264,00"
202501,3,35,355030,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"2245,00",5,0,1,202501,0,5,"2245,00"
202501,3,33,330455,J,6201501,-1,212405,101,80,44,"40,00",3,3,0,1,40,0,0,0,"7702,45",9,0,1,202501,0,5,"7702,45"
202501,3,35,350570,J,6311900,-1,212430,101,8,23,"40,00",6,1,0,1,31,0,0,0,"5171,28",9,0,1,202501,0,5,"5171,28"
202501,3,31,310620,J,6203100,-1,212420,101,9,26,"40,00",1,3,0,1,31,0,0,0,"2314,00",7,0,1,202501,0,5,"2314,00"
202501,3,31,310620,J,6203100,1,317210,101,7,20,"40,00",1,1,0,1,97,0,0,0,"2600,00",4,0,1,202501,0,5,"2600,00"
202501,4,41,411520,J,6202300,1,212405,101,8,19,"44,00",3,1,0,1,97,0,0,0,"2500,00",4,0,1,202501,0,5,"2500,00"
202501,4,42,420890,J,6202300,1,317110,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2200,00",1,0,1,202501,0,5,"2200,00"
202501,3,35,355030,J,6202300,-1,212210,101,7,27,"40,00",1,1,0,1,40,0,0,0,"7140,17",9,0,1,202501,0,5,"7140,17"
202501,3,35,350950,J,6201501,-1,212410,101,9,25,"40,00",1,3,0,1,40,0,0,0,"4209,00",9,0,1,202501,0,5,"4209,00"
202501,5,50,500270,J,6201501,1,317205,101,8,25,"44,00",1,1,0,1,97,0,0,0,"2100,25",7,0,1,202501,0,5,"2100,25"
202501,3,35,352050,J,6201501,1,212420,101,7,28,"40,00",3,3,0,1,97,0,0,0,"2240,36",7,0,1,202501,0,5,"2240,36"
202501,2,26,261160,J,6204000,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"8578,84",9,0,1,202501,0,5,"8578,84"
202501,3,35,355030,J,6202300,-1,212405,101,9,40,"40,00",1,1,0,1,31,0,0,0,"11567,56",5,0,1,202501,0,5,"11567,56"
202501,3,31,310670,J,6201501,1,317210,101,9,49,"40,00",2,1,0,1,97,0,0,0,"2091,52",2,0,1,202501,0,5,"2091,52"
202501,2,25,250750,J,6201501,-1,212405,101,9,25,"44,00",3,1,0,1,31,0,0,0,"6546,47",8,0,1,202501,0,5,"6546,47"
202501,4,43,431490,J,6311900,-1,317210,101,8,29,"40,00",1,1,0,1,31,0,0,0,"3105,43",1,0,1,202501,0,5,"3105,43"
202501,3,35,354880,J,6209100,-1,317210,101,7,22,"40,00",2,1,0,1,40,0,0,0,"2354,64",5,0,1,202501,0,5,"2354,64"
202501,4,43,431490,J,6203100,1,317210,101,8,21,"40,00",1,1,0,1,97,0,0,0,"1914,58",9,0,1,202501,0,5,"1914,58"
202501,3,33,330455,J,6201501,1,317210,101,9,51,"40,00",1,1,0,1,97,0,0,0,"1858,69",9,0,1,202501,0,5,"1858,69"
202501,4,43,430390,J,6203100,-1,317210,101,7,53,"44,00",2,1,0,1,40,0,0,0,"2500,00",3,0,1,202501,0,5,"2500,00"
202501,2,26,261160,J,6209100,-1,212420,101,8,22,"44,00",3,1,0,1,31,0,0,0,"1518,00",2,0,1,202501,0,5,"1518,00"
202501,3,35,350950,J,6201501,1,212405,101,9,26,"44,00",3,3,0,1,97,0,0,9,"8768,00",10,0,1,202501,0,5,"8768,00"
202501,4,41,410480,J,6202300,-1,317110,101,8,27,"44,00",3,1,0,1,31,0,0,0,"4005,64",6,0,1,202501,0,5,"4005,64"
202501,3,35,355030,J,6202300,1,142520,101,80,31,"44,00",1,1,0,1,97,0,0,9,"41000,00",9,0,1,202501,0,5,"41000,00"
202501,3,31,313240,J,6209100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3714,18",5,0,1,202501,0,5,"3714,18"
202501,4,41,410690,J,6204000,1,317210,101,8,28,"36,00",3,1,0,1,97,0,0,0,"1974,95",9,0,1,202501,0,5,"1974,95"
202501,3,35,355030,J,6204000,-1,212405,101,9,33,"40,00",1,3,0,1,40,0,0,0,"12744,00",5,0,1,202501,0,5,"12744,00"
202501,3,35,350570,J,6311900,-1,212420,101,9,50,"44,00",3,3,0,1,31,0,0,0,"2264,63",4,0,1,202501,0,5,"2264,63"
202501,3,33,330455,J,6204000,1,212405,101,9,28,"40,00",1,1,0,1,97,0,0,0,"1858,69",6,0,1,202501,0,5,"1858,69"
202501,3,35,355030,J,6201501,1,212405,101,80,47,"40,00",1,1,0,1,97,0,0,0,"7018,00",10,0,1,202501,0,5,"7018,00"
202501,3,31,314790,J,6311900,1,317110,101,7,28,"44,00",3,1,0,1,97,0,0,0,"2824,00",4,0,1,202501,0,5,"2824,00"
202501,3,35,355030,J,6311900,-1,212405,101,9,25,"40,00",2,3,0,1,40,0,0,0,"3398,45",9,0,1,202501,0,5,"3398,45"
202501,3,35,354990,J,6202300,-1,212405,101,8,21,"40,00",3,1,0,1,31,0,0,0,"3190,00",4,0,1,202501,0,5,"3190,00"
202501,3,35,355030,J,6203100,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"11664,09",7,0,1,202501,0,5,"11664,09"
202501,3,31,310620,J,6202300,1,317210,101,7,23,"40,00",3,3,0,1,97,0,0,0,"1991,92",6,0,1,202501,0,5,"1991,92"
202501,3,33,330455,J,6209100,-1,212420,101,9,40,"40,00",1,1,0,1,40,0,0,0,"2220,05",9,0,1,202501,0,5,"2220,05"
202501,2,26,261160,J,6209100,-1,317210,101,8,20,"40,00",1,1,0,1,40,0,0,0,"2333,82",7,0,1,202501,0,5,"2333,82"
202501,3,35,350160,J,6203100,1,212420,101,8,22,"40,00",1,1,0,1,97,0,0,0,"3296,00",6,0,1,202501,0,5,"3296,00"
202501,4,43,430460,J,6209100,-1,317110,101,7,33,"44,00",1,1,0,1,31,0,0,0,"2000,00",3,0,1,202501,0,5,"2000,00"
202501,3,31,310620,J,6203100,-1,212410,101,9,31,"40,00",1,1,0,1,40,0,0,0,"4700,00",5,0,1,202501,0,5,"4700,00"
202501,3,33,330455,J,6201501,-1,212420,101,7,46,"40,00",3,1,0,1,43,0,0,0,"2078,99",10,0,1,202501,0,5,"2078,99"
202501,4,43,431490,J,6201501,-1,317110,101,9,31,"40,00",3,1,0,1,40,0,0,0,"7495,88",9,0,1,202501,0,5,"7495,88"
202501,3,31,310560,J,6203100,-1,317110,101,9,33,"44,00",1,1,0,1,40,0,0,0,"2570,00",5,0,1,202501,0,5,"2570,00"
202501,4,43,431490,J,6201501,-1,317110,101,8,19,"40,00",1,1,0,1,31,0,0,0,"2621,77",9,0,1,202501,0,5,"2621,77"
202501,4,42,420460,J,6203100,1,212420,101,7,21,"44,00",1,1,0,1,97,0,0,0,"2500,00",1,0,1,202501,0,5,"2500,00"
202501,3,35,355030,J,6204000,-1,212425,101,9,41,"40,00",1,1,0,1,40,0,0,0,"15581,63",8,0,1,202501,0,5,"15581,63"
202501,3,31,310620,J,6204000,-1,317210,101,9,43,"35,41",2,1,0,1,31,0,0,0,"1882,37",10,0,1,202501,0,5,"1882,37"
202501,3,31,313670,J,6201501,-1,212420,101,8,24,"25,00",1,1,0,1,31,0,0,0,"6,90",3,0,1,202501,0,5,"6,90"
202501,3,35,350570,J,6201501,-1,212405,101,80,44,"40,00",3,1,0,1,40,0,0,0,"11141,11",7,0,1,202501,0,5,"11141,11"
202501,4,43,431490,J,6311900,-1,212315,101,9,33,"40,00",1,1,0,1,40,0,0,0,"15621,00",9,0,1,202501,0,5,"15621,00"
202501,2,25,250400,J,6203100,-1,317210,101,9,36,"44,00",3,3,0,1,31,0,0,0,"1518,00",4,0,1,202501,0,5,"1518,00"
202501,3,33,330100,J,6201501,1,317210,101,80,40,"40,00",1,1,0,1,97,0,0,0,"3452,40",9,0,1,202501,0,5,"3452,40"
202501,3,33,330455,J,6204000,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"2173,46",6,0,1,202501,0,5,"2173,46"
202501,3,35,355030,J,6203100,-1,142525,101,9,31,"44,00",3,1,0,1,40,0,0,0,"18351,00",7,0,1,202501,0,5,"18351,00"
202501,3,35,355030,J,6204000,-1,317110,101,7,62,"40,00",1,1,0,1,40,0,0,0,"10814,29",10,0,1,202501,0,5,"10814,29"
202501,3,35,355030,J,6202300,1,212315,101,9,42,"44,00",2,3,0,1,97,0,0,0,"2290,00",8,0,1,202501,0,5,"2290,00"
202501,3,35,355030,J,6204000,-1,317210,101,7,23,"42,50",3,1,0,1,31,0,0,0,"2245,00",5,0,1,202501,0,5,"2245,00"
202501,4,42,420890,J,6311900,1,317110,101,9,23,"44,00",1,1,0,1,97,0,0,0,"4500,00",5,0,1,202501,0,5,"4500,00"
202501,3,33,330455,J,6201501,1,317210,101,9,47,"40,00",1,1,0,1,97,0,0,0,"1858,69",9,0,1,202501,0,5,"1858,69"
202501,3,35,355030,J,6204000,-1,212420,101,8,33,"40,00",3,1,0,1,31,0,0,0,"2529,15",4,0,1,202501,0,5,"2529,15"
202501,3,35,352590,J,6203100,-1,317110,101,9,24,"44,00",1,1,0,1,40,0,0,9,"4450,22",5,0,1,202501,0,5,"4450,22"
202501,2,25,250750,J,6201501,1,317210,101,7,17,"22,00",3,3,0,1,97,0,0,1,"955,00",4,0,1,202501,0,5,"955,00"
202501,5,53,530010,J,6204000,-1,212405,101,80,29,"44,00",1,1,0,1,31,0,0,9,"16299,92",9,0,1,202501,0,5,"16299,92"
202501,4,43,431490,J,6202300,-1,212215,101,80,49,"40,00",2,1,0,1,31,0,0,0,"9700,00",6,0,1,202501,0,5,"9700,00"
202501,3,35,355030,J,6209100,1,212405,101,9,26,"44,00",1,3,0,1,97,0,0,9,"9281,69",10,0,1,202501,0,5,"9281,69"
202501,3,32,320530,J,6209100,-1,212425,101,10,52,"40,00",1,3,0,1,43,0,0,0,"19116,67",10,0,1,202501,0,5,"19116,67"
202501,4,42,421660,J,6209100,1,212415,101,7,22,"40,00",3,1,0,1,97,0,0,0,"2600,00",10,0,1,202501,0,5,"2600,00"
202501,4,41,411370,J,6202300,1,212420,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2751,90",6,0,1,202501,0,5,"2751,90"
202501,5,53,530010,J,6203100,-1,317105,101,8,23,"40,00",1,1,0,1,31,0,0,0,"3300,00",3,0,1,202501,0,5,"3300,00"
