competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202312,3,33,330455,J,6204000,-1,142520,101,9,38,"44,00",1,3,0,1,31,0,0,9,"9328,92",7,0,1,202312,0,5,"9328,92"
202312,3,31,314480,J,6203100,-1,212405,101,9,31,"40,00",6,1,0,1,40,0,0,0,"3881,48",5,0,1,202312,0,5,"3881,48"
202312,3,33,330455,J,6209100,1,212410,101,9,43,"40,00",1,1,0,1,97,0,0,0,"8000,00",8,0,1,202312,0,5,"8000,00"
202312,4,43,430460,J,6209100,1,317210,101,8,20,"44,00",1,3,0,1,97,0,0,0,"1968,00",4,0,1,202312,0,5,"1968,00"
202312,3,31,313670,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"2525,25",6,0,1,202312,0,5,"2525,25"
202312,3,35,350570,J,6201501,-1,212405,101,9,31,"40,00",1,1,0,1,31,0,0,0,"5361,04",10,0,1,202312,0,5,"5361,04"
202312,2,29,291460,J,6202300,-1,142530,101,9,31,"44,00",6,3,0,1,31,0,0,0,"3629,50",5,0,1,202312,0,5,"3629,50"
202312,3,35,355030,J,6202300,1,212425,101,9,40,"40,00",6,1,0,1,97,0,0,0,"14286,00",3,0,1,202312,0,5,"14286,00"
202312,3,31,315180,J,6204000,1,317210,101,9,29,"40,00",3,3,0,1,97,0,0,0,"1992,00",7,0,1,202312,0,5,"1992,00"
202312,3,35,353030,J,6311900,1,212420,101,8,18,"44,00",1,3,0,1,97,0,0,0,"2154,24",3,0,1,202312,0,5,"2154,24"
202312,3,31,310620,J,6204000,-1,142520,101,9,50,"40,00",1,1,0,1,31,0,0,0,"15184,00",6,0,1,202312,0,5,"15184,00"
202312,2,26,261160,J,6204000,-1,142520,101,9,47,"40,00",1,1,0,1,31,0,0,0,"16216,20",10,0,1,202312,0,5,"16216,20"
202312,3,33,330580,J,6209100,-1,212420,101,8,32,"44,00",1,3,0,1,31,0,0,0,"1684,80",5,0,1,202312,0,5,"1684,80"
202312,3,31,310620,J,6201501,1,212405,101,9,43,"40,00",3,1,0,1,97,0,0,0,"16000,00",10,0,1,202312,0,5,"16000,00"
202312,4,42,420420,J,6202300,-1,212420,101,8,26,"40,00",1,1,0,1,40,0,0,0,"3079,06",5,0,1,202312,0,5,"3079,06"
202312,4,43,431490,J,6201501,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"25510,39",8,0,1,202312,0,5,"25510,39"
202312,3,35,355030,J,6203100,1,212420,101,8,30,"40,00",3,1,0,1,97,0,0,0,"6500,00",10,0,1,202312,0,5,"6500,00"
202312,3,35,352050,J,6201501,-1,212430,101,9,32,"40,00",2,1,0,1,43,0,0,0,"7540,00",4,0,1,202312,0,5,"7540,00"
202312,3,35,350570,J,6201501,-1,212315,101,9,25,"40,00",1,1,0,1,40,0,0,0,"5000,00",10,0,1,202312,0,5,"5000,00"
202312,4,43,431240,J,6203100,-1,317210,101,8,19,"40,00",1,1,0,1,40,0,0,0,"1866,21",7,0,1,202312,0,5,"1866,21"
202312,5,53,530010,J,6201501,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"10838,89",10,0,1,202312,0,5,"10838,89"
202312,2,26,261160,J,6209100,-1,317110,101,9,28,"40,00",2,1,0,1,31,0,0,0,"6025,79",6,0,1,202312,0,5,"6025,79"
202312,3,35,351620,J,6203100,-1,212420,101,7,34,"44,00",1,1,0,1,31,0,0,0,"2300,00",3,0,1,202312,0,5,"2300,00"
202312,3,35,350570,J,6209100,1,317110,101,9,24,"40,00",1,1,0,1,97,0,0,0,"11500,00",10,0,1,202312,0,5,"11500,00"
202312,3,31,310620,J,6202300,-1,142520,101,7,40,"40,00",2,1,0,1,31,0,0,0,"15656,55",7,0,1,202312,0,5,"15656,55"
202312,3,35,350950,J,6201501,-1,212405,101,9,48,"44,00",1,1,0,1,31,1,0,9,"2488,00",10,0,1,202312,0,5,"2488,00"
202312,3,35,355030,J,6204000,-1,142520,101,9,42,"40,00",2,1,0,1,40,0,0,0,"11000,00",9,0,1,202312,0,5,"11000,00"
202312,4,41,410690,J,6203100,1,212320,101,9,43,"40,00",1,1,0,1,97,0,0,0,"6500,00",7,0,1,202312,0,5,"6500,00"
202312,3,31,310620,J,6202300,1,212405,101,8,22,"44,00",1,1,0,1,97,0,0,0,"2121,36",7,0,1,202312,0,5,"2121,36"
202312,3,35,355030,J,6311900,-1,212205,101,8,30,"40,00",1,3,0,1,31,0,0,0,"19757,28",9,0,1,202312,0,5,"19757,28"
202312,3,35,355030,J,6201501,-1,212215,101,9,50,"40,00",1,1,0,1,31,0,0,0,"7889,47",9,0,1,202312,0,5,"7889,47"
202312,3,35,355030,J,6209100,-1,212410,101,8,33,"40,00",1,1,0,1,40,0,0,0,"7500,00",8,0,1,202312,0,5,"7500,00"
202312,3,35,355030,J,6203100,1,212405,101,8,28,"40,00",3,3,0,1,97,0,0,0,"8436,00",10,0,1,202312,0,5,"8436,00"
202312,3,33,330330,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"9956,00",8,0,1,202312,0,5,"9956,00"
202312,4,42,420540,J,6201501,1,317110,101,9,39,"40,00",2,1,0,1,97,0,0,0,"6500,00",7,0,1,202312,0,5,"6500,00"
202312,2,29,292740,J,6209100,1,317110,101,9,27,"44,00",3,1,0,1,97,0,0,0,"4500,00",3,0,1,202312,0,5,"4500,00"
202312,3,31,313240,J,6201501,1,317110,101,7,21,"44,00",1,1,0,1,97,0,0,0,"2400,00",3,0,1,202312,0,5,"2400,00"
202312,3,35,352530,J,6311900,-1,212405,101,9,32,"44,00",2,1,0,1,31,0,0,0,"12327,00",6,0,1,202312,0,5,"12327,00"
202312,5,53,530010,J,6202300,1,317105,101,9,29,"44,00",6,1,0,1,97,0,0,0,"1864,82",2,0,1,202312,0,5,"1864,82"
202312,5,53,530010,J,6203100,1,212405,101,9,31,"44,00",3,1,0,1,97,0,0,0,"8013,00",9,0,1,202312,0,5,"8013,00"
202312,5,53,530010,J,6204000,1,317210,101,8,20,"36,00",1,1,0,1,97,0,0,0,"1541,01",10,0,1,202312,0,5,"1541,01"
202312,3,35,355030,J,6201502,-1,317110,101,8,25,"40,00",6,1,0,1,31,0,0,0,"4664,06",2,0,1,202312,0,5,"4664,06"
202312,2,26,261160,J,6204000,-1,212205,101,9,30,"40,00",1,1,0,1,40,0,0,0,"18715,82",10,0,1,202312,0,5,"18715,82"
202312,3,35,352470,J,6201501,1,212420,101,11,45,"40,00",1,1,0,1,97,0,0,0,"2154,19",10,0,1,202312,0,5,"2154,19"
202312,3,35,355030,J,6203100,-1,142520,101,9,41,"40,00",3,1,0,1,31,0,0,0,"15141,38",8,0,1,202312,0,5,"15141,38"
202312,3,35,355030,J,6311900,-1,212405,101,9,38,"44,00",1,3,0,1,31,0,0,0,"6387,45",9,0,1,202312,0,5,"6387,45"
202312,3,33,330330,J,6202300,1,317210,101,7,25,"44,00",1,1,0,1,97,0,0,0,"2000,00",5,0,1,202312,0,5,"2000,00"
202312,3,35,355030,J,6203100,-1,212405,101,9,38,"44,00",1,1,0,1,40,0,0,9,"17000,00",10,0,1,202312,0,5,"17000,00"
202312,2,26,261160,J,6202300,1,212420,101,8,21,"40,00",1,1,0,1,97,0,0,0,"2306,07",9,0,1,202312,0,5,"2306,07"
202312,3,32,320530,J,6201501,-1,212405,101,9,30,"44,00",3,1,0,1,31,0,0,0,"6890,00",5,0,1,202312,0,5,"6890,00"
202312,2,29,292740,J,6311900,-1,212415,101,8,25,"40,00",2,1,0,1,40,0,0,0,"3605,00",5,0,1,202312,0,5,"3605,00"
202312,3,35,355030,J,6201501,1,317110,101,8,20,"44,00",3,1,0,1,97,0,0,0,"1700,00",2,0,1,202312,0,5,"1700,00"
202312,3,31,310620,J,6201501,1,142510,101,9,46,"40,00",3,1,0,1,97,0,0,0,"25000,00",10,0,1,202312,0,5,"25000,00"
202312,2,26,261160,J,6201501,1,212405,101,9,48,"40,00",1,1,0,1,97,0,0,0,"7900,00",8,0,1,202312,0,5,"7900,00"
202312,3,35,350570,J,6209100,-1,317110,101,9,39,"40,00",3,1,0,1,40,0,0,0,"10003,50",10,0,1,202312,0,5,"10003,50"
202312,5,53,530010,J,6201501,-1,212430,101,9,41,"40,00",2,1,0,1,31,0,0,0,"7000,00",10,0,1,202312,0,5,"7000,00"
202312,5,53,530010,J,6201501,-1,212405,101,9,47,"40,00",6,1,0,1,31,0,0,0,"10500,00",8,0,1,202312,0,5,"10500,00"
202312,5,52,520140,J,6209100,-1,317210,101,7,29,"44,00",1,1,0,1,40,0,0,0,"1861,70",4,0,1,202312,0,5,"1861,70"
202312,3,35,355030,J,6202300,-1,212405,101,9,33,"40,00",1,3,0,1,40,0,0,0,"13440,83",8,0,1,202312,0,5,"13440,83"
202312,3,35,352470,J,6201501,1,212305,101,9,57,"40,00",1,1,0,1,97,0,0,0,"11500,00",10,0,1,202312,0,5,"11500,00"
202312,3,35,350160,J,6201501,-1,317110,101,9,30,"40,00",1,1,0,1,40,0,0,0,"15280,51",9,0,1,202312,0,5,"15280,51"
202312,3,35,355030,J,6203100,-1,212405,101,9,41,"40,00",1,1,0,1,31,0,0,0,"13281,55",10,0,1,202312,0,5,"13281,55"
202312,3,35,355030,J,6201501,1,212420,101,8,21,"40,00",3,1,0,1,97,0,0,0,"3390,00",5,0,1,202312,0,5,"3390,00"
202312,3,35,355030,J,6209100,1,212420,101,9,23,"40,00",6,1,0,1,97,0,0,0,"2185,00",5,0,1,202312,0,5,"2185,00"
202312,5,52,520870,J,6204000,-1,317205,101,9,55,"24,00",3,1,0,1,40,0,0,0,"2203,43",9,0,1,202312,0,5,"2203,43"
202312,3,35,355030,J,6201501,1,212405,101,9,31,"40,00",3,1,0,1,97,0,0,0,"4980,00",9,0,1,202312,0,5,"4980,00"
202312,4,42,420420,J,6203100,-1,212420,101,9,28,"40,00",1,3,0,1,40,0,0,0,"4181,00",8,0,1,202312,0,5,"4181,00"
202312,3,35,355030,J,6202300,-1,212405,101,8,19,"40,00",3,1,0,1,40,0,0,0,"2369,60",3,0,1,202312,0,5,"2369,60"
202312,4,43,431490,J,6311900,-1,212420,101,8,34,"40,00",1,1,0,1,40,0,0,0,"2260,17",8,0,1,202312,0,5,"2260,17"
202312,3,35,354780,J,6201501,1,317110,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2154,19",6,0,1,202312,0,5,"2154,19"
202312,3,35,355030,J,6204000,1,212410,101,8,31,"40,00",2,1,0,1,97,0,0,0,"10500,00",9,0,1,202312,0,5,"10500,00"
202312,4,42,420540,J,6203100,-1,317110,101,9,29,"44,00",1,1,0,1,31,0,0,0,"5460,88",9,0,1,202312,0,5,"5460,88"
202312,3,35,355030,J,6209100,-1,212420,101,9,40,"40,00",1,1,0,1,43,0,0,0,"2154,19",7,0,1,202312,0,5,"2154,19"
202312,3,33,330455,J,6201501,1,212430,101,9,24,"40,00",1,1,0,1,97,0,0,0,"9200,00",9,0,1,202312,0,5,"9200,00"
202312,3,35,350570,J,6209100,1,212405,101,9,24,"40,00",1,1,0,1,97,0,0,0,"5000,00",4,0,1,202312,0,5,"5000,00"
202312,3,35,350570,J,6204000,-1,212405,101,9,36,"40,00",1,1,0,1,40,0,0,0,"2155,00",5,0,1,202312,0,5,"2155,00"
202312,4,43,430810,J,6203100,1,317205,101,6,18,"20,00",1,1,0,1,97,0,0,1,"746,00",2,0,1,202312,0,5,"746,00"
202312,3,35,354870,J,6204000,-1,212405,101,7,18,"40,00",6,1,0,1,31,0,0,0,"2158,85",4,0,1,202312,0,5,"2158,85"
202312,3,33,330455,J,6209100,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"5000,00",6,0,1,202312,0,5,"5000,00"
202312,2,24,240200,J,6201501,-1,317205,101,9,28,"44,00",1,1,0,1,31,0,0,0,"1800,00",5,0,1,202312,0,5,"1800,00"
202312,3,35,355030,J,6201501,1,212405,101,7,34,"40,00",1,1,0,1,97,0,0,0,"7500,00",6,0,1,202312,0,5,"7500,00"
202312,4,41,410480,J,6202300,-1,317110,101,9,27,"44,00",3,1,0,1,40,0,0,0,"2779,06",7,0,1,202312,0,5,"2779,06"
202312,3,35,350570,J,6202300,1,317205,101,8,23,"40,00",1,3,0,1,97,0,0,0,"2401,80",5,0,1,202312,0,5,"2401,80"
202312,3,35,355030,J,6203100,1,317110,101,9,22,"40,00",1,3,0,1,97,0,0,0,"6854,00",10,0,1,202312,0,5,"6854,00"
202312,4,42,420240,J,6202300,-1,212405,101,9,39,"44,00",1,1,0,1,31,0,0,9,"12076,06",10,0,1,202312,0,5,"12076,06"
202312,3,35,350950,J,6209100,-1,212420,101,9,20,"44,00",3,1,0,1,40,0,0,0,"2154,19",6,0,1,202312,0,5,"2154,19"
202312,3,33,330455,J,6201501,-1,212405,101,9,27,"44,00",3,1,0,1,31,0,0,9,"5070,00",6,0,1,202312,0,5,"5070,00"
202312,3,35,350160,J,6201501,1,317110,101,9,37,"40,00",3,1,0,1,97,0,0,0,"15500,00",9,0,1,202312,0,5,"15500,00"
202312,3,33,330455,J,6204000,-1,212405,101,9,26,"40,00",2,3,0,1,43,0,0,0,"5000,00",6,0,1,202312,0,5,"5000,00"
202312,3,33,330455,J,6209100,1,212420,101,9,35,"40,00",2,1,0,1,97,0,0,0,"3000,00",8,0,1,202312,0,5,"3000,00"
202312,3,35,355030,J,6201501,-1,212420,101,9,52,"40,00",1,1,0,1,31,0,0,0,"13572,20",10,0,1,202312,0,5,"13572,20"
202312,3,33,330455,J,6201501,-1,212405,101,9,34,"44,00",6,1,0,1,40,0,0,9,"10740,94",6,0,1,202312,0,5,"10740,94"
202312,3,33,330455,J,6209100,-1,212420,101,8,42,"36,00",3,1,0,1,31,0,0,0,"5246,94",7,0,1,202312,0,5,"5246,94"
202312,3,35,355030,J,6203100,-1,212430,101,9,43,"40,00",1,3,0,1,31,0,0,0,"5500,00",6,0,1,202312,0,5,"5500,00"
202312,3,35,355030,J,6203100,-1,212405,101,7,27,"40,00",1,1,0,1,40,0,0,0,"3575,89",10,0,1,202312,0,5,"3575,89"
202312,3,31,310620,J,6201501,1,212405,101,8,27,"40,00",1,1,0,1,97,0,0,0,"2100,00",6,0,1,202312,0,5,"2100,00"
202312,3,31,317020,J,6201501,1,212405,101,9,41,"40,00",3,1,0,1,97,0,0,0,"9500,00",10,0,1,202312,0,5,"9500,00"
202312,3,35,352470,J,6201501,1,212420,101,8,33,"40,00",3,1,0,1,97,0,0,0,"2083,42",10,0,1,202312,0,5,"2083,42"
202312,4,42,421660,J,6209100,1,212420,101,9,45,"40,00",6,1,0,1,97,0,0,0,"3500,00",10,0,1,202312,0,5,"3500,00"
202312,3,35,355030,J,6209100,1,212405,101,9,35,"40,00",1,3,0,1,97,0,0,0,"6000,00",4,0,1,202312,0,5,"6000,00"
202312,4,41,410690,J,6201501,-1,212405,101,9,34,"40,00",1,1,0,1,40,0,0,0,"12300,00",7,0,1,202312,0,5,"12300,00"
202312,4,43,431490,J,6201501,-1,317110,101,9,27,"44,00",1,1,0,1,40,0,0,0,"7810,50",10,0,1,202312,0,5,"7810,50"
202312,2,29,292740,J,6311900,-1,317210,101,9,64,"40,00",3,1,0,1,40,0,0,0,"4953,77",5,0,1,202312,0,5,"4953,77"
202312,3,35,355030,J,6201501,-1,212405,101,9,38,"40,00",3,1,0,1,31,0,0,0,"8560,72",9,0,1,202312,0,5,"8560,72"
202312,3,35,354390,J,6202300,-1,212420,101,9,33,"44,00",1,3,0,1,40,0,0,0,"3200,00",4,0,1,202312,0,5,"3200,00"
202312,3,35,350570,J,6209100,-1,212410,101,7,70,"40,00",1,1,0,1,31,0,0,0,"6517,98",10,0,1,202312,0,5,"6517,98"
202312,3,35,350570,J,6201501,-1,212405,101,9,50,"40,00",1,3,0,1,31,0,0,0,"9684,52",4,0,1,202312,0,5,"9684,52"
202312,3,33,330455,J,6201501,1,212430,101,9,25,"40,00",3,1,0,1,97,0,0,0,"6147,76",7,0,1,202312,0,5,"6147,76"
202312,4,41,411520,J,6311900,1,317105,101,9,28,"44,00",6,1,0,1,97,0,0,0,"3580,79",3,0,1,202312,0,5,"3580,79"
202312,2,26,261160,J,6311900,1,317110,101,8,30,"44,00",3,1,0,1,97,0,0,0,"1880,00",2,0,1,202312,0,5,"1880,00"
202312,3,35,355030,J,6204000,-1,212405,101,9,37,"40,00",6,1,0,1,40,0,0,0,"9500,51",9,0,1,202312,0,5,"9500,51"
202312,3,35,350950,J,6201501,-1,212305,101,9,27,"40,00",1,1,0,1,40,0,0,0,"6823,00",10,0,1,202312,0,5,"6823,00"
202312,5,53,530010,J,6204000,-1,317210,101,9,24,"36,00",1,1,0,1,40,0,0,0,"1415,82",8,0,1,202312,0,5,"1415,82"
202312,3,35,350570,J,6209100,1,317210,101,7,44,"30,00",1,3,0,1,97,0,0,0,"1451,66",9,0,1,202312,0,5,"1451,66"
202312,3,35,355030,J,6201501,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"17915,36",8,0,1,202312,0,5,"17915,36"
202312,3,35,355030,J,6203100,-1,142525,101,9,38,"44,00",1,1,0,1,31,0,0,0,"26761,91",5,0,1,202312,0,5,"26761,91"
202312,4,42,420240,J,6201501,1,317110,101,9,24,"44,00",3,3,0,1,97,0,0,0,"5063,95",8,0,1,202312,0,5,"5063,95"
202312,4,43,431490,J,6201501,1,317110,101,8,38,"40,00",3,1,0,1,97,0,0,0,"2502,88",9,0,1,202312,0,5,"2502,88"
202312,3,35,355030,J,6204000,-1,212310,101,9,33,"40,00",3,3,0,1,31,0,0,0,"2794,09",10,0,1,202312,0,5,"2794,09"
202312,3,32,320520,J,6209100,1,212420,101,7,28,"40,00",3,1,0,1,97,0,0,0,"2145,63",6,0,1,202312,0,5,"2145,63"
202312,4,43,430940,J,6201501,1,317210,101,7,28,"44,00",6,3,0,1,97,0,0,0,"2146,09",4,0,1,202312,0,5,"2146,09"
202312,3,35,355030,J,6202300,1,142520,101,10,54,"44,00",3,3,0,1,97,0,0,0,"15000,00",4,0,1,202312,0,5,"15000,00"
202312,4,43,431870,J,6203100,-1,212405,101,7,20,"44,00",1,1,0,1,40,0,0,0,"1892,75",7,0,1,202312,0,5,"1892,75"
202312,4,41,410690,J,6209100,1,317110,101,8,22,"40,00",3,3,0,1,97,0,0,0,"5500,00",6,0,1,202312,0,5,"5500,00"
202312,4,43,431140,J,6202300,-1,317210,101,9,26,"44,00",1,1,0,1,40,0,0,0,"2530,00",5,0,1,202312,0,5,"2530,00"
202312,3,35,355030,J,6203100,-1,212405,101,9,63,"40,00",4,1,0,1,31,0,0,0,"16422,39",10,0,1,202312,0,5,"16422,39"
202312,4,43,431490,J,6202300,-1,317110,101,8,21,"44,00",1,1,0,1,43,0,0,0,"3827,00",5,0,1,202312,0,5,"3827,00"
202312,4,43,431490,J,6203100,-1,212420,101,9,34,"44,00",1,1,0,1,40,0,0,9,"7500,00",5,0,1,202312,0,5,"7500,00"
202312,4,43,431410,J,6201501,-1,317110,101,9,32,"44,00",1,1,0,1,40,0,0,9,"15817,81",10,0,1,202312,0,5,"15817,81"
202312,2,21,211130,J,6209100,-1,212410,101,11,31,"40,00",1,1,0,1,40,0,0,0,"6900,00",4,0,1,202312,0,5,"6900,00"
202312,3,33,330455,J,6201501,-1,212405,101,8,41,"40,00",3,1,0,1,40,0,0,0,"4024,00",2,0,1,202312,0,5,"4024,00"
202312,3,32,320530,J,6201501,1,212405,101,10,42,"40,00",6,1,0,1,97,0,0,0,"23540,00",7,0,1,202312,0,5,"23540,00"
202312,5,53,530010,J,6209100,-1,317210,101,7,23,"44,00",3,1,0,1,40,0,0,0,"1441,40",1,0,1,202312,0,5,"1441,40"
202312,4,42,420540,J,6202300,-1,317110,101,7,31,"44,00",1,1,0,1,31,0,0,9,"3732,09",4,0,1,202312,0,5,"3732,09"
202312,3,35,354980,J,6201501,1,212405,101,9,26,"40,00",1,1,0,1,97,0,0,0,"4321,08",6,0,1,202312,0,5,"4321,08"
202312,3,31,315960,J,6201501,1,317210,101,7,26,"44,00",1,3,0,1,97,0,0,0,"1800,00",4,0,1,202312,0,5,"1800,00"
202312,2,29,292740,J,6201501,1,317210,101,9,29,"44,00",2,1,0,1,97,0,0,0,"1600,00",4,0,1,202312,0,5,"1600,00"
202312,4,42,421580,J,6209100,-1,317110,101,1,21,"44,00",1,1,0,1,40,0,0,0,"2100,00",4,0,1,202312,0,5,"2100,00"
202312,3,31,312230,J,6201501,1,212420,101,9,31,"48,00",1,1,0,1,97,0,0,0,"1800,00",3,0,1,202312,0,5,"1800,00"
202312,3,35,355030,J,6201501,1,212205,101,8,26,"40,00",1,1,0,1,97,0,0,0,"9500,00",9,0,1,202312,0,5,"9500,00"
202312,3,33,330455,J,6204000,1,212320,101,8,41,"36,00",1,1,0,1,97,0,0,0,"6000,00",4,0,1,202312,0,5,"6000,00"
202312,3,31,310620,J,6202300,1,212420,101,8,23,"40,00",2,1,0,1,97,0,0,0,"1950,00",7,0,1,202312,0,5,"1950,00"
202312,3,35,355030,J,6201501,1,212405,101,9,41,"40,00",1,1,0,1,97,0,0,0,"5508,36",9,0,1,202312,0,5,"5508,36"
202312,3,33,330340,J,6209100,-1,212405,101,9,29,"40,00",1,1,0,1,90,0,0,0,"4894,16",5,0,1,202312,0,5,"4894,16"
202312,5,52,520140,J,6203100,1,317110,101,9,26,"44,00",3,1,0,1,97,0,0,0,"9027,90",5,0,1,202312,0,5,"9027,90"
202312,2,26,261160,J,6201501,-1,212405,101,9,25,"40,00",1,1,0,1,40,0,0,0,"9772,00",6,0,1,202312,0,5,"9772,00"
202312,4,41,411520,J,6201501,1,212420,101,9,39,"44,00",3,1,0,1,97,0,0,0,"1982,58",5,0,1,202312,0,5,"1982,58"
202312,3,31,317070,J,6202300,1,212410,101,7,42,"42,50",1,1,0,1,97,0,0,0,"1800,00",2,0,1,202312,0,5,"1800,00"
202312,5,53,530010,J,6201501,-1,317210,101,9,55,"40,00",6,1,0,1,40,0,0,0,"1777,07",10,0,1,202312,0,5,"1777,07"
202312,3,31,314610,J,6311900,-1,212205,101,9,24,"32,00",1,1,0,1,40,0,0,0,"8012,00",8,0,1,202312,0,5,"8012,00"
202312,3,35,355030,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,31,0,0,0,"16790,40",10,0,1,202312,0,5,"16790,40"
202312,3,35,355030,J,6202300,-1,212405,101,9,38,"40,00",1,1,0,1,31,0,0,0,"14830,20",8,0,1,202312,0,5,"14830,20"
202312,3,35,355030,J,6204000,-1,212405,101,9,69,"40,00",1,3,0,1,40,0,0,0,"21210,05",10,0,1,202312,0,5,"21210,05"
202312,4,42,420910,J,6201501,-1,317110,101,8,29,"40,00",3,1,0,1,31,0,0,0,"24000,00",6,0,1,202312,0,5,"24000,00"
202312,2,23,231240,J,6202300,-1,212420,101,9,35,"40,00",1,1,0,1,40,0,0,0,"3149,87",5,0,1,202312,0,5,"3149,87"
202312,5,52,520870,J,6203100,1,212430,101,9,41,"44,00",1,1,0,1,97,0,0,0,"4200,00",8,0,1,202312,0,5,"4200,00"
202312,3,35,355030,J,6204000,1,317110,101,9,40,"40,00",1,1,0,1,97,0,0,0,"12000,00",9,0,1,202312,0,5,"12000,00"
202312,5,53,530010,J,6204000,1,212405,101,9,37,"40,00",3,1,0,1,97,0,0,0,"8500,00",9,0,1,202312,0,5,"8500,00"
202312,3,31,314480,J,6204000,-1,212405,101,9,25,"44,00",1,1,0,1,40,0,0,0,"2500,00",4,0,1,202312,0,5,"2500,00"
202312,4,42,420910,J,6203100,1,212420,101,9,27,"42,00",1,3,0,1,97,0,0,0,"3200,00",6,0,1,202312,0,5,"3200,00"
202312,3,35,354890,J,6203100,-1,212420,101,7,35,"40,00",3,1,0,1,31,0,0,0,"5411,96",8,0,1,202312,0,5,"5411,96"
202312,3,33,330455,J,6204000,1,212405,101,9,34,"40,00",1,3,0,1,97,0,0,0,"4000,00",6,0,1,202312,0,5,"4000,00"
202312,3,35,352470,J,6201501,-1,212420,101,7,32,"40,00",1,3,0,1,31,0,0,0,"2154,19",10,0,1,202312,0,5,"2154,19"
202312,3,35,355030,J,6202300,1,212420,101,9,34,"40,00",6,1,0,1,97,0,0,0,"6750,00",1,0,1,202312,0,5,"6750,00"
202312,3,31,310620,J,6203100,1,317110,101,8,27,"44,00",6,1,0,1,97,0,0,0,"5806,45",6,0,1,202312,0,5,"5806,45"
202312,3,35,352590,J,6202300,1,212420,101,9,43,"40,00",1,3,0,1,97,0,0,0,"3000,00",4,0,1,202312,0,5,"3000,00"
202312,3,35,355030,J,6202300,-1,212420,101,9,35,"40,00",1,1,0,1,31,0,0,0,"5613,48",8,0,1,202312,0,5,"5613,48"
202312,3,35,355030,J,6209100,-1,317210,101,7,43,"16,00",1,3,0,1,40,5,0,0,"775,00",7,0,1,202312,0,5,"775,00"
202312,3,35,352470,J,6201501,-1,212405,101,9,32,"40,00",1,1,0,1,40,0,0,0,"8062,50",10,0,1,202312,0,5,"8062,50"
202312,3,32,320080,J,6202300,-1,212405,101,8,25,"40,00",6,1,0,1,31,0,0,0,"12720,00",6,0,1,202312,0,5,"12720,00"
202312,3,33,330455,J,6201501,1,212415,101,9,23,"40,00",1,1,0,1,97,0,0,0,"7500,00",10,0,1,202312,0,5,"7500,00"
202312,3,33,330455,J,6201501,1,317110,101,9,28,"30,00",1,3,0,1,97,0,0,0,"2000,00",7,0,1,202312,0,5,"2000,00"
202312,3,35,355030,J,6201501,-1,212420,101,9,49,"40,00",1,1,0,1,31,0,0,0,"9533,70",10,0,1,202312,0,5,"9533,70"
202312,4,43,431490,J,6201501,1,212410,101,9,28,"40,00",2,1,0,1,97,0,0,0,"6656,27",8,0,1,202312,0,5,"6656,27"
202312,3,35,355030,J,6204000,1,212405,101,9,55,"44,00",1,1,0,1,97,0,0,9,"2244,00",7,0,1,202312,0,5,"2244,00"
202312,1,15,150550,J,6203100,-1,317210,101,8,21,"44,00",3,3,0,1,31,0,0,0,"1320,00",2,0,1,202312,0,5,"1320,00"
202312,4,42,420240,J,6202300,-1,317110,101,7,38,"44,00",6,1,0,1,31,0,0,9,"6459,47",10,0,1,202312,0,5,"6459,47"
202312,2,26,261160,J,6202300,-1,212205,101,8,32,"40,00",1,1,0,1,31,0,0,0,"3685,50",8,0,1,202312,0,5,"3685,50"
202312,3,35,350160,J,6201501,-1,212420,101,9,38,"40,00",3,1,0,1,40,0,0,0,"2264,83",9,0,1,202312,0,5,"2264,83"
202312,3,31,310620,J,6201501,-1,317110,101,8,24,"44,00",3,1,0,1,40,0,0,0,"2122,62",3,0,1,202312,0,5,"2122,62"
202312,3,35,355030,J,6209100,-1,212420,101,9,27,"44,00",2,3,0,1,40,0,0,0,"3000,00",5,0,1,202312,0,5,"3000,00"
202312,3,31,310620,J,6204000,1,212420,101,7,18,"44,00",1,1,0,1,97,0,0,0,"3209,00",7,0,1,202312,0,5,"3209,00"
202312,3,35,354340,J,6202300,1,212420,101,8,35,"40,00",1,3,0,1,97,0,0,0,"3285,97",8,0,1,202312,0,5,"3285,97"
202312,4,43,431490,J,6311900,-1,317210,101,7,24,"40,00",1,3,0,1,40,0,0,0,"1998,34",8,0,1,202312,0,5,"1998,34"
202312,4,41,411370,J,6204000,-1,317210,101,9,28,"40,00",3,3,0,1,40,0,0,0,"1600,71",9,0,1,202312,0,5,"1600,71"
