competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202301,3,35,355030,J,6202300,1,317105,101,8,20,"40,00",2,1,0,1,97,0,0,0,"4200,00",8,0,1,202301,0,5,"4200,00"
202301,3,35,352690,J,6203100,1,142520,101,9,38,"44,00",6,1,0,1,97,0,0,9,"13200,00",7,0,1,202301,0,5,"13200,00"
202301,3,35,355030,J,6203100,-1,212420,101,9,23,"40,00",1,1,0,1,32,0,0,0,"2330,46",7,0,1,202301,0,5,"2330,46"
202301,2,26,261160,J,6204000,1,317110,101,8,24,"40,00",1,1,0,1,97,0,0,0,"6117,53",10,0,1,202301,0,5,"6117,53"
202301,3,33,330455,J,6204000,1,212405,101,9,45,"40,00",3,1,0,1,97,0,0,0,"7500,00",7,0,1,202301,0,5,"7500,00"
202301,3,35,355030,J,6201501,1,212205,101,10,31,"40,00",2,1,0,1,97,0,0,0,"14000,00",7,0,1,202301,0,5,"14000,00"
202301,3,35,350570,J,6209100,1,212420,101,9,30,"40,00",1,1,0,1,97,0,0,0,"2033,60",9,0,1,202301,0,5,"2033,60"
202301,1,17,170210,J,6209100,1,317110,101,7,20,"44,00",6,1,0,1,97,0,0,0,"2000,00",3,0,1,202301,0,5,"2000,00"
202301,3,35,355030,J,6203100,-1,212420,101,7,27,"40,00",2,1,0,1,31,0,0,0,"3704,68",10,0,1,202301,0,5,"3704,68"
202301,5,53,530010,J,6204000,1,212405,101,80,45,"40,00",3,1,0,1,97,0,0,0,"11380,74",9,0,1,202301,0,5,"11380,74"
202301,3,33,330455,J,6209100,1,212320,101,1,34,"44,00",6,1,0,1,97,0,0,0,"3500,00",4,0,1,202301,0,5,"3500,00"
202301,4,42,420910,J,6201501,1,212405,101,9,49,"44,00",6,1,0,1,97,0,0,0,"8258,00",3,0,1,202301,0,5,"8258,00"
202301,3,35,352470,J,6201501,-1,317210,101,9,25,"40,00",1,1,0,1,40,0,0,0,"2033,60",10,0,1,202301,0,5,"2033,60"
202301,5,53,530010,J,6201501,1,212420,101,7,36,"40,00",3,3,0,1,97,0,0,0,"2286,29",10,0,1,202301,0,5,"2286,29"
202301,4,42,420200,J,6202300,-1,212405,101,9,42,"44,00",2,1,0,1,31,0,0,0,"2500,00",4,0,1,202301,0,5,"2500,00"
202301,3,35,350160,J,6203100,-1,212405,101,8,21,"40,00",1,1,0,1,31,0,0,0,"2154,19",3,0,1,202301,0,5,"2154,19"
202301,3,35,352470,J,6201501,1,212405,101,9,36,"40,00",2,1,0,1,97,0,0,0,"10000,00",10,0,1,202301,0,5,"10000,00"
202301,4,43,431340,J,6202300,1,317110,101,6,26,"44,00",1,1,0,1,97,0,0,0,"2502,87",8,0,1,202301,0,5,"2502,87"
202301,3,35,355030,J,6311900,-1,212405,101,8,25,"40,00",1,1,0,1,31,0,0,0,"2768,00",8,0,1,202301,0,5,"2768,00"
202301,3,32,320530,J,6201501,1,212430,101,7,39,"40,00",6,1,0,1,97,0,0,0,"13216,00",7,0,1,202301,0,5,"13216,00"
202301,3,33,330330,J,6209100,-1,317210,101,9,36,"36,00",4,3,0,1,31,0,0,0,"2000,00",7,0,1,202301,0,5,"2000,00"
202301,3,33,330600,J,6202300,-1,212420,101,9,26,"40,00",3,1,0,1,40,0,0,0,"4258,33",5,0,1,202301,0,5,"4258,33"
202301,3,35,355030,J,6204000,1,212420,101,80,36,"40,00",6,3,0,1,97,0,0,0,"1960,00",7,0,1,202301,0,5,"1960,00"
202301,3,35,355030,J,6202300,1,212320,101,7,37,"40,00",1,1,0,1,97,0,0,0,"4025,34",7,0,1,202301,0,5,"4025,34"
202301,2,29,292740,J,6201501,1,317210,101,7,22,"28,75",6,1,0,1,97,0,0,0,"1316,76",4,0,1,202301,0,5,"1316,76"
202301,3,35,353440,J,6202300,-1,317210,101,7,35,"40,00",6,1,0,1,40,0,0,0,"2400,00",5,0,1,202301,0,5,"2400,00"
202301,2,23,230440,J,6203100,1,212420,101,8,23,"44,00",1,1,0,1,97,0,0,0,"3951,75",7,0,1,202301,0,5,"3951,75"
202301,3,35,350950,J,6204000,1,212410,101,9,39,"36,00",3,1,0,1,97,0,0,0,"1980,00",10,0,1,202301,0,5,"1980,00"
202301,2,27,270430,J,6201501,-1,212405,101,7,35,"30,00",3,3,0,1,40,0,0,1,"1752,50",7,0,1,202301,0,5,"1752,50"
202301,4,43,431490,J,6201501,-1,212405,101,9,41,"44,00",1,1,0,1,40,0,0,0,"7000,00",4,0,1,202301,0,5,"7000,00"
202301,3,35,350950,J,6201501,1,212305,101,9,23,"44,00",3,1,0,1,97,0,0,9,"7004,00",10,0,1,202301,0,5,"7004,00"
202301,3,35,350570,J,6209100,1,142520,101,9,51,"40,00",1,1,0,1,97,0,0,0,"5927,79",9,0,1,202301,0,5,"5927,79"
202301,4,42,420910,J,6201501,1,212420,101,7,27,"44,00",1,1,0,1,97,0,0,0,"1950,00",3,0,1,202301,0,5,"1950,00"
202301,3,35,355030,J,6201501,-1,317110,101,8,23,"40,00",1,1,0,1,40,0,0,0,"8500,00",8,0,1,202301,0,5,"8500,00"
202301,3,35,350950,J,6202300,-1,212430,101,9,22,"40,00",1,3,0,1,31,0,0,0,"3029,65",6,0,1,202301,0,5,"3029,65"
202301,4,42,420540,J,6202300,1,212405,101,9,30,"44,00",6,1,0,1,97,0,0,0,"10593,00",8,0,1,202301,0,5,"10593,00"
202301,3,35,355030,J,6201501,-1,317110,101,9,42,"40,00",1,1,0,1,43,0,0,0,"6563,70",2,0,1,202301,0,5,"6563,70"
202301,3,35,350550,J,6202300,-1,212420,101,7,21,"44,00",1,1,0,1,40,0,0,0,"1700,00",5,0,1,202301,0,5,"1700,00"
202301,3,35,353440,J,6209100,1,317205,101,7,26,"36,00",1,3,0,1,97,0,0,0,"1412,29",8,0,1,202301,0,5,"1412,29"
202301,3,31,310620,J,6201501,1,212405,101,8,21,"40,00",6,3,0,1,97,0,0,0,"4500,00",6,0,1,202301,0,5,"4500,00"
202301,3,35,355030,J,6201501,-1,317110,101,8,23,"40,00",1,3,0,1,43,0,0,0,"3663,00",6,0,1,202301,0,5,"3663,00"
202301,4,41,410840,J,6209100,1,317210,101,8,19,"36,15",1,1,0,1,97,0,0,0,"1298,85",2,0,1,202301,0,5,"1298,85"
202301,4,42,420540,J,6203100,1,212420,101,8,22,"44,00",1,1,0,1,97,0,0,0,"3500,00",9,0,1,202301,0,5,"3500,00"
202301,3,35,355030,J,6201501,-1,212215,101,8,26,"40,00",3,1,0,1,31,0,0,0,"2740,00",7,0,1,202301,0,5,"2740,00"
202301,3,31,314480,J,6203100,1,212405,101,7,27,"40,00",3,1,0,1,97,0,0,0,"5932,76",5,0,1,202301,0,5,"5932,76"
202301,3,35,350950,J,6201501,1,317210,101,9,23,"40,00",1,3,0,1,97,0,0,0,"3500,00",8,0,1,202301,0,5,"3500,00"
202301,3,35,350570,J,6201501,-1,212405,101,7,17,"44,00",3,3,0,1,40,0,0,0,"1000,00",4,0,1,202301,0,5,"1000,00"
202301,5,52,520870,J,6202300,-1,317210,101,9,24,"44,00",3,1,0,1,40,0,0,0,"1600,00",2,0,1,202301,0,5,"1600,00"
202301,3,35,355030,J,6204000,1,317210,101,80,38,"40,00",2,1,0,1,97,0,0,0,"1895,48",10,0,1,202301,0,5,"1895,48"
202301,3,35,354870,J,6201501,-1,317210,101,8,26,"40,00",6,1,0,1,40,0,0,0,"2441,30",6,0,1,202301,0,5,"2441,30"
202301,3,35,350950,J,6203100,1,142520,101,80,31,"44,00",3,1,0,1,97,0,0,9,"9300,00",5,0,1,202301,0,5,"9300,00"
202301,3,35,355030,J,6203100,-1,212420,101,7,25,"40,00",1,1,0,1,90,0,0,0,"3643,44",4,0,1,202301,0,5,"3643,44"
202301,4,42,420540,J,6201501,1,212410,101,7,17,"44,00",6,1,0,1,97,0,0,0,"1855,79",6,0,1,202301,0,5,"1855,79"
202301,3,35,352470,J,6201501,1,317210,101,8,32,"40,00",3,1,0,1,97,0,0,0,"2100,00",10,0,1,202301,0,5,"2100,00"
202301,3,35,355030,J,6202300,-1,317105,101,7,29,"40,00",1,1,0,1,31,0,0,0,"8158,13",8,0,1,202301,0,5,"8158,13"
202301,4,43,431410,J,6201501,1,317110,101,8,24,"40,00",1,1,0,1,97,0,0,0,"6543,16",10,0,1,202301,0,5,"6543,16"
202301,3,33,330455,J,6201501,-1,212310,101,9,44,"40,00",1,1,0,1,43,0,0,0,"5000,00",8,0,1,202301,0,5,"5000,00"
202301,3,35,350570,J,6201501,-1,212405,101,7,25,"40,00",3,1,0,1,31,0,0,0,"3631,25",10,0,1,202301,0,5,"3631,25"
202301,4,42,420900,J,6209100,-1,317110,101,8,21,"44,00",1,3,0,1,40,0,0,0,"4200,00",3,0,1,202301,0,5,"4200,00"
202301,3,35,355030,J,6202300,1,212215,101,9,28,"40,00",1,1,0,1,97,0,0,0,"12000,00",8,0,1,202301,0,5,"12000,00"
202301,3,35,355030,J,6204000,1,212405,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2050,00",8,0,1,202301,0,5,"2050,00"
202301,4,42,420910,J,6202300,-1,212420,101,80,37,"44,00",1,3,0,1,31,0,0,0,"3579,59",6,0,1,202301,0,5,"3579,59"
202301,4,42,420540,J,6203100,1,212405,101,80,39,"44,00",1,1,0,1,97,0,0,0,"10500,00",7,0,1,202301,0,5,"10500,00"
202301,3,35,351620,J,6209100,-1,317210,101,7,23,"40,00",1,1,0,1,31,0,0,0,"1552,02",3,0,1,202301,0,5,"1552,02"
202301,4,41,411370,J,6204000,-1,317210,101,9,20,"40,00",6,1,0,1,31,0,0,0,"1578,15",9,0,1,202301,0,5,"1578,15"
202301,3,35,350950,J,6209100,-1,212430,101,9,32,"40,00",6,3,0,1,31,0,0,0,"3842,00",4,0,1,202301,0,5,"3842,00"
202301,3,35,350570,J,6209100,-1,142520,101,7,41,"40,00",1,1,0,1,31,0,0,0,"15354,40",5,0,1,202301,0,5,"15354,40"
202301,5,50,500370,J,6202300,-1,212415,101,9,29,"44,00",6,3,0,1,31,0,0,0,"3429,00",3,0,1,202301,0,5,"3429,00"
202301,3,35,355030,J,6201501,-1,212405,101,9,45,"40,00",1,1,0,1,40,0,0,0,"7237,30",10,0,1,202301,0,5,"7237,30"
202301,3,35,354850,J,6202300,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"2515,80",5,0,1,202301,0,5,"2515,80"
202301,3,35,350570,J,6201501,1,212430,101,9,31,"40,00",6,1,0,1,97,0,0,0,"6000,00",10,0,1,202301,0,5,"6000,00"
202301,3,35,350570,J,6201501,1,212405,101,80,67,"40,00",1,1,0,1,97,0,0,0,"4214,00",9,0,1,202301,0,5,"4214,00"
202301,3,35,352470,J,6201501,-1,317210,101,8,30,"40,00",1,3,0,1,40,0,0,0,"2099,80",10,0,1,202301,0,5,"2099,80"
202301,3,35,350950,J,6204000,-1,317210,101,7,21,"36,00",3,1,0,1,40,0,0,0,"1830,24",10,0,1,202301,0,5,"1830,24"
202301,3,35,355030,J,6204000,-1,212405,101,7,24,"40,00",1,1,0,1,31,0,0,0,"5000,00",1,0,1,202301,0,5,"5000,00"
202301,4,41,410690,J,6202300,1,212410,101,7,41,"40,00",6,1,0,1,97,0,0,0,"11385,00",7,0,1,202301,0,5,"11385,00"
202301,4,42,420540,J,6201501,-1,317110,101,9,36,"40,00",6,1,0,1,31,0,0,0,"4735,33",4,0,1,202301,0,5,"4735,33"
202301,3,31,310620,J,6201501,1,212305,101,80,54,"40,00",1,1,0,1,97,0,0,0,"8500,00",7,0,1,202301,0,5,"8500,00"
202301,3,31,314480,J,6204000,-1,212405,101,8,35,"44,00",6,3,0,1,31,0,0,0,"3500,00",5,0,1,202301,0,5,"3500,00"
202301,5,52,521880,J,6202300,1,212405,101,8,25,"44,00",6,3,0,1,97,0,0,0,"2706,31",7,0,1,202301,0,5,"2706,31"
202301,3,33,330455,J,6201501,1,212405,101,80,27,"40,00",3,1,0,1,97,0,0,0,"18000,00",6,0,1,202301,0,5,"18000,00"
202301,3,35,355030,J,6203100,1,212405,101,9,31,"40,00",1,1,0,1,97,0,0,0,"13500,00",10,0,1,202301,0,5,"13500,00"
202301,3,33,330455,J,6204000,1,212405,101,9,29,"44,00",2,3,0,1,97,0,0,0,"13342,45",7,0,1,202301,0,5,"13342,45"
202301,5,53,530010,J,6201501,1,317110,101,9,43,"40,00",1,1,0,1,97,0,0,0,"7700,58",10,0,1,202301,0,5,"7700,58"
202301,3,35,354870,J,6209100,1,212420,101,8,35,"40,00",2,1,0,1,97,0,0,0,"3800,00",7,0,1,202301,0,5,"3800,00"
202301,5,53,530010,J,6201501,-1,317210,101,9,40,"40,00",1,1,0,1,31,0,0,0,"1492,51",10,0,1,202301,0,5,"1492,51"
202301,3,35,355030,J,6209100,1,212410,101,9,31,"40,00",1,1,0,1,97,0,0,0,"10000,00",7,0,1,202301,0,5,"10000,00"
202301,3,35,355030,J,6204000,-1,212420,101,9,34,"40,00",3,1,0,1,40,0,0,0,"3247,69",10,0,1,202301,0,5,"3247,69"
202301,3,35,355030,J,6201501,1,212410,101,9,43,"40,00",1,1,0,1,97,0,0,0,"7500,00",9,0,1,202301,0,5,"7500,00"
202301,3,33,330455,J,6201501,-1,212405,101,9,61,"40,00",1,1,0,1,31,0,0,0,"8339,95",7,0,1,202301,0,5,"8339,95"
202301,3,35,350570,J,6209100,1,212420,101,8,27,"40,00",1,1,0,1,97,0,0,0,"2120,58",9,0,1,202301,0,5,"2120,58"
202301,3,35,354340,J,6202300,-1,212405,101,9,46,"40,00",1,1,0,1,31,0,0,0,"2635,90",5,0,1,202301,0,5,"2635,90"
202301,4,43,431440,J,6203100,1,212420,101,8,24,"44,00",1,1,0,1,97,0,0,0,"1692,10",7,0,1,202301,0,5,"1692,10"
202301,3,35,355030,J,6202300,-1,317105,101,7,26,"40,00",3,1,0,1,31,0,0,0,"8626,01",8,0,1,202301,0,5,"8626,01"
202301,3,35,352470,J,6201501,-1,317210,101,9,35,"40,00",6,3,0,1,40,0,0,0,"2033,60",10,0,1,202301,0,5,"2033,60"
202301,3,31,310620,J,6203100,1,212410,101,7,28,"40,00",6,1,0,1,97,0,0,0,"3561,78",6,0,1,202301,0,5,"3561,78"
202301,5,52,520870,J,6202300,1,317210,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1851,44",4,0,1,202301,0,5,"1851,44"
202301,3,35,350570,J,6201501,1,317205,101,9,31,"40,00",2,1,0,1,97,0,0,0,"2154,19",7,0,1,202301,0,5,"2154,19"
202301,3,35,355030,J,6209100,-1,212420,101,7,39,"40,00",6,1,0,1,40,0,0,0,"2048,69",10,0,1,202301,0,5,"2048,69"
202301,4,43,431490,J,6201501,-1,317110,101,9,26,"40,00",3,1,0,1,31,0,0,0,"7200,00",10,0,1,202301,0,5,"7200,00"
202301,3,33,330455,J,6203100,-1,317110,101,9,44,"40,00",1,1,0,1,31,1,0,0,"2769,57",7,0,1,202301,0,5,"2769,57"
202301,3,31,310620,J,6202300,1,317210,101,9,34,"44,00",1,1,0,1,97,0,0,0,"2500,00",7,0,1,202301,0,5,"2500,00"
202301,3,35,355030,J,6202300,1,212215,101,9,33,"40,00",1,1,0,1,97,0,0,0,"16000,00",8,0,1,202301,0,5,"16000,00"
202301,3,35,355030,J,6201501,1,212405,101,9,23,"40,00",1,1,0,1,97,0,0,0,"9000,00",8,0,1,202301,0,5,"9000,00"
202301,3,35,355030,J,6203100,1,212405,101,80,40,"40,00",1,3,0,1,97,0,0,0,"6995,00",10,0,1,202301,0,5,"6995,00"
202301,3,35,355030,J,6203100,-1,212410,101,7,36,"40,00",6,3,0,1,31,0,0,0,"8124,71",7,0,1,202301,0,5,"8124,71"
202301,3,31,317020,J,6204000,-1,212405,101,9,38,"44,00",1,3,0,1,40,0,0,0,"4676,64",7,0,1,202301,0,5,"4676,64"
202301,3,35,352690,J,6202300,1,212310,101,9,20,"40,00",6,1,0,1,97,0,0,0,"2626,15",7,0,1,202301,0,5,"2626,15"
202301,2,26,261160,J,6201501,-1,212420,101,9,30,"40,00",3,1,0,1,31,0,0,0,"2190,00",5,0,1,202301,0,5,"2190,00"
202301,3,31,310620,J,6202300,1,212420,101,9,21,"44,00",6,1,0,1,97,0,0,0,"2200,00",5,0,1,202301,0,5,"2200,00"
202301,3,35,350950,J,6202300,-1,212320,101,80,38,"44,00",1,1,0,1,31,0,0,9,"5600,00",9,0,1,202301,0,5,"5600,00"
202301,2,24,240810,J,6203100,1,212420,101,9,24,"44,00",3,1,0,1,97,0,0,0,"3000,00",5,0,1,202301,0,5,"3000,00"
202301,3,35,350570,J,6201501,1,142510,101,9,28,"44,00",6,1,0,1,97,0,0,9,"11668,27",6,0,1,202301,0,5,"11668,27"
202301,3,35,350280,J,6202300,-1,212415,101,7,40,"40,00",2,1,0,1,43,0,0,0,"3100,00",9,0,1,202301,0,5,"3100,00"
202301,2,25,250750,J,6201501,1,212430,101,9,29,"40,00",3,1,0,1,97,0,0,0,"4353,20",5,0,1,202301,0,5,"4353,20"
202301,3,35,355030,J,6209100,1,212405,101,8,20,"40,00",1,1,0,1,97,0,0,0,"2500,00",5,0,1,202301,0,5,"2500,00"
202301,3,31,317020,J,6202300,-1,212405,101,7,26,"44,00",6,1,0,1,31,0,0,9,"2551,30",6,0,1,202301,0,5,"2551,30"
202301,3,35,352690,J,6203100,1,212420,101,7,19,"40,00",1,1,0,1,97,0,0,0,"2033,60",7,0,1,202301,0,5,"2033,60"
202301,3,35,355030,J,6311900,1,212420,101,80,35,"40,00",3,3,0,1,97,0,0,0,"3675,00",7,0,1,202301,0,5,"3675,00"
202301,3,35,355030,J,6201501,1,212405,101,9,38,"40,00",1,1,0,1,97,0,0,0,"7500,00",9,0,1,202301,0,5,"7500,00"
202301,5,53,530010,J,6209100,-1,317210,101,9,26,"30,00",1,1,0,1,40,0,0,0,"1431,01",9,0,1,202301,0,5,"1431,01"
202301,4,41,410720,J,6203100,1,317210,101,9,40,"42,50",3,1,0,1,97,0,0,0,"4096,00",9,0,1,202301,0,5,"4096,00"
202301,3,35,354340,J,6203100,1,317110,101,7,23,"40,00",6,1,0,1,97,0,0,0,"2639,43",6,0,1,202301,0,5,"2639,43"
202301,2,26,261160,J,6201501,1,212405,101,9,35,"45,00",6,1,0,1,97,0,0,0,"11500,00",5,0,1,202301,0,5,"11500,00"
202301,3,35,354390,J,6203100,1,212405,101,9,40,"44,00",6,1,0,1,97,0,0,0,"8500,00",6,0,1,202301,0,5,"8500,00"
202301,4,43,431490,J,6203100,1,212405,101,9,23,"44,00",1,1,0,1,97,0,0,9,"2300,00",6,0,1,202301,0,5,"2300,00"
202301,2,27,270430,J,6201501,-1,317110,101,9,45,"40,00",2,1,0,1,40,0,0,0,"3627,25",7,0,1,202301,0,5,"3627,25"
202301,3,35,355030,J,6201501,1,212430,101,8,36,"40,00",3,1,0,1,97,0,0,0,"5500,00",9,0,1,202301,0,5,"5500,00"
202301,3,35,350570,J,6201501,-1,212405,101,8,21,"40,00",1,1,0,1,43,0,0,0,"3015,00",5,0,1,202301,0,5,"3015,00"
202301,3,31,310620,J,6201501,1,317205,101,8,24,"44,00",1,1,0,1,97,0,0,0,"3500,00",6,0,1,202301,0,5,"3500,00"
202301,3,31,310620,J,6209100,-1,142520,101,9,50,"44,00",1,3,0,1,40,0,0,9,"3552,00",5,0,1,202301,0,5,"3552,00"
202301,3,35,355030,J,6204000,1,317110,101,80,29,"44,00",1,1,0,1,97,0,0,0,"4000,00",5,0,1,202301,0,5,"4000,00"
202301,5,53,530010,J,6201501,-1,212405,101,9,45,"40,00",2,1,0,1,31,0,0,0,"11288,50",10,0,1,202301,0,5,"11288,50"
202301,3,35,353890,J,6201501,-1,212420,101,7,20,"40,00",1,1,0,1,31,0,0,0,"1791,68",6,0,1,202301,0,5,"1791,68"
202301,3,35,355030,J,6201501,1,212405,101,9,47,"40,00",1,1,0,1,97,0,0,0,"3864,00",10,0,1,202301,0,5,"3864,00"
202301,3,35,355030,J,6209100,1,142520,101,9,47,"40,00",1,3,0,1,97,0,0,0,"8610,00",6,0,1,202301,0,5,"8610,00"
202301,2,29,292740,J,6204000,1,212420,101,80,40,"44,00",3,1,0,1,97,0,0,0,"9938,50",5,0,1,202301,0,5,"9938,50"
202301,3,35,350570,J,6201501,1,212415,101,9,44,"40,00",1,3,0,1,97,0,0,0,"2783,29",8,0,1,202301,0,5,"2783,29"
202301,5,53,530010,J,6209100,1,212420,101,9,27,"44,00",1,1,0,1,97,0,0,0,"3760,52",5,0,1,202301,0,5,"3760,52"
202301,3,35,355030,J,6201501,-1,212405,101,8,28,"40,00",3,1,0,1,40,0,0,0,"10432,22",8,0,1,202301,0,5,"10432,22"
202301,5,53,530010,J,6201501,-1,212405,101,80,39,"44,00",6,1,0,1,40,0,0,0,"9500,00",8,0,1,202301,0,5,"9500,00"
202301,3,35,355030,J,6201501,1,212410,101,9,49,"40,00",6,1,0,1,97,0,0,0,"10744,89",9,0,1,202301,0,5,"10744,89"
202301,4,41,410690,J,6209100,1,212410,101,80,33,"40,00",1,1,0,1,97,0,0,0,"7500,00",8,0,1,202301,0,5,"7500,00"
202301,5,53,530010,J,6201501,-1,212405,101,9,36,"44,00",2,1,0,1,40,0,0,0,"10000,00",10,0,1,202301,0,5,"10000,00"
202301,3,33,330455,J,6204000,1,317210,101,80,28,"40,00",3,1,0,1,97,0,0,0,"3500,00",6,0,1,202301,0,5,"3500,00"
202301,4,41,410690,J,6203100,1,317205,101,8,30,"40,00",6,1,0,1,97,3,0,0,"2097,43",7,0,1,202301,0,5,"2097,43"
202301,3,35,350570,J,6201501,-1,212405,101,8,32,"40,00",2,1,0,1,31,0,0,0,"5649,57",10,0,1,202301,0,5,"5649,57"
202301,3,35,355030,J,6203100,-1,212405,101,9,37,"44,00",1,1,0,1,31,0,0,0,"15511,00",8,0,1,202301,0,5,"15511,00"
202301,3,35,350600,J,6201501,-1,212405,101,9,37,"40,00",1,1,0,1,90,0,0,0,"5379,00",5,0,1,202301,0,5,"5379,00"
202301,3,35,355030,J,6201501,-1,212425,101,7,37,"40,00",2,1,0,1,31,0,0,0,"16000,00",10,0,1,202301,0,5,"16000,00"
202301,3,35,355030,J,6201501,-1,317110,101,9,40,"40,00",3,1,0,1,40,0,0,0,"8311,60",7,0,1,202301,0,5,"8311,60"
202301,3,33,330455,J,6209100,1,212405,101,9,38,"48,00",1,1,0,1,97,0,0,0,"4000,00",6,0,1,202301,0,5,"4000,00"
202301,4,41,411915,J,6209100,-1,317110,101,8,20,"40,00",1,1,0,1,40,0,0,0,"1969,00",3,0,1,202301,0,5,"1969,00"
202301,3,31,310620,J,6201501,-1,142510,101,9,40,"40,00",1,1,0,1,40,0,0,0,"21219,90",10,0,1,202301,0,5,"21219,90"
202301,2,22,221100,J,6201501,-1,317110,101,7,27,"44,00",6,1,0,1,31,0,0,0,"1572,28",4,0,1,202301,0,5,"1572,28"
202301,3,31,310620,J,6201501,1,212405,101,8,24,"44,00",3,1,0,1,97,3,0,9,"2855,00",9,0,1,202301,0,5,"2855,00"
202301,3,35,350570,J,6311900,1,212405,101,80,37,"44,00",1,1,0,1,97,0,0,9,"9500,00",6,0,1,202301,0,5,"9500,00"
202301,3,35,355030,J,6203100,-1,212405,101,7,25,"44,00",1,1,0,1,31,0,0,9,"12778,56",10,0,1,202301,0,5,"12778,56"
202301,3,35,355030,J,6201501,-1,317110,101,9,36,"40,00",6,1,0,1,40,0,0,0,"12508,68",10,0,1,202301,0,5,"12508,68"
202301,4,43,431490,J,6209100,-1,317205,101,7,36,"44,00",6,1,0,1,31,0,0,0,"1859,77",4,0,1,202301,0,5,"1859,77"
202301,3,33,330455,J,6203100,-1,212405,101,9,68,"40,00",5,1,0,1,31,0,0,0,"5438,79",7,0,1,202301,0,5,"5438,79"
202301,3,35,354730,J,6209100,-1,212405,101,9,24,"40,00",1,1,0,1,40,0,0,0,"7940,24",10,0,1,202301,0,5,"7940,24"
202301,3,35,350950,J,6201501,-1,317110,101,8,22,"30,00",6,1,0,1,31,0,0,0,"3409,09",1,0,1,202301,0,5,"3409,09"
202301,5,53,530010,J,6204000,1,142520,101,9,47,"40,00",6,1,0,1,97,0,0,0,"1600,00",6,0,1,202301,0,5,"1600,00"
202301,3,35,353060,J,6204000,1,317210,101,8,24,"40,00",6,1,0,1,97,0,0,0,"1741,00",2,0,1,202301,0,5,"1741,00"
202301,3,35,350950,J,6201501,1,212405,101,9,30,"40,00",3,1,0,1,97,0,0,0,"7676,00",9,0,1,202301,0,5,"7676,00"
202301,4,43,431490,J,6204000,1,212420,101,7,36,"40,00",1,3,0,1,97,0,0,0,"3700,00",6,0,1,202301,0,5,"3700,00"
202301,3,35,355030,J,6201501,1,212405,101,9,35,"40,00",1,3,0,1,97,0,0,0,"2041,72",9,0,1,202301,0,5,"2041,72"
202301,3,35,355030,J,6201501,1,212405,101,9,25,"40,00",2,1,0,1,97,0,0,0,"5700,00",9,0,1,202301,0,5,"5700,00"
202301,4,42,421480,J,6203100,1,212420,101,9,25,"42,50",1,1,0,1,97,0,0,0,"1728,00",5,0,1,202301,0,5,"1728,00"
202301,3,35,355030,J,6204000,1,212405,101,8,31,"40,00",3,1,0,1,97,0,0,0,"2050,00",8,0,1,202301,0,5,"2050,00"
202301,3,35,355030,J,6202300,1,212405,101,9,25,"40,00",1,1,0,1,97,0,0,0,"10000,00",9,0,1,202301,0,5,"10000,00"
202301,3,31,310620,J,6202300,1,317110,101,8,25,"44,00",2,1,0,1,97,0,0,0,"1650,00",7,0,1,202301,0,5,"1650,00"
202301,4,41,410690,J,6202300,-1,212420,101,7,37,"40,00",6,1,0,1,31,0,0,0,"2577,92",7,0,1,202301,0,5,"2577,92"
202301,3,35,350570,J,6201501,-1,212215,101,80,32,"40,00",1,1,0,1,31,0,0,0,"12000,00",7,0,1,202301,0,5,"12000,00"
202301,4,41,410690,J,6203100,1,212420,101,9,29,"40,00",1,1,0,1,97,0,0,0,"5000,00",5,0,1,202301,0,5,"5000,00"
202301,4,41,410690,J,6204000,1,317110,101,8,24,"40,00",2,1,0,1,97,0,0,0,"4500,00",7,0,1,202301,0,5,"4500,00"
202301,3,32,320530,J,6202300,1,212405,101,8,20,"40,00",3,1,0,1,97,0,0,0,"1870,00",3,0,1,202301,0,5,"1870,00"
202301,3,31,317020,J,6204000,-1,142520,101,9,59,"40,00",1,1,0,1,31,0,0,0,"7203,60",10,0,1,202301,0,5,"7203,60"
202301,3,35,355030,J,6204000,1,212420,101,7,26,"44,00",6,1,0,1,97,0,0,0,"1635,32",4,0,1,202301,0,5,"1635,32"
202301,3,35,350950,J,6201501,-1,212405,101,9,26,"44,00",1,1,0,1,31,0,0,9,"7760,00",10,0,1,202301,0,5,"7760,00"
202301,3,35,351620,J,6202300,1,212420,101,7,17,"44,00",6,1,0,1,97,0,0,0,"1462,72",3,0,1,202301,0,5,"1462,72"
202301,2,26,261160,J,6201501,-1,212215,101,9,39,"40,00",1,1,0,1,31,0,0,0,"8369,02",6,0,1,202301,0,5,"8369,02"
202301,3,35,355030,J,6209100,-1,212420,101,9,35,"40,00",1,1,0,1,31,0,0,0,"2322,00",6,0,1,202301,0,5,"2322,00"
202301,3,35,355030,J,6204000,-1,212405,101,1,21,"40,00",1,1,0,1,40,0,0,0,"9003,77",10,0,1,202301,0,5,"9003,77"
