competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202307,4,41,411370,J,6209100,1,317110,101,9,29,"44,00",1,3,0,1,97,0,0,0,"5500,00",10,0,1,202307,0,5,"5500,00"
202307,2,23,230440,J,6201501,1,317210,101,7,24,"44,00",3,1,0,1,97,0,0,0,"2076,60",5,0,1,202307,0,5,"2076,60"
202307,3,35,355030,J,6203100,1,142535,101,9,27,"40,00",1,1,0,1,97,0,0,0,"7000,00",5,0,1,202307,0,5,"7000,00"
202307,3,33,330455,J,6311900,1,212420,101,10,41,"40,00",2,1,0,1,97,0,0,0,"2357,74",7,0,1,202307,0,5,"2357,74"
202307,4,41,410690,J,6209100,-1,212320,101,7,24,"40,00",1,3,0,1,40,0,0,0,"4000,00",7,0,1,202307,0,5,"4000,00"
202307,3,35,355030,J,6201501,-1,212215,101,7,21,"40,00",6,1,0,1,31,0,0,0,"6788,30",7,0,1,202307,0,5,"6788,30"
202307,3,35,354730,J,6209100,1,212410,101,9,52,"40,00",3,1,0,1,97,0,0,0,"13000,00",10,0,1,202307,0,5,"13000,00"
202307,3,35,355030,J,6201501,-1,142520,101,9,44,"40,00",1,3,0,1,40,0,0,0,"9000,00",3,0,1,202307,0,5,"9000,00"
202307,3,35,350570,J,6203100,-1,212405,101,8,30,"44,00",3,3,0,1,31,0,0,9,"7833,56",10,0,1,202307,0,5,"7833,56"
202307,3,35,355030,J,6201501,-1,317205,101,7,37,"20,00",3,3,0,1,31,1,0,0,"1077,10",9,0,1,202307,0,5,"1077,10"
202307,1,11,110012,J,6202300,-1,212420,101,7,24,"44,00",6,1,0,1,31,0,0,0,"1576,00",4,0,1,202307,0,5,"1576,00"
202307,2,24,240810,J,6201501,-1,317110,101,9,47,"44,00",6,1,0,1,31,0,0,0,"4386,52",6,0,1,202307,0,5,"4386,52"
202307,3,35,355030,J,6202300,-1,212205,101,9,43,"40,00",1,1,0,1,40,0,0,0,"10916,96",3,0,1,202307,0,5,"10916,96"
202307,4,43,431490,J,6204000,-1,317210,101,80,46,"44,00",1,1,0,1,40,0,0,0,"2146,09",8,0,1,202307,0,5,"2146,09"
202307,3,35,355030,J,6202300,1,212405,101,9,34,"40,00",1,1,0,1,97,0,0,0,"3098,00",1,0,1,202307,0,5,"3098,00"
202307,3,35,355030,J,6203100,-1,212405,101,7,29,"40,00",6,1,0,1,31,0,0,0,"8118,60",8,0,1,202307,0,5,"8118,60"
202307,3,31,310620,J,6204000,1,212405,101,9,50,"40,00",1,3,0,1,97,0,0,0,"15000,00",8,0,1,202307,0,5,"15000,00"
202307,3,35,354980,J,6201501,1,212420,101,8,36,"40,00",1,1,0,1,97,0,0,0,"2160,86",6,0,1,202307,0,5,"2160,86"
202307,3,33,330455,J,6201501,-1,317110,101,9,26,"40,00",1,1,0,1,31,0,0,0,"9742,00",9,0,1,202307,0,5,"9742,00"
202307,3,35,355030,J,6202300,-1,212425,101,8,20,"20,00",1,1,0,1,31,0,0,0,"703,13",5,0,1,202307,0,5,"703,13"
202307,5,53,530010,J,6204000,1,212405,101,80,64,"44,00",1,1,0,1,97,0,0,0,"11232,90",7,0,1,202307,0,5,"11232,90"
202307,4,43,431870,J,6204000,-1,212405,101,9,42,"40,00",3,1,0,1,31,0,0,0,"8891,75",9,0,1,202307,0,5,"8891,75"
202307,3,35,352900,J,6201501,1,212420,101,8,26,"40,00",1,1,0,1,97,0,0,0,"2156,48",5,0,1,202307,0,5,"2156,48"
202307,3,35,350950,J,6201501,-1,142510,101,9,29,"40,00",1,1,0,1,40,0,0,0,"19067,40",9,0,1,202307,0,5,"19067,40"
202307,3,35,355030,J,6203100,-1,212420,101,9,36,"40,00",1,1,0,1,31,0,0,0,"5638,70",10,0,1,202307,0,5,"5638,70"
202307,5,53,530010,J,6201501,-1,212420,101,9,36,"36,00",1,3,0,1,40,0,0,0,"1359,01",10,0,1,202307,0,5,"1359,01"
202307,3,35,350570,J,6203100,-1,212405,101,9,48,"44,00",3,1,0,1,31,0,0,9,"12000,00",10,0,1,202307,0,5,"12000,00"
202307,3,35,355030,J,6201501,-1,212405,101,7,24,"40,00",6,1,0,1,40,0,0,0,"12252,00",9,0,1,202307,0,5,"12252,00"
202307,3,35,355030,J,6204000,-1,212420,101,9,24,"40,00",3,1,0,1,40,0,0,0,"2154,19",4,0,1,202307,0,5,"2154,19"
202307,3,35,355030,J,6201501,-1,317110,101,9,52,"40,00",1,1,0,1,31,0,0,0,"7749,00",7,0,1,202307,0,5,"7749,00"
202307,3,35,355030,J,6202300,-1,317110,101,9,29,"40,00",3,1,0,1,40,0,0,0,"5055,47",5,0,1,202307,0,5,"5055,47"
202307,3,35,350160,J,6201501,1,212405,101,80,36,"40,00",1,1,0,1,97,0,0,0,"4609,59",9,0,1,202307,0,5,"4609,59"
202307,5,53,530010,J,6202300,1,212405,101,80,47,"44,00",6,1,0,1,97,0,0,0,"11669,09",4,0,1,202307,0,5,"11669,09"
202307,3,35,350570,J,6201501,1,212405,101,9,48,"40,00",1,1,0,1,97,0,0,0,"10100,00",10,0,1,202307,0,5,"10100,00"
202307,4,41,410690,J,6204000,1,212405,101,9,41,"40,00",1,3,0,1,97,0,0,0,"3150,00",7,0,1,202307,0,5,"3150,00"
202307,3,33,330455,J,6201501,-1,317110,101,7,35,"40,00",1,1,0,1,31,0,0,0,"8730,00",9,0,1,202307,0,5,"8730,00"
202307,2,26,261160,J,6201501,1,317110,101,9,37,"40,00",1,1,0,1,97,0,0,0,"8600,00",3,0,1,202307,0,5,"8600,00"
202307,3,35,355030,J,6204000,-1,212205,101,80,28,"44,00",1,1,0,1,40,0,0,0,"20974,40",9,0,1,202307,0,5,"20974,40"
202307,3,31,310620,J,6202300,1,212405,101,9,37,"40,00",6,3,0,1,97,0,0,0,"7100,00",8,0,1,202307,0,5,"7100,00"
202307,4,43,431490,J,6203100,-1,142530,101,7,31,"40,00",6,1,0,1,31,0,0,0,"12200,00",7,0,1,202307,0,5,"12200,00"
202307,3,35,355030,J,6203100,-1,212405,101,9,39,"44,00",1,1,0,1,40,0,0,9,"17399,00",10,0,1,202307,0,5,"17399,00"
202307,3,35,354880,J,6209100,1,317210,101,9,26,"40,00",3,1,0,1,97,0,0,0,"2161,00",4,0,1,202307,0,5,"2161,00"
202307,5,53,530010,J,6204000,1,212405,101,80,28,"44,00",1,1,0,1,97,0,0,0,"12500,00",6,0,1,202307,0,5,"12500,00"
202307,4,43,431490,J,6202300,1,212420,101,9,44,"44,00",6,1,0,1,97,0,0,0,"4500,00",5,0,1,202307,0,5,"4500,00"
202307,2,29,292740,J,6204000,-1,142530,101,9,31,"40,00",1,1,0,1,40,0,0,0,"3545,69",9,0,1,202307,0,5,"3545,69"
202307,3,31,310620,J,6201501,1,212425,101,9,36,"44,00",3,1,0,1,97,0,0,0,"7200,00",4,0,1,202307,0,5,"7200,00"
202307,3,35,355030,J,6201501,1,212405,101,8,27,"40,00",1,3,0,1,97,0,0,0,"19467,53",8,0,1,202307,0,5,"19467,53"
202307,3,35,350570,J,6209100,1,212405,101,9,49,"40,00",3,1,0,1,97,0,0,0,"19000,00",10,0,1,202307,0,5,"19000,00"
202307,3,31,315180,J,6201501,1,212405,101,7,26,"44,00",6,1,0,1,97,0,0,0,"1850,00",4,0,1,202307,0,5,"1850,00"
202307,3,35,352470,J,6201501,1,317210,101,9,33,"40,00",3,1,0,1,97,0,0,0,"2154,19",10,0,1,202307,0,5,"2154,19"
202307,2,23,230440,J,6201501,1,142535,101,8,64,"40,00",3,1,0,1,97,0,0,0,"5036,89",6,0,1,202307,0,5,"5036,89"
202307,3,31,314330,J,6209100,-1,212420,101,8,38,"44,00",1,1,0,1,40,0,0,0,"1562,40",4,0,1,202307,0,5,"1562,40"
202307,3,35,355030,J,6204000,-1,212405,101,9,28,"40,00",1,1,0,1,40,0,0,0,"17209,00",10,0,1,202307,0,5,"17209,00"
202307,3,35,350570,J,6202300,-1,212405,101,7,30,"40,00",6,1,0,1,31,0,0,0,"6738,58",8,0,1,202307,0,5,"6738,58"
202307,3,31,310620,J,6201501,1,317110,101,6,34,"40,00",3,1,0,1,97,0,0,0,"4000,00",5,0,1,202307,0,5,"4000,00"
202307,5,52,520870,J,6204000,1,317110,101,9,36,"40,00",1,1,0,1,97,0,0,0,"4500,00",9,0,1,202307,0,5,"4500,00"
202307,4,42,420280,J,6209100,1,212420,101,8,18,"44,00",1,1,0,1,97,0,0,0,"1800,00",5,0,1,202307,0,5,"1800,00"
202307,3,33,330455,J,6201501,1,212420,101,9,26,"40,00",3,1,0,1,97,0,0,0,"2800,00",8,0,1,202307,0,5,"2800,00"
202307,3,35,355030,J,6204000,1,212405,101,80,38,"40,00",6,1,0,1,97,0,0,0,"2100,00",6,0,1,202307,0,5,"2100,00"
202307,3,31,310620,J,6204000,1,212405,101,10,35,"44,00",3,1,0,1,97,0,0,0,"3683,93",10,0,1,202307,0,5,"3683,93"
202307,3,35,355030,J,6204000,-1,142520,101,9,44,"44,00",1,1,0,1,40,0,0,9,"19083,18",10,0,1,202307,0,5,"19083,18"
202307,3,35,355030,J,6202300,-1,317105,101,9,30,"40,00",3,1,0,1,31,0,0,0,"12652,30",8,0,1,202307,0,5,"12652,30"
202307,4,41,410690,J,6209100,-1,142530,101,7,62,"40,00",1,1,0,1,40,0,0,0,"11600,00",5,0,1,202307,0,5,"11600,00"
202307,3,35,355030,J,6209100,1,317210,101,9,24,"44,00",1,3,0,1,97,0,0,0,"2100,00",7,0,1,202307,0,5,"2100,00"
202307,3,35,355030,J,6203100,-1,212405,101,80,44,"40,00",1,1,0,1,31,0,0,0,"3991,44",7,0,1,202307,0,5,"3991,44"
202307,2,23,230440,J,6204000,-1,317205,101,8,37,"40,00",3,1,0,1,31,0,0,0,"1920,91",10,0,1,202307,0,5,"1920,91"
202307,5,53,530010,J,6209100,1,212320,101,80,51,"44,00",3,1,0,1,97,0,0,0,"11500,00",9,0,1,202307,0,5,"11500,00"
202307,3,31,310620,J,6201501,1,317210,101,8,24,"33,45",2,3,0,1,97,0,0,0,"2247,00",4,0,1,202307,0,5,"2247,00"
202307,3,33,330455,J,6201501,-1,317110,101,8,25,"40,00",1,1,0,1,31,0,0,0,"6235,00",9,0,1,202307,0,5,"6235,00"
202307,2,23,230440,J,6209100,1,317210,101,9,19,"44,00",3,1,0,1,97,0,0,0,"1980,00",9,0,1,202307,0,5,"1980,00"
202307,3,31,310620,J,6209100,1,212420,101,7,32,"44,00",3,3,0,1,97,0,0,0,"2047,18",7,0,1,202307,0,5,"2047,18"
202307,4,42,420240,J,6202300,1,317110,101,8,21,"44,00",1,1,0,1,97,0,0,0,"2857,22",8,0,1,202307,0,5,"2857,22"
202307,2,26,260410,J,6202300,-1,317210,101,7,20,"44,00",6,1,0,1,31,0,0,0,"1420,00",2,0,1,202307,0,5,"1420,00"
202307,4,43,431870,J,6204000,1,212420,101,8,29,"40,00",1,3,0,1,97,0,0,0,"9336,00",10,0,1,202307,0,5,"9336,00"
202307,3,35,352590,J,6209100,-1,212420,101,8,35,"40,00",2,3,0,1,40,0,0,0,"3200,00",3,0,1,202307,0,5,"3200,00"
202307,3,35,355030,J,6204000,-1,212405,101,7,28,"40,00",1,1,0,1,40,0,0,0,"2607,49",3,0,1,202307,0,5,"2607,49"
202307,3,35,355030,J,6209100,1,212420,101,7,32,"36,00",3,1,0,1,97,0,0,0,"1890,00",7,0,1,202307,0,5,"1890,00"
202307,3,35,350160,J,6201501,-1,317210,101,8,32,"40,00",1,3,0,1,40,0,0,0,"2172,08",9,0,1,202307,0,5,"2172,08"
202307,5,53,530010,J,6204000,1,212405,101,9,41,"44,00",3,1,0,1,97,0,0,0,"10038,86",7,0,1,202307,0,5,"10038,86"
202307,3,35,355030,J,6209100,1,317205,101,9,43,"44,00",1,3,0,1,97,0,0,0,"1435,00",1,0,1,202307,0,5,"1435,00"
202307,2,22,220770,J,6202300,1,142530,101,9,36,"44,00",6,1,0,1,97,0,0,9,"12500,00",6,0,1,202307,0,5,"12500,00"
202307,3,35,355030,J,6311900,-1,212310,101,7,43,"40,00",6,1,0,1,31,0,0,0,"3551,80",5,0,1,202307,0,5,"3551,80"
202307,3,35,352680,J,6209100,1,317110,101,7,22,"44,00",6,1,0,1,97,0,0,0,"1760,00",1,0,1,202307,0,5,"1760,00"
202307,3,35,355030,J,6202300,1,212305,101,9,29,"40,00",6,3,0,1,97,0,0,0,"9421,67",3,0,1,202307,0,5,"9421,67"
202307,3,35,355030,J,6203100,-1,212405,101,80,48,"40,00",1,1,0,1,31,1,0,0,"11964,68",10,0,1,202307,0,5,"11964,68"
202307,3,35,355030,J,6201501,1,212405,101,9,43,"40,00",1,1,0,1,97,0,0,0,"15000,00",10,0,1,202307,0,5,"15000,00"
202307,3,35,355030,J,6209100,-1,212405,101,8,27,"44,00",1,1,0,1,40,0,0,0,"3500,00",5,0,1,202307,0,5,"3500,00"
202307,3,35,350950,J,6201501,-1,212405,101,9,40,"40,00",1,3,0,1,32,0,0,0,"8156,61",8,0,1,202307,0,5,"8156,61"
202307,3,31,310620,J,6204000,-1,212405,101,9,42,"40,00",2,3,0,1,31,0,0,0,"3211,31",8,0,1,202307,0,5,"3211,31"
202307,3,31,310620,J,6209100,1,212405,101,9,23,"40,00",6,1,0,1,97,0,0,0,"3000,00",5,0,1,202307,0,5,"3000,00"
202307,2,23,230428,J,6202300,1,212405,101,9,32,"42,50",1,3,0,1,97,0,0,0,"11000,00",8,0,1,202307,0,5,"11000,00"
202307,4,41,410690,J,6209100,1,212315,101,8,31,"40,00",4,3,0,1,97,0,0,0,"3491,00",8,0,1,202307,0,5,"3491,00"
202307,4,43,430510,J,6203100,1,212205,101,6,19,"44,00",3,1,0,1,97,0,0,0,"2502,87",4,0,1,202307,0,5,"2502,87"
202307,3,32,320520,J,6209100,1,212420,101,9,32,"40,00",1,3,0,1,97,0,0,0,"1887,64",6,0,1,202307,0,5,"1887,64"
202307,5,53,530010,J,6201501,1,317210,101,8,34,"30,00",3,3,0,1,97,0,0,0,"1800,00",10,0,1,202307,0,5,"1800,00"
202307,3,33,330455,J,6201501,-1,317110,101,8,23,"30,00",2,3,0,1,31,0,0,1,"3877,00",9,0,1,202307,0,5,"3877,00"
202307,2,23,230440,J,6209100,-1,317205,101,8,32,"44,00",6,1,0,1,40,0,0,0,"1598,83",9,0,1,202307,0,5,"1598,83"
202307,3,35,350950,J,6209100,1,212420,101,7,22,"40,00",6,1,0,1,97,0,0,0,"2154,19",6,0,1,202307,0,5,"2154,19"
202307,3,35,353440,J,6201501,-1,212420,101,9,22,"40,00",1,3,0,1,40,0,0,0,"2154,19",4,0,1,202307,0,5,"2154,19"
202307,3,35,355030,J,6311900,1,212315,101,9,38,"40,00",6,1,0,1,97,0,0,0,"20000,00",9,0,1,202307,0,5,"20000,00"
202307,4,41,410690,J,6204000,1,317110,101,8,22,"40,00",1,1,0,1,97,0,0,0,"2285,00",7,0,1,202307,0,5,"2285,00"
202307,2,21,211130,J,6201501,1,317210,101,7,21,"44,00",6,1,0,1,97,0,0,0,"1320,00",3,0,1,202307,0,5,"1320,00"
202307,3,31,310620,J,6209100,-1,317210,101,8,21,"40,00",1,3,0,1,40,0,0,0,"3373,42",7,0,1,202307,0,5,"3373,42"
202307,3,33,330455,J,6201501,1,212420,101,8,37,"40,00",3,3,0,1,97,0,0,0,"1715,16",8,0,1,202307,0,5,"1715,16"
202307,4,43,431490,J,6311900,1,142530,101,9,40,"40,00",1,3,0,1,97,0,0,0,"4280,67",8,0,1,202307,0,5,"4280,67"
202307,3,35,355030,J,6201501,1,212420,101,7,40,"44,00",6,1,0,1,97,0,0,0,"2095,07",5,0,1,202307,0,5,"2095,07"
202307,3,35,350570,J,6204000,1,212405,101,8,23,"40,00",1,1,0,1,97,0,0,0,"4000,00",8,0,1,202307,0,5,"4000,00"
202307,3,31,310620,J,6201501,1,212420,101,9,29,"40,00",1,3,0,1,97,0,0,0,"12000,00",10,0,1,202307,0,5,"12000,00"
202307,4,41,410690,J,6311900,1,212410,101,9,22,"40,00",6,3,0,1,97,0,0,0,"1610,68",3,0,1,202307,0,5,"1610,68"
202307,3,35,355030,J,6204000,1,142520,101,80,33,"40,00",1,3,0,1,97,0,0,0,"9668,96",8,0,1,202307,0,5,"9668,96"
202307,3,33,330455,J,6201501,1,212405,101,8,23,"44,00",6,1,0,1,97,0,0,0,"1320,00",4,0,1,202307,0,5,"1320,00"
202307,4,42,421480,J,6202300,1,212420,101,9,27,"44,00",1,1,0,1,97,0,0,0,"2634,29",7,0,1,202307,0,5,"2634,29"
202307,4,43,431490,J,6201501,1,212405,101,8,22,"30,00",6,1,0,1,97,0,0,0,"4284,00",7,0,1,202307,0,5,"4284,00"
202307,4,43,431490,J,6201501,1,212420,101,8,38,"40,00",1,1,0,1,97,0,0,0,"6010,76",8,0,1,202307,0,5,"6010,76"
202307,4,43,431490,J,6201501,1,317110,101,9,22,"40,00",2,1,0,1,97,0,0,0,"3600,00",8,0,1,202307,0,5,"3600,00"
202307,4,41,410690,J,6204000,1,212420,101,7,33,"40,00",1,1,0,1,97,0,0,0,"2800,00",7,0,1,202307,0,5,"2800,00"
202307,5,53,530010,J,6204000,1,212405,101,9,37,"44,00",6,1,0,1,97,0,0,0,"10038,86",7,0,1,202307,0,5,"10038,86"
202307,3,35,352470,J,6201501,1,142535,101,8,24,"40,00",1,1,0,1,97,0,0,0,"4473,50",10,0,1,202307,0,5,"4473,50"
202307,3,35,350570,J,6201501,-1,212405,101,9,44,"40,00",3,1,0,1,31,0,0,0,"5638,00",6,0,1,202307,0,5,"5638,00"
202307,2,23,230440,J,6204000,1,317210,101,8,28,"44,00",3,1,0,1,97,0,0,0,"1500,00",1,0,1,202307,0,5,"1500,00"
202307,3,35,355030,J,6204000,1,212405,101,9,48,"40,00",4,1,0,1,97,0,0,0,"5448,00",6,0,1,202307,0,5,"5448,00"
202307,3,35,352470,J,6201501,-1,317210,101,7,20,"40,00",3,3,0,1,43,0,0,0,"2154,19",10,0,1,202307,0,5,"2154,19"
202307,3,31,313670,J,6201501,-1,212405,101,9,35,"40,00",3,1,0,1,31,0,0,0,"4864,05",7,0,1,202307,0,5,"4864,05"
202307,2,29,292740,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,97,0,0,0,"14250,00",8,0,1,202307,0,5,"14250,00"
202307,3,31,317020,J,6201501,1,212405,101,9,39,"40,00",1,1,0,1,97,0,0,0,"11700,00",10,0,1,202307,0,5,"11700,00"
202307,3,33,330455,J,6204000,1,212405,101,9,36,"40,00",3,1,0,1,97,0,0,0,"6350,00",6,0,1,202307,0,5,"6350,00"
202307,4,41,411915,J,6209100,1,212410,101,7,33,"36,00",1,1,0,1,97,0,0,0,"1800,00",9,0,1,202307,0,5,"1800,00"
202307,3,35,352470,J,6201501,1,142535,101,8,30,"40,00",1,1,0,1,97,0,0,0,"2800,00",10,0,1,202307,0,5,"2800,00"
202307,3,31,310620,J,6311900,1,212420,101,9,40,"44,00",6,1,0,1,97,0,0,0,"2200,00",1,0,1,202307,0,5,"2200,00"
202307,3,35,352470,J,6201501,1,212410,101,11,40,"40,00",1,1,0,1,97,0,0,0,"4500,15",10,0,1,202307,0,5,"4500,15"
202307,3,33,330455,J,6209100,1,317210,101,8,27,"40,00",1,1,0,1,97,0,0,0,"2188,00",3,0,1,202307,0,5,"2188,00"
202307,3,35,350950,J,6209100,1,212320,101,8,39,"40,00",2,3,0,1,97,0,0,0,"4877,75",6,0,1,202307,0,5,"4877,75"
202307,3,31,314480,J,6209100,1,212405,101,9,25,"44,00",6,1,0,1,97,0,0,0,"3704,00",5,0,1,202307,0,5,"3704,00"
202307,3,35,355030,J,6209100,1,212420,101,9,27,"40,00",1,3,0,1,97,0,0,0,"2800,00",4,0,1,202307,0,5,"2800,00"
202307,3,33,330455,J,6203100,1,317210,101,7,38,"36,00",3,1,0,1,97,0,0,0,"1800,00",5,0,1,202307,0,5,"1800,00"
202307,3,35,354890,J,6201501,-1,212405,101,9,23,"40,00",1,1,0,1,40,0,0,0,"3976,20",7,0,1,202307,0,5,"3976,20"
202307,3,35,355030,J,6202300,-1,317210,101,9,30,"40,00",3,1,0,1,31,0,0,0,"1793,84",9,0,1,202307,0,5,"1793,84"
202307,3,35,353440,J,6201501,-1,212405,101,80,35,"40,00",3,3,0,1,31,0,0,0,"3500,00",1,0,1,202307,0,5,"3500,00"
202307,3,35,354990,J,6311900,1,317210,101,8,25,"40,00",2,1,0,1,97,0,0,0,"2155,00",1,0,1,202307,0,5,"2155,00"
202307,5,52,521120,J,6202300,1,212420,101,7,21,"44,00",3,1,0,1,97,0,0,0,"1320,00",5,0,1,202307,0,5,"1320,00"
202307,3,35,355030,J,6209100,1,212320,101,8,19,"40,00",1,1,0,1,97,0,0,0,"2154,19",6,0,1,202307,0,5,"2154,19"
202307,3,35,352670,J,6311900,1,212420,101,7,27,"40,00",1,1,0,1,97,0,0,0,"2900,00",5,0,1,202307,0,5,"2900,00"
202307,3,35,355030,J,6201501,-1,317205,101,9,37,"20,00",1,1,0,1,31,3,0,0,"1077,10",9,0,1,202307,0,5,"1077,10"
202307,4,42,421660,J,6209100,1,317210,101,9,48,"40,00",6,1,0,1,97,0,0,0,"3966,08",10,0,1,202307,0,5,"3966,08"
202307,3,35,354980,J,6201501,-1,212405,101,9,30,"40,00",1,3,0,1,40,0,0,0,"5785,80",6,0,1,202307,0,5,"5785,80"
202307,3,35,350950,J,6201501,-1,212405,101,9,47,"44,00",3,3,0,1,40,0,0,9,"13048,00",10,0,1,202307,0,5,"13048,00"
202307,3,35,350950,J,6209100,1,212405,101,7,23,"44,00",6,1,0,1,97,0,0,0,"4117,00",7,0,1,202307,0,5,"4117,00"
202307,3,35,355030,J,6201501,-1,317110,101,8,26,"40,00",1,1,0,1,31,0,0,0,"5476,00",8,0,1,202307,0,5,"5476,00"
202307,3,35,350570,J,6204000,-1,212405,101,9,46,"40,00",6,3,0,1,31,0,0,0,"7500,00",7,0,1,202307,0,5,"7500,00"
202307,3,33,330455,J,6204000,1,142520,101,9,32,"40,00",1,3,0,1,97,0,0,0,"10000,00",6,0,1,202307,0,5,"10000,00"
202307,2,29,292740,J,6201501,-1,317210,101,7,48,"40,00",2,1,0,1,31,0,0,0,"1912,42",7,0,1,202307,0,5,"1912,42"
202307,3,35,355030,J,6203100,-1,142535,101,9,43,"40,00",1,1,0,1,31,0,0,0,"14451,00",7,0,1,202307,0,5,"14451,00"
202307,4,41,410690,J,6202300,-1,212405,101,9,33,"40,00",6,1,0,1,43,0,0,0,"6851,71",7,0,1,202307,0,5,"6851,71"
202307,3,35,350570,J,6201501,-1,142520,101,9,36,"40,00",1,1,0,1,31,0,0,0,"8959,80",10,0,1,202307,0,5,"8959,80"
202307,3,35,350570,J,6201501,1,212405,101,9,35,"40,00",3,1,0,1,97,0,0,0,"12254,20",7,0,1,202307,0,5,"12254,20"
202307,4,41,410690,J,6204000,-1,317110,101,8,27,"40,00",3,1,0,1,31,0,0,0,"3785,23",7,0,1,202307,0,5,"3785,23"
202307,3,35,350950,J,6204000,-1,212405,101,8,36,"44,00",1,1,0,1,31,0,0,9,"3208,62",6,0,1,202307,0,5,"3208,62"
202307,3,31,316870,J,6201501,1,317105,101,7,27,"42,50",6,1,0,1,97,0,0,0,"2380,00",4,0,1,202307,0,5,"2380,00"
202307,3,35,350570,J,6201501,-1,212410,101,8,25,"40,00",2,1,0,1,40,0,0,0,"7000,00",10,0,1,202307,0,5,"7000,00"
202307,5,53,530010,J,6203100,1,212420,101,8,27,"40,00",3,1,0,1,97,0,0,0,"2000,00",7,0,1,202307,0,5,"2000,00"
202307,4,42,421580,J,6201501,1,212405,101,80,27,"40,00",1,1,0,1,97,0,0,0,"2800,00",2,0,1,202307,0,5,"2800,00"
202307,3,33,330455,J,6204000,1,212405,101,7,38,"40,00",1,1,0,1,97,0,0,0,"2796,73",7,0,1,202307,0,5,"2796,73"
202307,3,35,355030,J,6209100,1,212410,101,9,41,"40,00",1,1,0,1,97,0,0,0,"21600,00",8,0,1,202307,0,5,"21600,00"
202307,3,33,330240,J,6204000,1,317210,101,6,31,"40,00",1,1,0,1,97,0,0,0,"1500,00",3,0,1,202307,0,5,"1500,00"
202307,3,35,354980,J,6203100,-1,212420,101,7,31,"40,00",6,3,0,1,40,0,0,0,"2156,00",5,0,1,202307,0,5,"2156,00"
202307,3,35,355030,J,6202300,1,317110,101,9,29,"56,00",1,3,0,1,97,0,0,0,"5100,00",5,0,1,202307,0,5,"5100,00"
202307,2,23,230440,J,6209100,-1,317210,101,8,47,"44,00",3,1,0,1,40,0,0,0,"1553,12",9,0,1,202307,0,5,"1553,12"
202307,3,35,355030,J,6201501,-1,212405,101,9,23,"40,00",2,1,0,1,40,0,0,0,"12483,53",9,0,1,202307,0,5,"12483,53"
202307,3,35,353440,J,6201501,1,212405,101,9,25,"44,00",1,1,0,1,97,0,0,0,"8723,00",10,0,1,202307,0,5,"8723,00"
202307,3,35,350550,J,6202300,-1,212420,101,7,18,"44,00",1,1,0,1,40,0,0,0,"1400,00",1,0,1,202307,0,5,"1400,00"
202307,4,41,410690,J,6203100,-1,212430,101,9,25,"44,00",1,1,0,1,40,0,0,9,"8000,00",7,0,1,202307,0,5,"8000,00"
202307,4,43,431490,J,6201501,1,212420,101,9,36,"36,00",1,1,0,1,97,0,0,0,"5000,00",8,0,1,202307,0,5,"5000,00"
202307,3,35,355030,J,6201501,-1,142520,101,9,47,"40,00",3,1,0,1,31,0,0,0,"12917,49",10,0,1,202307,0,5,"12917,49"
202307,4,41,410690,J,6204000,1,212405,101,9,33,"40,00",3,1,0,1,97,0,0,0,"6000,00",6,0,1,202307,0,5,"6000,00"
202307,3,32,320530,J,6209100,-1,212320,101,7,43,"40,00",3,1,0,1,31,0,0,0,"2125,55",8,0,1,202307,0,5,"2125,55"
202307,3,35,355030,J,6201501,-1,212430,101,7,35,"40,00",6,3,0,1,31,0,0,0,"5534,38",10,0,1,202307,0,5,"5534,38"
202307,4,43,431340,J,6202300,1,212310,101,8,20,"44,00",1,1,0,1,97,0,0,0,"2000,00",4,0,1,202307,0,5,"2000,00"
202307,2,23,230428,J,6202300,-1,317110,101,8,41,"44,00",3,1,0,1,31,0,0,0,"1375,00",5,0,1,202307,0,5,"1375,00"
202307,3,35,355030,J,6204000,1,317210,101,7,24,"40,00",3,1,0,1,97,0,0,0,"2775,00",10,0,1,202307,0,5,"2775,00"
202307,3,35,355030,J,6311900,1,212405,101,9,28,"44,00",3,1,0,1,97,0,0,0,"6140,00",9,0,1,202307,0,5,"6140,00"
202307,1,15,150140,J,6204000,1,142520,101,9,54,"44,00",1,1,0,1,97,0,0,0,"1700,00",8,0,1,202307,0,5,"1700,00"
202307,3,35,352470,J,6201501,1,212420,101,11,23,"40,00",2,1,0,1,97,0,0,0,"4000,00",10,0,1,202307,0,5,"4000,00"
202307,5,53,530010,J,6209100,-1,317210,101,7,42,"44,00",2,1,0,1,40,0,0,0,"1600,13",1,0,1,202307,0,5,"1600,13"
202307,3,31,310620,J,6201501,1,212405,101,9,26,"40,00",3,1,0,1,97,0,0,0,"10000,00",8,0,1,202307,0,5,"10000,00"
202307,3,35,355030,J,6202300,-1,317210,101,8,21,"40,00",1,1,0,1,40,0,0,0,"2549,79",10,0,1,202307,0,5,"2549,79"
